,faithfulness,informativeness_step,informativeness_chain,faithfulness_ww,repetition_word,repetition_step,discourse_representation,coherence_step_vs_step,perplexity_step,perplexity_chain,perplexity_step_max,grammar_step,grammar_step_max
195,0.6154190637171268,0.5838281948817894,0.7624996462836862,0.8136005744870219,0.17499448657035832,0.1964140608906746,0.39498990774154663,0.9990417252411135,0.011811547857751055,0.037892903815702074,0.0033247356609859883,0.9878737032413483,0.9856738448143005
196,0.8314696550369263,0.871753097644874,0.9801112413406372,0.9337861145486926,0.02052266067928743,0.0010613203048706055,0.0023772120475769043,0.0018170475959777832,0.002280047693544963,0.10028988014162821,0.0006747888408006041,0.9452512535181913,0.6752768754959106
197,0.8360092580318451,0.8477465033531189,0.936086967587471,0.8969997974003062,0.060031796495119694,0.019578218460083008,0.02616870403289795,0.0628785490989685,0.015190372738612627,0.07536782402213954,0.005595994353172676,0.9013020396232605,0.7285465002059937
198,0.9057386815547943,0.8560869017882007,0.9631125777959824,0.8954868815987316,0.08417557592575364,0.030784323811531067,0.31560468673706055,0.9909614138305187,0.08949521200119183,0.16753960607645632,0.07015118467477835,0.9199196994304657,0.8749588131904602
199,0.8594531297683716,0.8338222698618969,0.9743736237287521,0.8975881741459208,0.056678186292233645,0.03533431887626648,0.42320841550827026,0.7225113213062286,0.007933391724563714,0.09405627198758423,0.004948454083585747,0.9869804501533508,0.9718266129493713
200,0.7639863565564156,0.7763932746435915,0.9226959943771362,0.8640592214914987,0.08255821342269576,0.04923553764820099,0.5929853916168213,0.9721591826528311,0.02436437418435039,0.10356249497170134,0.015002989376499822,0.9013118743896484,0.6480472087860107
201,0.5613242033869028,0.5555386499812205,0.7920065894722939,0.8044578041881323,0.2159581452608108,0.22121106646955013,0.02923583984375,0.9987662584753707,0.007801701164974445,0.017897851040914924,0.007716166696953011,0.9920619130134583,0.9904210567474365
202,0.7962559595704078,0.8284124687314034,0.9558746963739395,0.8970013932473417,0.04440047964453697,0.04033929109573364,0.16446036100387573,0.16375678777694702,0.0038770962760472562,0.11457328435256127,0.0004906410745236494,0.9753801465034485,0.91885906457901
203,0.9184207171201706,0.8790698770899326,0.9631656110286713,0.938459426532557,0.09493421349260545,0.03779563307762146,0.05304598808288574,0.9690585136413574,0.019539140482341667,0.12676949206207133,0.006265695448950152,0.9540063291788101,0.9137967824935913
204,0.9508298635482788,0.9191847153007984,0.9657900035381317,0.9552989085870129,0.02056780830025673,0.020763516426086426,0.0016027092933654785,0.0011014938354492188,0.0014818156163596283,0.11350530483729773,0.00021017033449529363,0.8483251205512455,0.3544969856739044
205,0.9058762416243553,0.8805467449128628,0.9691770970821381,0.919285701656783,0.10163631141185758,0.03375802934169769,0.199826180934906,0.14565402269363403,0.016808093248693288,0.10166210854903532,0.006285052826530741,0.9487934708595276,0.8241146802902222
206,0.5335891526192427,0.5337704038247466,0.7455877214670181,0.8048822096316144,0.20182217522100965,0.14710189402103424,0.016025245189666748,0.9962961971759796,0.032903776787397365,0.08180544020196623,0.01775714630124048,0.9918708205223083,0.9904258847236633
207,0.8965265870094299,0.8640717149313006,0.9627492725849152,0.934964302737834,0.05220444953959924,0.01949898898601532,0.9691602271050215,0.814055860042572,0.010009684209325976,0.17986366266701756,0.005162405357744001,0.9870055079460144,0.9762149453163147
208,0.868798679113388,0.8537655229369799,0.9485492557287216,0.9171167833093029,0.07465445157140493,0.03720611333847046,0.005287289619445801,0.008371114730834961,0.017156209599817968,0.14278668104522813,0.009519206915497638,0.9234106421470643,0.8613577485084534
209,0.8909781873226166,0.8637332671454975,0.9673661291599274,0.8938839360078176,0.03843510150909424,0.04001212120056152,0.000562131404876709,0.004305481910705566,0.005969224209651343,0.19541654229254726,0.0007183634441461792,0.9670281767845154,0.9007672667503357
210,0.8893083453178405,0.8821304478815624,0.9818450212478638,0.9007002445387429,0.07954707410600448,0.04540480673313141,0.01662576198577881,0.02101057767868042,0.004320625569767914,0.133726405753809,0.0007042161372764969,0.985365891456604,0.9672628045082092
211,0.7649566635489464,0.8198386512696743,0.9810487478971481,0.9115742812144387,0.021175414323806763,0.024303719401359558,0.0067005157470703125,0.0018170475959777832,0.003352435148826141,0.09190865922762498,0.0006747872319805558,0.9780426740646362,0.953185498714447
212,0.8744567185640335,0.8781991799672444,0.9503157883882523,0.9005802701626505,0.15749593824148178,0.07199914753437042,0.7498757839202881,0.0021051764488220215,0.016656125400640463,0.08045692269983093,0.010187088854315731,0.981104776263237,0.9717459678649902
213,0.7767249157740956,0.8152669015384856,0.9447290897369385,0.8910462683980069,-5.2592332711043355e-09,-2.9802322387695312e-08,0.001252889633178711,0.002000868320465088,0.0054343397070352835,0.19180357018961702,0.0009237578877749904,0.9388485891478402,0.7518536448478699
214,0.7515245790664966,0.7693939745262428,0.9433038532733917,0.9082915044966198,0.021296754479408264,0.024303719401359558,0.004133820533752441,0.002859354019165039,0.006123176160651075,0.1587712511215637,0.0009237587687395827,0.915530787064479,0.5539252758026123
215,0.8898701593279839,0.8714622205330266,0.9437099248170853,0.929725007543081,0.026507163589650884,0.021997645497322083,0.052365124225616455,0.016368389129638672,0.007856869939675581,0.09003457276306293,0.0035384168459953605,0.919701561331749,0.7005189657211304
216,0.8357270717620849,0.8131639589866002,0.9395972639322281,0.893308518521757,0.0856051929295063,0.033651530742645264,0.9155624657869339,0.5372439622879028,0.0063162947178141615,0.08280256073223598,0.003525716152497067,0.9311965942382813,0.8131352066993713
217,0.8692810356616973,0.8367775581777095,0.9507362395524979,0.9319396336727283,0.023813566991261026,0.030260980129241943,0.7679505795240402,0.7278055548667908,0.022224767323680766,0.14382207299617944,0.00697830235190509,0.9748715400695801,0.916481077671051
218,0.606670618057251,0.6028224206529558,0.7766559850424528,0.8310141043785291,0.1421356764104631,0.18454017490148544,0.10150325298309326,0.9977070027962327,0.014860028963895652,0.038707962991845625,0.009798705728473512,0.9798708558082581,0.9666865468025208
219,0.9248119331896305,0.9079645145684481,0.9829115867614746,0.928833119286214,0.03902741168674673,0.012001574039459229,0.009709656238555908,0.006638050079345703,0.004116594129769173,0.19211054643507502,0.0006991608216014415,0.9426809474825859,0.8145763874053955
220,0.7231581344579657,0.7619039834299612,0.8895750641822815,0.8750404737965793,0.021837785840034485,0.019754722714424133,0.005962371826171875,0.0018169283866882324,0.005062137217051311,0.10337646574225377,0.000674789162565074,0.9801946133375168,0.9564306139945984
221,0.8431246553858122,0.8531976213885679,0.9732054173946381,0.9092482034809033,0.021494033435980442,0.024631187319755554,0.011909008026123047,0.0022379159927368164,0.02448878170722342,0.14675024420803084,0.005535226188581737,0.9835808210902743,0.9196323156356812
222,0.8057778204480807,0.8339783710738022,0.9597760140895844,0.9163434230905818,0.013831347227096558,0.03359130024909973,0.004749894142150879,0.0015883445739746094,0.003934567806969329,0.16110305720962984,0.0005920914375565275,0.9454720516999563,0.8138905763626099
223,0.6206553131341934,0.6061949711292982,0.7790652923285961,0.8385531122867877,0.14356192615297103,0.13495097309350967,0.010625004768371582,0.9995198570832144,0.019359009014823583,0.05550863110512655,0.013645800718306692,0.9866390824317932,0.9838465452194214
224,0.7798406183719635,0.7879018657840788,0.9493362605571747,0.8806972841237798,0.026949889130062576,0.02197858691215515,0.1388346552848816,0.12927138805389404,0.008344723703116294,0.07243314254940464,0.0012659261453788994,0.9231819689273835,0.8325204253196716
225,0.7982087768614292,0.818865779787302,0.9670444279909134,0.88334899049276,0.06874294037168671,0.03005501627922058,0.4221022129058838,0.006960809230804443,0.006775696409147794,0.12895347428589243,0.0012778464746805696,0.9532553851604462,0.8643037676811218
226,0.7855048477649689,0.81352327976908,0.9673639833927155,0.8924175445141831,0.029465973377227783,0.018381714820861816,0.00298464298248291,0.0013884305953979492,0.004222718071225262,0.07907407521259874,0.0006747875537442586,0.9694645702838898,0.887354850769043
227,0.8234358805542191,0.8714601257505517,0.9777870327234268,0.9262758526097796,0.029608234763145447,0.0224427729845047,0.0017684102058410645,0.0014017224311828613,0.006290094557766139,0.14800092339941545,0.0009542775572553221,0.9576665312051773,0.8061808943748474
228,0.7371613023181757,0.7916615263869365,0.9299894571304321,0.8884850261112054,0.02167949080467224,0.01676088571548462,0.0006937980651855469,0.0018435120582580566,0.0035943220654701103,0.15892561908595737,0.0009237583282571814,0.8966225385665894,0.553925633430481
229,0.7875249534845352,0.8156226128339767,0.967790499329567,0.9066348147872311,0.020977720618247986,0.024303719401359558,0.009197890758514404,0.0029935240745544434,0.007273760431277318,0.08071199204217035,0.0009237587687395827,0.9287884056568145,0.8348438739776611
230,0.7860038768161427,0.8570883879800896,0.9804317057132721,0.9243591672182083,0.020457729697227478,0.021860390901565552,0.004781901836395264,0.0018170475959777832,0.005249744909251712,0.09954745637605489,0.0006747878755081148,0.9637656970457598,0.8879154920578003
231,0.8147374391555786,0.8242284181926931,0.9462773650884628,0.8995970930079468,0.05498335616929195,0.03149875998497009,0.013589203357696533,0.7747272402048111,0.008230549774101986,0.09712721123906762,0.0009282679458134834,0.9873330891132355,0.9748338460922241
232,0.8913552463054657,0.8558058642915317,0.9559526741504669,0.8679683500720609,0.13061570500334108,0.06698980927467346,0.7456052303314209,0.9317450150847435,0.03111664489550501,0.1433915067251024,0.007395350820284386,0.8040345907211304,0.46626776456832886
233,0.8411851227283478,0.8515531197190285,0.9772098362445831,0.9088173561626011,0.012133810669183731,0.03567159175872803,0.014890193939208984,0.0013069510459899902,0.013407126652329425,0.16216160294349077,0.00791656367987537,0.9633721907933553,0.8658984899520874
234,0.7423451080918312,0.7958202301391533,0.9379645884037018,0.8776938659978695,0.029688119888305664,0.024303719401359558,0.001519620418548584,0.003709077835083008,0.005882417190498991,0.07786600250138456,0.0009542730069161857,0.9406160175800323,0.7755492329597473
235,0.8750657935937246,0.8516206872605142,0.9590378701686859,0.9290644856848458,0.07046239279411937,0.04775345325469971,0.07867348194122314,0.007139742374420166,0.03745283441052015,0.13090368101536237,0.024092484092798336,0.929979940255483,0.8510821461677551
236,0.7572941149656589,0.8103357266204861,0.9524047076702118,0.9177704737832149,0.021238714456558228,0.024303719401359558,0.0020645856857299805,0.0025979280471801758,0.003514841906918456,0.13486813109247406,0.0008295090861732666,0.859778860440621,0.16020089387893677
237,0.7882789468223398,0.8290296020832928,0.9656870067119598,0.8999859242874959,0.020510271191596985,0.024303719401359558,0.0015745162963867188,0.0032492876052856445,0.00967301868410032,0.11549290155175175,0.0009237570068112384,0.9511342644691467,0.7285081148147583
238,0.809764102101326,0.797088232423578,0.9496152698993683,0.8794327534613062,0.09684056043624878,0.05416032671928406,0.831466555595398,0.5213154256343842,0.008030361726446715,0.05838526078118979,0.002803639801883479,0.9433493614196777,0.7744341492652893
239,0.9455291852355003,0.9204246960580349,0.981755793094635,0.9248889970452818,0.04461300015449521,0.03535318374633789,0.007354736328125,0.20659393072128296,0.006297649798559239,0.11873552331851096,0.001905392517905588,0.9913064241409302,0.9871013164520264
240,0.9180764768804822,0.8784057697547334,0.9598180055618286,0.9368756489875989,0.011867482747350389,0.006948947906494141,0.011252403259277344,0.14199304580688477,0.008695730546722551,0.1910696470176204,0.005018094926127306,0.9913442134857178,0.986322283744812
241,0.8069570788315364,0.8495734964098249,0.9675724059343338,0.9194997631232528,0.041112273931503296,0.030432090163230896,0.028534770011901855,0.005013942718505859,0.023583373108367327,0.19733089164282672,0.0012814936030933366,0.9721101777894157,0.9174861311912537
242,0.8268227726221085,0.8182260347530246,0.9481139034032822,0.8737270508994576,0.06540812208102298,0.046312615275382996,0.03982186317443848,0.005694687366485596,0.006092408442878742,0.08560822131371693,0.0014353950188721269,0.9092161059379578,0.6556515693664551
243,0.7954514796535174,0.8326663532190852,0.9650706648826599,0.8977973659587378,0.020226866006851196,0.024303719401359558,0.0019684433937072754,0.0032492876052856445,0.0019062043812057144,0.10088231975248452,0.00015584371565321425,0.9495647549629211,0.7831339240074158
244,0.5466509405523539,0.5398384070556079,0.7661777939647436,0.8187354202179805,0.21467419375072827,0.20091332122683525,0.9194060564041138,0.9971045984420925,0.032885022208626345,0.06099018253305064,0.024307369842099674,0.9918579757213593,0.9918164610862732
245,0.8774017430841923,0.8613211365623606,0.9563285708427429,0.9102849148786984,0.026799513535066044,0.018641799688339233,0.002044081687927246,0.5273291170597076,0.011209456701962262,0.151712002684662,0.004030307199500403,0.9929231405258179,0.9916864037513733
246,0.848535710147449,0.8650840162964804,0.9683663547039032,0.8985257956678467,0.0514958264927069,0.029215887188911438,0.007086455821990967,0.0024405717849731445,0.01686128504369543,0.14032627217178176,0.003193583638249702,0.864818240915026,0.36484265327453613
247,0.8554329931735992,0.8563496734414782,0.9543165862560272,0.8923700852582683,0.08523758320972841,0.028813675045967102,0.0032674074172973633,0.00136488676071167,0.02564446856831351,0.15276231886718514,0.006683449626058105,0.9699944138526917,0.9527236819267273
248,0.77789974398911,0.8259613310386027,0.958517000079155,0.9171547946548954,0.029608219861984253,0.024303719401359558,0.016683757305145264,0.003709077835083008,0.004865342299341223,0.0689945672936258,0.0009542739169822772,0.9728193208575249,0.9334705471992493
249,0.8648969978094101,0.8768613953143358,0.963975578546524,0.9079484474768332,0.0781615786254406,0.013680681586265564,0.005636334419250488,0.8820026963949203,0.018641535029488773,0.10855823508249048,0.00394277851094817,0.9469650238752365,0.8517027497291565
250,0.7477503679692745,0.7631162100781996,0.951909601688385,0.8909643130376935,0.020254507660865784,0.024303719401359558,0.0013753175735473633,0.0017549991607666016,0.0032318157204148687,0.10653238969577512,0.0005920888965811936,0.9714983006318411,0.8808803558349609
251,0.7865794020540574,0.8233666845980813,0.9429145604372025,0.9250633040775402,0.02081267535686493,0.02190232276916504,0.016527891159057617,0.0021594762802124023,0.007030938150229129,0.2656298694985055,0.0009237583282571814,0.9311804841546452,0.553925633430481
252,0.8766157627105713,0.8441008691276823,0.958123192191124,0.8522491285204887,0.20756867946239943,0.05327071249485016,0.9834718275815248,0.9834687020629644,0.09714469299535587,0.13709522780505437,0.043003843724105976,0.902379184961319,0.8136751055717468
253,0.7902986636528602,0.8165176018745035,0.9710905253887177,0.8889159934802188,0.020897477865219116,0.011767268180847168,0.004205822944641113,0.0017549991607666016,0.003122732728538788,0.1209211860481849,0.0005920903082328107,0.9461975922951331,0.6217517256736755
254,0.8411967804034551,0.8299110273520152,0.9566208869218826,0.8506894603453047,0.03161967359483242,0.03519164025783539,0.26381468772888184,0.13549208641052246,0.022895856544699573,0.14191563519976477,0.008331552868016267,0.962763120730718,0.8949919939041138
255,0.7969397260592535,0.8206644975938476,0.9704578369855881,0.8933972889086702,0.021079063415527344,0.024303719401359558,0.0009247064590454102,0.0018170475959777832,0.006755297708458236,0.19232172136562925,0.0006747894843296974,0.9478610708163335,0.8323304057121277
256,0.8063539057970047,0.78497235013379,0.9246145635843277,0.829970528498108,0.11130035296082497,0.05849689245223999,0.012877225875854492,0.0002415776252746582,0.04448790238209748,0.1534350234256459,0.012959863099840594,0.9828400015830994,0.9665378332138062
257,0.8485578820109367,0.8358885683119297,0.9383347928524017,0.8835053603480182,0.12280610079566634,0.03214268386363983,0.1275559663772583,0.8429901748895645,0.03902361515746095,0.13146130610786605,0.020451998736489452,0.9518298506736755,0.8372033834457397
258,0.7859418638050556,0.8241933387837239,0.9795220643281937,0.9207760737735337,0.021217375993728638,0.024303719401359558,0.028794705867767334,0.0032492876052856445,0.0020933068322597764,0.1144552836802864,0.00038963029383405054,0.9395974934101105,0.6998773813247681
259,0.7623960549632708,0.7907399115463098,0.9773253500461578,0.8853327527090356,0.021568968892097473,0.024303719401359558,0.0030533671379089355,0.0018169283866882324,0.0011024509761275259,0.06677731770800617,0.00027166643323450876,0.9669420371452967,0.8832086324691772
260,0.7797523041566213,0.8356442912703469,0.9609619379043579,0.8994958614840091,0.02146393060684204,0.024303719401359558,0.001850724220275879,0.0032492876052856445,0.005927664132053456,0.0645257630266422,0.0009237578877749904,0.9441951976882087,0.7444782257080078
261,0.6322820882002512,0.6265202395263172,0.7879481092095375,0.8319636350625181,0.021871954202651978,0.024303719401359558,0.0019684433937072754,0.0017549991607666016,0.0013646906470995545,0.10201215100051851,0.00018121893496034997,0.9813438107570013,0.9699917435646057
262,0.9160008430480957,0.8821217907326562,0.9749146401882172,0.9233157559274099,0.06743999904599685,0.02866046130657196,0.5980944931507111,0.9660824462771416,0.02918967877489079,0.14386434145159605,0.015450313859658591,0.8796745538711548,0.7078544497489929
263,0.8873768399159113,0.892856386800607,0.9819130897521973,0.9197044149667275,0.0251014307141304,0.029878705739974976,0.006655573844909668,0.01701873540878296,0.0024355111003183973,0.12428373393079972,0.00047240570114568634,0.9344185094038645,0.6928790807723999
264,0.7266802828138074,0.7833204051169256,0.9501422792673111,0.9122142314016819,0.021387487649917603,0.024303719401359558,0.004763424396514893,0.0032492876052856445,0.006783440878110199,0.202747321496151,0.0009237583282571814,0.9181764672199885,0.5539242029190063
265,0.9530528843402862,0.9219592110978232,0.9523890614509583,0.9416040587563848,0.04438786804676054,0.02627559006214142,0.05230444669723511,0.1874905228614807,0.005689891073595013,0.11551663972426844,0.002818609898535485,0.9845424056053161,0.971917450428009
266,0.7483913176334821,0.8075815283048611,0.967204824090004,0.8858475818609198,0.021679475903511047,0.024303719401359558,0.0038484930992126465,0.0010141730308532715,0.003644743777559671,0.07006959574464976,0.0006747872319805558,0.9717332216409537,0.9186484217643738
267,0.9040662475994655,0.8820203228720597,0.9842571914196014,0.9307214851890292,0.014908357100053227,0.018491357564926147,0.25602906942367554,0.47910213470458984,0.019221218684158086,0.18712107663662683,0.005520083577343706,0.9932945455823626,0.9905720353126526
268,0.7556695826351643,0.8150795518110197,0.9749793112277985,0.8935511196110429,0.029822126030921936,0.024303719401359558,0.00399172306060791,0.001210629940032959,0.003518955142019326,0.1019797597834202,0.0006259779377127415,0.9527083337306976,0.7172214388847351
269,0.7938978746533394,0.8386691824666092,0.9665016531944275,0.8979142756084275,2.9802322387695312e-08,-2.9802322387695312e-08,0.004563033580780029,0.001506209373474121,0.002279857214816868,0.07565856620043435,0.0005433142139704538,0.8864726594516209,0.5946466326713562
270,0.8998255848884582,0.8888737895659038,0.985617458820343,0.9219794788143851,0.07947868729631102,0.028661534190177917,0.002489924430847168,0.0010207891464233398,0.0075205518542350806,0.09421180404607421,0.0026844459205446532,0.9767573952674866,0.9438690543174744
271,0.7452832199633121,0.8144956361502409,0.9507447332143784,0.8814291132407056,0.021896451711654663,0.024303719401359558,0.0031605958938598633,0.0032492876052856445,0.005749351601109306,0.09445756460912398,0.0009237587687395827,0.9558229982852936,0.7872557044029236
272,0.8634664913018545,0.8814578632513682,0.97523233294487,0.9443757051633577,0.07199150137603283,0.0472884476184845,0.024146080017089844,0.48772478103637695,0.009444475282556522,0.14135442164084552,0.0028991711786592223,0.8227617591619492,0.4678581655025482
273,0.8585436791181564,0.8245973692586024,0.9411265254020691,0.894320335734654,0.05205302357673647,0.02481663227081299,0.012219905853271484,0.0021433234214782715,0.020082158722670038,0.12392423153522056,0.007118957571470767,0.9567041993141174,0.8806726932525635
274,0.7686445952757545,0.7816232637218807,0.9555817693471909,0.878822136165227,0.013914808630943298,0.017013967037200928,0.002636730670928955,0.0006267428398132324,0.0027874798388865412,0.1822736428167925,0.00037237509121449205,0.9733118648114412,0.9278432130813599
275,0.899190092086792,0.8705590742640197,0.9469558745622635,0.9410973430464142,0.06342447176575661,0.04051999747753143,0.005848944187164307,0.0031111836433410645,0.004200170353106234,0.07166321439837728,0.0009945787089964333,0.9296542525291442,0.7178067564964294
276,0.792354105040431,0.8153475029394031,0.9782977551221848,0.9091801567898168,0.02081264555454254,0.024303719401359558,0.000609278678894043,0.0021372437477111816,0.0005981639931220739,0.0763376572431691,0.00013740049852235372,0.8693501874804497,0.4915240406990051
277,0.7485623300075531,0.7678284764289856,0.9325942248106003,0.8531466279374925,0.11070036068558697,0.09418153762817383,0.9644506275653839,0.6485019028186798,0.012700159655101967,0.12629871968970888,0.006884158928146128,0.9553486227989196,0.8499552011489868
278,0.7599200904369354,0.8277668183048565,0.9702577888965607,0.8973119202114287,0.02146393060684204,0.024303719401359558,0.0028253793716430664,0.0032492876052856445,0.005113986082225149,0.07312910619261855,0.0009237578877749904,0.9578064348962572,0.8213238716125488
279,0.7916960529983044,0.8153165123824562,0.9523986577987671,0.8983277662852664,0.030172601342201233,0.024303719401359558,0.001862168312072754,0.003709077835083008,0.00322534036123363,0.10585683658558356,0.0009542761921513029,0.9836028933525085,0.9712689518928528
280,0.7049380257725716,0.7880794432014226,0.9641993045806885,0.8851051967211826,0.02089744806289673,0.013364151120185852,0.00623166561126709,0.001154780387878418,0.003214543101751474,0.10606391669491187,0.0005920897435717599,0.947212831179301,0.6079999208450317
281,0.8817084580659866,0.8355848686769605,0.960337296128273,0.8641595298720297,0.1971185451204126,0.10520714521408081,0.7724691331386566,0.983151389285922,0.0394082178884115,0.1291105841405379,0.005234091223255361,0.9473976194858551,0.9014877080917358
282,0.851754081249237,0.8568641174584627,0.9541015774011612,0.9012382461556366,0.068273141466338,0.034038037061691284,0.006309986114501953,0.7633776515722275,0.0111299974442152,0.11576842099001612,0.001996300121088606,0.9746757626533509,0.9250458478927612
283,0.8882937530676523,0.8673325615624586,0.9627215564250946,0.9188399267323474,0.038565711333201524,0.022475555539131165,0.24847537279129028,0.0211220383644104,0.010240395022269783,0.1585080245394714,0.003327804743429534,0.8460080921649933,0.6666465401649475
284,0.899969644844532,0.8839194867759943,0.9605104029178619,0.9125207714833222,0.02826885305918181,0.034914299845695496,0.005028247833251953,0.23946714401245117,0.006101943924157791,0.10888170125995612,0.0015125634579052432,0.9880439341068268,0.9818465113639832
285,0.8922453001141548,0.8924736368159454,0.9756751358509064,0.9275119040567096,0.010275604633184554,0.0332133024930954,0.0003135204315185547,0.02223449945449829,0.011782361662702289,0.24084777519401046,0.0010733549830538964,0.9925480708479881,0.9878326654434204
286,0.7422611191868782,0.7941538579761982,0.9393557906150818,0.9001868427822403,0.06403271641050068,0.05396372079849243,0.1721128225326538,0.22180569171905518,0.008784169440513207,0.08455205188422306,0.0024669136475476325,0.9860857129096985,0.946544349193573
287,0.73769990503788,0.7836379279692968,0.9569039344787598,0.8930074114352464,0.020361781120300293,0.024303719401359558,0.00479048490524292,0.0032492876052856445,0.01148177006975633,0.1398889773484239,0.0009237570068112384,0.9757218658924103,0.910780668258667
288,0.7964271241798997,0.8317600965189438,0.9747343957424164,0.9276998909556959,0.055796201739992446,0.03387388586997986,0.9412125758826733,0.7454341053962708,0.015487849955510913,0.1565778555924636,0.004689847409979818,0.9572401493787766,0.7437250018119812
289,0.9145389894644419,0.877605414794137,0.9599863290786743,0.9102634798897349,0.12100828289985655,0.030167803168296814,0.18449914455413818,0.9735546056181192,0.024284712550729472,0.08987166523295663,0.011753721139407524,0.9800265828768412,0.9612321853637695
290,0.7963903285562992,0.8151060973427126,0.9711340069770813,0.9081491406559944,0.007761535319415036,0.005317911505699158,0.004753410816192627,0.0020020604133605957,0.0065161157974568985,0.12542956130764224,0.0009542757371170638,0.9602453649044037,0.9013150930404663
291,0.864634582400322,0.8660639941692352,0.9795737862586975,0.91908749501253,0.02961897850036621,0.013797968626022339,0.0018480420112609863,0.0021385550498962402,0.0015482375320948019,0.13943456048237787,0.00022684686955779475,0.9771572589874268,0.9237545728683472
292,0.6055019348859787,0.5934296197374351,0.7869294285774231,0.8339408181962513,0.1860009174455296,0.1861158236861229,0.00027126073837280273,0.9982924819923937,0.00482996870895766,0.01696962691524834,0.0024600089424940807,0.9033631682395935,0.8175827860832214
293,0.7304089771849769,0.7995152315568357,0.9699561893939972,0.906113345418456,0.02041885256767273,0.024303719401359558,0.005553126335144043,0.0021594762802124023,0.008862190410408994,0.20061106256821434,0.0009237574472930093,0.8853602962834495,0.4231017231941223
294,0.8526003398001194,0.8416716102510691,0.954044446349144,0.8721152388531229,0.1191926350196203,0.019395962357521057,0.5425328612327576,0.5205184817314148,0.026370618113507337,0.17046921368993403,0.012038317778734852,0.9830121994018555,0.9798001646995544
295,0.8172323273287879,0.8637578242354923,0.9753817170858383,0.9359281073182316,0.029645755887031555,0.024303719401359558,0.003046393394470215,0.003709077835083008,0.009359258148565178,0.19856459698084497,0.0009542743720156483,0.9752397338549296,0.9460877180099487
296,0.8924160301685333,0.8110404920631221,0.9646483212709427,0.8874671825170517,0.1475854674071977,0.050845175981521606,0.9660687819123268,0.9947544517926872,0.023551801092641867,0.09387095714922872,0.0058452406446125454,0.9565272331237793,0.8957440257072449
297,0.7245302987950188,0.8045065498777798,0.9676084220409393,0.8825355605376477,0.01719042658805847,0.024303719401359558,0.0008246302604675293,0.001210629940032959,0.004494691145157364,0.09857226533582658,0.0005920914375565275,0.937720958675657,0.7555332183837891
298,0.6413839235901833,0.6199225499294698,0.8215978816151619,0.8355466108141321,0.08284014264742534,0.045738548040390015,0.6220200955867767,0.4251096248626709,0.01602524730575066,0.10251108421839655,0.008655132385354362,0.9903200507164002,0.9775229096412659
299,0.8221291038725111,0.8417647022546993,0.9723887592554092,0.9187628942987193,0.029465988278388977,0.024303719401359558,0.003956198692321777,0.0015593171119689941,0.0034617900819154074,0.15557532382939568,0.000755345768624638,0.9744084411197238,0.943363606929779
300,0.9367644488811493,0.8843970862882478,0.9472014605998993,0.8669177881160448,0.20047496127731657,0.027484476566314697,0.7987537533044815,0.685551255941391,0.03355183466490743,0.09149386968852276,0.010201817967160732,0.940701961517334,0.8928136229515076
301,0.8683594039508274,0.8404419535238827,0.9546739459037781,0.9078279296557109,0.02542054390206061,0.03813023865222931,0.2733892798423767,0.0202597975730896,0.02223404257539812,0.14685613854383703,0.01389803064470863,0.9751199654170445,0.9023462533950806
302,0.5692899487912655,0.5593586259831984,0.7825910486280918,0.8290722945285158,0.19164002063729968,0.1863691359758377,0.9450096264481544,0.997532150009647,0.03112682159296292,0.06093133365362959,0.024307369842099674,0.9918814301490784,0.9918164610862732
303,0.8352972311632973,0.8542311510869435,0.940140426158905,0.8548048174742496,0.062248030534157395,0.02893725037574768,0.0016341805458068848,0.002068042755126953,0.005161838253661425,0.11289497669178562,0.0008661985787832264,0.8461022547313145,0.27535492181777954
304,0.820277888327837,0.8127982007073504,0.9537625759840012,0.9096887863005501,0.028695732355117798,0.04250656068325043,0.00044280290603637695,0.0006533265113830566,0.002052760204943385,0.09882077698621741,0.0005792514013693305,0.965325598915418,0.8194871544837952
305,0.7869140580296516,0.8417634951571624,0.9757495224475861,0.8886315074800714,0.01691991090774536,0.024303719401359558,0.000950157642364502,0.0008922219276428223,0.0033602127504673298,0.14916469634370347,0.0005920903082328107,0.9432271676404136,0.5313617587089539
306,0.7826537869193337,0.8011490200440605,0.9028244614601135,0.8436957396235061,0.003706201910972595,0.0022149384021759033,0.0021545886993408203,0.0019037127494812012,0.010350313401764977,0.2075076623003201,0.0009542761921513029,0.7788403847000815,0.4941369295120239
307,0.8498333940903345,0.842300583091047,0.9705927670001984,0.8971440790787987,0.12255182241400087,0.05960376560688019,0.003812730312347412,0.009520351886749268,0.003754928282411535,0.05688603391460159,0.0009763920642431903,0.9371586342652639,0.7843262553215027
308,0.8381606489419937,0.8566584491303989,0.9703978896141052,0.9022181012302811,0.06187159816424048,0.03636676073074341,0.013992369174957275,0.7219418585300446,0.004390302267578357,0.1331706658251108,0.0002533226473476365,0.9491096479552132,0.788700520992279
309,0.7615167601750448,0.7909136622571029,0.9476213157176971,0.9182486558953921,0.021217375993728638,0.024303719401359558,0.004976749420166016,0.0032492876052856445,0.0037044107017578007,0.1488900603623872,0.0005091871092339768,0.9286855229964623,0.5539258122444153
310,0.8147891263167063,0.8171064987157781,0.9581232070922852,0.8975568860769272,0.029750896824730755,0.05209289491176605,0.005691826343536377,0.0038504600524902344,0.003537390521480257,0.10975087279602598,0.0009237565663296774,0.8183072076903449,0.4314650893211365
