,faithfulness,informativeness_step,informativeness_chain,faithfulness_ww,repetition_word,repetition_step,discourse_representation,coherence_step_vs_step,perplexity_step,perplexity_chain,perplexity_step_max,grammar_step,grammar_step_max
177,0.908874728849956,0.9115148676293237,0.9653727114200592,0.9082434412105617,0.05524513125419617,0.028673768043518066,0.0008401870727539062,0.00488811731338501,0.03561571933083046,0.22812780813884537,0.013448066920905766,0.9831799183573041,0.923336386680603
178,0.9105405360460281,0.9015126541256905,0.9622777104377747,0.9193617433309555,0.18058298155665398,0.0985117256641388,0.9079868495464325,0.9944783803075552,0.01615786022964861,0.03963630844896192,0.012676265752311313,0.9760289192199707,0.957804262638092
179,0.8186003996266259,0.8560131233599451,0.9866478145122528,0.928681317651481,0.02066369354724884,0.024303719401359558,0.001623392105102539,0.0020051002502441406,0.0027955592284298948,0.10701313697328858,0.0007377342175110681,0.8889577388763428,0.16526800394058228
180,0.8966043492158254,0.8341707391220898,0.948158472776413,0.9317908098592478,0.1067529999547534,0.04363414645195007,0.004765689373016357,0.9740767758339643,0.011223580768108393,0.05986115556369547,0.005786741555398653,0.9905645449956259,0.9838257431983948
181,0.8916010061899821,0.8632398433983326,0.9472250640392303,0.9236829656930197,0.079101611342695,0.07063108682632446,0.1774032711982727,0.9958776598796248,0.014283678854960432,0.06839940407899278,0.011394639698776597,0.9772008458773295,0.9612187743186951
182,0.9181942939758301,0.8632048837840557,0.9745224863290787,0.9386870672828272,0.15737438887357713,0.03869760036468506,0.05502426624298096,0.9961432053241879,0.031582009695428896,0.09199363223279745,0.02364670746319921,0.9875977635383606,0.9800497889518738
183,0.869974149124963,0.8469882472639992,0.9616036266088486,0.8904483602425762,0.04687123828464079,0.03470839560031891,0.0023436546325683594,0.16612792015075684,0.002640560448323746,0.0942633680849766,0.000335534778092135,0.989915805203574,0.9691304564476013
184,0.8848583315099988,0.8592567941440004,0.9426111429929733,0.8950935041362589,0.04522619464180688,0.02722671627998352,0.000773310661315918,0.0009808540344238281,0.0029277492368358724,0.09189053918475319,0.0011151045137420478,0.8365222215652466,0.5478587746620178
185,0.8775054693222046,0.8616344209228244,0.9729936718940735,0.9047010602510493,0.1029374897480011,0.04488813877105713,0.9546643197536469,0.06281721591949463,0.0043109668934594465,0.07947027423381814,0.0014913495857035413,0.979548978805542,0.9476633667945862
186,0.9054099704538073,0.8818106587444033,0.9611037373542786,0.908252782442353,0.08081587349496233,0.02183578908443451,0.012698769569396973,0.002735733985900879,0.006849918273068384,0.16726702671722665,0.001436615911582942,0.9160479392324176,0.4663679599761963
187,0.8829985678195953,0.875663075702531,0.9409743994474411,0.9100587737847523,0.009230187064723006,0.041399672627449036,0.0028438568115234375,0.02848750352859497,0.0036050118047670707,0.08748852936320228,0.0013199583624005256,0.9700682640075684,0.9319799542427063
188,0.8487433237688882,0.852199790023622,0.964543029665947,0.8952784194187684,0.04619134014303039,0.03472930192947388,0.02046447992324829,0.23223811388015747,0.005201056656325914,0.1312153699512426,0.0019584173795800155,0.9616545013019017,0.8589908480644226
189,0.8175145900911756,0.8476036770476236,0.9732227623462677,0.9236279536271468,0.02377758092350435,0.029258176684379578,0.2764170169830322,0.20995372533798218,0.007308092043474966,0.17901811994677766,0.0018456270769777372,0.9284784860081143,0.6805874705314636
190,0.9124943435192108,0.886830780406793,0.9684194773435593,0.8963870596769569,0.030046065648396847,0.024149134755134583,0.04853707551956177,0.016348302364349365,0.02077120066589962,0.10210366553243397,0.011692092440251649,0.8766014575958252,0.662407636642456
191,0.8257209092378617,0.8172658451965877,0.9701251834630966,0.9144553615890368,0.12307400753100717,0.04868222773075104,0.003554999828338623,0.4471762180328369,0.0059078533354889225,0.11801147882821474,0.0014754937661441564,0.9776514768600464,0.9534934163093567
192,0.8929255647318703,0.8533580111605781,0.9674547612667084,0.9151477572765756,0.06296451176915852,0.030727937817573547,0.018636345863342285,0.04251527786254883,0.020433920431674683,0.16407999753070726,0.012379674380672502,0.985630716596331,0.9552160501480103
193,0.8890746931234995,0.861398428323723,0.9359246492385864,0.9026767215500139,0.12170116230845451,0.07615213096141815,0.0017611980438232422,0.6677663922309875,0.004986264280247989,0.054710025052706154,0.0006969024538099951,0.990019957224528,0.9835556149482727
194,0.8845818229019642,0.8628713097423315,0.9553103446960449,0.9176543240595345,0.0328636250712655,0.02356894314289093,0.006710469722747803,0.0005725622177124023,0.00195759448969313,0.09723087062758853,0.0006066167941199798,0.8988343477249146,0.6044610738754272
195,0.8563329100608825,0.8595787215977907,0.9549978673458099,0.884539269181815,0.134773351252079,0.03979390859603882,0.002318143844604492,0.006123602390289307,0.013214659846491044,0.06773579025028217,0.005491029958269102,0.8887041926383972,0.5085381865501404
196,0.9063629143767886,0.9161655507863513,0.979229748249054,0.9263107593717246,0.04068670272827146,0.022082850337028503,0.020297884941101074,0.0013177990913391113,0.003474497844718891,0.15115017117313856,0.0015500270467111495,0.942624827226003,0.7038199305534363
197,0.8577958345413208,0.8455841739972432,0.942383199930191,0.8843537966907025,0.15896976570929255,0.05466093122959137,0.3167857527732849,0.5464374721050262,0.020325493507885616,0.05563006924146076,0.015460432452199867,0.855274518330892,0.7396679520606995
198,0.8788146397897175,0.8688937255314418,0.9500918090343475,0.9113703088531661,0.07141067832708359,0.03563012182712555,0.004003286361694336,0.015081167221069336,0.017154784259286727,0.18130225098034497,0.007259359505264355,0.9593096716063363,0.8537653088569641
199,0.8478343069553376,0.8276255580286185,0.9678785502910614,0.8670705819671805,0.06153444682850562,0.03306923806667328,0.06002622842788696,0.013228237628936768,0.014361103513492804,0.09197391658679806,0.005142887185938271,0.9172365188598632,0.8315801620483398
200,0.8849560022354126,0.8687211030295917,0.9326042085886002,0.9208233527400914,0.059968580802281735,0.033859625458717346,0.002353370189666748,0.13063949346542358,0.008345489825512226,0.1394421236496667,0.004547268614026517,0.9682334661483765,0.9169014692306519
201,0.831253245472908,0.8457777251799901,0.9733236134052277,0.8960693094672428,0.09170036591016328,0.044399410486221313,0.2633509635925293,0.8316137790679932,0.014280833813984931,0.06594862673408046,0.009129061338313883,0.9771902337670326,0.9117283225059509
202,0.8713021993637085,0.8537590176798403,0.9413523077964783,0.8936187991451833,0.043037883937358856,0.04247629642486572,0.028034687042236328,0.5984505712985992,0.022929298186473806,0.13739384544152064,0.005644826701035535,0.9576632618904114,0.8183615803718567
203,0.9200907094138009,0.8832508542441896,0.9729949682950974,0.9411380967976134,0.034640727134851335,0.02586767077445984,0.009159743785858154,0.026070475578308105,0.009169026022867096,0.18906066764167373,0.002875442591468777,0.9590968319347927,0.8695371150970459
204,0.9094168424606324,0.8813706159591674,0.9586187601089478,0.925809188399996,0.024487275968898436,0.03715020418167114,0.0030426979064941406,0.002072930335998535,0.004241881224951292,0.10106976425752853,0.001720022413209523,0.9331667423248291,0.7087465524673462
205,0.8871897280216217,0.8661820831043379,0.9702770859003067,0.9265322084349346,0.061752218267192016,0.01563607156276703,0.016658246517181396,0.006505072116851807,0.014448193076459412,0.17487217028844568,0.0034951575043688336,0.9870425462722778,0.9712104797363281
206,0.917790154616038,0.8559422250837088,0.9425561130046844,0.9147700278531937,0.06280554760070078,0.030835673213005066,0.9401105418801308,0.9542873725295067,0.02608198802951033,0.1484224335749326,0.016628570352397207,0.859183688958486,0.6345954537391663
207,0.9216191351413727,0.891436609200069,0.9535004794597626,0.931867201413427,0.05203257966786623,0.018624931573867798,0.8810189738869667,0.8931586444377899,0.0080683231990669,0.08905412804383316,0.005877280919366652,0.8051895678043366,0.4555939733982086
208,0.8518908657133579,0.8536414497842391,0.9518287926912308,0.9265644565606729,0.04364382624626162,0.032047420740127563,0.003159046173095703,0.002563178539276123,0.011532672354768079,0.19900868258840546,0.0025352542831283773,0.9695707261562347,0.9466152191162109
209,0.8481654698650042,0.8463634520414329,0.9668683856725693,0.8937994802521693,0.09655951008652197,0.04632994532585144,0.0017322301864624023,0.012235701084136963,0.016160095662176053,0.1378764847384724,0.007932347199347793,0.9658024807771047,0.9132224917411804
210,0.8926078528165817,0.8884113111666271,0.9780892729759216,0.8992875527058329,0.08668060387883869,0.019222795963287354,0.005894899368286133,0.002141296863555908,0.0019378870927775668,0.09080692605272857,0.0003827542833669637,0.9555170138676962,0.8462618589401245
211,0.9030291795730591,0.8960525423288346,0.9852218776941299,0.9414827644574542,0.07066207665663504,0.013778090476989746,0.04871654510498047,0.21754032373428345,0.006684484531050277,0.146130624240371,0.0012741027945397056,0.9925596117973328,0.9839539527893066
212,0.8781215296341822,0.8876520592050674,0.9578853696584702,0.8895993379971726,0.03677310726859351,0.029988586902618408,0.0013182759284973145,0.0062833428382873535,0.010113768598867165,0.17999115562833196,0.0008612756063338657,0.9478868246078491,0.7759154438972473
213,0.8805023389203208,0.8694345464131662,0.9566383063793182,0.9052256199924703,0.07221323567809479,0.025137007236480713,0.03436917066574097,0.0008240342140197754,0.01288608652458451,0.16485637946466433,0.0025076384865250845,0.9192734020096915,0.6544192433357239
214,0.866504292935133,0.8189625173274959,0.9532366544008255,0.9142440816029808,0.03651682181017735,0.02534562349319458,0.006880521774291992,0.17313683032989502,0.006906868852059203,0.16065817466537935,0.0010978043807014853,0.8605035832151771,0.12209206074476242
215,0.800480468571186,0.8452492025991281,0.9708216786384583,0.9372058364115362,0.020532622933387756,0.024303719401359558,0.0037335753440856934,0.0032492876052856445,0.0041575306256994475,0.13289320311833364,0.0008915184384942035,0.9135261297225952,0.6103615760803223
216,0.8187046945095062,0.7906373403966427,0.9325990229845047,0.8816506339086069,0.1622491148965699,0.10178661346435547,0.02723252773284912,0.763764813542366,0.01723087534300274,0.04515658978100192,0.01091380368100368,0.9775594770908356,0.9615285992622375
217,0.8876795257840838,0.8605362420635565,0.9469050318002701,0.9206816881895066,0.03695937465218935,0.03247980773448944,0.014214098453521729,0.027646303176879883,0.008089304379176881,0.15202848460495264,0.0025213911439553715,0.980005783694131,0.904487133026123
218,0.8731566578149795,0.8700210179202259,0.9559874087572098,0.9235483804780446,0.09287675068928647,0.02790766954421997,0.08302372694015503,0.5598044395446777,0.009631471978901945,0.1380762958270617,0.0036593793886714808,0.9603885650634766,0.8569012880325317
219,0.9106279611587524,0.9019542071554396,0.9824558943510056,0.9241920009601948,0.057263367705874924,0.024520844221115112,0.0025283098220825195,0.0034195780754089355,0.0022880345755937176,0.11751888950262479,0.0005083440801940645,0.9736908418791634,0.9209327697753906
220,0.8757011815905571,0.8584934520934309,0.9621274471282959,0.9035378433434309,0.08564572036266327,0.04230087995529175,0.8422151952981949,0.9800925850868225,0.014934455970930535,0.12309585856725626,0.002883604076778307,0.9718944430351257,0.9082764387130737
221,0.9121585488319397,0.8647793432076771,0.9745875895023346,0.9025185380367874,0.21038120580430064,0.06731142103672028,0.4045741558074951,0.9969569395761937,0.1148382775337126,0.17679454454629911,0.0448324695359258,0.8703739643096924,0.7450670003890991
222,0.885984256863594,0.8561510141007602,0.9506249874830246,0.9138410593588631,0.08997764665147534,0.055035755038261414,0.6017018556594849,0.4567897319793701,0.02511609427390746,0.10780044447287428,0.008058189467288951,0.8351024836301804,0.6216890215873718
223,0.7949962715307871,0.8421755166103442,0.971417635679245,0.9279110820270052,0.021238714456558228,0.024303719401359558,0.0017914772033691406,0.0013529658317565918,0.0043032048283102465,0.18168563657755857,0.0005920908728943998,0.9811164736747742,0.9699917435646057
224,0.8428308020035425,0.7987438340981801,0.9458362758159637,0.9145483393044699,0.11032472726176767,0.03669941425323486,0.14485007524490356,0.18459773063659668,0.009352796777429903,0.11829864735969817,0.001095614781906736,0.9482904771963755,0.7817583680152893
225,0.8999130606651307,0.8708697004243732,0.9749630689620972,0.9206271820457269,0.09559866620434654,0.02485448122024536,0.3263149857521057,0.21675288677215576,0.02072162583844537,0.18619757345649277,0.010343679092230842,0.9861649394035339,0.9669276475906372
226,0.872020959854126,0.8609563740236419,0.9577617347240448,0.9072615625336766,0.09655123171599012,0.050986722111701965,0.22385483980178833,0.02175801992416382,0.010259199934580047,0.10225022057088962,0.002262205789951571,0.9341591119766235,0.7094972133636475
227,0.9016584977507591,0.8979324690997601,0.9659952521324158,0.9210293857857238,0.05667864588590765,0.04472467303276062,0.010266125202178955,0.04149430990219116,0.012858066871188085,0.11466138628100209,0.005336464270116213,0.975061908364296,0.9523540735244751
228,0.8869249224662781,0.8773210694392521,0.963905081152916,0.9163931494951248,0.13623349070549007,0.09733426570892334,0.0006392598152160645,0.9842305555939674,0.0019992465937349233,0.032457870012886456,0.0004903047612624762,0.9207801024119059,0.7933457493782043
229,0.8926464915275574,0.8720385283231735,0.9763246923685074,0.9320248076410005,0.07917679101228714,0.0653505027294159,0.005091726779937744,0.01602315902709961,0.008259695607428041,0.06366583281333192,0.004978191539223582,0.9886711716651917,0.9769839644432068
230,0.8880835870901743,0.8733302127747309,0.9675100743770599,0.9274967320824182,0.026647023085890176,0.021080583333969116,0.0003408193588256836,0.002478182315826416,0.004515800815019854,0.17774206017911642,0.0015360737384887684,0.8597040275732676,0.4400768578052521
231,0.8619455794493357,0.8393106574103946,0.9435299783945084,0.9186928799363221,0.06463443774443411,0.022787868976593018,0.006236732006072998,0.47283852100372314,0.017712118579338486,0.1804607444279502,0.005569206785205196,0.9909870823224386,0.9839150905609131
232,0.8752930015325546,0.8491752770330225,0.9612415730953217,0.8915120853372842,0.10828459411859515,0.03469620645046234,0.05454683303833008,0.07197463512420654,0.011543960186787524,0.10532727928994533,0.0037148214937568333,0.8565941825509071,0.4896226227283478
233,0.9209905043244362,0.896994234373172,0.9819622337818146,0.9176942614292858,0.052985649555921555,0.03743816912174225,0.859100803732872,0.9903001142665744,0.02218946490758835,0.14174304473854105,0.008824463507182603,0.9791107624769211,0.965884804725647
234,0.9129262194037437,0.8650851489177772,0.9389322996139526,0.890010648937983,0.07855663945277536,0.045250147581100464,0.3138750195503235,0.325924277305603,0.011524133248914775,0.11729668750035152,0.0019116883279722558,0.9489869177341461,0.839887797832489
235,0.8700948879122734,0.8632167732076985,0.9464752525091171,0.8948950267783026,0.09076865656035282,0.049891650676727295,0.5662641227245331,0.22514081001281738,0.007993096597320929,0.07193489748505678,0.006013518790164275,0.9684520810842514,0.9199690222740173
236,0.9077177941799164,0.8569466504268348,0.957453116774559,0.8878562930316986,1.0,1.0,0.9882935713976622,0.9940128643065691,0.04359013924491336,0.04359013924491336,0.04359013924491336,0.991389811038971,0.991389811038971
237,0.9149742901325226,0.8883390709757806,0.9578801542520523,0.935398583185105,0.08465229305956101,0.041178762912750244,0.002896606922149658,0.0007579326629638672,0.008192060031092793,0.09117144164612212,0.0024229962673537335,0.9131254076957702,0.6225342750549316
238,0.8230953812599182,0.7993532461779458,0.9535456299781799,0.8820276159260955,0.07586917423066641,0.034959807991981506,0.0008005499839782715,0.18440330028533936,0.024356255813506915,0.15819378091137862,0.011119420983885882,0.9778081923723221,0.953732967376709
239,0.9404899030923843,0.9238143414258957,0.981424406170845,0.9188122126493561,0.031236799863668563,0.028180032968521118,0.0014265775680541992,0.000975489616394043,0.004011404055526438,0.1255763597882122,0.002167888271816826,0.9889599879582723,0.9745891094207764
240,0.8997425809502602,0.8510546046309173,0.9621461033821106,0.9070153055347014,0.04938743893916786,0.037450164556503296,0.1477169394493103,0.9797381144016981,0.011722215490782372,0.16073403427902352,0.0054943090825458835,0.9532153755426407,0.8660959601402283
241,0.8454077243804932,0.8615916132926941,0.9538626223802567,0.9222510221103827,0.13146930746734142,0.08624286949634552,0.9775114040821791,0.9884575866162777,0.011396039694061279,0.03798451450001283,0.008650470031300463,0.8177697161833445,0.4806194603443146
242,0.8641020357608795,0.8368944069370627,0.9417733699083328,0.9211949217868479,0.09012361902457022,0.055738046765327454,0.181646466255188,0.9665413983166218,0.00416588420063911,0.08380172465851865,0.0012713572480159466,0.9497018456459045,0.8512190580368042
243,0.9067213038603464,0.8662989168531365,0.9613285511732101,0.9089910252683464,0.015791818499565125,0.02309131622314453,0.0042681097984313965,0.0008015036582946777,0.007410606148225188,0.1263282930975286,0.0032925181886406703,0.9196023841698965,0.774004340171814
244,0.8716084758440653,0.8725872951604071,0.943310558795929,0.8823352304752916,0.03436374478042126,0.015885144472122192,0.0021099448204040527,0.0030881166458129883,0.005748073135237856,0.12408145596022807,0.001878706798849374,0.9414084288809035,0.7653629183769226
245,0.9357111652692159,0.8908696605099573,0.9489637762308121,0.9163713298481087,0.11658628947205019,0.04207524657249451,0.9797641169279814,0.9967999595683068,0.01214299530431785,0.05777921361630435,0.008739089889443451,0.9873549540837606,0.975102961063385
246,0.8805731194359916,0.8687582125088998,0.9620079100131989,0.9232487360756081,0.01382417418062687,0.017922967672348022,0.03083217144012451,0.05346047878265381,0.01676434930727138,0.18085765744784515,0.0061142238030407175,0.9839253681046622,0.9394056797027588
247,0.90631605386734,0.8739946714469364,0.9425866603851318,0.9099145341320198,0.025119654834270477,0.004579409956932068,0.008430421352386475,0.023966491222381592,0.015112562490928828,0.12750075197137992,0.004792715164971727,0.985639488697052,0.9755606651306152
248,0.8509383102258047,0.8154527617707139,0.9167249798774719,0.8923743356551442,0.12675281763076784,0.05216459929943085,0.00431513786315918,0.9907820038497448,0.01479046340486852,0.0788653498261399,0.009630534572217408,0.9660822550455729,0.9396094083786011
249,0.9094418585300446,0.8759020143188536,0.9709183126688004,0.9013034747242072,1.0,1.0,0.9703089371323586,0.9828623738139868,0.18386546738237122,0.18386546738237122,0.18386546738237122,0.9485090374946594,0.9485090374946594
250,0.9326190531253815,0.8595178800324599,0.9656523317098618,0.9139485805146936,0.0845833559830983,0.03530685603618622,0.0008989572525024414,0.0009818077087402344,0.007360357467154456,0.10092858277475972,0.001489482614409674,0.8808332800865173,0.499359667301178
251,0.9027886192003886,0.8682472323377928,0.9710596352815628,0.9387958815580681,0.13238339442195313,0.0403834730386734,0.5424727499485016,0.9915623255074024,0.008306905942011191,0.07401983620185136,0.0039020537937713624,0.9714974761009216,0.9607076644897461
252,0.8632703423500061,0.8472898698278836,0.9598747044801712,0.8807171002412454,0.11339714121201938,0.0489225834608078,0.054577529430389404,0.5201017260551453,0.01957496600298944,0.10126388236250952,0.0055729365026009284,0.9465570569038391,0.8789174556732178
253,0.8956458806991577,0.8641490895833288,0.9660737663507462,0.925347939685539,0.06712610055418577,0.027541935443878174,0.005012989044189453,0.26745742559432983,0.007878759799667904,0.12109792679250171,0.002951467411836381,0.9755794405937195,0.9349974989891052
254,0.8507648333907127,0.8501154489815235,0.960904598236084,0.8865497301680496,0.06349244713783264,0.06145325303077698,0.10119807720184326,0.1731090545654297,0.016954246505489254,0.07923777298961952,0.010443154509130513,0.9515134990215302,0.7160652279853821
255,0.860427588224411,0.840537098236382,0.9537431001663208,0.8960268641963149,0.09795269194771261,0.05970095098018646,0.005083680152893066,0.35210084915161133,0.0061420132424918825,0.08945864611354262,0.0018695691574839766,0.9449333548545837,0.8283308148384094
256,0.8318711866935095,0.8274399840997325,0.9399912655353546,0.8650666022764855,0.07820740441481278,0.039700403809547424,0.00875711441040039,0.002775907516479492,0.013202843805303913,0.13071365733536114,0.002255290025626525,0.9435465269618564,0.836334228515625
257,0.8637170663901738,0.8640601869140352,0.9497735351324081,0.9141094010042888,0.012922210825814129,0.01377744972705841,0.0010243654251098633,0.0022724270820617676,0.005511054162216107,0.2679321854292974,0.0021872251497058893,0.9758547289030892,0.8569549918174744
258,0.8887082040309906,0.8683050125837326,0.9700806140899658,0.918605054087109,0.18722329164544738,0.10136236250400543,0.9890468362718821,0.9980498874792829,0.005866702958293309,0.022978161770310562,0.0027472200340894625,0.8171835243701935,0.650274932384491
259,0.8225760981440544,0.8113327972590924,0.9678868651390076,0.8872853428539302,0.06920874714851377,0.04234936833381653,0.009318351745605469,0.08326631784439087,0.003701688604879023,0.04381814653422773,0.0015396280635921581,0.9579028785228729,0.8821079134941101
260,0.8430709481239319,0.8358063013425896,0.9369795769453049,0.8834497352692648,0.07421006415696707,0.027820244431495667,0.002024352550506592,0.13123273849487305,0.03177831836905687,0.19738707417609147,0.01080208003859279,0.91699138879776,0.8194813132286072
261,0.864084521929423,0.8387971748376176,0.9415441602468491,0.8901218935847283,0.14330739031235373,0.06318943202495575,0.3910004496574402,0.991526210680604,0.019183792857020328,0.07432961746744189,0.015146175672091729,0.9519660472869873,0.9008162617683411
262,0.8880604902903239,0.8816935192971003,0.9623022973537445,0.9383319090988677,0.16901685297489166,0.10125407576560974,0.9853022759780288,0.9965539467521012,0.013052220496225638,0.05738394367351534,0.006862324793676669,0.9886361559232076,0.9769753217697144
263,0.9164969027042389,0.8967704877257348,0.9728458076715469,0.9350777114591291,0.010776472943169746,0.03117881715297699,0.006698489189147949,0.009045422077178955,0.00040106042565287087,0.12619135598340095,4.7711623876213255e-05,0.9274719527789524,0.7337017059326172
264,0.8820774033665657,0.856362596899271,0.9543223679065704,0.9202268559050251,0.07833004154657064,0.04753360152244568,0.7370859682559967,0.8594689220190048,0.008645815639835196,0.08813979896209365,0.004742618965543036,0.9407521784305573,0.7954707145690918
265,0.9097284575303396,0.8841379909879632,0.9572884738445282,0.9171662172417582,0.07097659528255462,0.06544041633605957,0.9256325140595436,0.9771352242678404,0.013010317731643966,0.07951596904062994,0.006853368056783666,0.9854050278663635,0.9797285199165344
266,0.9001970052719116,0.8865627750754357,0.961216002702713,0.9191961405203515,0.1127885498783805,0.06387509405612946,0.018077731132507324,0.010285794734954834,0.00581702451673292,0.07476804317463667,0.0017331911973388577,0.9874142169952392,0.9733476638793945
267,0.8995038767655691,0.8818666496801943,0.9762216806411743,0.9325066732290463,0.008164698258042336,0.006320327520370483,0.0036313533782958984,0.0038763880729675293,0.004244047378248725,0.17679776913516965,0.0012742753474570003,0.9751235842704773,0.8977423906326294
268,0.9151771863301595,0.8770875185728073,0.9761753976345062,0.8925227660591862,0.133568426328046,0.05525718629360199,0.7245246767997742,0.7608913630247116,0.040766661189281586,0.1308992180800855,0.010455466560590987,0.9809929132461548,0.9572451114654541
269,0.8138917803764343,0.8205577620438167,0.9508120268583298,0.8818946581797539,0.01629365767751423,0.03592942655086517,0.028851032257080078,0.0012090802192687988,0.004743542471974373,0.11340467966956634,0.0014023019262352893,0.9356608271598816,0.7767258286476135
270,0.920934870839119,0.8858373388648033,0.9800477027893066,0.9229429401928866,0.08110677159350854,0.03169877827167511,0.002489924430847168,0.0016949176788330078,0.006618645239933113,0.06924796031473197,0.0037288149965126467,0.9180988669395447,0.7138376832008362
271,0.9039634764194489,0.8878013230860233,0.9574517607688904,0.9050048174428158,0.1380870397444125,0.06891843676567078,0.9951632926240563,0.9974627098999918,0.029589610919242178,0.08348643722253511,0.020986310687524896,0.9863918125629425,0.9839476346969604
272,0.8529779836535454,0.8462624296545982,0.9606598764657974,0.8963400410680935,0.08062913480089673,0.03124965727329254,0.8200455158948898,0.059813857078552246,0.03155711881815918,0.14446551700795235,0.009701126117107722,0.9384007602930069,0.8888885378837585
273,0.8491522123416265,0.8122429394473633,0.9253889620304108,0.89480111370775,0.06462539340320383,0.015930235385894775,0.0015546679496765137,0.02539879083633423,0.026347090401091563,0.14766458786862316,0.007202756815217871,0.9333885908126831,0.8512980341911316
274,0.8729213058948517,0.8272014692425729,0.9612976163625717,0.9005171078624148,0.12640617894274853,0.03796185553073883,0.0014396309852600098,0.005470097064971924,0.005258663794356084,0.07879244684274982,0.0020223009244075703,0.9836500406265258,0.9519529938697815
275,0.7879672977659438,0.8223180331082808,0.9538503736257553,0.931048512713522,0.020385146141052246,0.024303719401359558,0.002792537212371826,0.0032492876052856445,0.006902867150035684,0.09087137948941443,0.0009237583282571814,0.9375218219227262,0.7178059220314026
276,0.7926104714473089,0.8127492532754939,0.9773603975772858,0.9134236377019148,0.02895788848400116,0.024303719401359558,0.0006445050239562988,0.002164900302886963,0.0003126531533159495,0.06808559973504592,3.3273824630337896e-05,0.9830864369869232,0.9712688326835632
277,0.7858090549707413,0.786577221751213,0.9472465366125107,0.9043726649846924,0.09896447403090336,0.08939114212989807,0.9357940033078194,0.9062006175518036,0.03020418681028586,0.11229933558558958,0.0167014873659702,0.8582763224840164,0.5621549487113953
278,0.9094235897064209,0.8945455054442089,0.9570119678974152,0.8818131466345929,1.0,1.0,0.9932138458825648,0.9833868704736233,0.07680052387826951,0.07680052387826951,0.07680052387826951,0.9735621809959412,0.9735621809959412
279,0.8157435357570648,0.7854182145425251,0.9436502307653427,0.880701110318855,0.06932959386280602,0.07285569608211517,0.7002386152744293,0.7980434447526932,0.02025607864185117,0.06340054002336336,0.01647250108845635,0.9699894587198893,0.9334498047828674
280,0.8774679839611054,0.8607463099062442,0.927854597568512,0.9108518552534359,0.06976232926050818,0.01940399408340454,0.0018970966339111328,0.005588352680206299,0.0028791159872946937,0.06348480646677972,0.0010819018597583733,0.9857670426368713,0.9712494015693665
281,0.8555005959102085,0.832682347989508,0.9670420140028,0.9155329221192702,0.03703380318788385,0.04067768156528473,0.012320935726165771,0.22295784950256348,0.027436010203233746,0.19607067650595367,0.0074594224844604365,0.9821322815758842,0.9400598406791687
282,0.8955607265233994,0.8685325663536787,0.9506564885377884,0.9313169866800308,0.1445267735557123,0.06612670421600342,0.05442684888839722,0.9890196090564132,0.017394341807716988,0.06627947182411933,0.009283821817473465,0.9857482612133026,0.9766923189163208
283,0.8914302289485931,0.8698104321956635,0.9687486290931702,0.9228851090347956,0.14285121083259578,0.0742783397436142,0.16246235370635986,0.9940053764730692,0.013088568751801857,0.07101417564862098,0.007055636552444556,0.9756406943003336,0.9452211260795593
284,0.9022541493177414,0.8787584863603115,0.955952376127243,0.9149849916599235,0.05627785623073578,0.024563506245613098,0.010060608386993408,0.004845738410949707,0.004584321551784323,0.12111528010512479,0.0019078663194805174,0.9868983129660288,0.978412926197052
285,0.8567461133003235,0.8578342874844869,0.9648633599281311,0.9074690509275352,0.02205218642185891,0.031164124608039856,0.0057790279388427734,0.22717887163162231,0.040913731543009216,0.24838544912867427,0.02254073603918157,0.9813963770866394,0.9678971767425537
286,0.881752202908198,0.8582101607074339,0.9470311403274536,0.9234884602497824,0.033250948148114357,0.03206095099449158,0.016153454780578613,0.3226228356361389,0.014498357747491121,0.18479537883269379,0.00419649754210979,0.9363283713658651,0.8399808406829834
287,0.9096076861023903,0.8707036978254716,0.9589709937572479,0.9321020441619974,0.07161802053451538,0.038833990693092346,0.026000559329986572,0.0195656418800354,0.021730396812085745,0.15896811932264754,0.008266763511874234,0.9813721626996994,0.9613041281700134
288,0.9096792737642924,0.8653054467091957,0.9669552147388458,0.9226105530077303,0.10168641263788392,0.055737465620040894,0.1585516333580017,0.9846381265670061,0.01933311166058629,0.12682668915206782,0.012257263235736405,0.9036832253138224,0.7472417950630188
289,0.874922513961792,0.8507980420254171,0.9488946199417114,0.8959484268110115,0.11844733968759191,0.030653342604637146,0.028470873832702637,0.6178189516067505,0.04003872230736713,0.15056096429425123,0.015296650106956156,0.9836992224057516,0.9711999893188477
290,0.8951335201660792,0.867429333251147,0.9643247127532959,0.9286157720229204,0.01292157386030468,0.0075558871030807495,0.019839346408843994,0.18786966800689697,0.0037780161408572537,0.113721056655167,0.0008637519131443229,0.8468162218729655,0.5336506366729736
291,0.932793378829956,0.8916696277447045,0.9690413326025009,0.9203905229541388,0.06372019648551941,0.032661497592926025,0.004824399948120117,0.004824399948120117,0.0030795640493508705,0.07971541133650456,0.0006947328695340835,0.9850678324699402,0.9818890690803528
292,0.8640471498171488,0.8367630260375638,0.9339073151350021,0.8981674349245926,0.07768194377422333,0.06917436420917511,0.0038300156593322754,0.9540225304663181,0.010438487488515641,0.08619527416300969,0.0028674778500504534,0.9872361024220785,0.979304850101471
