,faithfulness,informativeness_step,informativeness_chain,faithfulness_ww,repetition_word,repetition_step,discourse_representation,coherence_step_vs_step,perplexity_step,perplexity_chain,perplexity_step_max,grammar_step,grammar_step_max
311,0.7385436609387398,0.7911293874184291,0.953995555639267,0.8822790481375925,0.03062249720096588,0.024303719401359558,0.0017262697219848633,0.0006424784660339355,0.00021251652427714657,0.04523642682737552,1.5058569772680848e-05,0.9618558585643768,0.8251310586929321
312,0.7336193198959032,0.7975663063426812,0.9380124509334564,0.888432234280057,0.029513105750083923,0.024303719401359558,0.6783305406570435,0.003709077835083008,0.00809686509347224,0.12210507610990885,0.0009542730069161857,0.961828801367018,0.8431873917579651
313,0.7526909187436104,0.7659892501930397,0.928812712430954,0.9052268837045119,0.056354922683615416,0.012116044759750366,0.03870069980621338,0.04884856939315796,0.015447662605163908,0.0910046111009363,0.0036648014031950816,0.9046940935982598,0.5852318406105042
314,0.8286905691027642,0.8442465297877788,0.9507460296154022,0.8921927088031582,0.017245203256607056,0.03321138024330139,0.061763644218444824,0.043495774269104004,0.006892934224586882,0.13733774373719476,0.002688284953597432,0.8351060032844544,0.6295449137687683
315,0.786558036175039,0.8253986409140958,0.9295146614313126,0.8936291107351018,0.029645755887031555,0.024303719401359558,0.011046767234802246,0.003709077835083008,0.004080483210583582,0.08311082678569695,0.0009542739169822772,0.7966280910703871,0.2920171618461609
316,0.7417460526029269,0.7736725895769067,0.9467186033725739,0.9102587215734034,0.018142249435186386,0.04167774319648743,0.0015302300453186035,0.004915893077850342,0.013707593994089278,0.12505308849228822,0.0037522070262915735,0.9638563195864359,0.8781161308288574
317,0.7788651755877903,0.8349117398971603,0.9282115548849106,0.8999883416451906,0.03192237764596939,0.0425364226102829,0.8281341046094894,0.5769485831260681,0.010044133350613101,0.08830440934484086,0.004373841267212493,0.721932304756982,0.2662818729877472
318,0.7016916604978698,0.783966177808387,0.9546230137348175,0.89387879788486,0.021296754479408264,0.024303719401359558,0.0004942417144775391,0.0028491616249084473,0.008286789684695183,0.07911205372554869,0.0009237565663296774,0.8271631779415267,0.1602007895708084
319,0.7833899863892131,0.8188559119072225,0.9588341563940048,0.8889597829318407,0.037359483540058136,0.025617212057113647,0.024421870708465576,0.09332537651062012,0.014581888984916802,0.10203511316737163,0.0032008954373659924,0.8048086884535022,0.017779221758246422
320,0.7101961471140384,0.7838544894009829,0.9464117735624313,0.8762888389625656,0.02089744806289673,0.024303719401359558,0.001781165599822998,0.0018170475959777832,0.00675987495056797,0.16079254342803276,0.000674789162565074,0.8263090431690217,0.3462044596672058
321,0.6447458490729332,0.702079339325428,0.8646899685263634,0.8445800566711487,0.021896690130233765,0.024303719401359558,0.00046646595001220703,0.0032492876052856445,0.0044587349919652025,0.052121631010662146,0.0009237574472930093,0.9673991137080722,0.9346339702606201
322,0.7136351201269362,0.7197584377394782,0.8866058588027954,0.8671682617370633,0.05571552738547325,0.0371650755405426,0.1206282377243042,0.04285264015197754,0.00935553250217518,0.08464257291031307,0.0034366083953722443,0.8948809570736356,0.549225389957428
323,0.729300377269586,0.7803492354849975,0.9438917189836502,0.8917688841465861,0.02960827946662903,0.024303719401359558,0.054552674293518066,0.003709077835083008,0.004526290416651394,0.03385907859730506,0.0009542775572553221,0.865028977394104,0.6603555083274841
324,0.8228158855980093,0.8441163160922853,0.9669782668352127,0.8923330125452458,0.03418157100677488,0.006400704383850098,0.027795851230621338,0.014624714851379395,0.007836328899090916,0.09544801303545217,0.003441779110637808,0.9194790748032656,0.3690515458583832
325,0.8198752216994762,0.8100694306194782,0.9553913474082947,0.8971274391163228,0.03499426320195198,0.056006550788879395,0.022737503051757812,0.005121350288391113,0.009690663336706934,0.106151523843659,0.0019911816104010768,0.9872096851468086,0.9796577095985413
326,0.7583206867178282,0.7977271195323694,0.9480130672454834,0.9046056841810545,0.02167949080467224,0.024303719401359558,0.7002866566181183,0.0032492876052856445,0.0016528448703232149,0.0565270548947874,0.00018893902967339775,0.9301561845673455,0.5361212491989136
327,0.6799293830990791,0.7545108869671822,0.9323571473360062,0.8686574885427062,0.030622482299804688,0.024303719401359558,0.18293547630310059,0.003709077835083008,0.004805162559491825,0.08483757805243022,0.000954276647185759,0.7877914011478424,0.16020101308822632
328,0.8347255204405103,0.8274787532431738,0.9418387711048126,0.9031628426406291,0.07308695837855339,0.030164971947669983,0.8156297206878662,0.5467347800731659,0.010437984475580265,0.12138696226267374,0.004212478230488515,0.922660733972277,0.7464756369590759
329,0.7309356078505516,0.7744351591914892,0.9490791857242584,0.8812576424177379,0.031001940369606018,0.024303719401359558,0.0014601945877075195,0.003709077835083008,0.002369476563362314,0.06523692392983364,0.00042334503868696595,0.9327634513378144,0.7183275818824768
330,0.6986691749521664,0.7304202682737793,0.8966844826936722,0.8853728858133157,0.030245155096054077,0.024303719401359558,0.953747633844614,0.003709077835083008,0.0032625144961693055,0.038381598672941844,0.0009542761921513029,0.7331572622060776,0.08093385398387909
331,0.8061585326989492,0.7695330182711284,0.9313714653253555,0.8752991591232369,0.12732130475342274,0.04235468804836273,0.03449338674545288,0.3860841393470764,0.010996756584467839,0.03866337716581558,0.005927228031007789,0.9038438598314921,0.7248480916023254
332,0.7481114491820335,0.8103035978972912,0.9520682394504547,0.8947173749269705,0.021079108119010925,0.024303719401359558,0.007271170616149902,0.0032492876052856445,0.009056629357124717,0.12513603144504698,0.0009237565663296774,0.7947819270193577,0.1601288914680481
333,0.7733161565330293,0.782456642223729,0.9217281341552734,0.8896350963193862,0.02895793318748474,0.024303719401359558,0.0017688870429992676,0.007637381553649902,0.0088842228104664,0.15235303660269364,0.0009542739169822772,0.9734732839796278,0.9517800807952881
334,0.7528656795620918,0.8170643962919713,0.9716254025697708,0.9031452723727451,0.021046489477157593,0.024303719401359558,0.015393495559692383,0.0018170475959777832,0.003034780862529509,0.09433969867244496,0.0005672791961103959,0.9677092112027682,0.7731656432151794
335,0.7545376405119896,0.8027391314506531,0.9427676796913147,0.8719684716455544,0.042148008942604065,0.03969770669937134,0.9122692719101906,0.005013942718505859,0.016666009486481562,0.14055682533788055,0.0012814936030933366,0.9623392462730408,0.7233507633209229
336,0.8459602718551954,0.8301666036602997,0.9582163542509079,0.8882480280998662,0.10959067444006598,0.06744438409805298,0.943114560097456,0.987634033896029,0.011976210635596202,0.09383933871556863,0.0008282909248967976,0.8613951603571574,0.40662896633148193
337,0.7488308060500357,0.807479673044549,0.9531466215848923,0.882107520379402,0.029464557766914368,0.024303719401359558,0.002065300941467285,0.003709077835083008,0.010736837619647738,0.10530769376651755,0.0009542757371170638,0.9187515642907884,0.6200714707374573
338,0.7643434858092895,0.7766700598482902,0.9360300302505493,0.8674159210355309,0.05244507849216462,0.05007021129131317,0.02674311399459839,0.003984987735748291,0.0072900068197601624,0.12260826501467204,0.0007476814534976851,0.8097923392286668,0.07426732033491135
339,0.7386726991583904,0.7952413611734908,0.9613791108131409,0.8848949233280089,0.04056285321712494,0.03165388107299805,0.016424119472503662,0.0010269880294799805,0.003916277541039622,0.06608694863586304,0.0008448256756988836,0.6963014180461565,0.09107613563537598
340,0.707248417660594,0.7610665937885642,0.9294138848781586,0.8938993746414781,0.020532652735710144,0.024303719401359558,0.023814260959625244,0.0018170475959777832,0.005375518359099116,0.11630970272080428,0.0006747878755081148,0.8108249772340059,0.16020089387893677
341,0.754829927533865,0.7939042400568723,0.9363364279270172,0.8748029986506,0.021217361092567444,0.019786283373832703,0.18867796659469604,0.0018170475959777832,0.008091239446210255,0.12492423495057603,0.0006747878755081148,0.7936836980283261,0.06627888977527618
342,0.7329066395759583,0.7556657776236534,0.8917458951473236,0.8866192580430539,0.07081157341599464,0.07516704499721527,0.9327637776732445,0.972468763589859,0.010938882146752454,0.05894755435738162,0.0028948087420947385,0.9906533002853394,0.9793312549591064
343,0.7846462811742511,0.8084634912865503,0.9522238969802856,0.883092114653612,0.05481435429482229,0.03306664526462555,0.05245184898376465,0.11024647951126099,0.012733820461012565,0.08902861064566175,0.008991527703461271,0.8276985628264291,0.68106609582901
344,0.7386529216808932,0.7723730818501541,0.944407656788826,0.878677668088469,0.02942487597465515,0.024303719401359558,0.004538834095001221,0.0016315579414367676,0.005821462333401675,0.14418674422856537,0.0006747878755081148,0.7321645606841359,0.07552580535411835
345,0.7183893183246255,0.7683206962731977,0.9402936100959778,0.8877768359767894,0.020385146141052246,0.024303719401359558,0.896145299077034,0.0032492876052856445,0.011757495892295274,0.11076448456335829,0.0009237587687395827,0.8722978346049786,0.39902159571647644
346,0.7453943528234959,0.7421305242925882,0.9002586007118225,0.8686736387829496,0.09519777040589938,0.05182376503944397,0.07497578859329224,0.9957296508364379,0.020463907998136664,0.07088891147044296,0.008641437170250694,0.9646632820367813,0.8753034472465515
347,0.7637848688496484,0.7980470276541181,0.9521099030971527,0.8931707570613441,0.02961897850036621,0.024303719401359558,0.9655759781599045,0.003709077835083008,0.012207877281188346,0.13761539734389525,0.0009542730069161857,0.9758874707751803,0.9141835570335388
348,0.6995429216573635,0.7578708260630568,0.9278068840503693,0.8635345126534331,0.021079063415527344,0.024303719401359558,0.5950899720191956,0.0017549991607666016,0.006537874170030406,0.1087252784229991,0.0005920914375565275,0.8474877253174782,0.09229031205177307
349,0.7463826430695397,0.7468405792356602,0.9062532782554626,0.8951603345798723,0.03031793236732483,0.00931672751903534,0.1438453197479248,0.003709077835083008,0.005618537269857102,0.07427650720852765,0.0009542761921513029,0.8596214481762477,0.5318617224693298
350,0.7105446653440595,0.743787678424269,0.9162351042032242,0.888464290158529,0.021790742874145508,0.024303719401359558,0.027251362800598145,0.0032492876052856445,0.005155556852844461,0.05810480556925232,0.0009237565663296774,0.9519914090633392,0.7485987544059753
351,0.7028480368581685,0.7490136274559931,0.9373007416725159,0.8627407253257133,0.021217375993728638,0.024303719401359558,0.9464980810880661,0.0018169283866882324,0.007997826867994393,0.10800460568378178,0.0006747872319805558,0.9850389740683816,0.9699917435646057
352,0.8543300586087363,0.8541926943830082,0.9371810853481293,0.9115173225493535,0.05318871828225946,0.03763000667095184,0.980439530685544,0.8350569307804108,0.00843450875218162,0.13573216052129403,0.003910892546176429,0.9203116340296609,0.49475327134132385
353,0.7874902851051755,0.8314121398660872,0.9758882969617844,0.9105309279214951,0.04163476824760437,0.03969770669937134,0.01114654541015625,0.005013942718505859,0.009395415788900113,0.12133123487149439,0.0012814954362859517,0.7328254477017455,0.05898289009928703
354,0.7340049371123314,0.7515327952802181,0.9581632018089294,0.8927047074151536,0.03100818395614624,0.024303719401359558,0.05128544569015503,0.003709077835083008,0.002994760626890892,0.04113998829868994,0.0009542720968509622,0.9437562823295593,0.7068415284156799
355,0.8067506723679029,0.8229918357271415,0.963666707277298,0.8875749088013111,0.0070522248744964156,0.04131479561328888,0.0015633702278137207,0.000541388988494873,0.004875029172151837,0.08921995678236627,0.0010032438319249111,0.9059108105989603,0.3292626440525055
356,0.677116212900728,0.7643389112781733,0.969991073012352,0.8770453671443051,0.014502018690109253,0.024303719401359558,0.0023493170738220215,0.001210629940032959,0.00333084792164402,0.09220508959401456,0.0005920914375565275,0.7507272792281583,0.025788025930523872
357,0.7432084737552537,0.7815867125160164,0.9547044485807419,0.9040110291341158,0.02081267535686493,0.017055004835128784,0.005713284015655518,0.0032492876052856445,0.006011607865240065,0.06086596745735994,0.0009237600901880463,0.8567234575748444,0.49966469407081604
358,0.7523900354281068,0.8158034500665963,0.9616469740867615,0.9016801761371074,0.029465988278388977,0.024303719401359558,0.6116092801094055,0.003709077835083008,0.008806332599625998,0.11001209080479317,0.0009542739169822772,0.9466732889413834,0.7830203175544739
359,0.8141227747712817,0.8257199195878846,0.9341481924057007,0.8938933868771014,0.053293221670648316,0.054539963603019714,0.13896530866622925,0.18835300207138062,0.010029456521971463,0.13282123608982077,0.002950502114361789,0.9410836185727801,0.7452771067619324
360,0.7679458490262429,0.8253925944988927,0.9550517052412033,0.8931727211277646,0.041140478849410966,0.039443567395210266,0.003055393695831299,0.004970073699951172,0.011575084610454324,0.1052713697540125,0.005839395964407866,0.9170590341091156,0.7135347127914429
361,0.8375559858977795,0.8586459752172232,0.9746873527765274,0.9078004164226128,0.09206832614209914,0.035429686307907104,0.9769193436950445,0.9635202214121819,0.013146244463157729,0.0645674213372872,0.00560246089818327,0.9428590759634972,0.6545349955558777
362,0.835268331070741,0.8282873979991391,0.9621205031871796,0.9126502650917745,0.12959156381456471,0.05349966883659363,0.1140362024307251,0.02308410406112671,0.005931914423583067,0.05555473203250746,0.003277224387657242,0.8951609432697296,0.6283770203590393
363,0.7068365586823538,0.7989413297686138,0.9324285835027695,0.8880421002932752,0.021296799182891846,0.024303719401359558,0.014176607131958008,0.0017549991607666016,0.004343884884057014,0.16541032693741492,0.0005920894612414365,0.9174236090559709,0.16098034381866455
364,0.7201603293418884,0.7421735048294067,0.91407710313797,0.8700320193732994,0.06935635209083557,0.06712144613265991,0.3442051410675049,0.10093605518341064,0.004020089384304707,0.054850792847021976,0.002269700065607649,0.8359956264495849,0.5093605518341064
365,0.8541457312447684,0.8305901956877538,0.9629921913146973,0.8980916920894136,0.025657203267602346,0.05237956345081329,0.09423130750656128,0.006546139717102051,0.017242461182011486,0.1317094931223867,0.006365701232144931,0.9529538495200021,0.8015148639678955
366,0.7024641696077126,0.727628671301481,0.9548907727003098,0.887610790283643,0.02138739824295044,0.024303719401359558,0.013610541820526123,0.0017549991607666016,0.004569112057521304,0.07971085011457861,0.0005920908728943998,0.8987689041174375,0.44885489344596863
367,0.7880585324019194,0.8193000806495547,0.9561108201742172,0.8996357525197359,0.04223997890949249,0.03969770669937134,0.04680901765823364,0.005013942718505859,0.004210339313625033,0.044404214591890555,0.0009134669529780544,0.9144593700766563,0.6345706582069397
368,0.7359670419245958,0.7845414662733674,0.9434104859828949,0.8966250395828701,0.020510271191596985,0.024303719401359558,0.01052159070968628,0.0017549991607666016,0.006485869341344055,0.09112298109663164,0.0005920903082328107,0.8305085773269335,0.09978994727134705
369,0.8162735119462013,0.8002930141985416,0.9241576492786407,0.8779425793435685,0.09260654887732334,0.020154625177383423,0.988190040923655,0.014134764671325684,0.02005925875419735,0.14717494694327862,0.013473741550412425,0.994316291809082,0.9930647015571594
370,0.7366109946742654,0.8049856354482472,0.9566944986581802,0.9024022115913571,0.02053263783454895,0.024303719401359558,0.051556527614593506,0.0032492876052856445,0.009812206607762459,0.12602544858531087,0.0009237600901880463,0.9504240155220032,0.8298937678337097
371,0.8085968759324815,0.8201444102658166,0.9503121078014374,0.8870562729584116,0.10117419436573982,0.031235262751579285,0.030825555324554443,0.6959826946258545,0.008061691603779085,0.1000982735138506,0.0015218359800063847,0.9222230248981051,0.6735517382621765
372,0.7633229553699493,0.8322280898690224,0.9562904536724091,0.8829518781861229,0.021046549081802368,0.024303719401359558,0.0035164356231689453,0.0017549991607666016,0.00623759141288335,0.14952760165567502,0.0005920894612414365,0.8743448819965124,0.10844310373067856
373,0.8169841691851616,0.8470974266529083,0.953725129365921,0.8942649920189053,0.0746820867061615,0.029619306325912476,0.9929564809426665,0.8847802951931953,0.009243726160992779,0.08651841934472901,0.006954945776932932,0.9228976368904114,0.762786865234375
374,0.8007782731543888,0.8318206833844835,0.9575256407260895,0.9251839057518746,0.01788763370778823,0.02503250539302826,0.003153502941131592,0.0035654306411743164,0.008471164137639719,0.16088018407121318,0.0007954956477614165,0.7705333612181924,0.28048115968704224
375,0.7889405220746994,0.8163985118269921,0.9483654499053955,0.897606904946226,0.0446862131357193,0.0139264315366745,0.001964390277862549,0.001880347728729248,0.01468756715103061,0.10974438365937958,0.0027195534154342772,0.9877065718173981,0.9703659415245056
376,0.778187250925435,0.8451810686952538,0.9634189754724503,0.8994558525172253,0.02156899869441986,0.024303719401359558,0.9752752892673016,0.0032492876052856445,0.004516946587608744,0.039919160127381545,0.0009237587687395827,0.7962998168336021,0.23134051263332367
377,0.7193953394889832,0.756970268363754,0.9224218428134918,0.8798335529863834,0.029128193855285645,0.024303719401359558,0.0018777251243591309,0.0014892220497131348,0.006379775995944755,0.07288130010148708,0.0009542739169822772,0.8436049222946167,0.155814528465271
378,0.7457350950974685,0.8005541226038566,0.952423557639122,0.8946564725096922,0.03094322979450226,0.029877156019210815,0.0006679892539978027,0.0010680556297302246,0.006809809444806558,0.0874364185205178,0.0009237565663296774,0.8269817576958582,0.16020134091377258
379,0.673791877180338,0.7193527106195688,0.9051691293716431,0.8674721106059021,0.021896764636039734,0.024303719401359558,0.0009453892707824707,0.0018170475959777832,0.0051241977051391515,0.06894681422709392,0.000674789162565074,0.9292321920394897,0.6426129937171936
380,0.8129635185003281,0.8004921466112137,0.9431176781654358,0.9223397551652264,0.09213272482156754,0.04503317177295685,0.0023851394653320312,0.10222315788269043,0.007467633266902465,0.05035720330014562,0.004352131981718119,0.9564154028892518,0.8101584315299988
381,0.7745013733704885,0.76281713321805,0.9295585006475449,0.8922897234961793,0.11573365032672878,0.10583667457103729,0.00728374719619751,0.010997772216796875,0.011738582710288601,0.06869589893362625,0.004726995474144984,0.8126504818598429,0.579503059387207
382,0.786572776734829,0.8188283512634891,0.9545907974243164,0.904409037767977,0.021175384521484375,0.018272370100021362,0.0027034878730773926,0.0025141239166259766,0.004885719453153865,0.07719825089536188,0.0009237587687395827,0.9293405910332998,0.7209690809249878
383,0.7281548438163904,0.7926844970729107,0.9428986757993698,0.9018394330893558,0.030622854828834534,0.029877156019210815,0.0035930275917053223,0.0012190937995910645,0.005833741855597747,0.10007744128538208,0.0009237570068112384,0.7877769080492166,0.16020065546035767
384,0.8365898966789246,0.8134338329235713,0.9501217752695084,0.9051208271892792,0.050220885697533135,0.034424617886543274,0.9104350805282593,0.014428496360778809,0.007738417907943658,0.07188288133149437,0.0032678974131406416,0.8944056630134583,0.779619038105011
385,0.8116269409656525,0.8066031741244453,0.9433108568191528,0.9010655823982123,0.07652616907249798,0.030429959297180176,0.0003135204315185547,0.0005431771278381348,0.016408221088863934,0.1012440144656481,0.0070844574237983035,0.8993291514260429,0.5412696599960327
386,0.7557380311191082,0.8021513279527426,0.9512258321046829,0.8969905172523699,0.05187326669692993,0.07981365919113159,0.7976363003253937,0.0019907355308532715,0.00562434764355936,0.10297805474711634,0.0006747888408006041,0.7953315116465092,0.3328351676464081
387,0.8332644581794739,0.8353239163756371,0.916808620095253,0.8960486112476943,0.1013936537962693,0.029832184314727783,0.9344465881586075,0.9865013109520078,0.005180878472869255,0.05883729004262675,0.002941092267768423,0.8155182600021362,0.5142107605934143
388,0.7456652208098343,0.8057886242334331,0.9634683430194855,0.891524716941495,0.01661205291748047,0.024303719401359558,0.011373937129974365,0.001210629940032959,0.0050837313136993245,0.0707624679356785,0.0005920888965811936,0.8851030170917511,0.5013617873191833
389,0.8034005016088486,0.8256354592740536,0.9508883059024811,0.8950652826916088,0.05160392182213924,0.05457386374473572,0.7296810746192932,0.9426790215075016,0.004330359848493702,0.06512672585877453,0.0015240377964893333,0.8015690247217814,0.5474869608879089
390,0.8256834596395493,0.8070389553904533,0.9410239160060883,0.9040002493608382,0.13926706090569496,0.08482107520103455,0.07876080274581909,0.9113767072558403,0.006097046802094652,0.03978895505273727,0.002790909611737618,0.8312418162822723,0.6085250377655029
391,0.6822168411066135,0.7298450764889519,0.9336761832237244,0.8782733013262836,0.02897025346755977,0.024303719401359558,0.003039836883544922,0.003462672233581543,0.007536312720964188,0.07862425143658022,0.0009542743720156483,0.7936853567759196,0.0889502763748169
392,0.7542486019432545,0.8032887075096369,0.9717957377433777,0.8970597476512193,0.021896451711654663,0.024303719401359558,0.040659546852111816,0.0018170475959777832,0.005401806515501145,0.07271819820028508,0.0006747875537442586,0.8106147140264511,0.17813390493392944
393,0.7832704588770867,0.7868244147549073,0.9441462457180023,0.8946817783648486,0.058618588106972846,0.022890672087669373,0.6614112257957458,0.0057225823402404785,0.008705475388562684,0.10602803964794773,0.002840742266698092,0.7572680503129959,0.2970421314239502
394,0.8027212880551815,0.7916226785629987,0.9672228395938873,0.8907936247744301,0.07915959826537544,0.061615005135536194,0.8650008291006088,0.25839370489120483,0.02040114277136475,0.13859078681062734,0.012684343796537814,0.8640281930565834,0.6691064238548279
395,0.7212415099143982,0.802118614812692,0.9645184576511383,0.8892454716467089,0.02179071307182312,0.024303719401359558,0.023848235607147217,0.0018170475959777832,0.004277462649608199,0.06983881717521367,0.000674789162565074,0.8984737515449523,0.5583113431930542
396,0.7238868930273585,0.7785792205896642,0.9378405064344406,0.8791384691786435,0.030090585350990295,0.024303719401359558,0.00465625524520874,0.0013913512229919434,0.002940000976272209,0.06119215894988037,0.0009542775572553221,0.6711407225165102,0.03657056763768196
397,0.7699234175185362,0.7944273532678683,0.9552397727966309,0.9126870251247581,0.04224003851413727,0.03969770669937134,0.5561985075473785,0.005013942718505859,0.007142242038665871,0.0705905077719082,0.0012814966584158184,0.9151165584723154,0.6198968887329102
398,0.7221517562866211,0.7629465490579606,0.9159232527017593,0.8795374169563636,-2.5544847792602354e-08,-2.9802322387695312e-08,0.003070533275604248,0.0026764273643493652,0.007444717197067014,0.1425615791308208,0.003150191440521249,0.9346008087907519,0.6376226544380188
399,0.735641872882843,0.8039088279008866,0.9492867290973663,0.8787922631017864,0.021933093667030334,0.024303719401359558,0.9131080806255341,0.0018170475959777832,0.0008397806059116758,0.023965376322033653,0.00016049581368892215,0.8188049692660571,0.03162993863224983
400,0.7765175131234255,0.8222671648995443,0.9548131227493286,0.874305905746709,0.041610315442085266,0.03969770669937134,0.1276015043258667,0.0018563270568847656,0.009959475264851064,0.08662965291686092,0.0012814954362859517,0.8714012232693759,0.5295328497886658
401,0.7139870728055636,0.7735433188577493,0.9464800804853439,0.8871488449287552,0.021568968892097473,0.024303719401359558,0.000728905200958252,0.0010642409324645996,0.006329313744220541,0.10498222953046829,0.0009237587687395827,0.8678452275693417,0.05486175790429115
402,0.8385028280317783,0.8403317589312792,0.9619028121232986,0.9033245815009605,0.04353073589942036,0.02557957172393799,0.9900329317897558,0.18206733465194702,0.00811134180560871,0.12346178822432267,0.0025888659938696516,0.8086531981825829,0.4893702268600464
403,0.7756967693567276,0.7573790804793437,0.9240665435791016,0.906847856575396,0.1625393001096589,0.17085742950439453,0.45039689540863037,0.9745079148560762,0.039085523153641846,0.06729934182083722,0.03131065406097955,0.9646457235018412,0.9041563272476196
404,0.7213542945683002,0.7721479598432779,0.9471763968467712,0.8851006822425778,0.02167949080467224,0.024303719401359558,0.007716119289398193,0.0017549991607666016,0.0038594371667518197,0.10106776423382205,0.0005920897435717599,0.9735101560751597,0.9144836664199829
405,0.7757255203194089,0.8061780298335686,0.9242644757032394,0.8778008832636043,0.029464557766914368,0.0213375985622406,0.0011124014854431152,0.003709077835083008,0.0030472293273178107,0.08238030073801741,0.0003220173928619849,0.9431216186947293,0.6119404435157776
406,0.7339916378259659,0.7421989530324936,0.9125123769044876,0.8762003660623757,0.10240135857692134,0.08516356348991394,0.35831499099731445,0.18659281730651855,0.02246884628593426,0.07712028779214904,0.012893785269754716,0.8757088426500559,0.19291813671588898
407,0.721879009496082,0.8006919225508516,0.9489463865756989,0.869266345671245,0.02097773551940918,0.024303719401359558,0.0015973448753356934,0.0017549991607666016,0.007718836121911505,0.17948067697355036,0.0005920894612414365,0.7850242798978632,0.0579245388507843
408,0.7475236356258392,0.8022298991680146,0.9277940094470978,0.8658354418973128,0.021161362528800964,0.024303719401359558,0.46601927280426025,0.0032492876052856445,0.007581905522984713,0.07344678608955889,0.0009237578877749904,0.9701886574427286,0.8626669645309448
409,0.681923434138298,0.6784689606477816,0.8403595685958862,0.8612058930555169,0.1183033362030983,0.047943174839019775,0.014549016952514648,0.990381489507854,0.01579869014318924,0.06958533585684562,0.009059819704732713,0.9701468586921692,0.9060553908348083
410,0.7902765992012891,0.8249629081650214,0.9366340935230255,0.8846504181623459,0.015281088650226593,0.01627381145954132,0.0018375515937805176,0.0028645992279052734,0.002878001172074689,0.12265253038506523,0.00044250356439374237,0.5618774328719486,0.07936526089906693
411,0.8072052958110968,0.8105004296948513,0.9544013738632202,0.8838363890883638,0.08610749173732035,0.06431044638156891,0.02429729700088501,0.006136536598205566,0.012058460591295317,0.11586821522900101,0.0021524653601393967,0.8825928866863251,0.5722858905792236
412,0.7878679037094116,0.809018748998642,0.9615301638841629,0.8849358095215001,0.12827561228048234,0.0719643235206604,0.4477284550666809,0.984816369600594,0.020873697165473225,0.10081413071423996,0.008375855656292935,0.9900927742322286,0.9714097380638123
413,0.8073921637101606,0.8473478295586325,0.9780550301074982,0.9022432927121508,0.01601035279386187,0.024303719401359558,0.05864590406417847,0.005803227424621582,0.00901658442806795,0.09580564106164878,0.0009542761921513029,0.8843211477453058,0.6220772862434387
414,0.7327030917008718,0.7944499621788661,0.9378135204315186,0.8731084707237425,0.0,-2.9802322387695312e-08,0.00911867618560791,0.0022441744804382324,0.0021181541987380353,0.10849422115298543,0.00011553345760961687,0.8968027830123901,0.5224822759628296
415,0.8362066083484225,0.8422265675332811,0.9602130353450775,0.8956981202697053,0.05706082582473759,0.036799103021621704,0.001921534538269043,0.05197185277938843,0.010588024791616357,0.14973519389600842,0.003084353893799952,0.910277869966295,0.7024500370025635
416,0.7237776760011911,0.767039175145328,0.9326526075601578,0.8867098607014918,0.02187199890613556,0.024303719401359558,0.8527425229549408,0.0032492876052856445,0.00561045668009581,0.07700204038929691,0.0009237592092221937,0.962988018989563,0.8457560539245605
417,0.7643181443214416,0.8147759392857552,0.9368093311786652,0.8837666593137241,0.09258753519791818,0.04744260013103485,0.6162684857845306,0.9449271783232689,0.019647950452514575,0.13173235575531714,0.008834525958606084,0.8810606837272644,0.5097151398658752
418,0.7266403776593506,0.7887455270780872,0.9612037688493729,0.8819447055172461,0.01453717052936554,0.024303719401359558,0.6358214020729065,0.001210629940032959,0.004368569110205649,0.10551098276821266,0.0005920908728943998,0.9482556022703648,0.6293594241142273
419,0.774291265417229,0.8091623353009874,0.9483649730682373,0.8876956451270316,0.023921655757086602,0.025328263640403748,0.3424326181411743,0.8003042191267014,0.013877493064571788,0.1118125401523445,0.0033693863765231853,0.8154292106628418,0.47920000553131104
420,0.6983510041609406,0.7810656395740807,0.9486053586006165,0.8843476940194765,0.021568939089775085,0.024303719401359558,0.9156411290168762,0.0032492876052856445,0.004793442734659288,0.03538946794889943,0.0009237565663296774,0.9140525236725807,0.6369008421897888
421,0.8335829619318247,0.8532611610367894,0.9562920480966568,0.8974232185819295,0.08853249102830885,0.033395349979400635,0.5123074054718018,0.29105144739151,0.009797969949383104,0.1175423154591956,0.003861618980682044,0.9113751575350761,0.7830330729484558
422,0.80000951141119,0.7910731486976147,0.920785441994667,0.8787112655787687,0.06742818997456479,0.05304792523384094,0.19318300485610962,0.0052626729011535645,0.018689106592229113,0.13386985986338262,0.01139220036887793,0.991203062236309,0.9867649078369141
423,0.798284937441349,0.814359562844038,0.957223653793335,0.8963069030283634,0.08709368423411723,0.05088639259338379,0.2266254425048828,0.055995285511016846,0.011072298533705442,0.08390864525091726,0.0037121919479489733,0.9508351802825927,0.7908687591552734
424,0.6986513317873081,0.76949035829554,0.9321407526731491,0.8718351672949463,0.02073793113231659,0.024303719401359558,0.003345489501953125,0.0017549991607666016,0.0060863025337474785,0.0871351860076213,0.0005920894612414365,0.8392452231685942,0.007736690808087587
425,0.7577470118800799,0.7990945267180601,0.9315718859434128,0.8845780344118718,0.04683326929807663,0.03958621621131897,0.0010286569595336914,0.010168612003326416,0.008877894603884403,0.09930431453443213,0.003845716655065354,0.9616505752007166,0.7739526629447937
426,0.7208188929491572,0.7859593410458829,0.9603317677974701,0.8820362184778787,0.02060699462890625,0.024303704500198364,0.010696887969970703,0.0032492876052856445,0.008467412527223531,0.14387319110619626,0.0009237587687395827,0.9317492975129021,0.7167956829071045
