,faithfulness,informativeness_step,informativeness_chain,faithfulness_ww,repetition_word,repetition_step,discourse_representation,coherence_step_vs_step,perplexity_step,perplexity_chain,perplexity_step_max,grammar_step,grammar_step_max
116,0.9280925095081329,0.9039103984832764,0.9438163340091705,0.9403180219233036,0.07038086595443582,0.0202806293964386,0.010040283203125,0.006188929080963135,0.004824765748965039,0.07744021987409311,0.0017001221659951465,0.9848352074623108,0.9739487767219543
117,0.8537918378909429,0.8387553958843152,0.9288453906774521,0.9163283879908037,0.04083407670259476,0.046854376792907715,0.1352183222770691,0.000525057315826416,0.0021639984602062528,0.06454293401198868,0.000718345289629271,0.9759086668491364,0.9217652678489685
118,0.8686302999655405,0.8578120482464631,0.9402389079332352,0.916779344232337,0.0909228790551424,0.026258155703544617,0.033755600452423096,0.018453538417816162,0.0022293056865942437,0.09340274083919413,0.000420319223894898,0.9777031342188517,0.9718945026397705
119,0.8701106359561285,0.8632087434331577,0.9418310225009918,0.9284022382828367,0.057549239695072196,0.04712715744972229,0.001989424228668213,0.005871772766113281,0.01249992710133815,0.1139169283146854,0.006793471811311552,0.9853830138842264,0.968244194984436
120,0.8994124606251717,0.8584529645740986,0.9439046680927277,0.9155596913769841,0.0813384680520921,0.03491264581680298,0.005880117416381836,0.003952205181121826,0.004548569034873485,0.048881241356007916,0.0022983596271436073,0.9843305796384811,0.9683632254600525
121,0.8680863454937935,0.8433235937522517,0.9405073523521423,0.9261036255750162,0.12138134737809503,0.04174157977104187,0.0013913512229919434,0.006606757640838623,0.02014434517079826,0.10277351999991642,0.006793462093179125,0.9744675904512405,0.9390076398849487
122,0.8735500425100327,0.8471974065261227,0.9345948100090027,0.915916625658671,0.07420728902022045,0.028425946831703186,0.008661866188049316,0.0014950037002563477,0.002305788236260323,0.07322144968864054,0.0012525320951875215,0.9783943593502045,0.9510946273803711
123,0.9093974083662033,0.8918733650020191,0.9438973367214203,0.9315840428875338,0.09198640693317761,0.04883041977882385,0.023985981941223145,0.018518924713134766,0.006771609888819255,0.12339525230380784,0.0014502506891573843,0.9429103434085846,0.870079755783081
124,0.8810805281003317,0.8673055619001389,0.955632820725441,0.9185429655089237,0.0587887585163116,0.032072558999061584,0.005359828472137451,0.0022568702697753906,0.0052050103481576715,0.1308606496794391,0.0012572137369127045,0.9750532607237498,0.9436022639274597
125,0.8948400070269903,0.8718686310781374,0.9772988259792328,0.9319625728660159,0.05355549209258137,0.04221999645233154,0.0032858848571777344,0.007059574127197266,0.023732280718619648,0.20742201629942317,0.012103543118154748,0.9728771249453226,0.9236881732940674
126,0.8860183457533518,0.8631454617494628,0.9296761304140091,0.9178100278471956,0.1002768497256672,0.020973116159439087,0.09123349189758301,0.00557023286819458,0.002450969723918109,0.07892023596705554,0.0003781269792964192,0.953800102074941,0.9044604301452637
127,0.9063308760523796,0.8785849777715546,0.9553666561841965,0.9301999387271861,0.06405356182501865,0.02602766454219818,0.008874475955963135,0.11896419525146484,0.01294923005025037,0.09826719591468751,0.007994222099457398,0.890565499663353,0.6714433431625366
128,0.8493332068125407,0.8419271161158879,0.9206885397434235,0.905864033315863,0.07928038695279294,0.026997417211532593,0.0015850067138671875,0.0011237263679504395,0.0020216644334926843,0.06583634744024193,0.00044511182267874407,0.9782416820526123,0.9602836966514587
129,0.9182211756706238,0.9033673088997602,0.9318029880523682,0.924186506988229,0.08604627626913564,0.032160431146621704,0.00671917200088501,0.0016900300979614258,0.0052892731255769435,0.07244215774079919,0.0022755573192941914,0.9853864312171936,0.9717508554458618
130,0.9092321544885635,0.8683681525290012,0.910360187292099,0.9099784503380458,0.10988347909667273,0.026001572608947754,0.21840178966522217,0.0017783045768737793,0.0032755406660709588,0.061809861260603845,0.0011823040436475367,0.9907808154821396,0.9857481122016907
131,0.8922366400559744,0.8919980509413614,0.9601898044347763,0.9271060088312769,0.03225553408265114,0.03145533800125122,0.0007370114326477051,0.0010052323341369629,0.00394529149498442,0.10115165461673539,0.001471157714248539,0.9452666441599528,0.8765106797218323
132,0.8580308854579926,0.8476013530577933,0.9218769073486328,0.9108573051405625,0.07459318339824672,0.05205380916595459,0.023538053035736084,0.0015522241592407227,0.0015680280219033595,0.051702073843048854,0.0005982475490562766,0.9645844499270121,0.901590883731842
133,0.8930030332671272,0.879907130958542,0.9522817581892014,0.9206217448253416,0.04385930414383232,0.02469201385974884,0.01628267765045166,0.004710078239440918,0.006287953291510517,0.21681486675402817,0.000914788571483675,0.9890453285641141,0.9630931615829468
134,0.8746526042620341,0.8731557648806345,0.9384737759828568,0.9233551617802643,0.027364477515220642,0.029166817665100098,0.002768099308013916,0.00242692232131958,0.0024177985127232108,0.07675013113872495,0.0006721564858767814,0.9744592308998108,0.9356803297996521
135,0.9074792861938477,0.8745265331651484,0.9402123242616653,0.9409788086133845,0.12100287388872222,0.03295612335205078,0.09769010543823242,0.0023966431617736816,0.026287523734310772,0.12198597832794883,0.015053653387282083,0.989425778388977,0.9861773252487183
136,0.8696922908226649,0.862577046312037,0.9529039710760117,0.9242103008384054,0.06471154689788816,0.04464033246040344,0.012291312217712402,0.0013297796249389648,0.004079640744233605,0.07568615195381503,0.0017401448095435378,0.9828497072060903,0.9605154395103455
137,0.8725017433365186,0.880848077613683,0.9427319318056107,0.9267514195743498,0.06346572107738924,0.04477661848068237,0.006027638912200928,0.0023984313011169434,0.002176213963552502,0.06773748596594824,0.00044678214006318816,0.8913110693295797,0.7330573797225952
138,0.8805240020155907,0.8489329204894602,0.933939203619957,0.9067125147894809,0.09497321600263764,0.042352333664894104,0.19750148057937622,0.015519380569458008,0.00451400046515504,0.08725655284310135,0.0007240128287024926,0.9826827347278595,0.9713603854179382
139,0.8945183555285136,0.8581691499178608,0.940409705042839,0.9229597464664695,0.10933646133967811,0.03165769577026367,0.016979515552520752,0.0021660923957824707,0.0032081175944598996,0.07805706309082457,0.0006505978635015504,0.9682134886582693,0.9163277745246887
140,0.9257604256272316,0.9042162775165505,0.930956244468689,0.9233159782255397,0.10359786823391914,0.050075381994247437,0.003574550151824951,0.0025821924209594727,0.005784632150354853,0.058128457905612885,0.002055377162735763,0.9554193615913391,0.8742223978042603
141,0.8965109090010325,0.8880655098085601,0.9368280470371246,0.9159248509827782,0.06739836755920858,0.04488763213157654,0.0017685294151306152,0.0010815858840942383,0.0019741163512113193,0.0669588080244836,0.0007131834447212555,0.9382445514202118,0.8096495866775513
142,0.91877631098032,0.8903386289519923,0.9627568572759628,0.9223068475723266,0.09715038537979126,0.04228000342845917,0.1546819806098938,0.17947763204574585,0.006158388062348101,0.05530602746400396,0.003721232274607406,0.9576774537563324,0.9426453113555908
143,0.9163113832473755,0.8935072049498558,0.9593144506216049,0.9128157181301336,0.10181341171264646,0.031557247042655945,0.02013760805130005,0.00234377384185791,0.002849375813951563,0.07729667255951085,0.0006021420795318037,0.9764909267425537,0.9402397274971008
144,0.8932414998610815,0.8962732075403135,0.9601469337940216,0.924225347035605,0.0524851530790329,0.02320048213005066,0.014622509479522705,0.010370790958404541,0.004125001434541269,0.09329337530324534,0.0015576289006596399,0.9121382633845011,0.7431876063346863
145,0.8750740885734558,0.8652710566918056,0.936192512512207,0.9052651443829139,0.06550339029894936,0.032886356115341187,0.9032468944787979,0.0078963041305542,0.006673959080446482,0.08713597544779246,0.004422194499060667,0.9871780127286911,0.978177547454834
146,0.9065103158354759,0.8910039966659886,0.9334431290626526,0.9291660813124556,0.08653738266891908,0.0325147807598114,0.058972299098968506,0.0025815963745117188,0.0042107919754047615,0.07224000042551186,0.0011683715506829518,0.9844767302274704,0.973440945148468
147,0.8921470012929704,0.8576763308947049,0.9503385722637177,0.923337753560092,0.051379258433977726,0.027837976813316345,0.004510104656219482,0.005870223045349121,0.007574402192582754,0.2265474609067839,0.0009797275769085204,0.9755442407396104,0.8511494994163513
148,0.8522003789742788,0.8231963470932984,0.9332877993583679,0.9047359393702613,0.07973742485046387,0.031731486320495605,0.0505141019821167,0.02904564142227173,0.0018005426038303675,0.06923087457257056,0.0003652721455499119,0.982401967048645,0.9563522934913635
149,0.8970948110024134,0.8903756166497866,0.9504845142364502,0.9277505579714974,0.0703294768929481,0.018863052129745483,0.0024202466011047363,0.002215087413787842,0.0028274215420975714,0.08901347774057027,0.001108059727044883,0.9570781886577606,0.7929561734199524
150,0.9256738211427417,0.8886538477880614,0.9474904835224152,0.934879293354849,0.049518124262491914,0.013381406664848328,0.0012158751487731934,0.0012158751487731934,0.001159884119758596,0.09542305233189868,0.00010517023560686477,0.9302323801176888,0.8472955226898193
151,0.8722898960113525,0.8384990282356739,0.9272505640983582,0.918582967080568,0.08446875477538385,0.0478791743516922,0.005631983280181885,0.023902177810668945,0.004880363869833003,0.098197613818908,0.0020517814570837896,0.9504214425881704,0.8465750217437744
152,0.8892087092002233,0.8805111277671087,0.9647200107574463,0.9226409236387331,0.06033512353897097,0.022732600569725037,0.003874361515045166,0.001594245433807373,0.004173543393563422,0.11528434229980566,0.0011313316011416074,0.9612824618816376,0.8680582642555237
153,0.8903291448950768,0.8545817444947632,0.9367821961641312,0.9302458296406944,0.08852347167762553,0.049933403730392456,0.10758376121520996,0.0026488304138183594,0.020448817080921795,0.11859991695313632,0.011406017455721082,0.9220334440469742,0.7289953827857971
154,0.918501503765583,0.8634244655924184,0.9248714298009872,0.9208848417644769,0.08817027568817137,0.02502766251564026,0.007979333400726318,0.0011425018310546875,0.0039038259744089486,0.06962312253754152,0.0010593729463706544,0.9771318882703781,0.9418692588806152
155,0.8692982991536459,0.8678928367083981,0.9144357144832611,0.920041670811545,0.08317179029638122,0.03937995433807373,0.001941978931427002,0.0018498897552490234,0.0025508274550628545,0.07511121403954434,0.0006350336180173264,0.9769152502218882,0.9279344081878662
156,0.8740513871113459,0.8752867852648099,0.9606904238462448,0.9172992038258007,0.04237826717527293,0.014899924397468567,0.012209653854370117,0.002713322639465332,0.0038108424075557834,0.09946427986969643,0.0014711570127460428,0.9279896914958954,0.7641584873199463
157,0.8667153765757879,0.8714010377104084,0.9405146390199661,0.9149880781001651,0.06263044079144797,0.05098481476306915,0.004186689853668213,0.0016132593154907227,0.007043830552342581,0.08656290387954751,0.00257674114338893,0.9699512620766958,0.8910548686981201
158,0.8929341932137808,0.8611856262820463,0.9354329258203506,0.906524851757993,0.039827599244959266,0.025785967707633972,0.09938329458236694,0.21359288692474365,0.002239433018506698,0.08242340435195702,0.00043794696358949746,0.9483776291211446,0.8505028486251831
159,0.8649418741464615,0.8691112497023175,0.9550995379686356,0.9348277965066384,0.10840267539024351,0.06556050479412079,0.689195990562439,0.8847794830799103,0.004356119750870447,0.0602766361272828,0.0014667707569989445,0.7760948956012725,0.48799750208854675
160,0.8752492368221283,0.8604829581454396,0.9364359676837921,0.923214546926729,0.08742213249206543,0.05561143159866333,0.06625419855117798,0.30367982387542725,0.003708089074622783,0.08369611762926293,0.0009592160458013476,0.9760430932044983,0.9332466721534729
161,0.8625030666589737,0.8572019743067878,0.9483085423707962,0.9188402101888762,0.07503024116158485,0.039082229137420654,0.022344350814819336,0.004979133605957031,0.002965858947259489,0.07465496874100255,0.0006565227576080665,0.9847130378087362,0.9772987961769104
162,0.8814633538325628,0.8582370818282168,0.9356080591678619,0.9100162812254645,0.04798769950866699,0.029121756553649902,0.015614330768585205,0.0024785399436950684,0.0026467493837885286,0.09405571137018694,0.00040920713745685577,0.9708221654097239,0.9484148621559143
163,0.8774502575397491,0.8469718121923506,0.944329172372818,0.9124198964472567,0.08214664616082845,0.023962438106536865,0.19326013326644897,0.004226624965667725,0.002948885937741342,0.0919170521871509,0.0011923908925114775,0.9584877192974091,0.9152927994728088
164,0.8870159387588501,0.8676236484731947,0.9289412945508957,0.916687352903958,0.06205517053604126,0.020880356431007385,0.004467606544494629,0.0021733641624450684,0.0042428267220926226,0.08866517870405242,0.0013965604782264084,0.9663310845692953,0.9041483402252197
165,0.9043232003847758,0.868334179951085,0.9468094259500504,0.9333310274228658,0.04046354442834854,0.0229189395904541,0.0010287761688232422,0.0017508268356323242,0.001430659188693647,0.05694984142948503,0.0005189898201383755,0.91918217142423,0.6128426790237427
166,0.9268238002603705,0.9074099532679304,0.9448564499616623,0.9249097850750869,0.043631569905714596,0.008760467171669006,0.0011522769927978516,0.002168118953704834,0.0012305627057171734,0.15323832145723065,0.00010529578347303703,0.9726230773058805,0.9090080261230469
167,0.9081183597445488,0.8771517926028797,0.9292859435081482,0.9155595012505849,0.07068159889716363,0.025782078504562378,0.0635216236114502,0.004897117614746094,0.004641794528785253,0.07820603126134495,0.0013621005806002257,0.9849404543638229,0.9757916927337646
168,0.8973474949598312,0.8788912047942479,0.9490256160497665,0.9141211876273155,0.0812313571572304,0.04853060841560364,0.46554720401763916,0.007150173187255859,0.011119877056837351,0.08826264925333022,0.00929396932115126,0.9789228588342667,0.9561711549758911
169,0.9371615300575892,0.9033676228589482,0.9319874048233032,0.9515299071970674,0.04770709201693535,0.020504683256149292,0.3444010019302368,0.057325780391693115,0.008657879415904322,0.1515928300308456,0.002452987877046975,0.9870124558607737,0.9816284775733948
170,0.8649084120988846,0.8765879430704646,0.945104792714119,0.9304362176566996,0.08160145332415902,0.03399913012981415,0.00732266902923584,0.0037937164306640625,0.004008743464484214,0.09049610971668015,0.002757232045284523,0.8937278737624487,0.4739365875720978
171,0.9009850919246674,0.8768943746884663,0.9328094571828842,0.9133750610053539,0.0882823699050479,0.02931855618953705,0.6060122549533844,0.15504813194274902,0.007509489394283318,0.0882772967135657,0.0018039704533212174,0.9840655475854874,0.9717202186584473
172,0.9050795435905457,0.8866993309929967,0.9474144130945206,0.9364977957289896,0.07156964497906826,0.05784641206264496,0.08975595235824585,0.7507202625274658,0.006512443222191565,0.09243838636509594,0.0015098396018202493,0.9510353654623032,0.8732743859291077
173,0.8957153782248497,0.8620238777782236,0.9425529539585114,0.9448025445143382,0.12391772245367372,0.040868207812309265,0.09889298677444458,0.8785733580589294,0.011338567615422573,0.06993544236045654,0.006126782031921684,0.8581479489803314,0.48949581384658813
174,0.8973776757717132,0.8764396605747087,0.9302697777748108,0.9065542225042978,0.07743402719497683,0.029305845499038696,0.003560364246368408,0.0029982924461364746,0.0025232670653833,0.07336883314353801,0.0006939203974938019,0.9822982668876648,0.9643751978874207
175,0.8883410915732384,0.8657649440897836,0.9358415603637695,0.9221556554238002,0.027560194954276085,0.024195179343223572,0.013784050941467285,0.023994266986846924,0.008896144335519853,0.27258080282427677,0.002324402107965933,0.9926792979240417,0.9905706644058228
176,0.9141921028494835,0.8898978962429932,0.9267391264438629,0.9198898879098304,0.1064578353455572,0.03572647273540497,0.02309238910675049,0.00348585844039917,0.003785742951114827,0.0654993278131365,0.0007920883103706829,0.9863060563802719,0.9786823987960815
177,0.9184634014964104,0.8709015162395579,0.9292121231555939,0.9244731414465257,0.09914543976386392,0.035001352429389954,0.42374128103256226,0.49089139699935913,0.00669450766563954,0.0635990493899039,0.005132671172926698,0.9646200686693192,0.9282044768333435
178,0.8455357899268469,0.8272098153829575,0.930378183722496,0.9089047575369478,0.058793876568476344,0.040650054812431335,0.04419505596160889,0.0019411444664001465,0.002174594318563903,0.05897659747070279,0.0006545587799995653,0.9511568943659464,0.8478701114654541
179,0.8682381610075632,0.8355179965340842,0.9352166950702667,0.9136675491437807,0.10836979853255413,0.03623874485492706,0.004250049591064453,0.0015669465065002441,0.0027174073970199853,0.06951555830691791,0.0005882501314574402,0.9446031252543131,0.857866108417511
180,0.8466869741678238,0.8385071093216538,0.9477536380290985,0.9183868074810112,0.06603179375330603,0.03875628113746643,0.12617117166519165,0.052528977394104004,0.003121552457667307,0.07642563362454172,0.0009653085350486125,0.9694802065690359,0.905200183391571
181,0.8915421118338903,0.8774172113764853,0.9397480487823486,0.9124294884743229,0.04193705519040425,0.015441149473190308,0.0035881400108337402,0.0017195940017700195,0.0021449388872148115,0.06712350560778016,0.0005042089663079636,0.9367733101050059,0.8489758372306824
182,0.8803467700878779,0.8671251876900593,0.9333927184343338,0.9075487726009809,0.07357171575228372,0.014101311564445496,0.007110714912414551,0.0013848543167114258,0.0024000668689425175,0.07132566096415861,0.0011518636176475186,0.9775025248527527,0.9461943507194519
183,0.8931163634572711,0.8653464977230345,0.9621129631996155,0.9206777087279728,0.057095116802624246,0.03432287275791168,0.07422256469726562,0.0006021261215209961,0.00753495918497675,0.12326981157850407,0.0025526311053147574,0.9354672517095294,0.7548009157180786
184,0.8711074037211282,0.8673703514837793,0.9428677260875702,0.9280690457671881,0.10507971122860904,0.03716371953487396,0.0006275773048400879,0.0028725266456604004,0.009828140592941504,0.09200370002657475,0.006696480870048717,0.9077391113553729,0.722013533115387
185,0.9210975393652916,0.8761722655035555,0.9225726872682571,0.9195365980267525,0.06886165114966303,0.03403031826019287,0.07818102836608887,0.1667248010635376,0.0069823241987812205,0.07542264967670766,0.005041111387145938,0.9878134876489639,0.9825723171234131
186,0.8896670242150625,0.8776341440776985,0.9296360164880753,0.9281218737722879,0.03330723010003567,0.03083556890487671,0.0007565021514892578,0.000689387321472168,0.0045339995707957825,0.1072844892846074,0.001811900814702254,0.952318012714386,0.8848493695259094
187,0.8486697574456533,0.834381044797954,0.9090142995119095,0.9074373248918557,0.08597627613279557,0.02093297243118286,0.007462203502655029,0.002037644386291504,0.0022972645251026773,0.06996527834582492,0.0005725648903683699,0.9781089127063751,0.9426769614219666
188,0.9091317728161812,0.8768222232659657,0.9480482637882233,0.905234192426388,0.08957620168274094,0.03724595904350281,0.006331264972686768,0.002339959144592285,0.0043232567003450625,0.05548284346788682,0.0019667847222507584,0.9523408859968185,0.8774664402008057
189,0.8612941900889078,0.8513927393489413,0.9434612691402435,0.9183823001253736,0.0895667259509747,0.06175704300403595,0.004334867000579834,0.013960838317871094,0.005394642428366775,0.09389504174272738,0.0014303042332099343,0.9697704513867696,0.8746322989463806
190,0.86815777917703,0.8677909324566524,0.9320219308137894,0.9266477159183958,0.06404327352841699,0.05244801938533783,0.004204392433166504,0.0019380450248718262,0.002167776546743982,0.06596427335089329,0.00042235986634446044,0.8951244950294495,0.7762056589126587
191,0.8998594333728155,0.8900990949736701,0.9500289261341095,0.9159584696297309,0.017359759410222386,0.01976548135280609,0.002517879009246826,0.0009946227073669434,0.007934702889497939,0.22318951082854743,0.0010042642650871737,0.9407511502504349,0.5939973592758179
192,0.9010808542370796,0.9025217778980732,0.9344274699687958,0.9265970065313227,0.06873454930989642,0.03622595965862274,0.009281814098358154,0.01578730344772339,0.003276076784725241,0.07045779279609342,0.0004678377940588001,0.9811898767948151,0.9721423983573914
193,0.904812790453434,0.876034329748816,0.9519075900316238,0.9191064254400578,0.10537318984667465,0.043513223528862,0.461212694644928,0.5975679457187653,0.01648949299584971,0.09885958909410836,0.010380529302256797,0.9357181936502457,0.8484985828399658
194,0.8684275100628535,0.8561826830108961,0.9556459188461304,0.9119611084461212,0.06884984436788055,0.0172245055437088,0.0037134885787963867,0.003289937973022461,0.003293299672070781,0.09152742552387501,0.0016746791023115558,0.975019117196401,0.9525777101516724
195,0.8526280522346497,0.8425777666270733,0.9310314059257507,0.9033582519739867,0.06798918048540747,0.02426759898662567,0.008052647113800049,0.0033922195434570312,0.0018425510706911784,0.07279594582318652,0.000611406908857077,0.9559589127699534,0.8219640254974365
196,0.9216655865311623,0.9153859820216894,0.9700312912464142,0.9193307560156373,0.09982973150908947,0.033882394433021545,0.0019349455833435059,0.0029579997062683105,0.005453396857910642,0.059614104455033394,0.0016357627392902905,0.9674750566482544,0.9175857901573181
197,0.8818461348613104,0.8514871305475633,0.9344974309206009,0.918522265523371,0.10973086953163147,0.037692829966545105,0.059683799743652344,0.0016811490058898926,0.0031049796684871475,0.07396267971918558,0.00063695571576258,0.9399285912513733,0.8514500856399536
198,0.8474947015444437,0.8402205498682127,0.939036637544632,0.91057298053056,0.06703662673632305,0.046691760420799255,0.08446609973907471,0.0023192167282104492,0.0026316411628370994,0.060059149643039156,0.0012254673907013591,0.9396832684675852,0.7721930742263794
199,0.9143804311752319,0.9029325608696257,0.9328446388244629,0.9255284848245414,0.0894581587226303,0.046926066279411316,0.010487854480743408,0.0007727146148681641,0.004096742837767295,0.07142037564425381,0.0013775278361393324,0.9803904294967651,0.9559767246246338
200,0.8432428538799286,0.8100170674068587,0.9316758811473846,0.9009301954880357,0.043788637717564916,0.02559301257133484,0.00957334041595459,0.8995967283844948,0.009737260329090896,0.08153789457190053,0.005794193790664555,0.9934584617614746,0.992090106010437
201,0.8890247568488121,0.8525250916453926,0.9518305659294128,0.9219850028396412,0.07026808307721066,0.04016704857349396,0.10658770799636841,0.2915964722633362,0.02967089674487586,0.18809828272498272,0.016138695948607517,0.9831289798021317,0.9731430411338806
202,0.8941808760166168,0.8745935709940063,0.9631730914115906,0.9237458918008719,0.10764847263213129,0.06492190062999725,0.1255354881286621,0.10213464498519897,0.011750504471848963,0.11833444440625944,0.003447712117917663,0.9885471224784851,0.9772418737411499
203,0.8895103931427002,0.8724340852349997,0.9545765817165375,0.9296601101295235,0.10680342217286432,0.04290975630283356,0.9041495397686958,0.8854954019188881,0.011607595740457466,0.08625840802673833,0.005031997255964973,0.9888368993997574,0.9798229336738586
204,0.9010063429673513,0.895065144697825,0.9558370262384415,0.9376502593037903,-9.934107536579972e-09,0.0,0.2394236922264099,0.0004470944404602051,0.0026045241265841915,0.22141776566300714,0.000700737845680961,0.9893194754918416,0.9783677458763123
205,0.8772245943546295,0.8434565174393356,0.945119708776474,0.9087495710385047,0.08830860038014021,0.02231369912624359,0.9922701097093523,0.9793581515550613,0.02041317006041673,0.13665900885379617,0.007672700266744552,0.9870705803235372,0.984539806842804
206,0.8964279840389887,0.897057165702184,0.9623732715845108,0.9345589793529832,0.08164736357602209,0.0436784029006958,0.26022326946258545,0.019800961017608643,0.017087944489491365,0.12927753238710024,0.007550825493148513,0.9750271340211233,0.9439745545387268
207,0.8239577647298575,0.8567215954884887,0.966710239648819,0.9158938788576052,0.04940448049455881,0.03849884867668152,0.16246068477630615,0.3079773783683777,0.008091111535887199,0.15262165147898893,0.00119160196973144,0.9706122219562531,0.8043369054794312
208,0.8935702698571342,0.8912170265934297,0.9462632983922958,0.9316817201486155,0.035401991435459634,0.03912478685379028,0.004701197147369385,0.09441524744033813,0.013463148880127963,0.20897215590917043,0.005333236118465792,0.9888021094458443,0.9835875630378723
209,0.8997160579477038,0.8789111854774612,0.9422000348567963,0.9422208178312259,0.023601791924900528,0.028365224599838257,0.5647949278354645,0.02514970302581787,0.008516621041867204,0.18285642393045498,0.004985909949539548,0.9556529351643154,0.7705671191215515
210,0.646878415097793,0.6774481983544927,0.8744211196899414,0.8387222532182932,0.18962364726596403,0.20402565971016884,0.0008473396301269531,0.0010406970977783203,0.010013731828814904,0.03419233169335332,0.004350824765381525,0.8945805033047994,0.6947287917137146
211,0.9443576395511627,0.9001870650798083,0.9573206305503845,0.9507298429186145,0.029265086565698928,0.011888563632965088,0.008005976676940918,0.008280158042907715,0.017796296905725265,0.16083421998388947,0.005481868228332514,0.9915442347526551,0.9877374172210693
212,0.9343957975506783,0.9222268648445606,0.9797567427158356,0.9485301928554507,0.04467097111046314,0.03334669768810272,0.31591278314590454,0.07125610113143921,0.011533386788091498,0.2045931002556022,0.005043679287853212,0.9896674826741219,0.9754506349563599
213,0.5861719772219658,0.5649690181016922,0.775767182931304,0.864404185600682,1.0,1.0,0.3766278624534607,0.9991976316086948,0.027396830495750944,0.027396830495750944,0.027396830495750944,0.8350317478179932,0.8350317478179932
214,0.886750839650631,0.8535980906337499,0.9260723292827606,0.9297354701830416,0.11287165662417042,0.07635629177093506,0.8267323225736618,0.9804493337869644,0.01538274486237617,0.08729265452653535,0.004612879889499355,0.952646940946579,0.8332777619361877
215,0.881566846370697,0.8771514937281608,0.9571227133274078,0.9226762172248628,0.032987773418426514,0.05628286302089691,0.8591078370809555,0.7208600640296936,0.009308179832783661,0.1129873102850234,0.003975580305345932,0.9902002334594726,0.9852725863456726
216,0.860748399581228,0.8508515255082221,0.9339981079101562,0.9246397565209097,0.01827737092971804,0.022375166416168213,0.003445148468017578,0.01151210069656372,0.010577638153089278,0.1590552206158823,0.003517377227759385,0.9901924218450274,0.9860696792602539
217,0.9281057268381119,0.888156296685338,0.9621922224760056,0.9385893691493117,0.045003832532809374,0.024584457278251648,0.411859929561615,0.664811909198761,0.018316944601376436,0.15990484259794585,0.004997103724151732,0.9835319370031357,0.9718821048736572
218,0.8699545562267303,0.8762604175135493,0.966856062412262,0.9266285028587393,0.11073584689034355,0.029523208737373352,0.000493168830871582,0.004337012767791748,0.008730527708942355,0.09529534758133605,0.0034654420287946915,0.9637405872344971,0.800150454044342
219,0.9727412462234497,0.8866856491991452,0.8963843882083893,0.9376940290471681,1.0,1.0,0.9119751900434494,0.9996647851075977,0.004440709287213916,0.004440709287213916,0.004440709287213916,0.978008508682251,0.978008508682251
220,0.9083969096342722,0.8667609289598961,0.954221710562706,0.9156890035677356,0.0816871642189867,0.018445536494255066,0.9789557363837957,0.9491360634565353,0.028524675798729998,0.18026212044355955,0.011005996549169087,0.9614754319190979,0.9155232310295105
221,0.8385521570841471,0.8511556766572452,0.9508865624666214,0.923977445340851,0.060805387221849916,0.04532212018966675,0.22080904245376587,0.5433969497680664,0.016053264109504094,0.11107436982738939,0.01003526150242884,0.9898795187473297,0.9782171249389648
222,0.8633562862873078,0.8504589408636094,0.9540067762136459,0.9194496821769527,0.0780401289463043,0.04917338490486145,0.004091382026672363,0.014831781387329102,0.007327254278124544,0.08808499005223475,0.0036419959571322553,0.984113347530365,0.975456953048706
223,0.9107578496138254,0.8588460025688012,0.939106211066246,0.9216741492499166,0.10143883063875392,0.05144178867340088,0.667177140712738,0.965936541557312,0.008178818447933929,0.0662407833914494,0.0029056980665108805,0.9622883796691895,0.9264652132987976
224,0.7887648572879178,0.8260023319236343,0.9680985361337662,0.9099396841546286,0.04292818091132422,0.05524134635925293,0.13729703426361084,0.16086381673812866,0.00961721707433486,0.12168672546829949,0.0017054062754231823,0.9914208650588989,0.984505832195282
225,0.951920211315155,0.8984113124509652,0.8970393240451813,0.9490132049913552,1.0,1.0,0.9668109528720379,0.9996955730603077,0.0053430334412159055,0.0053430334412159055,0.0053430334412159055,0.7717227935791016,0.7717227935791016
226,0.9085758583886283,0.8868402921727725,0.9461502581834793,0.9441565288437738,0.05173213221132755,0.039179250597953796,0.015688598155975342,0.08722198009490967,0.00871397333832095,0.14513464116745928,0.0027774530729886768,0.9896573850086757,0.9822831749916077
227,0.8725445369879404,0.8501094430685043,0.9515679776668549,0.8940986526247702,0.12100453317165372,0.041444242000579834,0.9708157423883677,0.9964380655437708,0.02313161340882323,0.10465487674164735,0.01857782826629172,0.9707820812861124,0.9530386328697205
228,0.8892787595589956,0.8878416411933445,0.9683675616979599,0.9378939102645274,0.035123445093631744,0.05179993808269501,0.8447010517120361,0.9011454954743385,0.009742678763223473,0.117964303971256,0.004710529396120915,0.9888087113698324,0.9842976927757263
229,0.9158918559551239,0.8881583176553249,0.9670418500900269,0.9353389444860439,0.10617361590266228,0.04458893835544586,0.7282380759716034,0.928157202899456,0.008623152092075695,0.10229625726060322,0.003026989753255576,0.9826045393943786,0.9555771946907043
230,0.8701850473880768,0.8763706870377064,0.9542482644319534,0.9301348336232014,0.07255768516789307,0.046778202056884766,0.2839251160621643,0.8327045887708664,0.009518969284452374,0.12022491041210309,0.00644505148889162,0.9890861213207245,0.9862986207008362
231,0.719784215092659,0.7449415776878595,0.9238601624965668,0.8545704036951065,0.13731525199753902,0.14622881263494492,0.0007140040397644043,0.18593955039978027,0.00787866209940746,0.014851989800005518,0.004907669746344126,0.6211395959059397,0.06753972172737122
