,faithfulness,informativeness_step,informativeness_chain,faithfulness_ww,repetition_word,repetition_step,reasoning_alignment,external_hallucination,redundancy,common_sense_error,missing_step,semantic_coverage_step,semantic_coverage_chain,discourse_representation,coherence_step_vs_step,perplexity_step,perplexity_chain,perplexity_step_max,grammar_step,grammar_step_max
255,0.8928821682929993,0.8904692729314168,0.9687424302101135,0.8575276381419262,1.0,1.0,0.6409555077552795,0.9615399325044045,0.6409555077552795,0.7796393013925984,0.5190664604306221,0.712589299212054,0.7677074484527111,0.9946255194954574,0.9788037165999413,0.04616870723405522,0.04616870723405522,0.04616870723405522,0.9804754853248596,0.9804754853248596
256,0.8713696002960205,0.8632194797197978,0.9718704521656036,0.835245240220279,1.0,1.0,0.6106321215629578,0.9499154541647528,0.6106321215629578,0.7681614422053368,0.49654418393038213,0.7034683549730196,0.7494607478729449,0.9983551268232986,0.8880014047026634,0.12345799109236356,0.12345799109236356,0.12345799109236356,0.9862079620361328,0.9862079620361328
257,0.908517599105835,0.888863558570544,0.9605700224637985,0.8181804941864204,1.0,1.0,0.5932779461145401,0.9627920900139522,0.5932779461145401,0.7230998428719164,0.46564171463251114,0.6309127727925193,0.7674456983804703,0.9937361953780055,0.9497157819569111,0.10080867469855566,0.10080867469855566,0.10080867469855566,0.9782921671867371,0.9782921671867371
258,0.5367869362235069,0.5201207048570116,0.8122663609683514,0.782949659072502,1.0,1.0,0.626973882317543,0.8272094291596584,0.626973882317543,0.7522369405211197,0.5002138056006515,0.9973206695338542,0.8121658526360989,0.7689924538135529,0.9993114552344196,0.02611574986849168,0.02611574986849168,0.02611574986849168,0.9807935953140259,0.9807935953140259
259,0.9031089246273041,0.8550141255060832,0.9153059124946594,0.7924093155413512,1.0,1.0,0.6488936543464661,0.9659809285994516,0.6488936543464661,0.7677272842163961,0.5029142638668418,0.7029344982548849,0.764006232842803,0.9924447443336248,0.9951613321900368,0.0333052418467879,0.0333052418467879,0.0333052418467879,0.9713886976242065,0.9713886976242065
260,0.668679490685463,0.6603617543975513,0.8570066392421722,0.794645338983148,1.0,1.0,0.6656425595283508,0.8892205225298282,0.6656425595283508,0.7749156469216699,0.5070955287665129,0.912393671827079,0.7634464604780078,0.994505996350199,0.9874004507437348,0.09730767856061295,0.09730767856061295,0.09730767856061295,0.9882562756538391,0.9882562756538391
261,0.6547613143920898,0.6271005775779486,0.8093898892402649,0.7905417461318076,1.0,1.0,0.6054562255740166,0.8637882259023897,0.6054562255740166,0.750797017982531,0.47373428381979465,0.9170104494000354,0.8100756630301476,0.9985222612740472,0.9995856467285194,0.021248447946246793,0.021248447946246793,0.021248447946246793,0.9922488927841187,0.9922488927841187
262,0.9202814996242523,0.8863187928994496,0.9647498577833176,0.8907859852740654,1.0,1.0,0.6688495427370071,0.9736011821482511,0.6688495427370071,0.7776627099391759,0.5071749147027731,0.6675645532933149,0.7608532616868615,0.9981086931657046,0.993624038528651,0.03676958996580148,0.03676958996580148,0.03676958996580148,0.9873801469802856,0.9873801469802856
263,0.8900063633918762,0.8806264810264111,0.9630172252655029,0.8537081419005972,1.0,1.0,0.6920586824417114,0.9661284146198668,0.6920586824417114,0.7786299106848873,0.5192976053804159,0.6914111115481882,0.7796979248523712,0.9942598263733089,0.9928609253838658,0.055424736238629,0.055424736238629,0.055424736238629,0.9565131664276123,0.9565131664276123
264,0.8700241148471832,0.8598221391439438,0.9523690640926361,0.8452246989374488,1.0,1.0,0.5825711116194725,0.9457443107443846,0.5825711116194725,0.7623071682150735,0.49224550230428576,0.7189742492194823,0.7427770355716348,0.9984138489235193,0.9692055601626635,0.09626467053062202,0.09626467053062202,0.09626467053062202,0.9921600222587585,0.9921600222587585
265,0.8609301149845123,0.8293680064380169,0.9794079810380936,0.8731273032508181,1.0,1.0,0.5688865631818771,0.9400451039130719,0.5688865631818771,0.7522826895855852,0.4732484593987465,0.6948414599058794,0.7395250173285604,0.9951378693804145,0.9895680909976363,0.17115169239656558,0.17115169239656558,0.17115169239656558,0.9936743974685669,0.9936743974685669
266,0.6475774794816971,0.627267237752676,0.8229855075478554,0.802060558704668,1.0,1.0,0.6107197701931,0.8628088802235081,0.6107197701931,0.7573723942165199,0.4911100408062339,0.9108241150270941,0.8199542388319969,0.9884135676547885,0.9980144251603633,0.023955499213384943,0.023955499213384943,0.023955499213384943,0.938327968120575,0.938327968120575
267,0.5741125643253326,0.5633808407001197,0.8032912090420723,0.7789607907558035,1.0,1.0,0.597805917263031,0.8287105934596273,0.597805917263031,0.7639708459999446,0.48978831991553307,0.9637026594330868,0.7830133102834225,0.9870179099962115,0.9985524916555732,0.04236019180366635,0.04236019180366635,0.04236019180366635,0.9933404326438904,0.9933404326438904
268,0.5992035195231438,0.5874073412269354,0.8555237427353859,0.7863471751423575,1.0,1.0,0.6244538873434067,0.8494824397904724,0.6244538873434067,0.7872748539820291,0.48574022576212883,0.996023629008541,0.7658681459724903,0.9767707120627165,0.9840381909161806,0.09479504930869764,0.09479504930869764,0.09479504930869764,0.9945517182350159,0.9945517182350159
269,0.8770402669906616,0.8411582236488659,0.9474414736032486,0.8851692142361582,1.0,1.0,0.7146270126104355,0.9649106136625019,0.7146270126104355,0.773291120282227,0.5178325865417719,0.7204303034999664,0.8452621176838875,0.9367401227355003,0.9939830950461328,0.0760833501590732,0.0760833501590732,0.0760833501590732,0.9707174301147461,0.9707174301147461
270,0.8867350816726685,0.8715887144207954,0.9739153236150742,0.8841961686485103,1.0,1.0,0.6769866645336151,0.963413920939761,0.6769866645336151,0.7765178636220117,0.5193388052284718,0.6825170056906595,0.7911859340965748,0.9992226696922444,0.9351643398404121,0.14508106862937953,0.14508106862937953,0.14508106862937953,0.9687624573707581,0.9687624573707581
271,0.885074108839035,0.8609573766589165,0.9463894814252853,0.8522612117635554,1.0,1.0,0.6603291630744934,0.9609630263649453,0.6603291630744934,0.7759461308400043,0.5137790367007256,0.6915618280493995,0.7800084259361029,0.9982959656044841,0.9442298784852028,0.1169570611767435,0.1169570611767435,0.1169570611767435,0.9890214800834656,0.9890214800834656
272,0.799161970615387,0.7753646839410067,0.9449329376220703,0.8744612928468635,1.0,1.0,0.6218460500240326,0.9240523058828192,0.6218460500240326,0.7676163867262489,0.494300969876349,0.7706780450692935,0.7558930302038789,0.9944343115203083,0.9969837805256248,0.03940643463392601,0.03940643463392601,0.03940643463392601,0.9288323521614075,0.9288323521614075
273,0.5389559492468834,0.526278487406671,0.7829735614359379,0.8020958879512837,1.0,1.0,0.6003659814596176,0.815751113273396,0.6003659814596176,0.7568574056987999,0.4804217368364334,0.9811490087794797,0.7830806151032448,0.5237884223461151,0.9983888886636123,0.04798093464366763,0.04798093464366763,0.04798093464366763,0.99244225025177,0.99244225025177
274,0.9223122596740723,0.8626522272825241,0.9652190208435059,0.8367609266892799,1.0,1.0,0.5693312734365463,0.9665423198042404,0.5693312734365463,0.7688832513225861,0.5035361386835575,0.6607191621318577,0.7766151838004589,0.997362456517294,0.9918211670592427,0.1011635929559011,0.1011635929559011,0.1011635929559011,0.9920965433120728,0.9920965433120728
275,0.9069242775440216,0.8569364584982395,0.9632271081209183,0.8617797169079846,1.0,1.0,0.6214052811264992,0.9647620230228309,0.6214052811264992,0.7528854837481173,0.4888120526447892,0.6548698544271352,0.7577384351752698,0.9774354081600904,0.8625786155462265,0.10986171831793096,0.10986171831793096,0.10986171831793096,0.8385630249977112,0.8385630249977112
276,0.59865752607584,0.59865752607584,0.7878866605460644,0.6554335731795558,0.0,-2.9802322387695312e-08,0.8052349090576172,0.9218324965671201,0.8052349090576172,0.8132224735750171,0.5968773365020752,0.9957072272021046,0.7752678338438272,0.0013064742088317871,0.9961977477651089,1.1102486433346178e-07,2.7003691690037277e-05,1.1102486433346178e-07,0.7797503471374512,0.7797503471374512
277,0.891169011592865,0.8872024863958359,0.9669476747512817,0.8377380719993437,1.0,1.0,0.6209199726581573,0.9587443459389835,0.6209199726581573,0.7417445820206969,0.4878811128437519,0.6545654479168642,0.7727132309228182,0.9987096044933423,0.9918232643976808,0.12832829056382222,0.12832829056382222,0.12832829056382222,0.9896947145462036,0.9896947145462036
278,0.8145301043987274,0.7739441121617954,0.926755279302597,0.8289762081051001,1.0,1.0,0.6645337790250778,0.9377811150180277,0.6645337790250778,0.7861705275510386,0.5268322266638279,0.7597470061244587,0.7631683852523565,0.6800543069839478,0.9449540115892887,0.039562751584783194,0.039562751584783194,0.039562751584783194,0.9915170669555664,0.9915170669555664
279,0.7420738339424133,0.7354244440793991,0.8977800011634827,0.7796625962967781,1.0,1.0,0.6112064123153687,0.8997199605407289,0.6112064123153687,0.7666331366877721,0.5048095593228936,0.8182259661298764,0.7758361771702766,0.9028678014874458,0.9989592679776251,0.016044111406324866,0.01604411140632487,0.01604411140632487,0.9927491545677185,0.9927491545677185
280,0.8734857439994812,0.847788542509079,0.9697200208902359,0.8636052945206637,1.0,1.0,0.6842501908540726,0.9600531478135972,0.6842501908540726,0.7886679303070154,0.5347800217568874,0.707768725566298,0.7860968820750713,0.9958368856459856,0.98828783351928,0.03699194820772213,0.03699194820772213,0.03699194820772213,0.9882722496986389,0.9882722496986389
281,0.7910500466823578,0.7584615014493465,0.9035247266292572,0.8243380902285762,1.0,1.0,0.6496857702732086,0.9268018580520812,0.6496857702732086,0.7520949406249647,0.48101431503891945,0.7906379653297427,0.8034522533416748,0.9883481720462441,0.9989868014818057,0.025209181666547276,0.025209181666547276,0.025209181666547276,0.9903766512870789,0.9903766512870789
282,0.602877251803875,0.5693411534652114,0.8018198385834694,0.7897430445874889,1.0,1.0,0.592231273651123,0.8380657627639003,0.592231273651123,0.7892908291068013,0.49933436879655346,0.9904194170202332,0.8179500699043274,0.9967929287813604,0.9977781753987074,0.05073458111106265,0.05073458111106265,0.05073458111106265,0.9834327697753906,0.9834327697753906
283,0.9004050493240356,0.8643056973814964,0.970822885632515,0.8906555439136392,1.0,1.0,0.6064992919564247,0.9608093163914431,0.6064992919564247,0.7499814839993164,0.48140108585357666,0.674241601936139,0.7620047787204385,0.9949477999471128,0.978575924411416,0.07331714355103806,0.07331714355103806,0.07331714355103806,0.9939935803413391,0.9939935803413391
284,0.9486770927906036,0.8796653002500534,0.9743893146514893,0.8991857254909034,1.0,1.0,0.6209885701537132,0.9805480315546984,0.6209885701537132,0.7468580359382946,0.47963585145771503,0.5993683268072463,0.7640486620366573,0.9927102420479059,0.990651891566813,0.13997902371950444,0.13997902371950444,0.13997902371950444,0.9933384656906128,0.9933384656906128
285,0.9281204044818878,0.9281204044818878,0.9640601873397827,0.8681423358557314,1.0,1.0,0.654102087020874,0.9751369979245013,0.654102087020874,0.7439392375129935,0.4883835418149829,0.6273922056023045,0.769072974100709,0.9966434477828443,0.9865904161706567,0.029719677472140292,0.029719677472140292,0.029719677472140292,0.984229326248169,0.984229326248169
286,0.6523576378822327,0.6254492551088333,0.826898455619812,0.7988553785491197,1.0,1.0,0.6276623010635376,0.8705596428362341,0.6276623010635376,0.7766079255586975,0.5083079217001796,0.9278748378037928,0.7454926939681172,0.9928068430162966,0.9924888624809682,0.13009327648765348,0.13009327648765348,0.13009327648765348,0.9943775534629822,0.9943775534629822
287,0.9377467036247253,0.934539183974266,0.9615352153778076,0.8756795089995008,1.0,1.0,0.6776518374681473,0.9799327643018794,0.6776518374681473,0.7613362887596573,0.5029002635274082,0.6246386441818782,0.7930169105529785,0.9906449913978577,0.9326952025294304,0.10258687792024633,0.10258687792024633,0.10258687792024633,0.9851762056350708,0.9851762056350708
288,0.9481320977210999,0.8946791837612789,0.9776987135410309,0.8685819508811065,1.0,1.0,0.6205888465046883,0.9803207393669804,0.6205888465046883,0.7534439735101687,0.49310618080198765,0.6027018159250351,0.7557276031002402,0.9978939706925303,0.9762306250631809,0.057711243302281404,0.057711243302281404,0.057711243302281404,0.994207501411438,0.994207501411438
289,0.5824204161763191,0.5584972586172323,0.7904749996960163,0.7913722696569966,1.0,1.0,0.6528875380754471,0.8550529226095319,0.6528875380754471,0.767292254802717,0.5198987610638142,0.9738726151540228,0.747784647392109,0.9982147281989455,0.9984048077603802,0.029283593654696093,0.029283593654696093,0.029283593654696093,0.9921380877494812,0.9921380877494812
290,0.8570316135883331,0.8254902765154839,0.9620507061481476,0.8628229561945572,1.0,1.0,0.6611494421958923,0.9515550825160535,0.6611494421958923,0.79197031162058,0.5386230424046516,0.727572662347596,0.7562331790104508,0.996846578316763,0.9163452312350273,0.04071204675651344,0.04071204675651344,0.04071204675651344,0.943771243095398,0.943771243095398
291,0.9315969049930573,0.9193406949440639,0.9719769954681396,0.8091579045982162,1.0,1.0,0.6957178711891174,0.9791861606340344,0.6957178711891174,0.7661783752606619,0.5146313868463039,0.6465412726044465,0.7914847731590271,0.8234110325574875,0.9627449363470078,0.08935890522257096,0.08935890522257096,0.08935890522257096,0.9138467907905579,0.9138467907905579
292,0.885437548160553,0.8834432885050774,0.9536157250404358,0.8435246486717246,1.0,1.0,0.5699470564723015,0.9507320803686956,0.5699470564723015,0.7396020509795788,0.49072811380028725,0.6539482494292654,0.7647445797920227,0.9991070211981423,0.9594877324998379,0.09343717497970774,0.09343717497970774,0.09343717497970774,0.9712074398994446,0.9712074398994446
293,0.5232303217053413,0.5172639200463891,0.7682745344936848,0.7901442553477619,1.0,1.0,0.5851800441741943,0.8022264231107261,0.5851800441741943,0.7696757501312619,0.5004157272924203,0.9445239872789719,0.792415589094162,0.9969775518402457,0.9981364938430488,0.023790631701231503,0.023790631701231503,0.023790631701231503,0.9913128018379211,0.9913128018379211
294,0.8857116401195526,0.8419124446809292,0.9585394263267517,0.8742305845281447,1.0,1.0,0.6570906490087509,0.9608094526875415,0.6570906490087509,0.7913086475979394,0.5119414888322353,0.727002608180046,0.795551486313343,0.9975032899528742,0.9891702253371477,0.05183148133959441,0.05183148133959441,0.05183148133959441,0.9672682881355286,0.9672682881355286
295,0.894312858581543,0.8479334656149149,0.9591552764177322,0.88707706447966,1.0,1.0,0.641882449388504,0.9621515797840914,0.641882449388504,0.7603010860434816,0.5002885367721319,0.6786104940055382,0.788264699280262,0.9991476374561898,0.9725233241915703,0.1565774449512337,0.1565774449512337,0.1565774449512337,0.9902684688568115,0.9902684688568115
296,0.9431574046611786,0.9179741069674492,0.9628666639328003,0.8552085923541014,1.0,1.0,0.6028553918004036,0.9774252697451156,0.6028553918004036,0.73467882500428,0.46802955865859985,0.5936297679810333,0.781617283821106,0.9967767836060375,0.9590781778097153,0.061026284453920505,0.061026284453920505,0.061026284453920505,0.9752712249755859,0.9752712249755859
297,0.866250604391098,0.8248898349702358,0.9564794898033142,0.8561516798887354,1.0,1.0,0.634867861866951,0.9511637972073186,0.634867861866951,0.7789268398873391,0.5134379472583532,0.7403483496953364,0.7721827402710915,0.14265954494476318,0.9655616395175457,0.041132612939635674,0.041132612939635674,0.041132612939635674,0.9844676852226257,0.9844676852226257
298,0.8667933344841003,0.8194889202713966,0.9653668254613876,0.8493784620547361,1.0,1.0,0.6149481236934662,0.948708523506566,0.6149481236934662,0.791152262090026,0.5305049233138561,0.7190130661287578,0.7872838005423546,0.9957483541220427,0.9766988214105368,0.08475295067511937,0.08475295067511937,0.08475295067511937,0.9692755937576294,0.9692755937576294
299,0.8564122021198273,0.813660916686058,0.9627083986997604,0.8587294172352701,1.0,1.0,0.6087427735328674,0.9438202364468804,0.6087427735328674,0.7601418001582091,0.4975278158672154,0.6977507407275919,0.7650518184527755,0.986468305811286,0.975131019949913,0.10951421549382624,0.10951421549382624,0.10951421549382624,0.979106068611145,0.979106068611145
300,0.8631431460380554,0.8495356552302837,0.961676612496376,0.8199880998997674,1.0,1.0,0.6243101358413696,0.9485842671258595,0.6243101358413696,0.7660869857761803,0.5096296612173319,0.6848795386250405,0.7748834304511547,0.9989175475202501,0.9896790329366922,0.04041468234338657,0.04041468234338657,0.04041468234338657,0.9886515140533447,0.9886515140533447
301,0.6238220110535622,0.5811106902547181,0.769880760461092,0.6929768298046148,0.0,-2.9802322387695312e-08,0.8052349090576172,0.9267336597723244,0.8052349090576172,0.8135752374062637,0.5968773365020752,0.9338381212714705,0.7804807554930449,0.01136469841003418,0.9961977477651089,1.1102486433346178e-07,2.7003691690037277e-05,1.1102486433346178e-07,0.7797503471374512,0.7797503471374512
302,0.7998193800449371,0.7802490914861362,0.930410847067833,0.8509996719496806,1.0,1.0,0.6251888424158096,0.924970070108722,0.6251888424158096,0.7928279873345817,0.534449327737093,0.7851259397281395,0.7489206411410123,0.9978208050597459,0.9906984958797693,0.04118173498429334,0.04118173498429334,0.04118173498429334,0.9603528380393982,0.9603528380393982
303,0.8548175394535065,0.795952932909131,0.9206415265798569,0.8530699030240741,1.0,1.0,0.5952163338661194,0.9412325113616529,0.5952163338661194,0.7642512759287889,0.5049117184244096,0.7009174484127295,0.7713991217315197,0.92523492872715,0.9978314635809511,0.028065859157593732,0.028065859157593732,0.028065859157593732,0.9659522771835327,0.9659522771835327
304,0.6182415559887886,0.5988331449528534,0.7834620922803879,0.6734381114201223,0.0,0.0,0.8052348792552948,0.9256467705568456,0.8052348792552948,0.8049007028337606,0.5968773439526558,0.9340235411801988,0.7846365384757519,0.004011929035186768,0.9961977477651089,1.1102486433346178e-07,2.7003691690037277e-05,1.1102486433346178e-07,0.7797503471374512,0.7797503471374512
305,0.8065212070941925,0.7786508674422901,0.9347629696130753,0.81725667108953,1.0,1.0,0.6452763229608536,0.9313684911513564,0.6452763229608536,0.7909972345971688,0.5345984250307083,0.7755417433998933,0.7806650958955288,0.988810664974153,0.9786063842475414,0.03588423596409758,0.03588423596409758,0.03588423596409758,0.9794461727142334,0.9794461727142334
306,0.916336715221405,0.9049550990263622,0.9706422090530396,0.8857783294430728,1.0,1.0,0.6190332472324371,0.9681270700720308,0.6190332472324371,0.754448590415827,0.5014635565457866,0.6349416701633712,0.7671990487724543,0.9931577248498797,0.9803941212594509,0.06275356401394866,0.06275356401394867,0.06275356401394867,0.9904401302337646,0.9904401302337646
307,0.9725160896778107,0.9691200479865074,0.9790787994861603,0.9234231298264977,1.0,1.0,0.5805174186825752,0.9884709783533514,0.5805174186825752,0.7511925649208964,0.49799131392501295,0.5740632536681065,0.7455622218549252,0.9974800650961697,0.9981912224320695,0.08078123965975241,0.08078123965975241,0.08078123965975241,0.9878232479095459,0.9878232479095459
308,0.6351586282253265,0.6044878140091896,0.7826365269720554,0.6861348793076023,0.0,0.0,0.8052348792552948,0.9289416261736418,0.8052348792552948,0.8174884321097038,0.5968773439526558,0.9335531404387232,0.7757639400660992,0.005369782447814941,0.9961977477651089,1.1102486433346178e-07,2.7003691690037277e-05,1.1102486433346178e-07,0.7797503471374512,0.7797503471374512
309,0.7395241409540176,0.7096880475680034,0.8780800849199295,0.8391160131873832,1.0,1.0,0.5974752828478813,0.8951520285125608,0.5974752828478813,0.7526738511550619,0.4716538079082966,0.8045216810416628,0.7596210930496454,0.9981157871661708,0.9984306731494144,0.019796921895868697,0.019796921895868697,0.019796921895868697,0.9637532830238342,0.9637532830238342
310,0.8131282329559326,0.7829846665263176,0.9254368990659714,0.8498325432100112,1.0,1.0,0.5805637240409851,0.9216192019491558,0.5805637240409851,0.7645365630647551,0.5008973232470453,0.7527954082795267,0.7594172721728683,0.8665595054626465,0.9984785898122936,0.03655850346503601,0.036558503465036016,0.036558503465036016,0.9929662942886353,0.9929662942886353
311,0.9130130410194397,0.9115375354886055,0.948939174413681,0.8687756912579546,1.0,1.0,0.6420703083276749,0.9688647845925749,0.6420703083276749,0.74126281136851,0.5024592187255621,0.6269664356374068,0.7781645618379116,0.985432337038219,0.9289514645934105,0.11527282627073973,0.11527282627073973,0.11527282627073973,0.9934660792350769,0.9934660792350769
312,0.936743289232254,0.9253499135375023,0.981026217341423,0.8917434546599087,1.0,1.0,0.6274855583906174,0.9764359617103069,0.6274855583906174,0.7621976497068753,0.5007356103160419,0.6212950755609199,0.7882748804986477,0.9970096761826426,0.9853639118373394,0.058954483481330144,0.058954483481330144,0.058954483481330144,0.9863718152046204,0.9863718152046204
313,0.6033227741718292,0.5821879915893078,0.7717690858989954,0.7857148180343853,1.0,1.0,0.6408956348896027,0.857551476665221,0.6408956348896027,0.7592593847892377,0.5184391234070063,0.9477592439979092,0.8008346706628799,0.9681843183934689,0.998797386419028,0.03536274801997518,0.03536274801997518,0.03536274801997518,0.9838776588439941,0.9838776588439941
314,0.8000825047492981,0.7881532218307257,0.9387722462415695,0.8221444431824823,1.0,1.0,0.6282677203416824,0.9256842137468757,0.6282677203416824,0.7600763626463125,0.4918229542672634,0.7679905129403903,0.8003773018717766,0.9550536349415779,0.9814934022724628,0.13396107797249093,0.13396107797249093,0.13396107797249093,0.9801009893417358,0.9801009893417358
315,0.5991201549768448,0.5783386555267498,0.7963561899960041,0.7871738636212,1.0,1.0,0.6452658474445343,0.8577942278991446,0.6452658474445343,0.7811645816947863,0.5051005939021707,0.9820134409931519,0.7852947935461998,0.9677069969475269,0.9976480884943157,0.07680004780227886,0.07680004780227886,0.07680004780227886,0.9638605117797852,0.9638605117797852
316,0.9341782331466675,0.9148757457733154,0.9779690057039261,0.8694113513409824,1.0,1.0,0.6026630103588104,0.9738465773056326,0.6026630103588104,0.7646701636490206,0.5052923406474292,0.6373100036232445,0.7497635470645037,0.9985678738448769,0.975952010601759,0.09438518914187327,0.09438518914187327,0.09438518914187327,0.9938750863075256,0.9938750863075256
317,0.7850014865398407,0.7816073248783748,0.9438959062099457,0.8534861516317327,1.0,1.0,0.6212630569934845,0.9185721202611541,0.6212630569934845,0.7403784845466761,0.48222832567989826,0.7527336107227225,0.7730684299021959,0.9989169625332579,0.9930238598026335,0.05074206912890596,0.05074206912890596,0.05074206912890596,0.9895680546760559,0.9895680546760559
318,0.898013710975647,0.8618162348866463,0.9478767067193985,0.827322650788809,1.0,1.0,0.6142498329281807,0.960658771969821,0.6142498329281807,0.7644746551907543,0.512525768019259,0.6724290426295155,0.7831284143030643,0.9988272675545886,0.9902063859626651,0.15364102544717295,0.15364102544717298,0.15364102544717298,0.9669467210769653,0.9669467210769653
319,0.9231415092945099,0.9136776998639107,0.9748648405075073,0.8718317639591823,1.0,1.0,0.6265973448753357,0.9713008355016957,0.6265973448753357,0.7534540461303867,0.5000044703483582,0.6233581973822712,0.7656765412539244,0.9986418412299827,0.9943901640363038,0.08325429337525682,0.08325429337525682,0.08325429337525682,0.9900069236755371,0.9900069236755371
320,0.8994113504886627,0.8787974715232849,0.9715866893529892,0.8764775125654488,1.0,1.0,0.6323447078466415,0.9630180506765975,0.6323447078466415,0.7825603728642644,0.5230105221271515,0.6757009725026811,0.7783931121230125,0.9843841958791018,0.9631542339920998,0.056256853465679504,0.056256853465679504,0.056256853465679504,0.9789568781852722,0.9789568781852722
321,0.8936304748058319,0.8712950088083744,0.9576468020677567,0.8823418109545434,1.0,1.0,0.6287345886230469,0.960508674470816,0.6287345886230469,0.7676525309854116,0.501797603443265,0.6755728821884445,0.7410888904705644,0.9929406447336078,0.9968276438303292,0.05324747875051194,0.05324747875051194,0.05324747875051194,0.9831658601760864,0.9831658601760864
322,0.6954460740089417,0.6886969320476055,0.8580177426338196,0.7985888265672997,1.0,1.0,0.6690372079610825,0.8992039823275855,0.6690372079610825,0.7753270581930259,0.5121803805232048,0.8747964724554677,0.7539583211764693,0.8858891800045967,0.9829064551740885,0.0612637907720788,0.0612637907720788,0.0612637907720788,0.9887654781341553,0.9887654781341553
323,0.9400889277458191,0.8821525126695633,0.9685749709606171,0.8756951170739457,1.0,1.0,0.6162450015544891,0.9770088265602279,0.6162450015544891,0.7689770003789667,0.49382788967341185,0.6304720130517233,0.7672084718942642,0.9951054188422859,0.9885988961905241,0.08357081612332942,0.08357081612332942,0.08357081612332942,0.9578118324279785,0.9578118324279785
324,0.6160366758704185,0.598263006657362,0.8259060904383659,0.8134073253473444,1.0,1.0,0.6947057098150253,0.8827781895027961,0.6947057098150253,0.7666500936692702,0.5154094025492668,0.9305896668002602,0.7771241180598736,0.9472360722720623,0.9890339663252234,0.061930288184966834,0.061930288184966834,0.061930288184966834,0.9885267019271851,0.9885267019271851
325,0.9327965080738068,0.8811288774013519,0.9248002767562866,0.8677917192122813,1.0,1.0,0.6047553196549416,0.97343817731556,0.6047553196549416,0.7857321875583372,0.5128602180629969,0.6432032951715347,0.7579930936917663,0.9968132018111646,0.986151397228241,0.1269536911466248,0.1269536911466248,0.1269536911466248,0.9885011911392212,0.9885011911392212
326,0.8230717182159424,0.8053985107690096,0.9226589500904083,0.8576624923510946,1.0,1.0,0.685377910733223,0.9443344543347187,0.685377910733223,0.7856167428543855,0.528487965464592,0.7486848244195655,0.7665267717093229,0.9916864996775985,0.95546855032444,0.0724252853954346,0.0724252853954346,0.0724252853954346,0.9691330194473267,0.9691330194473267
327,0.8996129631996155,0.8443509131669998,0.9680420607328415,0.8786427253129517,1.0,1.0,0.6995689272880554,0.969840614847687,0.6995689272880554,0.7906585674199249,0.5245419964194298,0.7061121044753426,0.768367525190115,0.9902569400146604,0.9478963017463684,0.1528643145413737,0.1528643145413737,0.1528643145413737,0.9903427362442017,0.9903427362442017
328,0.871616780757904,0.8413031200567882,0.9563106745481491,0.8194898047866935,1.0,1.0,0.5605632439255714,0.9435836946018612,0.5605632439255714,0.7348267885634816,0.45622631162405014,0.6791865697866956,0.7692974992096424,0.9843774726614356,0.9957510805688798,0.051404736081573185,0.051404736081573185,0.051404736081573185,0.9900649189949036,0.9900649189949036
329,0.9136236608028412,0.9022829383611679,0.9605721533298492,0.8751178096553068,1.0,1.0,0.7354250699281693,0.977146986097051,0.7354250699281693,0.7977821616936812,0.5364642404019833,0.6947037167549134,0.790562342852354,0.9972985116764903,0.9860505554825068,0.07292911786164902,0.07292911786164903,0.07292911786164903,0.9853489995002747,0.9853489995002747
330,0.5808015093207359,0.5695073371753097,0.8195036873221397,0.8170803112378999,1.0,1.0,0.6394183188676834,0.8488447035027412,0.6394183188676834,0.7869810687363232,0.5117722805589437,0.9982322901705204,0.8102357238531113,0.7835794538259506,0.9995974141638726,0.03605890894359034,0.03605890894359034,0.03605890894359034,0.9916040301322937,0.9916040301322937
331,0.5779291093349457,0.5572888285387307,0.7657977491617203,0.6674683884964164,0.0,-2.9802322387695312e-08,0.8052349090576172,0.9177953245954882,0.8052349090576172,0.8101407413178889,0.5968773365020752,0.970947427392727,0.7779505960643291,0.008271753787994385,0.9961977477651089,1.1102486433346178e-07,2.7003691690037277e-05,1.1102486433346178e-07,0.7797503471374512,0.7797503471374512
332,0.9015384316444397,0.8882016638914745,0.9812680929899216,0.8720295914847273,1.0,1.0,0.6367800831794739,0.9642367973318748,0.6367800831794739,0.7478785132174193,0.4947344232350588,0.6479606319503006,0.7881507650017738,0.9971469917800277,0.9971868828870356,0.02890048466675441,0.02890048466675441,0.02890048466675441,0.9808326959609985,0.9808326959609985
333,0.5966515988111496,0.5668069551466033,0.7646715538576245,0.7935857087618164,1.0,1.0,0.633712500333786,0.852258522634171,0.633712500333786,0.7719639188636392,0.5116440951824188,0.9737495199754471,0.797349214553833,0.9843917712569237,0.9987474610097706,0.03537682238624072,0.03537682238624072,0.03537682238624072,0.9879998564720154,0.9879998564720154
334,0.8594923913478851,0.813188726703326,0.9200753271579742,0.8475402234860497,1.0,1.0,0.6821665465831757,0.9553419815107587,0.6821665465831757,0.7722105173919749,0.5167293921113014,0.7077606678897634,0.7786085177212954,0.9974550288170576,0.9890726208686829,0.06031802464069519,0.06031802464069519,0.06031802464069519,0.9895758628845215,0.9895758628845215
