,faithfulness,informativeness_step,informativeness_chain,faithfulness_ww,repetition_word,repetition_step,discourse_representation,coherence_step_vs_step,perplexity_step,perplexity_chain,perplexity_step_max,grammar_step,grammar_step_max
177,0.9043522377808889,0.8886527568101883,0.9602959901094437,0.9112133853388636,0.08656484858099234,0.04785850644111633,0.004247784614562988,0.12849116325378418,0.0745066460974944,0.1877384233179832,0.023514897638180137,0.9848914742469788,0.9746424555778503
178,0.9297583997249603,0.9163007885217667,0.9638961106538773,0.9293709354741233,0.11914286017417908,0.02846527099609375,0.9348611235618591,0.14597415924072266,0.018913900095326105,0.12473938182114039,0.008007193214605746,0.9732601443926493,0.9355972409248352
179,0.9469075947999954,0.9127936325967312,0.976237878203392,0.9226513244736363,0.06711180862926303,0.020516276359558105,0.0014719963073730469,0.007210910320281982,0.00585130335432908,0.07347016709995444,0.0032345306066634727,0.9815691858530045,0.9775686860084534
180,0.8771734138329824,0.8247331392374777,0.9572218060493469,0.9329020073016484,0.0976706899347759,0.04258078336715698,0.004765689373016357,0.7327783107757568,0.009630217653138545,0.055496655365663415,0.005045115285415517,0.9900773366292318,0.9817954897880554
181,0.8969106574853262,0.8726210085054239,0.9627619385719299,0.9282761997345722,0.09622124675661325,0.0798327773809433,0.370769739151001,0.8207800090312958,0.014658902460596727,0.08154036350819778,0.008524608638551097,0.9754184484481812,0.9452370405197144
182,0.7899006204679608,0.8136646055616439,0.9640770703554153,0.9043010468223344,0.09589856706167521,0.02567104995250702,0.1351017951965332,0.8797013834118843,0.012774011051705178,0.13115103416603818,0.005268413322303415,0.9831501394510269,0.9300559759140015
183,0.8240247562527656,0.8046440703173479,0.9554391205310822,0.867040751715664,0.11703220605850218,0.04426342248916626,0.008308172225952148,0.17951351404190063,0.012851571301593208,0.08056639447826972,0.002527256729763949,0.9337317943572998,0.7357521653175354
184,0.8800887422902244,0.8556445955431887,0.9463066011667252,0.9112734496593475,0.08413779309817726,0.034236565232276917,0.0019876956939697266,0.000934302806854248,0.0028781609960842687,0.09882190790673186,0.001115105045465442,0.9255645445414952,0.7733896970748901
185,0.8635100523630778,0.8285206632599944,0.9593557119369507,0.9114054958775358,0.13879993781447408,0.0828876793384552,0.9149144887924194,0.9784920644015074,0.004584265777374329,0.03628493615414344,0.0020997731169979028,0.9820834795633951,0.9729470014572144
186,0.9156308074792227,0.8960104950127148,0.9662426114082336,0.9233380671091905,0.08961550656117889,0.026051610708236694,0.0026643872261047363,0.0042157769203186035,0.005035066023495473,0.1294066800826194,0.0009932706341894343,0.9790662427743276,0.9456912875175476
187,0.8808685868978501,0.8758964510900633,0.9523069560527802,0.8989896246255973,0.009436500699896544,0.02717648446559906,0.0028438568115234375,0.0027347803115844727,0.009057541906782263,0.2009483517785454,0.004321243980025759,0.9705604910850525,0.9025176167488098
188,0.9600229263305664,0.8735327838609617,0.938150942325592,0.9227636431654295,0.13393514851729071,0.03146234154701233,0.37473803758621216,0.9964108322747052,0.0032340274900419805,0.03407280324747318,0.0015684126961225731,0.993421196937561,0.9934177398681641
189,0.8739069253206253,0.8708959395686786,0.9710338413715363,0.9287964410402558,0.0661055335873052,0.016205161809921265,0.07496434450149536,0.13285481929779053,0.013454059979722384,0.18671440197566125,0.0072008440293007715,0.9697956740856171,0.8940112590789795
190,0.9246483623981476,0.9010627346734206,0.9521085619926453,0.8899068257415482,0.06282832405783911,0.024268627166748047,0.0022917985916137695,0.13003158569335938,0.005929474769676101,0.12944855431849003,0.0006252434876596535,0.8958969354629517,0.669750452041626
191,0.577252235263586,0.5753039014525712,0.7598589407280087,0.8233869855757803,0.14821760012553287,0.15293773263692856,0.9300838559865952,0.9985489250393584,0.02050164605392379,0.03906538786056073,0.01645463348731474,0.9410504102706909,0.9041932821273804
192,0.8781605022294181,0.8434502386621067,0.9556598663330078,0.9064493847198976,0.06703395724296568,0.038601696491241455,0.0059424638748168945,0.03829216957092285,0.022750348975495664,0.2325929248656846,0.0036648276159911234,0.8291356265544891,0.41607773303985596
193,0.8880855798721313,0.8769039243459702,0.9478016644716263,0.9088605317287147,0.019592348267050363,0.016782090067863464,0.004669904708862305,0.0003948807716369629,0.0038621675253337614,0.12918522215163886,0.0016930168402172574,0.976525604724884,0.8950445652008057
194,0.8805123493075371,0.8430052718945912,0.9434979259967804,0.9133367451685893,0.0034074137608209876,0.008285120129585266,0.003073394298553467,0.000650942325592041,0.001203385632966173,0.08466426957973433,0.0005319713734557984,0.9881230071187019,0.9827868938446045
195,0.8975918392340342,0.8797476313387353,0.9627796411514282,0.9041005538060115,0.08042262196540828,0.04415452480316162,0.06584817171096802,0.028643786907196045,0.008532052416239479,0.056790876401246373,0.0069723419939656875,0.9384355942408243,0.9014892578125
196,0.8998896554112434,0.8939756362565926,0.9589882344007492,0.9243387932127173,0.034908145666122437,0.04559558629989624,0.0030393004417419434,0.006382465362548828,0.0012356297776902126,0.041266634500862855,0.0005432813127711478,0.9381624907255173,0.7918272018432617
197,0.8493318632245064,0.8340541981160641,0.916986495256424,0.906631986932321,0.1024974842866262,0.05976554751396179,0.12245893478393555,0.9969682923983783,0.018434135135124676,0.12998113760865354,0.005428273934511399,0.9731902480125427,0.9279164671897888
198,0.8910868678774152,0.8746986767011029,0.9644359946250916,0.9260064278697145,0.0883324061121259,0.032092928886413574,0.006499588489532471,0.02866131067276001,0.008395860208816948,0.09078047353513248,0.00261963129356017,0.9492041638919285,0.8561394810676575
199,0.8276264667510986,0.8203395462284486,0.9687373787164688,0.8727966926942597,0.043595408201217656,0.03833642601966858,0.06002622842788696,0.0260617733001709,0.01150352712581478,0.08839646069975486,0.005142887185938271,0.9291006207466126,0.8468829989433289
200,0.8934633255004882,0.8853804209402629,0.9423881322145462,0.9163783696435747,0.05516105145215988,0.04675754904747009,0.0065590739250183105,0.1419658064842224,0.005343705814909091,0.06140168432281929,0.00340848271912625,0.9807652235031128,0.9487041234970093
201,0.8362162381410598,0.8379038147628307,0.9731179028749466,0.8988199441125558,0.08350203668369971,0.057937681674957275,0.5637342631816864,0.009597539901733398,0.02515474702334731,0.12291772576499767,0.010135167766071224,0.9418575525283813,0.7678410410881042
202,0.8830941915512085,0.8417993143666536,0.9474716335535049,0.8683217822517488,1.0,1.0,0.9974989034235477,0.9950059498660266,0.08589350498431565,0.08589350498431565,0.08589350498431565,0.7653523683547974,0.7653523683547974
203,0.8885012822491782,0.8697150188631245,0.9566304534673691,0.94601904531177,0.040908130315633895,0.03830234706401825,0.013983309268951416,0.0035710930824279785,0.003638967155612315,0.1342111684374983,0.0004899738185324655,0.9884609494890485,0.962605357170105
204,0.8988358810544014,0.8916725285351277,0.9604582786560059,0.9332265597737692,0.011764629529072645,0.01767703890800476,0.0015883445739746094,0.0013489127159118652,0.002881962941499935,0.15556536493336617,0.0009266789283058274,0.9659543693065643,0.7418355345726013
205,0.883017782654081,0.8539072977645057,0.958699032664299,0.9062960806472525,0.044002920389175415,0.02555452287197113,0.002398550510406494,0.002171933650970459,0.02016932747777925,0.19650304706917074,0.010972182815224883,0.985470107623509,0.9605302810668945
206,0.8601590171456337,0.8323226012289524,0.9369907081127167,0.9274105518575637,0.038860553077289084,0.029416263103485107,0.06150543689727783,0.03725093603134155,0.004706871074780336,0.08576614065421463,0.001701192602316869,0.9498887211084366,0.8325612545013428
207,0.9355532228946686,0.8937030753919056,0.931685745716095,0.9546995217149908,0.09930534923777856,0.028893575072288513,0.9857717212289572,0.996386245591566,0.009753756513327095,0.0769734061160326,0.008452548408342054,0.9795563220977783,0.9540248513221741
208,0.8866390952697167,0.8919410888965313,0.94545479118824,0.9445870187851267,0.03981820099494038,0.007018387317657471,0.003159046173095703,0.00478672981262207,0.006465098500162213,0.28465211633461873,0.0025352530742252183,0.9762007869206942,0.9428054690361023
209,0.8910927534103393,0.8610705555549689,0.962844654917717,0.9291789892315865,0.03929359093308449,0.04001212120056152,0.000562131404876709,0.0049932003021240234,0.0032787392704414983,0.12523667468879024,0.0007183624165197645,0.9352674007415771,0.8094290494918823
210,0.8841764288289207,0.8893360186900412,0.978832870721817,0.8901022086540858,0.06056563900067258,0.03753620386123657,0.0028693079948425293,0.00148695707321167,0.0010972003557362714,0.08023446530323458,0.00038275391834420824,0.9662951145853315,0.907063364982605
211,0.9097462594509125,0.9098827809095382,0.9782027751207352,0.9293032262859673,0.08610405992059145,0.06259620189666748,0.07535648345947266,0.9828637782484293,0.006820387064712861,0.07597489779805416,0.003306869298714956,0.9937277734279633,0.990433931350708
212,0.8972847610712051,0.8764995696643989,0.9527882039546967,0.8669776052591347,0.09229010130677906,0.048520058393478394,0.0013182759284973145,0.03422284126281738,0.009744706567176471,0.0817781392470161,0.0033461176697883173,0.9794913083314896,0.9597079157829285
213,0.8896808496543339,0.8752090401415313,0.9531431347131729,0.8926691740066156,0.016142886877059892,0.00969889760017395,0.005970597267150879,0.10392594337463379,0.020584945841286385,0.17918561544181777,0.00787911105582498,0.9634266410555158,0.7916008830070496
214,0.8495417907834053,0.8003425055316516,0.9215892106294632,0.9126694768162097,0.07869483124126087,0.049107104539871216,0.13748562335968018,0.5901130437850952,0.004392989009144803,0.06329016945048563,0.0016995466796075782,0.99083411693573,0.9810880422592163
215,0.8742225766181946,0.8459879606962204,0.926955372095108,0.9235683680182153,1.0,1.0,0.971861032769084,0.9996529227937572,0.007467102289648666,0.007467102289648666,0.007467102289648666,0.9956531524658203,0.9956531524658203
216,0.8775478651126226,0.8339176786442598,0.9566363245248795,0.9095504303447536,0.10570570826530457,0.019250944256782532,0.006022334098815918,0.7002565562725067,0.010451873696898753,0.13706617298637755,0.0018047103771490353,0.9436706403891245,0.7401981949806213
217,0.8915499076247215,0.8323102496564388,0.9077965021133423,0.913954672217369,0.04183043837547307,0.0218629390001297,0.014214098453521729,0.3216649889945984,0.03175636820742765,0.21593174300711063,0.008535008799432345,0.9940659701824188,0.9924167394638062
218,0.843449548818171,0.8546522208489478,0.9695412665605545,0.9161980340218211,0.07351767140276289,0.027907684445381165,0.08302372694015503,0.14974355697631836,0.01191628554970713,0.16409904994034885,0.003907818602556707,0.920806810259819,0.603051483631134
219,0.9087499231100082,0.9043180354767375,0.98569655418396,0.9307192323463304,0.025349100430806515,0.025400951504707336,0.0008471012115478516,0.0034195780754089355,0.002160547665873384,0.12996381539875698,0.0005083428682087763,0.9419074580073357,0.8520526885986328
220,0.8972957134246826,0.8560430258512497,0.9113975763320923,0.9521105170515803,1.0,1.0,0.9670738726854324,0.9997487977670971,0.0050509476613708115,0.0050509476613708115,0.0050509476613708115,0.9946109056472778,0.9946109056472778
221,0.5273595508188009,0.5114774031745684,0.7722436003386974,0.7858436104953181,1.0,1.0,0.46098434925079346,0.9993613878032193,0.027088489234531127,0.027088489234531127,0.027088489234531127,0.9899768233299255,0.9899768233299255
222,0.9006050676107407,0.8506972050527111,0.9371417760848999,0.891315735389139,0.11645851663823392,0.043541744351387024,0.03778165578842163,0.9584044739603996,0.02563435853516461,0.05696691140787058,0.022174656811419658,0.9254651367664337,0.866494357585907
223,0.7734392955899239,0.7862996330950409,0.9004496335983276,0.8579392832788554,0.20593473563591636,0.1496448814868927,0.2187137007713318,0.9523141048848629,0.004464816010401172,0.012838294228031476,0.00436850536294945,0.9789757132530212,0.9664146900177002
224,0.7324941456317902,0.7326576579362154,0.9227992594242096,0.8972172332661492,0.02960824966430664,0.024303719401359558,0.001862168312072754,0.003709077835083008,0.009975678937563858,0.12269596339677112,0.0009542739169822772,0.9847160833222526,0.9712690711021423
225,0.8723128487666448,0.8612936881060402,0.9593703299760818,0.897259006857872,0.038495161703654746,0.025876939296722412,0.0103645920753479,0.001156926155090332,0.01206436200999038,0.18446884059587024,0.004422053220651384,0.9645923972129822,0.8760672211647034
226,0.8936704993247986,0.861332536808082,0.9501373320817947,0.9082045502960682,0.07042349023478367,0.026475444436073303,0.005363881587982178,0.00936359167098999,0.00831248326478375,0.10702688985985859,0.0036909003923836447,0.9792721390724182,0.9387642741203308
227,0.8748367033898831,0.8987994980067016,0.9792109131813049,0.9238449715036714,0.05268036015331745,0.032783493399620056,0.0005208849906921387,0.0014238357543945312,0.005979963870081556,0.17754380404915637,0.002355101852934193,0.944378000497818,0.7136514186859131
228,0.8448118517796198,0.843944862484932,0.9572752565145493,0.8979296396791407,0.11114292810944948,0.04217985272407532,0.0013188719749450684,0.456901490688324,0.00692723317548665,0.07175926697108881,0.004865794419771296,0.9467809001604716,0.8750062584877014
229,0.8919481933116913,0.8664661958813668,0.9771629571914673,0.9274529494823666,0.07714061226163593,0.047306984663009644,0.07845163345336914,0.010329186916351318,0.011117507129605166,0.07152826096283477,0.004397625343253301,0.9887937188148499,0.9830874800682068
230,0.5432150103151798,0.5294467560036407,0.762383870780468,0.7999767752954576,1.0,1.0,0.0044692158699035645,0.9995501917146612,0.012956026046769941,0.012956026046769941,0.012956026046769941,0.9936116337776184,0.9936116337776184
231,0.8899207651615143,0.8703829132020473,0.9389449208974838,0.9238204272197825,0.10643523801927979,0.04289589822292328,0.1309579610824585,0.9248849675059319,0.007330483980338383,0.1327382310310416,0.002119946469361968,0.9814332127571106,0.9677400588989258
232,0.8573975190520287,0.83560782458101,0.9595772922039032,0.8839148342609405,0.10010933130979538,0.047396913170814514,0.017768442630767822,0.0031245946884155273,0.014727736293830163,0.09349422191302367,0.003121372054998625,0.9698240607976913,0.928834080696106
233,0.9160406142473221,0.8879051369925339,0.9771803468465805,0.939006241015446,0.04998135194182396,0.029604315757751465,0.4764782786369324,0.8263025432825089,0.003385657190929479,0.08559952684371043,0.0005308103550977917,0.9897215068340302,0.9875253438949585
234,0.7294405475258827,0.7312752971691745,0.8828715234994888,0.8888819470353748,0.1922343029425695,0.1522519290447235,0.0009400248527526855,0.11560052633285522,0.004114634619871289,0.009255171138678445,0.0033169733141050436,0.9545824527740479,0.9156867265701294
235,0.7930539101362228,0.8060295358300209,0.896081268787384,0.9227154965584095,0.22189161777496336,0.24141130596399307,0.6393330991268158,0.9896498508751392,0.010426950531552273,0.011610257123129665,0.009072187827191942,0.9527252018451691,0.9108073115348816
236,0.9176503539085388,0.8786359479650855,0.9609270393848419,0.9237965892214294,0.04504575708816794,0.04509909451007843,0.0015839338302612305,0.0004195570945739746,0.0062557594993293405,0.10763412915314073,0.0013910680455581014,0.9883956789970398,0.9771233797073364
237,0.8044549955262078,0.8364164999789662,0.9515432268381119,0.9313881895081564,0.02146393060684204,0.024303719401359558,0.0015745162963867188,0.0006793737411499023,0.003259267266067983,0.093321516782344,0.0009237587687395827,0.950171583228641,0.8182370662689209
238,0.7702346909791231,0.7756159346816796,0.9347119182348251,0.8957179488783533,0.021933183073997498,0.013464212417602539,0.002302229404449463,0.0032492876052856445,0.005417600028965495,0.16830747696816517,0.0009237578877749904,0.9838280330101649,0.9577860236167908
239,0.9395868554711342,0.9164764508605003,0.9814934581518173,0.922102980707821,0.04461300015449521,0.035353198647499084,0.007452070713043213,0.44499850273132324,0.007817908210949246,0.11079652247711787,0.004116868696080108,0.977653443813324,0.938401997089386
240,0.9103071987628937,0.8693757504224777,0.9602732807397842,0.9346934308608373,0.023837113922292485,0.008026570081710815,0.12170112133026123,0.003168761730194092,0.0015499985136843957,0.06810003228767146,0.0006759904122803914,0.9939772486686707,0.9916273355484009
241,0.8825446863969167,0.8812340358893076,0.9367987662553787,0.9306909921494397,0.12401702255010605,0.07227350771427155,0.5574162304401398,0.9909221855923533,0.011484592478056029,0.05605699824595714,0.008650474156166993,0.8152512709299723,0.4806193709373474
242,0.8446105569601059,0.8139367764815688,0.948453813791275,0.8932196612541492,0.0889612321670239,0.04656127095222473,0.01575648784637451,0.9884147625416517,0.009429452736337983,0.08755732816302066,0.002361055651399755,0.9399704337120056,0.851219892501831
243,0.758429765701294,0.7555618836647935,0.8724221140146255,0.8547412580565402,0.21745617811878526,0.15833332389593124,0.0009233951568603516,0.04244124889373779,0.0019595138692596074,0.005533758875850048,0.0016099050664198074,0.9743990004062653,0.9548169374465942
244,0.5783813372254372,0.5497406210218156,0.7792507633566856,0.81725294540294,1.0,1.0,0.00318986177444458,0.9994036055868492,0.029822669361965322,0.029822669361965322,0.029822669361965322,0.9916020035743713,0.9916020035743713
245,0.9390558046954018,0.9117881263059283,0.9668225646018982,0.9202478686275408,0.06068835556507113,0.026701152324676514,0.05876362323760986,0.008887231349945068,0.009129830678134044,0.14043688911800817,0.0020919768761933737,0.9354842305183411,0.6255092024803162
246,0.8571392387151718,0.8715805791318416,0.9613108932971954,0.9210771740232624,0.007862810045480728,0.014347359538078308,0.0018790364265441895,0.001088857650756836,0.007683170754420768,0.2177243375112107,0.003300643502286775,0.984583830833435,0.9504550695419312
247,0.9120371441046397,0.8929524152051835,0.9540883004665375,0.9379713338228964,0.049942534416913986,0.0332006961107254,0.004927098751068115,0.9085495918989182,0.0167078922178979,0.12778438144416696,0.006935972183339472,0.9864790936311086,0.9704790115356445
248,0.8727611090455737,0.8514384041939463,0.9386997222900391,0.9210954460737516,0.04958169964643622,0.05102056264877319,0.10725092887878418,0.27769041061401367,0.011151449763227704,0.15928919890705295,0.0030003488368027503,0.9666865297726223,0.9094557762145996
249,0.9237313032150268,0.9004408183507622,0.958781287074089,0.9289774223566055,0.0778730158452634,0.043091073632240295,0.003895998001098633,0.02223151922225952,0.02634188673377532,0.18400917717890763,0.01671643430755549,0.9817983865737915,0.9504500031471252
250,0.818610955029726,0.8135450327148039,0.9668948352336884,0.9123582588809152,0.028486380974451664,0.02921225130558014,0.0012488365173339844,0.000543057918548584,0.0036903473870302335,0.07640559283253676,0.001770748704104971,0.8938587084412575,0.5912133455276489
251,0.817644065245986,0.8133785812184214,0.9597243219614029,0.9239982679376707,0.054919331162064156,0.04944780468940735,0.007549107074737549,0.03336971998214722,0.029818630358818536,0.16386923859566566,0.0033395998088727894,0.9878689050674438,0.9806820154190063
252,0.8228579196665022,0.8115714693235027,0.9273478388786316,0.9241438384812611,0.05046260356903076,0.029920145869255066,0.014766395092010498,0.005455493927001953,0.005949099592447237,0.12754207029170475,0.0012823934047101343,0.9933825135231018,0.9909566044807434
253,0.8938495814800262,0.8594473291720663,0.9644909203052521,0.9229417061342776,0.06354089267551899,0.025373518466949463,0.005012989044189453,0.04422628879547119,0.007544933049049,0.12862630307324135,0.004810285026679572,0.9027549386024475,0.7598772644996643
254,0.8264001403003931,0.8333397971466183,0.9642688781023026,0.8816464801971939,0.09980875439941883,0.053503960371017456,0.12452006340026855,0.4628360867500305,0.016272067535508555,0.12288525915007155,0.005785822770324331,0.9162307307124138,0.5051695704460144
255,0.5891540609300137,0.5783066547010094,0.7834736220538616,0.8257783348946011,0.21172385982104713,0.19794758036732674,0.04557037353515625,0.9978100971784443,0.024040074448323942,0.04981157441160188,0.019485023006379023,0.9927600920200348,0.9904260039329529
256,0.8553022831678391,0.8479225444296996,0.9669331759214401,0.8947885980424674,0.03740097238467288,0.031896114349365234,0.00875711441040039,0.012401998043060303,0.0046346742253150055,0.17427762284989126,0.00022231079590821483,0.8452192693948746,0.2187533974647522
257,0.8961119577288628,0.8674152222062861,0.9335733652114868,0.9223621393344841,0.03162263799458742,0.02560603618621826,0.02328437566757202,0.005119442939758301,0.01857577165922272,0.15718583077226217,0.006196528992734128,0.9926620274782181,0.992324709892273
258,0.915780246257782,0.8736890330910683,0.9457120299339294,0.9405391813558395,1.0,1.0,0.9694403745234013,0.9995956191560254,0.003294605373289382,0.003294605373289382,0.003294605373289382,0.9250493049621582,0.9250493049621582
259,0.8770779892802238,0.8281514432281256,0.963370144367218,0.8979298509302593,0.052364411950111434,0.030618980526924133,0.02186274528503418,0.007681071758270264,0.0033628210238622206,0.10346858747063944,0.0006583180706668913,0.9779788106679916,0.9373750686645508
260,0.8234672562943565,0.8254128037582315,0.9345997273921967,0.8884710107136655,0.07480873726308346,0.025159642100334167,0.002059638500213623,0.005424857139587402,3.891457811753558e-06,0.22165423316159583,1.4522711409887537e-08,0.9375491870774163,0.5820281505584717
261,0.7862627856433392,0.8011124649750335,0.9587853997945786,0.8928276784718037,0.06415906300147378,0.04163326323032379,0.1896335482597351,0.847741961479187,0.021674050297724116,0.12535634598163078,0.004159444636563724,0.9848889827728271,0.9622238874435425
262,0.8472247272729874,0.853474599974496,0.942022830247879,0.9545661961300331,0.12151605126104859,0.06385456025600433,0.8120973110198975,0.996778269065544,0.014281753988203272,0.06484775383942193,0.007509994840804413,0.9931220014890035,0.9904194474220276
263,0.9738781377673149,0.9352913178503514,0.9844919741153717,0.9585252781230283,0.05897695965626659,0.007571682333946228,0.974660275503993,0.9956028913147748,0.004198101863654361,0.08251957477969857,0.0014995028626673072,0.8791454434394836,0.7418365478515625
264,0.9338306983311971,0.8838686021665731,0.9675257056951523,0.9571837653454981,0.08391665135111126,0.024215802550315857,0.9896967047825456,0.9881831789389253,0.02056605927447975,0.14360769845017507,0.00792616532348436,0.9359001715977987,0.8620052337646484
265,0.8283528387546539,0.8377321627404954,0.9597249031066895,0.9038203117939142,0.15778698772192,0.06722895801067352,0.9013938680291176,0.9770493563264608,0.023235215156702793,0.05563553396558238,0.012199019164008005,0.9891176223754883,0.9847885370254517
266,0.8830012331406275,0.8724573117991288,0.9533365666866302,0.907001110180369,0.10575877265496691,0.03263184428215027,0.005092322826385498,0.001766800880432129,0.004675429932400673,0.06522270940170297,0.0017331911973388577,0.9721530576546987,0.9049283266067505
267,0.5878729000687599,0.57201832080526,0.7975048087537289,0.8224618431690823,1.0,1.0,0.860508918762207,0.9994485342176631,0.022127964996236496,0.022127964996236496,0.022127964996236496,0.9914980530738831,0.9914980530738831
268,0.8856220692396164,0.8567169196903706,0.9662547409534454,0.911633168036739,0.10187650203704834,0.030858322978019714,0.46588337421417236,0.9736656807363033,0.011718826285085483,0.04501376602339758,0.011244288007909246,0.9784498512744904,0.9638921618461609
269,0.8727188919271741,0.8669022779379572,0.9827849566936493,0.9172242916292614,0.028973315443311387,0.02629983425140381,0.0015171170234680176,0.0016176700592041016,0.002009822242787964,0.0910486453495428,0.0007906826372888209,0.9717982922281537,0.9491970539093018
270,0.9268376976251602,0.8912936736430441,0.9827316105365753,0.927476416374075,0.036461088274206466,0.020700380206108093,0.002489924430847168,0.0023041367530822754,0.010160943195659482,0.12283918183412859,0.0037288149965126467,0.9830529093742371,0.9737129211425781
271,0.911724716424942,0.8967405632138252,0.9620541632175446,0.8994074825416593,0.13797248474189217,0.07232585549354553,0.9840276278555393,0.9973066905513406,0.027731314058357,0.06649904363955521,0.020098095062987577,0.9887438416481018,0.9838532209396362
272,0.8663076609373093,0.852685647457838,0.9576392024755478,0.897111037198235,0.06543282260660266,0.03365832567214966,0.09593808650970459,0.010171115398406982,0.03157895078812281,0.1614330674559026,0.006530956690565523,0.9300638437271118,0.8678391575813293
273,0.8786401212215423,0.8365185750027497,0.965886577963829,0.9000894755125046,0.07906943456879978,0.04093483090400696,0.04881328344345093,0.0349733829498291,0.019645890320525203,0.12220852615351271,0.009515880328104947,0.9716228604316711,0.9167290329933167
274,0.876448447505633,0.829353037973245,0.9614155143499374,0.8933162774671527,0.05897540952029978,0.014920592308044434,0.0010632872581481934,0.0018808245658874512,0.004797564386039637,0.08356926200063192,0.0022552728191947745,0.968850572903951,0.8949072957038879
275,0.8664551600813866,0.8434773692861199,0.9426824748516083,0.9270297034132865,0.0191035142966679,0.051816582679748535,0.001359403133392334,0.6624829173088074,0.005255627296383017,0.06579729017181295,0.003887552894750599,0.8875429183244705,0.5806421041488647
276,0.7970276594161987,0.8410227032378316,0.9718360602855682,0.9109266567410845,0.021161362528800964,0.02430368959903717,0.000609278678894043,0.000609278678894043,0.002810186791053974,0.1390872968367031,0.000674789162565074,0.9868760784467061,0.9699917435646057
277,0.8088894039392471,0.7844613447785378,0.9118406921625137,0.9165749654173851,0.12520812749862675,0.0698208212852478,0.0350380539894104,0.9939390225335956,0.011541173054750706,0.05380712137697706,0.01126884990858009,0.9581124782562256,0.9337592124938965
278,0.9157780408859253,0.8998254016041756,0.9664609283208847,0.8780379798590091,0.2024757772684097,0.049280524253845215,0.9965823667589575,0.9627919346094131,0.02360709745624191,0.12464104007089329,0.004946783763949995,0.9648795127868652,0.9549787640571594
279,0.8115501672857337,0.7914637977937384,0.9537250846624374,0.8773333312555112,0.062357576454387,0.022023916244506836,0.08858668804168701,0.01595383882522583,0.009407786596311366,0.12936241366250512,0.002613081523219009,0.9410195681783888,0.7060825228691101
280,0.8902082443237305,0.8559786956757307,0.891594648361206,0.9152753700321077,1.0,1.0,0.0025815963745117188,0.9994306766893715,0.0009859992412952633,0.000985999241295263,0.000985999241295263,0.9919722080230713,0.9919722080230713
281,0.8150021675974131,0.8053119545802474,0.9496587216854095,0.8980838904078577,0.03932960675312924,0.025087028741836548,0.0008006691932678223,0.08635759353637695,0.019767046297998928,0.1481117281443519,0.007459415370604189,0.971329428255558,0.809561014175415
282,0.6531866937875748,0.6307807995472103,0.7967387214303017,0.8286130004807523,0.20759747516025195,0.15539712458848953,0.6219494044780731,0.9929717485792935,0.009183975405993163,0.02485337419698486,0.005131283657297577,0.9883055686950684,0.9874675869941711
283,0.8785556192908969,0.8846869126317047,0.9723916500806808,0.9371413589644253,0.033608100631020266,0.02751287817955017,0.0014426112174987793,0.007717907428741455,0.007299208208819467,0.1546747491382582,0.0018828923266207191,0.974868927683149,0.9087527990341187
284,0.8728130161762238,0.865379448980093,0.9670532196760178,0.8828780616610503,0.032771292659971474,0.04914119839668274,0.006530165672302246,0.01789194345474243,0.0068262319568132635,0.11543627459936323,0.0014528088502445177,0.9871533393859864,0.975127100944519
285,0.8800952666335635,0.8768648968802557,0.9656575471162796,0.9233389227378248,0.012138122006466467,0.007040232419967651,0.0006619095802307129,0.030106723308563232,0.014035065853792099,0.250769185767554,0.005013536294280409,0.990549365679423,0.9838688969612122
286,0.8767877399921418,0.8405311499722302,0.9193798303604126,0.9292336179564397,0.029055171542697433,0.021308064460754395,0.13423001766204834,0.9083195477724075,0.009862491229390412,0.15286205492512908,0.005666917225880187,0.9666003108024597,0.8929586410522461
287,0.8934452459216118,0.8413197224338849,0.931662306189537,0.9342108778655529,0.07232053495115709,0.02240481972694397,0.05160456895828247,0.04445970058441162,0.00788661518179482,0.1407429364841298,0.003016216807948265,0.9683635383844376,0.9000564217567444
288,0.5883000195026398,0.5809311779836814,0.8112625181674957,0.8245763286300327,0.20257633179426193,0.20071060210466385,0.9561703763902187,0.9986991288606077,0.023775723797403833,0.04436769460652932,0.016703876703796892,0.991708517074585,0.9914706349372864
289,0.9288609325885773,0.8631263040006161,0.9556625187397003,0.8719404950379736,1.0,1.0,0.9451145082712173,0.9942999370396137,0.10434849544134664,0.10434849544134664,0.10434849544134664,0.9549184441566467,0.9549184441566467
290,0.9031209647655487,0.8733985115374838,0.9679853767156601,0.9350059251675661,0.015105579296747829,0.02316226065158844,0.07328146696090698,0.9083061963319778,0.008291634937588867,0.12115374922233138,0.0024502266581396584,0.9868957996368408,0.981113076210022
291,0.9322398751974106,0.8886145395226777,0.9627072811126709,0.9248702179140119,0.0477255673512168,0.03687003254890442,0.0020883679389953613,0.0020883679389953613,0.002276477909556163,0.058294558134709275,0.0006947328695340835,0.9818998575210571,0.976487398147583
292,0.8430104553699493,0.8206203687004745,0.9318529367446899,0.9223156484621989,0.0713683114602015,0.055112868547439575,0.0042806267738342285,0.22729802131652832,0.004038356494473852,0.07433007822947633,0.0014382115512042261,0.9663541913032532,0.887494683265686
293,0.9067721168200175,0.8810553289949894,0.9767065942287445,0.9144602695494207,0.11174359744371365,0.03970016539096832,0.3032154440879822,0.7472090125083923,0.031670791213657984,0.11453018718151496,0.016837576259673345,0.9195191661516825,0.8491559028625488
