,faithfulness,informativeness_step,informativeness_chain,faithfulness_ww,repetition_word,repetition_step,reasoning_alignment,external_hallucination,redundancy,common_sense_error,missing_step,semantic_coverage_step,semantic_coverage_chain,discourse_representation,coherence_step_vs_step,perplexity_step,perplexity_chain,perplexity_step_max,grammar_step,grammar_step_max
294,0.8153311610221863,0.7955608740448952,0.9598805904388428,0.854139275218184,1.0,1.0,0.668475553393364,0.9387777653523903,0.668475553393364,0.7942275836070986,0.5000725099816918,0.7973830872774124,0.8132847398519516,0.9989215927198529,0.9928139341063797,0.16286255391244053,0.16286255391244053,0.16286255391244053,0.9880239367485046,0.9880239367485046
295,0.8188603818416595,0.791888227686286,0.9518710672855377,0.8668647053922865,1.0,1.0,0.6549071371555328,0.9374900105951847,0.6549071371555328,0.7548619711620226,0.4889493612572551,0.7540629707454216,0.798158947378397,0.9985625775298104,0.9767944868654013,0.19319465263756228,0.19319465263756228,0.19319465263756228,0.9859635233879089,0.9859635233879089
296,0.9074321091175079,0.8947807475924492,0.9556917101144791,0.8295978569376107,1.0,1.0,0.5833406299352646,0.9614307208966797,0.5833406299352646,0.7384188590383858,0.48034453950822353,0.6293550635247039,0.7798452004790306,0.9992038653581403,0.9945537340827286,0.21892691227906153,0.21892691227906153,0.21892691227906153,0.9862472414970398,0.9862472414970398
297,0.8681972026824951,0.8237749325732391,0.9652706533670425,0.8557245541330798,1.0,1.0,0.6393986940383911,0.9524717391579145,0.6393986940383911,0.7812080238935346,0.5184586271643639,0.7384017514039393,0.7729542329907417,0.9976761837024242,0.9957485347986221,0.05583986390901688,0.05583986390901688,0.05583986390901688,0.9921459555625916,0.9921459555625916
298,0.8637716174125671,0.8283568412065506,0.9577106535434723,0.8376933031037744,1.0,1.0,0.60786572098732,0.9465801814130135,0.60786572098732,0.7859230988996145,0.5220191404223442,0.722034783200291,0.7700688671320677,0.9991956748999655,0.9923280929215252,0.10377928828451508,0.10377928828451508,0.10377928828451508,0.9784370064735413,0.9784370064735413
299,0.800688236951828,0.7536247126758099,0.9336256384849548,0.8146873803510516,1.0,1.0,0.5841797590255737,0.9171221346602714,0.5841797590255737,0.7574961311628657,0.4842617902904749,0.7534747058955912,0.7713235355913639,0.9976330825593323,0.9929215363226831,0.11053486495936735,0.11053486495936735,0.11053486495936735,0.9702951312065125,0.9702951312065125
300,0.8846029043197632,0.866062618792057,0.9778822213411331,0.8585817153224115,1.0,1.0,0.5943375304341316,0.9531877291856263,0.5943375304341316,0.7537507793009657,0.4925677254796028,0.6634197803433327,0.7815972156822681,0.99909014464356,0.8897204399108887,0.08413551232210531,0.08413551232210531,0.08413551232210531,0.9832094311714172,0.9832094311714172
301,0.9157161116600037,0.8758135835329692,0.9650211930274963,0.869106597906505,1.0,1.0,0.6405758410692215,0.9697063343219812,0.6405758410692215,0.7601227057471662,0.5087823309004307,0.641944020665029,0.8047605231404305,0.9932142845354974,0.9776956103742123,0.13089868753146583,0.13089868753146583,0.13089868753146583,0.9730629324913025,0.9730629324913025
302,0.8124861717224121,0.7984912171959877,0.9615485072135925,0.8431330251520422,1.0,1.0,0.6166241988539696,0.9281117358581206,0.6166241988539696,0.7853719303109842,0.5230116099119186,0.7724591480506645,0.7694712560623884,0.9992841455969028,0.9883943824097514,0.16157024149228022,0.16157024149228022,0.16157024149228022,0.9689396023750305,0.9689396023750305
303,0.8601358532905579,0.8230037856847048,0.9667400568723679,0.8723398913565982,1.0,1.0,0.5977732539176941,0.9437428993754828,0.5977732539176941,0.7605973073602852,0.49668429233133793,0.6955991345756781,0.770346861332655,0.15819239616394043,0.9228250533342361,0.1285982765800648,0.1285982765800648,0.1285982765800648,0.994140088558197,0.994140088558197
304,0.8513387441635132,0.8327011664708455,0.9654362201690674,0.8338528724153023,1.0,1.0,0.5600770860910416,0.9346005071470476,0.5600770860910416,0.7535066171253795,0.48528694175183773,0.7009263530054742,0.7720002233982086,0.9949099570512772,0.9836236983537674,0.1698420898178514,0.1698420898178514,0.1698420898178514,0.9912911653518677,0.9912911653518677
305,0.8134369552135468,0.7819997643431027,0.9275278598070145,0.8461955068866646,1.0,1.0,0.6430691480636597,0.9334098934845336,0.6430691480636597,0.7937820372078155,0.5376162678003311,0.7686259952805391,0.7660071011632681,0.9976366613991559,0.9988263370469213,0.01051680859442831,0.01051680859442831,0.01051680859442831,0.9809673428535461,0.9809673428535461
306,0.9095907211303711,0.8939768870671589,0.9753230810165405,0.8726389388359126,1.0,1.0,0.6027820557355881,0.9640878121049781,0.6027820557355881,0.7501320095293229,0.49269971810281277,0.6416876642544052,0.7795707453042269,0.9994207822019234,0.9905771464109421,0.1306982629471062,0.1306982629471062,0.1306982629471062,0.9716076850891113,0.9716076850891113
307,0.9053626656532288,0.9049379527568817,0.965895026922226,0.8366205775179681,1.0,1.0,0.5709474608302116,0.9593956113982576,0.5709474608302116,0.7478823625207753,0.4801793657243252,0.6412166776926884,0.7582751857116818,0.4021562337875366,0.9416657313704491,0.12878307572893063,0.12878307572893066,0.12878307572893066,0.9789499044418335,0.9789499044418335
308,0.910753607749939,0.8781353036562602,0.941157728433609,0.8540371951994045,1.0,1.0,0.6169644668698311,0.9658154605645537,0.6169644668698311,0.7482870473413722,0.4645644649863243,0.6579581609141107,0.762250330299139,0.9945905273780227,0.9869955098256469,0.19433808369578368,0.19433808369578368,0.19433808369578368,0.9910093545913696,0.9910093545913696
309,0.8538762629032135,0.8197804441054661,0.9362766593694687,0.8415141797142348,1.0,1.0,0.6251779645681381,0.9452296034364722,0.6251779645681381,0.7494769865064228,0.47992507740855217,0.6901695590924669,0.7858056761324406,0.9976965705864131,0.9886896293610334,0.07088189780550576,0.07088189780550576,0.07088189780550576,0.9735754132270813,0.9735754132270813
310,0.8633652925491333,0.8359589080015819,0.9445464164018631,0.880269342918366,1.0,1.0,0.5959167256951332,0.9447882000295662,0.5959167256951332,0.7735808053111288,0.5110893044620752,0.702558348686326,0.7569614187814295,0.7486633956432343,0.8835708275437355,0.0573482189860366,0.0573482189860366,0.0573482189860366,0.9906871914863586,0.9906871914863586
311,0.8788877725601196,0.8783920705318451,0.9351044148206711,0.8303372887352235,1.0,1.0,0.6180909723043442,0.9537461469763802,0.6180909723043442,0.7311171846705515,0.4829496033489704,0.6610917040967269,0.7752851657569408,0.9984805018175393,0.9937605042941868,0.2615223220205992,0.2615223220205992,0.2615223220205992,0.9911099672317505,0.9911099672317505
312,0.9427432715892792,0.9310690686106682,0.965644359588623,0.8710685753511886,1.0,1.0,0.590759165585041,0.9765682086893259,0.590759165585041,0.7546278324659955,0.4921922702342272,0.6152950932038947,0.7779592331498861,0.9984053400112316,0.9913397952914238,0.08925152956332992,0.08925152956332993,0.08925152956332993,0.986280083656311,0.986280083656311
313,0.9448748826980591,0.8701799909273784,0.948350265622139,0.850062491375683,1.0,1.0,0.6365381628274918,0.9799641235910865,0.6365381628274918,0.7525103359585212,0.4963459335267544,0.6062071354716794,0.7657727804034948,0.998309152550064,0.8522874712944031,0.11517255628634522,0.11517255628634522,0.11517255628634522,0.9890797734260559,0.9890797734260559
314,0.7993200719356537,0.7859350480139256,0.9253212660551071,0.7945700289683104,1.0,1.0,0.6033288240432739,0.9203960569438046,0.6033288240432739,0.7654975432355732,0.503305439138785,0.7687529457540347,0.8076528236269951,0.9954167897813022,0.984841100871563,0.19995079044606068,0.19995079044606068,0.19995079044606068,0.989094078540802,0.989094078540802
315,0.855884462594986,0.8224881142377853,0.9383939504623413,0.828929860711281,1.0,1.0,0.6617572009563446,0.9512539572424474,0.6617572009563446,0.7829677183053317,0.5254383459687233,0.7252491333750107,0.7761556729674339,0.9228443503379822,0.9792087189853191,0.15437544763154626,0.15437544763154626,0.15437544763154626,0.993046224117279,0.993046224117279
316,0.9377909302711487,0.9307741969823837,0.9839004427194595,0.8814711762196112,1.0,1.0,0.5996235981583595,0.9750929565000468,0.5996235981583595,0.7658409382670819,0.5035798796452582,0.6336973064987633,0.7550092814490199,0.999035868619103,0.9801861252635717,0.11753472112687104,0.11753472112687104,0.11753472112687104,0.9926935434341431,0.9926935434341431
317,0.8013667464256287,0.7838306253155072,0.9530167281627655,0.8163300776931232,1.0,1.0,0.6059078052639961,0.9217201851513228,0.6059078052639961,0.7340634232288026,0.46210336312651634,0.7363683508369345,0.7808971107006073,0.9987204460194334,0.9795343168079853,0.22190817377087946,0.22190817377087946,0.22190817377087946,0.993032693862915,0.993032693862915
318,0.8996639251708984,0.8622769191861153,0.9511605501174927,0.8340234017623802,1.0,1.0,0.6268551349639893,0.9625601088996518,0.6268551349639893,0.7684489772030816,0.5181074887514114,0.6707788284342641,0.7932183220982552,0.9984111773082986,0.9954158775508404,0.26403587781074,0.26403587781074,0.26403587781074,0.993309736251831,0.993309736251831
319,0.9059452712535858,0.903864212334156,0.9793631136417389,0.8770873498805336,1.0,1.0,0.6104978322982788,0.9633654792706743,0.6104978322982788,0.7576843487198825,0.5082648694515228,0.6405544354231952,0.7658369150012732,0.9009496420621872,0.980522409081459,0.08450245567813322,0.08450245567813322,0.08450245567813322,0.9856692552566528,0.9856692552566528
320,0.8592344224452972,0.8408376574516296,0.9556163400411606,0.8464427049383744,1.0,1.0,0.6023361831903458,0.9440226231541815,0.6023361831903458,0.7720340117617156,0.4988702579867095,0.7158779005460466,0.7863932400941849,0.9990763250971213,0.9945695670321584,0.2167138310888811,0.2167138310888811,0.2167138310888811,0.98634934425354,0.98634934425354
321,0.893073707818985,0.8676581084728241,0.9518285244703293,0.8702527215863147,1.0,1.0,0.6085775345563889,0.9581466470937632,0.6085775345563889,0.7716872299634572,0.510448856279254,0.6761296491752914,0.7439559083431959,0.9907438680529594,0.9967399651650339,0.08116522579446547,0.08116522579446547,0.08116522579446547,0.9865266680717468,0.9865266680717468
322,0.9053484499454498,0.8918086290359497,0.9717804342508316,0.8495776569875831,1.0,1.0,0.6503752022981644,0.9669074709600127,0.6503752022981644,0.7644175276686951,0.512984013184905,0.6648940965189595,0.7755927555263042,0.9996990278596058,0.9904073402285576,0.1699229543543611,0.1699229543543611,0.1699229543543611,0.9942352175712585,0.9942352175712585
323,0.8899534940719604,0.8412420600652695,0.9549111574888229,0.8470243631540345,1.0,1.0,0.5892319902777672,0.9547964157830533,0.5892319902777672,0.7662168698965368,0.48824659269303083,0.6806074467255819,0.7790175285190344,0.995540673378855,0.9910750621929765,0.14136328541859416,0.14136328541859416,0.14136328541859416,0.9651224613189697,0.9651224613189697
324,0.5993179976940155,0.584797628223896,0.7944088988006115,0.7973151549462077,1.0,1.0,0.6234238892793655,0.8491127299358561,0.6234238892793655,0.756066567991934,0.5039400011301041,0.9473083449766633,0.79555494338274,0.9832338057458401,0.9990478582330979,0.03331065776840892,0.03331065776840892,0.03331065776840892,0.9845376014709473,0.9845376014709473
325,0.5862029790878296,0.577941248814265,0.7818003781139851,0.7993027928615744,1.0,1.0,0.6418585032224655,0.8518021155684306,0.6418585032224655,0.7948554760419424,0.5208969973027706,0.9897968241575119,0.8030280321836472,0.8436618000268936,0.9997880557493772,0.030601864639850325,0.030601864639850325,0.030601864639850325,0.9517484307289124,0.9517484307289124
326,0.6026871055364609,0.5907122269272804,0.8084812052547932,0.7858559855257975,1.0,1.0,0.5730828568339348,0.8303803141525855,0.5730828568339348,0.7739789410028027,0.4846942462027073,0.969069437099047,0.7818122506141663,0.9710552450269461,0.997907173121348,0.033084702826090884,0.033084702826090884,0.033084702826090884,0.9836909770965576,0.9836909770965576
327,0.9096671640872955,0.8583905562758446,0.9627220183610916,0.8669738169468995,1.0,1.0,0.6882396936416626,0.9718378074016378,0.6882396936416626,0.7921035532063685,0.5296491459012032,0.6960579035876625,0.777475381270051,0.778145045042038,0.9563510529696941,0.1588993250320792,0.1588993250320792,0.1588993250320792,0.9876624345779419,0.9876624345779419
328,0.8422864675521851,0.8339982529481251,0.9323341250419617,0.8464468348554284,1.0,1.0,0.5323216281831264,0.9262407919313183,0.5323216281831264,0.7354837659822818,0.4575735330581665,0.7085168829924146,0.7514016764471307,0.9970935564488173,0.9920335253700614,0.08313010917795646,0.08313010917795646,0.08313010917795646,0.9949303269386292,0.9949303269386292
329,0.9138883054256439,0.9065958658854167,0.9534646570682526,0.8716245382172088,1.0,1.0,0.6968953609466553,0.9738991458977679,0.6968953609466553,0.7956065702914781,0.5314772203564644,0.6944390721321106,0.7928432412445545,0.9986844022059813,0.9786951187998056,0.11850678272451842,0.11850678272451842,0.11850678272451842,0.9885093569755554,0.9885093569755554
330,0.8782071471214294,0.8535594195127487,0.9489725530147552,0.858117364449615,1.0,1.0,0.5983655974268913,0.9510838002964408,0.5983655974268913,0.7834506249682074,0.5109301283955574,0.7043620720287861,0.7562592877075076,0.9769008439034224,0.9696444068104029,0.11196043085967834,0.11196043085967834,0.11196043085967834,0.9812880754470825,0.9812880754470825
331,0.917480856180191,0.8569143060594797,0.9437297880649567,0.8771335727059174,1.0,1.0,0.5940287709236145,0.9664996017611411,0.5940287709236145,0.7465608324871753,0.47728925943374634,0.6313956805474816,0.752139832591638,0.9658353328704834,0.9986256373813376,0.017334309398278794,0.017334309398278794,0.017334309398278794,0.9837393164634705,0.9837393164634705
332,0.8847228586673737,0.8676200409730275,0.9810812920331955,0.8300823095895742,1.0,1.0,0.6581218838691711,0.9605892680882544,0.6581218838691711,0.7580628196018195,0.5140699883922935,0.6647762049273667,0.779910346493125,0.9988405669573694,0.987689919769764,0.055583269693399016,0.055583269693399016,0.055583269693399016,0.9730294942855835,0.9730294942855835
333,0.7781364321708679,0.7614721655845642,0.9177510142326355,0.8293588595582115,1.0,1.0,0.5839062929153442,0.9076839655949485,0.5839062929153442,0.7555597517985853,0.4765133745968342,0.7922646866157288,0.7709691319614649,0.9988453092519194,0.994320981670171,0.12748713414910556,0.12748713414910556,0.12748713414910556,0.9733587503433228,0.9733587503433228
334,0.8461945652961731,0.8033177902301152,0.9169773459434509,0.8218547986454613,1.0,1.0,0.6758285462856293,0.9501406686428897,0.6758285462856293,0.7653487832729607,0.5058323256671429,0.7210584939414755,0.7848380506038666,0.9987050289055333,0.9915226772427559,0.10473550166640645,0.10473550166640645,0.10473550166640645,0.9860236644744873,0.9860236644744873
335,0.9412789642810822,0.9305792972445488,0.9786364287137985,0.8960451941301735,1.0,1.0,0.6788397878408432,0.9811411397103069,0.6788397878408432,0.7682795336378688,0.5056430310942233,0.6424539507362976,0.7938007675111294,0.9979758344125003,0.9859805488958955,0.1458840241754218,0.1458840241754218,0.1458840241754218,0.9928197264671326,0.9928197264671326
336,0.8922412991523743,0.865616927544276,0.9315567463636398,0.8576959778495308,1.0,1.0,0.6463338732719421,0.9618893976499727,0.6463338732719421,0.7786554065184815,0.5201523937284946,0.6741728928548932,0.7890719622373581,0.10760706663131714,0.9904545806348324,0.08732096369519611,0.08732096369519611,0.08732096369519611,0.9924949407577515,0.9924949407577515
337,0.9041762948036194,0.8786298744380474,0.9523254334926605,0.8339473346064228,1.0,1.0,0.6606656908988953,0.9674837292016782,0.6606656908988953,0.7805653834011608,0.5116277020424604,0.6692793330064777,0.797589048743248,0.9992725401534699,0.9968533420469612,0.12753167104316573,0.12753167104316573,0.12753167104316573,0.9843852519989014,0.9843852519989014
338,0.6260815560817719,0.6059392932802439,0.7695618364959955,0.681400071986954,0.0,-2.9802322387695312e-08,0.8052349090576172,0.927173740265232,0.8052349090576172,0.8133016991323476,0.5968773365020752,0.94438987541617,0.7700725477188826,0.15579617023468018,0.9961977477651089,1.1102486433346178e-07,2.7003691690037277e-05,1.1102486433346178e-07,0.7797503471374512,0.7797503471374512
339,0.7573978304862976,0.7373682608207066,0.8918983787298203,0.8485729725383708,1.0,1.0,0.7005318850278854,0.9273483856075861,0.7005318850278854,0.7799155360709618,0.5097225354984403,0.8226678280310856,0.8076808452606201,0.11339056491851807,0.9966893084347248,0.04406559170370821,0.04406559170370821,0.04406559170370821,0.9919943809509277,0.9919943809509277
340,0.8259074985980988,0.7987279787659645,0.9485044479370117,0.8479387145111239,1.0,1.0,0.6472792029380798,0.9385939541430179,0.6472792029380798,0.7739937213611395,0.4976193627808243,0.7555413473020779,0.790266539901495,0.13376015424728394,0.9626926518976688,0.10949593986235158,0.10949593986235158,0.10949593986235158,0.9818106889724731,0.9818106889724731
341,0.914946049451828,0.9100939258933067,0.9716693609952927,0.8689100638651794,1.0,1.0,0.6118585839867592,0.9669870391967124,0.6118585839867592,0.7573878700587819,0.5071666743606329,0.6355059783177682,0.7639730656519532,0.971749123185873,0.9665160402655602,0.14226064976621208,0.14226064976621208,0.14226064976621208,0.9902897477149963,0.9902897477149963
342,0.8946685492992401,0.8812519833445549,0.9689058363437653,0.8654121331610592,1.0,1.0,0.6396809816360474,0.9620470750806511,0.6396809816360474,0.7740850581630135,0.5105573181062937,0.6825169527180679,0.7714729905128479,0.9985373108647764,0.9966336495708674,0.13292378189724527,0.13292378189724527,0.13292378189724527,0.9767104983329773,0.9767104983329773
343,0.830109715461731,0.8058004677295685,0.9585486054420471,0.8462618411880993,1.0,1.0,0.6006436794996262,0.9321532410780353,0.6006436794996262,0.7494741134169103,0.4946388639509678,0.7136223886829882,0.7859826236963272,0.9993799678049982,0.9882300300523639,0.17327114137799984,0.17327114137799984,0.17327114137799984,0.9914270639419556,0.9914270639419556
344,0.915410190820694,0.87639815111955,0.9510314464569092,0.8429139733182742,1.0,1.0,0.6571525037288666,0.970998595712822,0.6571525037288666,0.7551821017382998,0.5018527051433921,0.6552758160126365,0.792463593184948,0.9987175954738632,0.9967170711606741,0.2235214044236497,0.2235214044236497,0.2235214044236497,0.9917834997177124,0.9917834997177124
345,0.9220773279666901,0.9170543178915977,0.9583632498979568,0.8225440779150299,1.0,1.0,0.629445806145668,0.9711254270817213,0.629445806145668,0.7496119844126871,0.48631593212485313,0.6380750964821655,0.7864924445748329,0.9996637918520719,0.9946420793421566,0.20300055692468094,0.20300055692468094,0.20300055692468094,0.9929129481315613,0.9929129481315613
346,0.882936954498291,0.8699711620807647,0.9445383846759796,0.8505762819315941,1.0,1.0,0.6629839986562729,0.9605478804998953,0.6629839986562729,0.7767203571457495,0.5158818811178207,0.7070111004483233,0.7792751230299473,0.9947224999777973,0.9960857597179711,0.07607881537316213,0.07607881537316213,0.07607881537316213,0.9549379944801331,0.9549379944801331
347,0.9051931500434875,0.8955402597784996,0.9623383283615112,0.8304473591910615,1.0,1.0,0.6122801899909973,0.963241506147309,0.6122801899909973,0.7763265257271719,0.5192984230816364,0.6582238498210374,0.7698810156434774,0.9938639248721302,0.9797660391777754,0.12354382300382125,0.12354382300382125,0.12354382300382125,0.9924166202545166,0.9924166202545166
348,0.812107652425766,0.7864025104790926,0.946678414940834,0.8100079574556048,1.0,1.0,0.5834418833255768,0.921731917556941,0.5834418833255768,0.7586216286565443,0.47520533576607704,0.7496266890731123,0.7492227053735405,0.9983937711222097,0.9948082473129034,0.11119601614106836,0.11119601614106836,0.11119601614106836,0.9873970150947571,0.9873970150947571
349,0.8591966032981873,0.8463306248188018,0.9562532305717468,0.8454965326662107,1.0,1.0,0.5690966323018074,0.9393273421778443,0.5690966323018074,0.7610470800650323,0.4853369686752558,0.7145725769656045,0.7580114537850022,0.9882204821333289,0.9758145101368427,0.12477397445337304,0.12477397445337304,0.12477397445337304,0.9910735487937927,0.9910735487937927
350,0.5851381793618202,0.5676864881534129,0.7685738392174244,0.6720805498495654,0.0,-2.9802322387695312e-08,0.8052349090576172,0.9191993997748824,0.8052349090576172,0.8097746291911232,0.5968773365020752,0.9608247972580899,0.7701295390725136,0.0038504600524902344,0.9961977477651089,1.1102486433346178e-07,2.7003691690037277e-05,1.1102486433346178e-07,0.7797503471374512,0.7797503471374512
351,0.7640690505504608,0.7580708116292953,0.9454210251569748,0.8759202900431551,1.0,1.0,0.5899635478854179,0.9032597105436861,0.5899635478854179,0.7444605476194806,0.4681221805512905,0.7831862958012527,0.7673163395375013,0.9320173636078835,0.987900173291564,0.07493515315858254,0.07493515315858254,0.07493515315858254,0.9941115975379944,0.9941115975379944
352,0.8846339881420135,0.8781154379248619,0.9548318684101105,0.8563546141235937,1.0,1.0,0.645509347319603,0.959103827159328,0.645509347319603,0.7919280913621507,0.5449735932052135,0.6888538140803575,0.7652762196958065,0.9962333508301526,0.9881183719262481,0.08626169858663275,0.08626169858663275,0.08626169858663275,0.9878853559494019,0.9878853559494019
353,0.7690391540527344,0.7364578333993752,0.9372334629297256,0.8197882267245584,1.0,1.0,0.6158640086650848,0.9112796264824965,0.6158640086650848,0.7767257247713292,0.5137854376807809,0.8069431830054292,0.7896719127893448,0.9055222049355507,0.9678867943584919,0.14263392677461917,0.14263392677461917,0.14263392677461917,0.9643141031265259,0.9643141031265259
354,0.8735165894031525,0.8311106875538826,0.9487197548151016,0.8520859537181671,1.0,1.0,0.563841849565506,0.9448332295734323,0.563841849565506,0.7554161151891723,0.4798123873770237,0.6872331860516244,0.7503453036770225,0.7880003452301025,0.9794426076114178,0.11978112648565847,0.11978112648565847,0.11978112648565847,0.9944556355476379,0.9944556355476379
355,0.8926006555557251,0.8505199886858463,0.9315652102231979,0.8358806087981767,1.0,1.0,0.6158609837293625,0.9587437214770649,0.6158609837293625,0.7412496139827132,0.46603038907051086,0.6615824473610786,0.7619823031127453,0.9989610720658675,0.9924466484226286,0.1811510452932122,0.1811510452932122,0.1811510452932122,0.98921799659729,0.98921799659729
356,0.8231013715267181,0.8018823593854905,0.9415868371725082,0.8360862626071878,1.0,1.0,0.6421271413564682,0.9366927821381466,0.6421271413564682,0.7832556395169359,0.5315694957971573,0.7513668787218293,0.7657867204397917,0.20097631216049194,0.9518710374832153,0.09086301702009852,0.09086301702009852,0.09086301702009852,0.8251194953918457,0.8251194953918457
357,0.8251222968101501,0.7786168262362481,0.9427775740623474,0.8358117923532349,1.0,1.0,0.636690765619278,0.9364653155438365,0.636690765619278,0.7792981712021231,0.5152377774938941,0.7666163010614329,0.7773296125233173,0.015427589416503906,0.9824389014393091,0.1696567509884507,0.1696567509884507,0.1696567509884507,0.9635904431343079,0.9635904431343079
358,0.8893410563468933,0.8535894925395648,0.9462838023900986,0.8694883253070733,1.0,1.0,0.6427312642335892,0.9604650190998081,0.6427312642335892,0.7842581272456289,0.5236065723001957,0.6864464788791514,0.7670445293188095,0.9942456488497555,0.9818959962576628,0.07528171146997231,0.07528171146997231,0.07528171146997231,0.981196939945221,0.981196939945221
359,0.8094976246356964,0.7880172412842512,0.926768109202385,0.8131440815762521,1.0,1.0,0.6165079325437546,0.9269438502162175,0.6165079325437546,0.7820545545809887,0.5085812322795391,0.7782697409697591,0.7892404086887836,0.8945791944861412,0.9853917909786105,0.13328527041250637,0.13328527041250637,0.13328527041250637,0.983465313911438,0.983465313911438
360,0.8805359601974487,0.8573759198188782,0.9534727334976196,0.8000846820110695,1.0,1.0,0.6445807218551636,0.9575401772091112,0.6445807218551636,0.7728895728241484,0.5084184827283025,0.6993220736961002,0.7768269833177328,0.9956911657936871,0.9489395022392273,0.07844044222844876,0.07844044222844876,0.07844044222844876,0.9605441689491272,0.9605441689491272
361,0.5652279779314995,0.5580286234617233,0.7609614226967096,0.6560916434533002,0.0,-2.9802322387695312e-08,0.8052349090576172,0.9153215875826248,0.8052349090576172,0.8168212557421182,0.5968773365020752,0.9886180072391437,0.7667076382786036,0.0027080178260803223,0.9961977477651089,1.1102486433346178e-07,2.7003691690037277e-05,1.1102486433346178e-07,0.7797503471374512,0.7797503471374512
362,0.9071013927459717,0.8633986140290897,0.9619106948375702,0.8673079357062408,1.0,1.0,0.6159024760127068,0.9643178749718597,0.6159024760127068,0.7537569311069349,0.49624584475532174,0.641172780956974,0.7815964557230473,0.9988901920150965,0.9953998918645084,0.2620566607470378,0.2620566607470378,0.2620566607470378,0.9292523264884949,0.9292523264884949
363,0.7876353561878204,0.766761314868927,0.9420992285013199,0.8349388539254128,1.0,1.0,0.6191441863775253,0.9191196907962653,0.6191441863775253,0.766517186542911,0.5004052668227814,0.7830620548519932,0.7634192332625389,0.9979684972204268,0.9681080728769302,0.17818356157692278,0.17818356157692278,0.17818356157692278,0.9825111031532288,0.9825111031532288
364,0.8542183637619019,0.8285170700401068,0.9555280804634094,0.8368685174136192,1.0,1.0,0.6618564277887344,0.9507048767596462,0.6618564277887344,0.7589417888719641,0.48257121816277504,0.7345442317951566,0.7927221171557903,0.9767708610743284,0.988818489946425,0.26828356405528764,0.26828356405528764,0.26828356405528764,0.9950802326202393,0.9950802326202393
365,0.8632392287254333,0.8451818078756332,0.9485227465629578,0.8005853435051146,1.0,1.0,0.6401286572217941,0.9507837176020386,0.6401286572217941,0.781585009885284,0.5097015704959631,0.7244286542758346,0.8027676120400429,0.9988665793789551,0.983935097232461,0.17296985354758113,0.17296985354758113,0.17296985354758113,0.9903388619422913,0.9903388619422913
366,0.8757720589637756,0.8652209093173344,0.9645482897758484,0.8662639923035046,1.0,1.0,0.628265842795372,0.9538202310376329,0.628265842795372,0.7451632571699244,0.4798280056566,0.6733927827877685,0.7983766309916973,0.9994105114019476,0.9963474269025028,0.2580860387908646,0.2580860387908646,0.2580860387908646,0.9931128621101379,0.9931128621101379
367,0.8164371252059937,0.8078559674322605,0.9434365034103394,0.8386531942512626,1.0,1.0,0.623323529958725,0.9308561842919651,0.623323529958725,0.77398259151217,0.5163080152124166,0.74066079743278,0.8044328428804874,0.9887489043176174,0.9769069403409958,0.09446182106786981,0.09446182106786981,0.09446182106786981,0.9513463973999023,0.9513463973999023
368,0.6540211588144302,0.6266940468922257,0.7988468743860722,0.6816046985071986,0.0,0.0,0.8052348792552948,0.9326153892213793,0.8052348792552948,0.817697978645209,0.5968773439526558,0.9372743169291758,0.778474397957325,0.005524814128875732,0.9961977477651089,1.1102486433346178e-07,2.7003691690037277e-05,1.1102486433346178e-07,0.7797503471374512,0.7797503471374512
369,0.8535007238388062,0.8100114924212296,0.9448908418416977,0.8292852024125483,1.0,1.0,0.5995503962039948,0.9413344229048484,0.5995503962039948,0.7491175513442583,0.48557221703231335,0.70946689660564,0.7668052054941654,0.9984208974055946,0.9937843438237906,0.1235718085586333,0.1235718085586333,0.1235718085586333,0.993743360042572,0.993743360042572
370,0.9225863814353943,0.8719981759786606,0.9581113904714584,0.8459585427574495,1.0,1.0,0.6059687957167625,0.9694966186490652,0.6059687957167625,0.7509465386144532,0.48548771999776363,0.6362682003307882,0.7537595578469336,0.9985942220082507,0.9961456935852766,0.09565922262594095,0.09565922262594095,0.09565922262594095,0.99201899766922,0.99201899766922
371,0.8629609048366547,0.8386915028095245,0.957638293504715,0.8501359698874164,1.0,1.0,0.6597184985876083,0.9533681309456212,0.6597184985876083,0.7736524597646369,0.5033301955554634,0.7265300703156425,0.7750592902302742,0.9977772138081491,0.9888299871236086,0.14553098543688825,0.14553098543688825,0.14553098543688825,0.9899373054504395,0.9899373054504395
372,0.8854627311229706,0.8671676466862361,0.9708963185548782,0.862502392822981,1.0,1.0,0.5956802815198898,0.9536903236921588,0.5956802815198898,0.7463887526375836,0.4856402352452278,0.649958888879155,0.7762391865253448,0.9984795107739046,0.9438737146556377,0.14466271861083738,0.14466271861083738,0.14466271861083738,0.8621373176574707,0.8621373176574707
373,0.8888716101646423,0.8813876509666443,0.9585310965776443,0.8427266749377508,1.0,1.0,0.6005682051181793,0.9556117877857364,0.6005682051181793,0.7497144811842111,0.48940023593604565,0.6547688130006748,0.795986607670784,0.7188186943531036,0.9859281349927187,0.18497881989964887,0.18497881989964887,0.18497881989964887,0.9899681806564331,0.9899681806564331
