,faithfulness,informativeness_step,informativeness_chain,faithfulness_ww,repetition_word,repetition_step,reasoning_alignment,external_hallucination,redundancy,common_sense_error,missing_step,semantic_coverage_step,semantic_coverage_chain,discourse_representation,coherence_step_vs_step,perplexity_step,perplexity_chain,perplexity_step_max,grammar_step,grammar_step_max
203,0.8830910921096802,0.8656605303287506,0.9724611639976501,0.8960241584123563,1.0,1.0,0.6683109402656555,0.9612225942672907,0.6683109402656555,0.7787857984944658,0.5150770768523216,0.702755911899802,0.7761130426079035,0.9988902278710157,0.9727469980716705,0.1016278658318785,0.1016278658318785,0.1016278658318785,0.9916709661483765,0.9916709661483765
204,0.8541384637355804,0.8428942896425724,0.9620605707168579,0.8537296160064438,1.0,1.0,0.6512147784233093,0.9491256517544979,0.6512147784233093,0.7723214920689883,0.5169322192668915,0.737003047829089,0.7813442759215832,0.9979983218945563,0.9940393781289458,0.09567906671820663,0.09567906671820663,0.09567906671820663,0.9949424862861633,0.9949424862861633
205,0.9145646691322327,0.8245170451700687,0.9411434084177017,0.8251267661549012,1.0,1.0,0.6381391882896423,0.9690843018234467,0.6381391882896423,0.7627576738160067,0.49154560174793005,0.6504387948719179,0.7652671756222844,0.9872361663728952,0.9808308519423008,0.12104810398003801,0.12104810398003801,0.12104810398003801,0.9729149341583252,0.9729149341583252
206,0.8517619073390961,0.8155351784080267,0.9537576735019684,0.8595656751458756,1.0,1.0,0.6232632547616959,0.9441532634505969,0.6232632547616959,0.7766962427963156,0.500962954829447,0.7132732679899694,0.767720902338624,0.99799878988415,0.9722750578075647,0.13809886429990556,0.13809886429990556,0.13809886429990556,0.9881211519241333,0.9881211519241333
207,0.8716495037078857,0.8643209238847096,0.9530995488166809,0.8206123582206619,1.0,1.0,0.5926758199930191,0.9477197393443255,0.5926758199930191,0.7688075701061996,0.49904733104631305,0.710069214052979,0.7694046124815941,0.9990023130085319,0.9862418742850423,0.19875540378693798,0.19875540378693798,0.19875540378693798,0.8759779334068298,0.8759779334068298
208,0.9069730043411255,0.8910173550248146,0.9574115574359894,0.8513670291838148,1.0,1.0,0.6856706142425537,0.9707588815956854,0.6856706142425537,0.7740158181868688,0.5203336048871279,0.6684778159893141,0.7822744473814964,0.998286884627305,0.9910480286926031,0.048534644844260365,0.048534644844260365,0.048534644844260365,0.99089115858078,0.99089115858078
209,0.5853789746761322,0.5810533277690411,0.7713151406496763,0.6865161276391645,0.0,-2.9802322387695312e-08,0.8052349090576172,0.9192462982961729,0.8052349090576172,0.8130285536377165,0.5968773514032364,0.9850151399653365,0.7869783081114292,0.007465243339538574,0.9961977477651089,1.1102486433346178e-07,2.7003691690037277e-05,1.1102486433346178e-07,0.7797503471374512,0.7797503471374512
210,0.8875104784965515,0.8453972280025482,0.9602508395910263,0.8665746091133929,1.0,1.0,0.6207085698843002,0.9573336885159263,0.6207085698843002,0.7748926300817102,0.5133536281064153,0.6744341218353126,0.7661323603242636,0.9506984576582909,0.9434956572949886,0.05429749698200161,0.05429749698200161,0.05429749698200161,0.9598132967948914,0.9598132967948914
211,0.8688365519046783,0.8531761802732944,0.9623444229364395,0.8160355743526763,1.0,1.0,0.6410715281963348,0.9529217040186468,0.6410715281963348,0.7780223789192052,0.5196065753698349,0.7183319479624783,0.7964433655142784,0.9756565485149622,0.978039912879467,0.10116127753151055,0.10116127753151055,0.10116127753151055,0.9874570965766907,0.9874570965766907
212,0.851658284664154,0.8388977199792862,0.9439231902360916,0.8428827774380648,1.0,1.0,0.6201803386211395,0.9436568999127797,0.6201803386211395,0.7528008789089424,0.4889204315841198,0.6924096133234858,0.7807164136320353,0.9972178405150771,0.9739113803952932,0.03934955005566798,0.03934955005566798,0.03934955005566798,0.9429934024810791,0.9429934024810791
213,0.8807536065578461,0.8667547901471455,0.9564270675182343,0.8762352621099518,1.0,1.0,0.6360459625720978,0.956599793658012,0.6360459625720978,0.7694571208674845,0.5147964516654611,0.6972767569606295,0.7642120169475675,0.9867437286302447,0.9794778563082218,0.060464023759293856,0.060464023759293856,0.060464023759293856,0.9886957406997681,0.9886957406997681
214,0.5920455753803253,0.5675810902030207,0.7553460751660168,0.6587452961370085,0.0,-2.9802322387695312e-08,0.8052349090576172,0.9205447193886016,0.8052349090576172,0.8147316254843247,0.5968773514032364,0.9353963238051961,0.7744747009128332,0.0034447908401489258,0.9961977477651089,1.1102486433346178e-07,2.7003691690037277e-05,1.1102486433346178e-07,0.7797503471374512,0.7797503471374512
215,0.8839204013347626,0.8041313563783963,0.9288076311349869,0.8428410676918187,1.0,1.0,0.6085982918739319,0.9545662468038376,0.6085982918739319,0.7623010032701257,0.4951506988145411,0.6706402918657031,0.7578511908650398,0.9160090088844299,0.9870765935629606,0.055237239438773546,0.055237239438773546,0.055237239438773546,0.9906423687934875,0.9906423687934875
216,0.8923863768577576,0.8845331966876984,0.9715212434530258,0.87555629721344,1.0,1.0,0.6100550070405006,0.9580366064814521,0.6100550070405006,0.7619221290989977,0.5060804625973105,0.6623869514063238,0.7479648261796683,0.9976835220586509,0.9932014564983547,0.03780538968662099,0.03780538968662099,0.03780538968662099,0.9809876680374146,0.9809876680374146
217,0.9221254587173462,0.9023799002170563,0.960091158747673,0.8889235358909146,1.0,1.0,0.6880103945732117,0.9757039525924327,0.6880103945732117,0.7701589117960408,0.5082004303112626,0.641549801795433,0.7722621876746416,0.9964677249081433,0.9932758933864534,0.05189396186092769,0.05189396186092769,0.05189396186092769,0.9858890175819397,0.9858890175819397
218,0.9527803361415863,0.9301022589206696,0.9732930958271027,0.8708002631557219,1.0,1.0,0.5967311933636665,0.9809577825060487,0.5967311933636665,0.7407718280994946,0.4755511172115803,0.5816673076004645,0.759599631652236,0.9764354154467583,0.9447414129972458,0.08899255484760357,0.08899255484760357,0.08899255484760357,0.9844216108322144,0.9844216108322144
219,0.8978082835674286,0.8707876279950142,0.9670344293117523,0.8300328396849961,1.0,1.0,0.6348073780536652,0.9626803391347929,0.6348073780536652,0.7809912047642382,0.5203003641217947,0.6925212012582951,0.7717025633901358,0.9980037182103842,0.9375379383563995,0.07324285553296218,0.07324285553296218,0.07324285553296218,0.9851617813110352,0.9851617813110352
220,0.8612979650497437,0.8434752126534779,0.9649308770895004,0.8631586287929551,1.0,1.0,0.6576390266418457,0.9525138363076735,0.6576390266418457,0.7856747506404531,0.5244378335773945,0.7104899115082043,0.7589769866317511,0.9987973892129958,0.978224216029048,0.0348808081749799,0.0348808081749799,0.0348808081749799,0.9922762513160706,0.9922762513160706
221,0.874924898147583,0.8513282053172588,0.9683816283941269,0.8805170275516361,1.0,1.0,0.598668098449707,0.9498033715369729,0.598668098449707,0.7639658350278485,0.4960693255998194,0.6810167139075453,0.7501413645222783,0.9944016449153423,0.9906709706410766,0.06267776939442904,0.06267776939442904,0.06267776939442904,0.977609395980835,0.977609395980835
222,0.9019293785095215,0.8767877817153931,0.9782635718584061,0.8820048444806462,1.0,1.0,0.6426192224025726,0.9649514450322698,0.6426192224025726,0.7701469099294634,0.5199284590780735,0.6650216360742759,0.7608842588961124,0.9994741450063884,0.9966090770903975,0.02885617197873356,0.02885617197873356,0.02885617197873356,0.9766697883605957,0.9766697883605957
223,0.9236316680908203,0.9152720272541046,0.9819199591875076,0.8943783525107323,1.0,1.0,0.6308606415987015,0.971809442956868,0.6308606415987015,0.7777777370465639,0.5109000373631716,0.6673915823000472,0.7718493174761534,0.9984252317808568,0.9594397433102131,0.03566665682602434,0.03566665682602434,0.03566665682602434,0.9892721176147461,0.9892721176147461
224,0.9238967895507812,0.8832980046669643,0.960908517241478,0.8821085118019898,1.0,1.0,0.6165440231561661,0.970817769096243,0.6165440231561661,0.76995085942021,0.5073113786056638,0.6335800434844415,0.77266800776124,0.9990071069914848,0.996663112193346,0.024193215766241834,0.024193215766241827,0.024193215766241827,0.9874855875968933,0.9874855875968933
225,0.907205194234848,0.885383665561676,0.9736544042825699,0.8876852937133713,1.0,1.0,0.6398320943117142,0.9665782891488139,0.6398320943117142,0.7543329032813995,0.4871514867991209,0.6389585901721776,0.7789001017808914,0.9993447205633856,0.9958489965647459,0.06348456429192399,0.06348456429192399,0.06348456429192399,0.9859397411346436,0.9859397411346436
226,0.925502598285675,0.8688363482554753,0.9727759510278702,0.8442071618278626,1.0,1.0,0.6093538552522659,0.9708978772265757,0.6093538552522659,0.7515722310128992,0.46567679569125175,0.6469782810156227,0.7587220808491111,0.9985612990567461,0.9724334590137005,0.073198060570675,0.073198060570675,0.073198060570675,0.9800225496292114,0.9800225496292114
227,0.8125332295894623,0.7866115892926853,0.958491638302803,0.890592890711319,1.0,1.0,0.6197061687707901,0.9287075436524099,0.6197061687707901,0.7843758079664364,0.5106856506317854,0.7666582826524972,0.7582835489884019,0.996152043575421,0.9699724465608597,0.11170249602764137,0.11170249602764137,0.11170249602764137,0.9903601408004761,0.9903601408004761
228,0.8581173419952393,0.8443260304629803,0.9824396073818207,0.8655078407912985,1.0,1.0,0.6259969025850296,0.9469354464367505,0.6259969025850296,0.7695773298117772,0.4951949897222221,0.7067967689142572,0.7968947887420654,0.9976217651274055,0.9841757826507092,0.09092701165812571,0.09092701165812571,0.09092701165812571,0.9568345546722412,0.9568345546722412
229,0.878696858882904,0.8560687303543091,0.9625746160745621,0.8819745131289692,1.0,1.0,0.6396201848983765,0.9562847964329748,0.6396201848983765,0.7593894396126809,0.501286877784878,0.6937139559456188,0.7556311432272196,0.9958147369325161,0.9814873039722443,0.0506594114137794,0.0506594114137794,0.0506594114137794,0.9797887206077576,0.9797887206077576
230,0.88153937458992,0.8418404646217823,0.9629029929637909,0.84424686759274,1.0,1.0,0.6032792627811432,0.9530042133559062,0.6032792627811432,0.7628686865481762,0.49781835079193115,0.6986344863588994,0.7725906670093536,0.9943994930945337,0.9677727408707142,0.06410125563724314,0.06410125563724314,0.06410125563724314,0.9877070784568787,0.9877070784568787
231,0.9119971096515656,0.89079499989748,0.9471308588981628,0.9024491887904325,1.0,1.0,0.6884589195251465,0.9725834844559387,0.6884589195251465,0.7747418924551093,0.5026868190616369,0.6901586716205387,0.7757773827761412,0.8803270012140274,0.9958355077542365,0.020864409936432446,0.020864409936432446,0.020864409936432446,0.9872999787330627,0.9872999787330627
232,0.9623501300811768,0.9039641320705414,0.9450090378522873,0.8881644323653077,1.0,1.0,0.6270873546600342,0.985959887411866,0.6270873546600342,0.718743052989124,0.46605998650193214,0.5907963783875185,0.7587344693019986,0.997087714727968,0.9926957385614514,0.0510867043376321,0.0510867043376321,0.0510867043376321,0.9879767298698425,0.9879767298698425
233,0.8669559061527252,0.8180782925337553,0.9602004587650299,0.8798372406803829,1.0,1.0,0.665084570646286,0.9554414801861641,0.665084570646286,0.7736538367593484,0.5147660281509161,0.7117793527219379,0.7709387894719839,0.9947275654412806,0.9803031086921692,0.044427712893693766,0.044427712893693766,0.044427712893693766,0.9769893288612366,0.9769893288612366
234,0.85965695977211,0.814587777480483,0.9531137943267822,0.8562436096695595,1.0,1.0,0.6776400953531265,0.954759030934285,0.6776400953531265,0.7843580659931697,0.5186951737850904,0.7352561120528216,0.7851807549595833,0.9945058319717646,0.9841245356947184,0.06502071336474329,0.06502071336474329,0.06502071336474329,0.977262020111084,0.977262020111084
235,0.9120308756828308,0.8717177994549274,0.9646063297986984,0.8683348797304173,1.0,1.0,0.6821142435073853,0.9720358683684438,0.6821142435073853,0.7910423211059268,0.5377050042152405,0.6688774669154443,0.7819063924252987,0.9978612677659839,0.9981409950414672,0.03085484459074698,0.03085484459074698,0.03085484459074698,0.9891015887260437,0.9891015887260437
236,0.911812037229538,0.8640508552392323,0.9728369861841202,0.8772481349054039,1.0,1.0,0.6970846354961395,0.9732865111125326,0.6970846354961395,0.7803586948269108,0.5280551090836525,0.6686357082799077,0.7730499505996704,0.9935811725445092,0.989023226313293,0.05742078581957655,0.05742078581957655,0.05742078581957655,0.9914815425872803,0.9914815425872803
237,0.842693954706192,0.8253302425146103,0.9613201320171356,0.8790931383870285,1.0,1.0,0.6156647801399231,0.9395417464966851,0.6156647801399231,0.7903582965329617,0.5275333859026432,0.7418846039080553,0.7724533751606941,0.9988186713308096,0.9965693322010338,0.035361702574548105,0.03536170257454811,0.03536170257454811,0.9664546847343445,0.9664546847343445
238,0.8971000909805298,0.8921124935150146,0.9674224555492401,0.880050912869869,1.0,1.0,0.6503540575504303,0.9640214643329124,0.6503540575504303,0.7622455433436913,0.4925923105329275,0.6820229556552082,0.7776393331587315,0.9987447307212278,0.9854440847411752,0.09489563143971318,0.09489563143971318,0.09489563143971318,0.9902533888816833,0.9902533888816833
239,0.9383886158466339,0.8838841120402019,0.9774245619773865,0.8634634741023687,1.0,1.0,0.664851576089859,0.9793510417060771,0.664851576089859,0.7582502378753804,0.5038750045932829,0.6181623254231708,0.7862603403627872,0.9787752516567707,0.9599863700568676,0.07968933986949782,0.07968933986949782,0.07968933986949782,0.9636653661727905,0.9636653661727905
240,0.9010392427444458,0.8791476388772328,0.965489462018013,0.8407596816307643,1.0,1.0,0.6597455590963364,0.9663281628686082,0.6597455590963364,0.778783358444447,0.5133343795314431,0.7061456947154562,0.7938920296728611,0.9915348887443542,0.9716194346547127,0.10611865319840133,0.10611865319840133,0.10611865319840133,0.9625934362411499,0.9625934362411499
241,0.9265848398208618,0.8540760862330596,0.967149093747139,0.8294754220209362,1.0,1.0,0.6869456768035889,0.9770170667177638,0.6869456768035889,0.7695765989051673,0.49905357975512743,0.6239455280722015,0.7678340598940849,0.9865373568609357,0.9596800543367863,0.058246669666250646,0.058246669666250646,0.058246669666250646,0.9716245532035828,0.9716245532035828
242,0.8208688497543335,0.7679354318728049,0.9610203504562378,0.8557874439128506,1.0,1.0,0.6449455171823502,0.9363986820929942,0.6449455171823502,0.7920345120273315,0.5177006330341101,0.7688350714904405,0.7922839596867561,0.9983823375077918,0.9885161202400923,0.0955909630253581,0.0955909630253581,0.0955909630253581,0.9608169198036194,0.9608169198036194
243,0.8787950277328491,0.8712068349123001,0.9684505462646484,0.8756083762520613,1.0,1.0,0.5979265719652176,0.9512667013056859,0.5979265719652176,0.7838946477329708,0.515645943582058,0.6984930455630867,0.7650931449607015,0.9982508686371148,0.9712977800518274,0.02917088127616809,0.02917088127616809,0.02917088127616809,0.9821611642837524,0.9821611642837524
244,0.935843288898468,0.9028936307877302,0.9697612226009369,0.8501811024909721,1.0,1.0,0.6882455796003342,0.9799988617157931,0.6882455796003342,0.7863556438290067,0.5325983501970768,0.6745467156257933,0.7632021149620414,0.9944692067801952,0.9307281747460365,0.053626694996089935,0.053626694996089935,0.053626694996089935,0.9554670453071594,0.9554670453071594
245,0.9055907726287842,0.8682877272367477,0.9120578318834305,0.838425435582652,1.0,1.0,0.6020713150501251,0.9624318603050384,0.6020713150501251,0.7306598285233974,0.47589726001024246,0.6435911879879693,0.7629531659185886,0.9972074907273054,0.997773599345237,0.04812387836778677,0.04812387836778677,0.04812387836778677,0.993962824344635,0.993962824344635
246,0.8823474943637848,0.8362394198775291,0.9687987267971039,0.8495302095945851,1.0,1.0,0.6014634445309639,0.9531111756614414,0.6014634445309639,0.7654542601147947,0.4990305342944339,0.6845485144172715,0.7619969770312309,0.9973168377764523,0.9108658656477928,0.08103936588119623,0.08103936588119623,0.08103936588119623,0.9676564335823059,0.9676564335823059
247,0.7888079285621643,0.7471572831273079,0.8962829113006592,0.818326559017372,1.0,1.0,0.6260292530059814,0.9210203432851785,0.6260292530059814,0.772007264310594,0.5100292703136802,0.7905489855995739,0.7680412624031305,0.9994597015320323,0.9872054513543844,0.06804509454003822,0.06804509454003822,0.06804509454003822,0.9909225106239319,0.9909225106239319
248,0.857725203037262,0.8409012258052826,0.9560584425926208,0.8862736973858915,1.0,1.0,0.6115889847278595,0.9447389016640653,0.6115889847278595,0.7741621289829422,0.5113959778100252,0.7165533831609147,0.7622590465471148,0.9678955525159836,0.9938267953693867,0.016214605624333283,0.016214605624333283,0.016214605624333283,0.988744854927063,0.988744854927063
249,0.9061934053897858,0.8831473216414452,0.9749981462955475,0.8395550819259907,1.0,1.0,0.6410099565982819,0.9663243665295118,0.6410099565982819,0.7513057691765569,0.49983587861061096,0.6620006426844908,0.7780368067324162,0.99520348245278,0.9591290764510632,0.09745896697545703,0.09745896697545703,0.09745896697545703,0.9784314036369324,0.9784314036369324
250,0.8551184833049774,0.8291673113902409,0.9795617461204529,0.8657480091867232,1.0,1.0,0.6338490098714828,0.9469514892107962,0.6338490098714828,0.7703879508199645,0.5041963527910411,0.723555207040494,0.7744343895465136,0.993497870862484,0.9867165721952915,0.10658185361449371,0.10658185361449371,0.10658185361449371,0.9793054461479187,0.9793054461479187
251,0.9435966610908508,0.91854623456796,0.9802135080099106,0.878410091616914,1.0,1.0,0.6840511113405228,0.9821794277549705,0.6840511113405228,0.783152032722653,0.5240186285227537,0.6417629101096156,0.7965137511491776,0.9965439452789724,0.9972915491089225,0.012222862827934363,0.012222862827934363,0.012222862827934363,0.985934317111969,0.985934317111969
252,0.9072474837303162,0.9001651108264923,0.9738647788763046,0.8409384507596479,1.0,1.0,0.6899299621582031,0.9712402237703373,0.6899299621582031,0.794424344067983,0.5453667007386684,0.6763459677457396,0.7645269026979804,0.9990807687281631,0.9715816657990217,0.05193261551910047,0.05193261551910047,0.05193261551910047,0.9904493689537048,0.9904493689537048
253,0.8393596708774567,0.832751636703809,0.9539279788732529,0.8778467955125482,1.0,1.0,0.726113811135292,0.9560028324786543,0.726113811135292,0.789887646433426,0.526000713929534,0.7622119651344799,0.7963091619312763,0.9978644102811813,0.9958232967182994,0.028644789273137163,0.028644789273137163,0.028644789273137163,0.984252393245697,0.984252393245697
254,0.9003252983093262,0.8517803102731705,0.9507952332496643,0.885269074058432,1.0,1.0,0.6566979438066483,0.9657814699591327,0.6566979438066483,0.7869851432575666,0.5317463725805283,0.676219601747017,0.7794762179255486,0.9992125577991828,0.9884284203872085,0.07409892248853076,0.07409892248853076,0.07409892248853076,0.9840478301048279,0.9840478301048279
255,0.9037092328071594,0.9025821785132091,0.9617294669151306,0.8576500187937868,1.0,1.0,0.6451547294855118,0.9658316766674089,0.6451547294855118,0.7782492377116195,0.5160326696932316,0.7017622346978939,0.7748220060020685,0.9976596112828702,0.9841187559068203,0.025948843006796212,0.025948843006796212,0.025948843006796212,0.9777048826217651,0.9777048826217651
256,0.8736144304275513,0.865611697236697,0.9693344831466675,0.8386545776322677,1.0,1.0,0.609742060303688,0.9506770280113113,0.609742060303688,0.7687237337409609,0.4994304543361068,0.7012235248414889,0.7485964007209986,0.999025511322543,0.9491975866258144,0.11838865424233173,0.11838865424233173,0.11838865424233173,0.9899243712425232,0.9899243712425232
257,0.8544503152370453,0.8477065414190292,0.9687584489583969,0.8549820264145156,1.0,1.0,0.6048515141010284,0.9424862624428458,0.6048515141010284,0.7255590396025292,0.47038744017481804,0.684980056661309,0.7663827072829008,0.9960540332831442,0.9612816162407398,0.08477944577060255,0.08477944577060254,0.08477944577060254,0.9588085412979126,0.9588085412979126
258,0.9137851297855377,0.8655671278635662,0.9728861898183823,0.8998810837853987,1.0,1.0,0.6112155392765999,0.9664809981773324,0.6112155392765999,0.7576273225786596,0.5076554021798074,0.625681136904115,0.7727812957018614,0.9983938700752333,0.9831709004938602,0.07359021911586645,0.07359021911586645,0.07359021911586645,0.9869259595870972,0.9869259595870972
259,0.8988280594348907,0.88768270611763,0.9604498893022537,0.8296554205305362,1.0,1.0,0.6577027589082718,0.9653691238686668,0.6577027589082718,0.7775574066499976,0.5081630637869239,0.7072153634472982,0.7583296475932002,0.998912543989718,0.9402054138481617,0.061150476797199475,0.061150476797199475,0.061150476797199475,0.9902622103691101,0.9902622103691101
260,0.9031050801277161,0.8966010262568791,0.9549393355846405,0.8644749894972749,1.0,1.0,0.6463728845119476,0.9657353289801183,0.6463728845119476,0.7684244073623994,0.5039073978550732,0.6779680823848259,0.7667975034564734,0.9955419288016856,0.9810551386326551,0.035976882749868634,0.035976882749868634,0.035976882749868634,0.9859601259231567,0.9859601259231567
261,0.8178051114082336,0.8024856001138687,0.9324814528226852,0.8340144871885732,1.0,1.0,0.6148184612393379,0.929821892457896,0.6148184612393379,0.7437348978581015,0.4701569378376007,0.7539666523838916,0.7664259299635887,0.9989179318072274,0.9947363617829978,0.054495795388388224,0.054495795388388224,0.054495795388388224,0.9786441922187805,0.9786441922187805
262,0.894047886133194,0.8699039618174236,0.9523236453533173,0.8844569834679338,1.0,1.0,0.6597395837306976,0.9639486896310681,0.6597395837306976,0.7788563308174558,0.5098206531256437,0.6937981667843732,0.765008233487606,0.9990333941532299,0.9947086367756128,0.02963823259878737,0.02963823259878737,0.02963823259878737,0.9753549098968506,0.9753549098968506
263,0.9219761490821838,0.8845065105706453,0.9596788585186005,0.8678566236251826,1.0,1.0,0.7066774964332581,0.9771138487108679,0.7066774964332581,0.7780378593231004,0.5178381688892841,0.6594413258578806,0.7854335159063339,0.9802278522402048,0.9700007848441601,0.05014044491430197,0.05014044491430197,0.05014044491430197,0.9506148099899292,0.9506148099899292
264,0.906970202922821,0.8741328045725822,0.9485454708337784,0.8726091419841029,1.0,1.0,0.6089010983705521,0.9636161485443049,0.6089010983705521,0.7771534236247619,0.5124149024486542,0.6820281611438445,0.7670730948448181,0.9969348239246756,0.992983237374574,0.06366417831103408,0.06366417831103408,0.06366417831103408,0.9917770624160767,0.9917770624160767
265,0.8774923384189606,0.8374320492148399,0.9727813154459,0.8958311471845524,1.0,1.0,0.5859948843717575,0.9492812014017962,0.5859948843717575,0.7502396705499318,0.4751388169825077,0.6782792364714312,0.7335704378783703,0.990304421633482,0.9914244068786502,0.08873321032378306,0.08873321032378306,0.08873321032378306,0.969591498374939,0.969591498374939
266,0.7845529317855835,0.7456055904428165,0.8786530643701553,0.882755535977268,1.0,1.0,0.5671665742993355,0.9067473074075894,0.5671665742993355,0.7396651462284634,0.46525317057967186,0.7738486627232077,0.7810354344546795,0.996400565141812,0.9987465050071478,0.01583386728989508,0.01583386728989508,0.01583386728989508,0.9914059638977051,0.9914059638977051
267,0.900191068649292,0.8648033495992422,0.9386948049068451,0.8690629967737277,1.0,1.0,0.5515228807926178,0.9552379779966671,0.5515228807926178,0.7448112145222019,0.47157736867666245,0.6376241551091274,0.7901414446532726,0.8732048273086548,0.9449583478271961,0.06995687161571001,0.06995687161571001,0.06995687161571001,0.9059848785400391,0.9059848785400391
268,0.8279129862785339,0.8131723701953888,0.9300069957971573,0.8492055473720705,1.0,1.0,0.7015403807163239,0.9486389754010265,0.7015403807163239,0.8035972104499164,0.5484308451414108,0.7752669042360688,0.80437371134758,0.9987789227161556,0.9927702518180013,0.03944882048758613,0.03944882048758613,0.03944882048758613,0.9905142784118652,0.9905142784118652
269,0.8770982921123505,0.8469278166691463,0.9516136795282364,0.8748386536713694,1.0,1.0,0.715088963508606,0.9649839470191672,0.715088963508606,0.7723798292924391,0.515894440934062,0.7203722783782776,0.8323522880673409,0.4660264253616333,0.9963943823240697,0.04029959497528604,0.04029959497528604,0.04029959497528604,0.9821913838386536,0.9821913838386536
270,0.8892244696617126,0.866186510771513,0.9544761180877686,0.8695635971778829,1.0,1.0,0.6188125684857368,0.9577737601157179,0.6188125684857368,0.7629649535975858,0.49118272587656975,0.6800276177016154,0.7897562868893147,0.9985098672332242,0.9058126285672188,0.040038964619123214,0.04003896461912321,0.04003896461912321,0.9766830801963806,0.9766830801963806
271,0.8933212161064148,0.8702476844191551,0.9542057812213898,0.8688545076213211,1.0,1.0,0.6818869411945343,0.9660640857459644,0.6818869411945343,0.7885718218860305,0.5373411178588867,0.6833147207820197,0.7844932824373245,0.997471020789817,0.9859975781291723,0.07008246046344185,0.07008246046344185,0.07008246046344185,0.9798364043235779,0.9798364043235779
272,0.7982451319694519,0.7711517717689276,0.9483377635478973,0.858068858993137,1.0,1.0,0.6407018452882767,0.9275098482125168,0.6407018452882767,0.7730834104779594,0.5061979731544852,0.7715948837152286,0.7637022631242871,0.9870328921824694,0.9943850333802402,0.019552803664874368,0.019552803664874368,0.019552803664874368,0.9298837780952454,0.9298837780952454
273,0.9267563223838806,0.8783478140830994,0.951294332742691,0.8541135901035755,1.0,1.0,0.6118139252066612,0.9715678242827699,0.6118139252066612,0.7593213585967699,0.4874355774372816,0.631050618083523,0.7708511706441641,0.990759034641087,0.9860540106892586,0.038790453805846004,0.038790453805846004,0.038790453805846004,0.9803019165992737,0.9803019165992737
274,0.903612494468689,0.8569605996211369,0.9528927803039551,0.8215213823010533,1.0,1.0,0.5907531231641769,0.9605537143953153,0.5907531231641769,0.7808890688695044,0.5269923508167267,0.679418927337241,0.780174208804965,0.9971907245926559,0.9909429233521223,0.042928632666376546,0.042928632666376546,0.042928632666376546,0.9898757338523865,0.9898757338523865
275,0.8906063437461853,0.8350367645422618,0.9409394860267639,0.8511560560528311,1.0,1.0,0.6241117864847183,0.9588802139808488,0.6241117864847183,0.7575490367485125,0.4826129078865051,0.6711877882249715,0.7716427408158779,0.9969969601370394,0.9788448642939329,0.07816748131152615,0.07816748131152615,0.07816748131152615,0.9867495894432068,0.9867495894432068
276,0.8747054040431976,0.8747054040431976,0.9373527020215988,0.8498675281602425,1.0,1.0,0.6476781368255615,0.9558559745068109,0.6476781368255615,0.7711432678125336,0.5157123450189829,0.719659349234747,0.798147939145565,0.9990319300559349,0.9596093222498894,0.2545537322283219,0.2545537322283219,0.2545537322283219,0.9787293672561646,0.9787293672561646
277,0.9247387647628784,0.9093938916921616,0.9599307775497437,0.8605854444495166,1.0,1.0,0.60358577221632,0.9701653755514306,0.60358577221632,0.7362666954653191,0.47701849788427353,0.6209956947468508,0.7717718724161386,0.9949811035767198,0.9666727744042873,0.08848816496917743,0.08848816496917743,0.08848816496917743,0.9915560483932495,0.9915560483932495
278,0.8774779140949249,0.8259985198577244,0.9555436670780182,0.8380242613117167,1.0,1.0,0.6736991703510284,0.9600209417188514,0.6736991703510284,0.7737882622462212,0.4994324073777534,0.6967991964282612,0.769055251032114,0.9941612244583666,0.9899978414177895,0.13607594610210172,0.13607594610210172,0.13607594610210172,0.990831196308136,0.990831196308136
279,0.8727020621299744,0.8573179046312969,0.9608960300683975,0.8267973207260958,1.0,1.0,0.6657058894634247,0.9574450490865996,0.6657058894634247,0.77041377496031,0.5149384532123804,0.6875977379423154,0.7737403623759747,0.9155128002166748,0.9849815461784601,0.059941732435587744,0.059941732435587744,0.059941732435587744,0.9771331548690796,0.9771331548690796
280,0.8766846060752869,0.8509929478168488,0.971357524394989,0.8659399304776927,1.0,1.0,0.6832045018672943,0.9609342383541897,0.6832045018672943,0.788666120664907,0.5330150760710239,0.7045698634904923,0.7799813188612461,0.9989018080523238,0.9818260930478573,0.0352085508898604,0.0352085508898604,0.0352085508898604,0.9807136654853821,0.9807136654853821
281,0.9120560884475708,0.9071010276675224,0.9709092676639557,0.841125041404163,1.0,1.0,0.6435242146253586,0.9686501250604298,0.6435242146253586,0.765692505779219,0.5094806225970387,0.6696319235645297,0.7914314605295658,0.9921998595818877,0.9777139350771904,0.10554580411048897,0.10554580411048897,0.10554580411048897,0.9833791851997375,0.9833791851997375
282,0.8803869485855103,0.8282985791563988,0.9594352394342422,0.843351348100189,1.0,1.0,0.6333231776952744,0.9561406664011631,0.6333231776952744,0.7947718195225527,0.5110635692253709,0.7320708861981315,0.7550197672098875,0.9988525757798925,0.9850892359390855,0.07465261929260553,0.07465261929260553,0.07465261929260553,0.9896560907363892,0.9896560907363892
283,0.9291486144065857,0.8766914401203394,0.968817725777626,0.8658960329692597,1.0,1.0,0.6123071238398552,0.9725314225393578,0.6123071238398552,0.7545256870658065,0.485494296066463,0.645498036853589,0.7788701541721821,0.9973204128909856,0.9780365526676178,0.07070824817358903,0.07070824817358903,0.07070824817358903,0.9915277361869812,0.9915277361869812
