,faithfulness,informativeness_step,informativeness_chain,faithfulness_ww,repetition_word,repetition_step,discourse_representation,coherence_step_vs_step,perplexity_step,perplexity_chain,perplexity_step_max,grammar_step,grammar_step_max
571,0.9128255645434061,0.8910762245456377,0.9836739897727966,0.9284513798373485,0.03800445497035976,0.029430672526359558,0.02819669246673584,0.032223284244537354,0.01576069864512954,0.13340512614152814,0.004835390885993763,0.9105303883552551,0.6854507327079773
572,0.81615886464715,0.8128919098526239,0.9676772058010101,0.9130781314574009,0.04852627305423507,0.04198591411113739,0.005633831024169922,0.0045487284660339355,0.02136036899458611,0.14184377025578346,0.00468390710709022,0.9574480503797531,0.8528650403022766
573,0.8487957997454537,0.8369137497411834,0.9807252883911133,0.9166353179904438,0.021601378917694092,0.041490331292152405,0.0022000670433044434,0.0013464689254760742,0.0007242873404428975,0.08994040813895601,1.4411530850103055e-05,0.8381777339511447,0.4027293920516968
574,0.8677840977907181,0.8285632357001305,0.9076128453016281,0.9100941096970795,0.026840421371161938,0.025040745735168457,0.013410329818725586,0.23116135597229004,0.030539275076048953,0.20207192427918633,0.0056523710865400145,0.967520609498024,0.9271523952484131
575,0.7752567142248153,0.7799365997314454,0.961072564125061,0.8803306027182511,0.1171415118794692,0.07291658222675323,0.00434035062789917,0.007303416728973389,0.02126325305662092,0.09135948616078425,0.008104573956641008,0.9028261542320252,0.7260507941246033
576,0.8924373437960943,0.8778980073208611,0.9764697849750519,0.910428412258625,0.02938925761442923,0.012781918048858643,0.020528435707092285,0.00953739881515503,0.023020103493519677,0.18674204857154056,0.007808276558649598,0.913982758919398,0.8295422792434692
577,0.8170207498165277,0.8174433201759845,0.9537125825881958,0.9185545627533653,0.009861550547859865,0.0160386860370636,0.01051110029220581,0.001163184642791748,0.00099298287752475,0.08403797957932227,3.391116771569285e-05,0.7408713813011463,0.2741163969039917
578,0.8383252248167992,0.8563734081884224,0.970766469836235,0.8953231629729271,0.13123934741677912,0.037587523460388184,0.025783538818359375,0.33598119020462036,0.04636013992995494,0.17038140672906144,0.021625773516714162,0.8685637712478638,0.5418609380722046
579,0.8672023647361331,0.878361366570942,0.97585728764534,0.926005746993719,0.0160847008228302,0.013155132532119751,0.022450685501098633,0.022548139095306396,0.005240171487917341,0.1833467545840052,0.0005515436926059013,0.9119666318098704,0.4334174692630768
580,0.8252015233039856,0.8217164915055036,0.9706228077411652,0.8913334504841199,0.09502368739673073,0.06172637641429901,0.22486132383346558,0.025530099868774414,0.015553401946235362,0.06053113744816329,0.0039296793572489086,0.8883589625358581,0.7038038372993469
581,0.8382355670134226,0.8171642219026883,0.9182401746511459,0.8512294351226753,0.0468972025288118,0.07977969944477081,0.023738384246826172,0.33919674158096313,0.09270030707827043,0.30383764937435787,0.014240019967393686,0.9791194995244344,0.9631094336509705
582,0.7605995216539928,0.8055493870661372,0.9559549987316132,0.8805793099543627,0.0917244007190069,0.027748361229896545,0.0013683438301086426,0.0034101009368896484,0.01260292290135516,0.07472806994263789,0.004906481089394087,0.9680438552583966,0.9036750793457031
583,0.9242030680179596,0.8974075354635715,0.9666559398174286,0.8981495676955079,1.0,1.0,0.826943576335907,0.99677440430969,0.0200460091644415,0.0200460091644415,0.0200460091644415,0.8725485801696777,0.8725485801696777
584,0.8405900187790394,0.8456684699548143,0.9640940874814987,0.8893444374742279,0.09225391949477946,0.05014006793498993,0.003846466541290283,0.04694628715515137,0.01010683310468045,0.11542534882187669,0.0019726389497154787,0.9217371940612793,0.6500440835952759
585,0.8787848949432373,0.8698020992534501,0.9645904153585434,0.9142997372150421,0.06676653027534485,0.053648725152015686,0.0038399696350097656,0.00692981481552124,0.004976226829703633,0.08964008032248512,0.0002639348982989448,0.8571743206544356,0.5956682562828064
586,0.8794836699962616,0.8311864119023085,0.9516632705926895,0.8823060813363972,1.0,1.0,0.6560872197151184,0.9959936374798417,0.04740577461082955,0.04740577461082955,0.04740577461082955,0.9522871375083923,0.9522871375083923
587,0.8580771999226676,0.8780563457144631,0.9727120846509933,0.9176934020601304,0.04722556607289752,0.009782671928405762,0.00174635648727417,0.010043621063232422,0.013344500016061134,0.20581078948829784,0.002532719271924675,0.8972028295199076,0.3106231093406677
588,0.8322166142364343,0.8609533534340915,0.9825023412704468,0.9088196010023606,0.016129058599472,0.01156991720199585,0.1217888593673706,0.014700531959533691,0.017121479180772312,0.18398432581869015,0.002776172680339904,0.9545753796895345,0.6590263843536377
589,0.8286640741504155,0.8137048121828299,0.9628107100725174,0.9070615554267393,0.020155723392963454,0.020208388566970825,0.002234935760498047,0.0014095902442932129,0.00828165909300799,0.1792388539392615,0.00016258526047965898,0.9345777218158429,0.5211852788925171
590,0.892616738875707,0.8331824819246928,0.9708805829286575,0.8903926317835902,0.100227063585972,0.033067941665649414,0.3679414391517639,0.9848872479051352,0.08135164426652844,0.1725905804145486,0.021439960625104403,0.9624228080113729,0.9078280329704285
591,0.7805031140645345,0.8055733293294907,0.9584194421768188,0.9034027182361455,0.18106969204586998,0.04522058367729187,0.03251105546951294,0.03832501173019409,0.0332928896921189,0.10227379715526036,0.00490300101051752,0.9387351274490356,0.9214395880699158
592,0.9285422503948212,0.9186828379829725,0.9852750599384308,0.909519374773309,0.034194899797439615,0.04742923378944397,0.013013303279876709,0.07533794641494751,0.01997603752536492,0.12579873924894203,0.010673788678284944,0.9583587527275086,0.9360753893852234
593,0.8594129011034966,0.850634329020977,0.9549925476312637,0.8969165343377326,0.04495335334823247,0.04483313858509064,0.020877420902252197,0.013901591300964355,0.05732011163072099,0.1582777031544734,0.022750170911904795,0.9552835673093796,0.9344541430473328
594,0.8554957956075668,0.8446292821317911,0.9708040952682495,0.8917884642427618,0.06254364450772598,0.029117226600646973,0.03705298900604248,0.0027605295181274414,0.012755495321958025,0.11273464282762512,0.0031963944762005876,0.6987548116594553,0.23245467245578766
595,0.785738640361362,0.7804705303576257,0.9487426429986954,0.8999780502528825,0.0565399881452322,0.047507256269454956,0.08762353658676147,0.028105735778808594,0.01944853963614235,0.1525779013764934,0.003257542110089806,0.9689093828201294,0.9049564599990845
596,0.8799752511761405,0.88817982646552,0.9739178270101547,0.93757824691551,0.011779208978017208,0.011242598295211792,0.18560636043548584,0.017848491668701172,0.01829890470773607,0.2136125328280776,0.006903389080168311,0.9706706892360341,0.8646066188812256
597,0.8676702305674553,0.8579592742025852,0.964923769235611,0.9260975455280638,0.08429386549525786,0.07586553692817688,0.22350537776947021,0.12296777963638306,0.02115554467737789,0.1040628327960784,0.005165663117348308,0.9090840518474579,0.7834891080856323
598,0.8224416077136993,0.8195978679827282,0.961442768573761,0.9136428686452436,0.07438518319811138,0.032829299569129944,0.28335654735565186,0.05595982074737549,0.01049464031122846,0.14450785398095245,0.0015777514633521297,0.7654007971286774,0.3971264660358429
599,0.873333066701889,0.8400007653981447,0.9562881290912628,0.9001857464043599,0.21540393183628714,0.040088504552841187,0.8677200078964233,0.9867216320708394,0.00971941446698352,0.027035085775342554,0.002598360368219162,0.6231934428215027,0.4728235602378845
600,0.8552319765090942,0.858133744767734,0.9557823836803436,0.9238733235186181,0.10004297333459056,0.0576421320438385,0.00729680061340332,0.09315818548202515,0.004474511245202106,0.05464980850424554,0.0011922083934915416,0.8416971087455749,0.5739272236824036
601,0.8557281617075205,0.8495971741154791,0.9479568600654602,0.9104276299058052,0.010136430754381087,0.002944275736808777,0.08898323774337769,0.04089409112930298,0.008247386048300472,0.21499684926231766,0.00012543430421862534,0.9737044751644135,0.9094532132148743
602,0.8832948153669183,0.8742217835264675,0.9755613207817078,0.940959418201011,0.017150776460766792,0.026776134967803955,0.0038447976112365723,0.00426870584487915,0.012315980621954879,0.2340923741472027,0.0026337055248492947,0.9343447197567333,0.804341733455658
603,0.8067478500306606,0.7874825684619802,0.9492508471012115,0.8751030935278498,0.055436120583460924,0.027219682931900024,0.07798606157302856,0.007803440093994141,0.023826806710946967,0.11797355742026186,0.008765461649212516,0.958273783326149,0.9049841165542603
604,0.8857143878936767,0.8616380153940274,0.9517956078052521,0.9363461832578918,0.014633136490980747,0.009762763977050781,0.19607239961624146,0.04420113563537598,0.022597490834029142,0.23831165951957217,0.0040901499737349845,0.9784515082836152,0.9131717085838318
605,0.8176744747906923,0.8199016703292727,0.9653203636407852,0.8900180466051372,0.08095584809780121,0.016031742095947266,0.8378245979547501,0.4390191435813904,0.005220218611285062,0.07470371867324616,0.0008890511248044262,0.9254888892173767,0.5451686978340149
606,0.8711234211921692,0.8511286616325379,0.9624827802181244,0.9110536487506968,0.07508040964603424,0.10235486924648285,0.005015969276428223,0.010912060737609863,0.005308294084576916,0.07070995086825571,0.0006579192112770751,0.853905200958252,0.5870282053947449
607,0.9240415990352631,0.8662414308637381,0.9401267468929291,0.9308031400807106,1.0,1.0,0.8945067375898361,0.9894954515621066,0.07308847571201352,0.07308847571201352,0.07308847571201352,0.6992130279541016,0.6992130279541016
608,0.8772319778800011,0.8506194920175605,0.951731264591217,0.9132826260885402,0.0713571133938703,0.029697120189666748,0.4233802556991577,0.8209716081619263,0.04699698248437117,0.13961868632267413,0.016112775155626542,0.907928541302681,0.7518844604492188
609,0.7615380711853504,0.8033838216215372,0.9607939422130585,0.8981966254269255,0.010136998693148325,0.023365557193756104,0.00213015079498291,0.0013846158981323242,0.0027793815748569893,0.155338819421819,8.775954225482402e-05,0.9508724093437195,0.7168840765953064
610,0.8312122772137324,0.837475316510314,0.9758659601211548,0.9172465253089156,0.13059017393324113,0.15456082671880722,0.743477463722229,0.9135494828224182,0.018355692561404225,0.0726261084415994,0.003008199203520393,0.9330762028694153,0.8130871057510376
611,0.8629141412675381,0.8608837577381304,0.9764798581600189,0.9130384863487312,0.10328508048288287,0.050504207611083984,0.15937811136245728,0.18511933088302612,0.02603461014065383,0.11943595818319634,0.011949226419285924,0.9063309952616692,0.5714225769042969
612,0.8594624300797781,0.8086561813122697,0.9490255862474442,0.9091031871736049,0.07800565440865126,0.04370476305484772,0.41649025678634644,0.9350414350628853,0.010333791130322048,0.05845445696366646,0.007487086100080727,0.957950214544932,0.8985030055046082
613,0.78379604468743,0.8059306820233663,0.9432234317064285,0.912264480710574,0.08147212337045107,0.03753821551799774,0.007451355457305908,0.001519620418548584,0.012771880198877022,0.12324218824947636,0.0028571131991036026,0.9281316598256429,0.7020300030708313
614,0.8181661069393158,0.7526685367338359,0.9197706133127213,0.8651826548850712,1.0,1.0,0.9778738562017679,0.909289114177227,0.08786925836728832,0.0878692583672883,0.0878692583672883,0.8949927091598511,0.8949927091598511
615,0.8525513172149658,0.847788916155696,0.9699482768774033,0.9042325186041685,0.05343599569412971,0.05969470739364624,0.8802172169089317,0.8858540579676628,0.06130842539740388,0.1875645205157214,0.014291739329733311,0.9670719027519226,0.9133487939834595
616,0.8121953743199507,0.8219575801243384,0.9704584032297134,0.9066489235411289,0.09200957417488098,0.032671719789505005,0.020747244358062744,0.5387798249721527,0.003919777479714204,0.15075505619740584,1.6581370386834578e-05,0.8196161985397339,0.1115412712097168
617,0.8573668897151947,0.8338875509798527,0.963476225733757,0.8796434724460478,0.10678356885910034,0.04425770044326782,0.5739342868328094,0.9028925448656082,0.056142991058298,0.17002927290436792,0.019122039480820734,0.92917200922966,0.7770574688911438
618,0.8644131251743862,0.859596805700234,0.9455885291099548,0.9151798079171812,0.03599694178950397,0.024764731526374817,0.0005154609680175781,0.0005925893783569336,0.011915810269624957,0.10512780306472382,0.0023401183635971654,0.9189758215631757,0.6910744905471802
619,0.8472658353192466,0.8369140471257861,0.9394948333501816,0.9124332044435584,0.08610240689345772,0.03921958804130554,0.015415847301483154,0.004590094089508057,0.029609546367948873,0.1610513656954348,0.007622893081675344,0.9602424502372742,0.813086748123169
620,0.8148189932107925,0.7678884720163686,0.9461714923381805,0.8788714291567498,0.01609036803245545,0.06547108292579651,0.06161379814147949,0.21299397945404053,0.032556262186171116,0.18282309754383716,0.00830869304749577,0.8826706012090048,0.6882317662239075
621,0.8433648534119129,0.8353913323953748,0.9667482376098633,0.8938486917406065,0.09959437815766581,0.049655407667160034,0.010455071926116943,0.0015705227851867676,0.018428162324086464,0.12741217098863294,0.004551726668046556,0.9362014457583427,0.6550876498222351
622,0.8369205420215925,0.8206443122277658,0.9539431780576706,0.8664323990402917,0.03914426897580803,0.048887431621551514,0.011620759963989258,0.01132357120513916,0.035953309457775216,0.19548294565350596,0.011449878578173448,0.968566487232844,0.9252623319625854
623,0.8520801365375519,0.8404706115169185,0.9632439613342285,0.9058468465189464,0.030517626267213105,0.021168336272239685,0.009515881538391113,0.002584695816040039,0.015449840466289588,0.13675017123119637,0.004218430091725789,0.9849430620670319,0.9425512552261353
624,0.8592831194400787,0.877729597191016,0.9673987329006195,0.9085033289087352,0.0922052787664609,0.04155154526233673,0.007314205169677734,0.25904643535614014,0.031678307265217,0.19849168080821442,0.0061229560916893746,0.9451261843953814,0.7352294325828552
625,0.8415804207324982,0.7933132657781243,0.9570780098438263,0.89439050499783,0.10192649149232436,0.027958735823631287,0.777350440621376,0.18071597814559937,0.025398737639998784,0.1342424025450042,0.010365472973521413,0.9778026938438416,0.9630783796310425
626,0.8178971078660753,0.8322757829187645,0.9411521852016449,0.8886899609346779,0.07125138694589783,0.047587767243385315,0.012234807014465332,0.6964838802814484,0.013642582416130065,0.14062203680878235,0.003082135353638604,0.9345087806383768,0.8045530319213867
627,0.8503822215965816,0.8530457679714476,0.9721685945987701,0.8893408199299627,0.07980181786574814,0.06287294626235962,0.00046050548553466797,0.022759854793548584,0.01580628662317075,0.07761774349058606,0.0063224064465700535,0.9186273983546666,0.7619617581367493
628,0.8528369303260531,0.8694713679807526,0.9555976241827011,0.8957902712639046,0.0720699781721289,0.05778774619102478,0.01479649543762207,0.01479649543762207,0.015260609289125347,0.1114078034302051,0.002568882190521776,0.8888288821492877,0.6918607354164124
629,0.8171824365854263,0.8308510961277145,0.9407616406679153,0.8896845427324187,0.007807474387319435,0.05876334011554718,0.006183624267578125,0.006768941879272461,0.01964611020662002,0.15512345833872646,0.0052715720731344035,0.9006089717149734,0.7944257259368896
630,0.8564497331778208,0.8330357333024343,0.9498455673456192,0.9346605395179948,0.0919145798804809,0.07034049928188324,0.0433199405670166,0.8883560672402382,0.055781243476557205,0.16433537399324655,0.009340757033933379,0.9501720666885376,0.9309481382369995
631,0.7949718063076338,0.8032547686071623,0.9499193727970123,0.9017456296127513,0.026940641303857205,0.034316226840019226,0.017047762870788574,0.26111268997192383,0.028708141763409443,0.14657937497418308,0.006746865490542482,0.960038294394811,0.8754231929779053
632,0.8056117057800293,0.774614863594373,0.946715235710144,0.9091185094559029,0.1217044984039507,0.06703993678092957,0.007192134857177734,0.0013310909271240234,0.02831730531504787,0.1272887465600754,0.006381127598845545,0.958116638660431,0.9164375066757202
633,0.9344675093889236,0.8793916590511799,0.9819296002388,0.8985075029777363,0.1817624264575065,0.08416162431240082,0.11863964796066284,0.8870974108576775,0.029827576838137675,0.043780104417090564,0.023139429038330113,0.8201861381530762,0.7948592901229858
634,0.859025277197361,0.8365316861732439,0.9749681949615479,0.9050047675856446,0.09948144931542247,0.0710059255361557,0.017290115356445312,0.8968918398022652,0.018102652566343906,0.061630438582129916,0.008134862883501019,0.9637127369642258,0.9452313780784607
635,0.8895458959870868,0.8660905726667907,0.9601595997810364,0.9264404152830442,0.06260106414556499,0.03472277522087097,0.04409819841384888,0.10582023859024048,0.024142932449864662,0.16651329143488725,0.005388604782609526,0.9844928979873657,0.9671923518180847
636,0.8689053177833557,0.8452970560301434,0.9720931053161621,0.8936681318258451,0.08286787894639103,0.04085977375507355,0.005120754241943359,0.0194166898727417,0.0301573292761763,0.14801394456886452,0.004936408817129288,0.929257607460022,0.8546864986419678
637,0.876158207654953,0.839920287951827,0.969438374042511,0.8849477961107537,0.09281382417040207,0.043570369482040405,0.05081707239151001,0.17240405082702637,0.03729216480854697,0.1012402247992862,0.030882237145404782,0.8733894526958466,0.6597059369087219
638,0.8239986300468445,0.8480687737464905,0.9383678287267685,0.8917949092932619,0.08374698524889734,0.048759132623672485,0.051270127296447754,0.07277095317840576,0.024556583736984258,0.1278443834169338,0.004470926648795308,0.7796590541090284,0.407338410615921
639,0.8602176606655121,0.8769039273262024,0.9851778298616409,0.9310360835164997,0.011761862039566084,0.010557278990745544,0.015456736087799072,0.22664254903793335,0.007634972832583931,0.19131014407169308,0.0015987147710367852,0.9338711947202682,0.5222758054733276
640,0.8556142491953713,0.8691025124419303,0.9771188348531723,0.9158531513009498,0.10612294337023864,0.07450221478939056,0.008983969688415527,0.013533294200897217,0.013315676766051152,0.08592287632797622,0.002434773803522054,0.929924488067627,0.6773144006729126
641,0.8805854693055153,0.8761959245635403,0.9659118503332138,0.9080604679054685,0.11536544375121593,0.03308510780334473,0.004598498344421387,0.1272081732749939,0.028871733174800296,0.10813686290927375,0.008962398589019763,0.9723514765501022,0.9504832625389099
642,0.8501917511224747,0.8410992462188005,0.9562146812677383,0.8972711321328865,0.07186052016913891,0.016802668571472168,0.0039830803871154785,0.003859579563140869,0.015561850030962053,0.1905931720415447,0.006497239355736859,0.901497733592987,0.6496409177780151
643,0.854424387216568,0.8342488211180483,0.9720203876495361,0.9062841023626246,0.009543183057204585,0.02308604121208191,0.011554718017578125,0.014925122261047363,0.014159082892051113,0.24936479602329628,0.008549203876249247,0.969377192583951,0.7938806414604187
644,0.8040548943810992,0.803858304189311,0.9495122730731964,0.8884649144767395,0.030644649267196677,0.05563122034072876,0.019138991832733154,0.004449009895324707,0.014942855225257512,0.11958027498449124,0.0026563042249168342,0.9125064743889703,0.6585878133773804
645,0.8313308159510294,0.8134409332027037,0.9456690400838852,0.8999256598643768,0.0699455610343388,0.035287365317344666,0.5820233225822449,0.10070782899856567,0.019940501642465556,0.1290435267938274,0.0038706282167684427,0.9485998551050822,0.7645184993743896
646,0.8978556022047997,0.8945872690528631,0.9800266921520233,0.9127412179196385,0.050719779162179845,0.03190043568611145,0.004191875457763672,0.007709085941314697,0.0031015974399255367,0.11089956615102829,0.0004821528057599372,0.7858394496142864,0.3605123460292816
647,0.8545993387699127,0.8297585806809366,0.9530249685049057,0.9066980276868937,0.05423220753669744,0.037136733531951904,0.0048899054527282715,0.025333881378173828,0.041178303362731136,0.19594767728208812,0.023589817168931573,0.9499653935432434,0.9018552899360657
648,0.8688720315694809,0.8755639418959618,0.9683525711297989,0.9102957598541094,0.08485280949136487,0.09683719277381897,0.2848079204559326,0.23022949695587158,0.004997629964724062,0.07104181257835492,0.0005929610910266117,0.7841561138629913,0.5427559614181519
649,0.855932392179966,0.8477295823395252,0.9698098301887512,0.8610287873565402,0.0932362824678421,0.029699981212615967,0.19438940286636353,0.19177770614624023,0.04111868746512908,0.1703443431011635,0.001537820175659094,0.661260424181819,0.044603995978832245
650,0.8630603134632111,0.8590073708030913,0.9591202735900879,0.9155347904988698,0.007142502527970551,0.02016553282737732,0.0020722150802612305,0.0020260214805603027,0.0016023856713090726,0.1254097061334306,0.000993173545123779,0.9465629577636718,0.6867514252662659
651,0.8392883181571961,0.8182035769407565,0.956218808889389,0.8767388946234934,0.1388361786420529,0.053702160716056824,0.007624804973602295,0.352466344833374,0.03777529077087665,0.11544566003490472,0.005538415504090312,0.9564169406890869,0.8708195090293884
652,0.8679723739624023,0.8487577676773072,0.973039299249649,0.9135413561256147,0.012859302759170577,0.03857254981994629,0.00527423620223999,0.0013998150825500488,0.011126164041905763,0.16012489474892283,0.002250309949557019,0.9559268156687418,0.8420975804328918
653,0.8686157166957855,0.8600459322333336,0.9605967253446579,0.9185808974283712,0.09337831191394641,0.05988965928554535,0.03597003221511841,0.41025322675704956,0.02728420090153179,0.10831921673400265,0.016674781925487447,0.9547564685344696,0.8837489485740662
654,0.867685432944979,0.8731386640242168,0.9765804708003998,0.9282314448484352,0.05178279323237278,0.030738428235054016,0.008813798427581787,0.0011629462242126465,0.0053349363178181565,0.1437768346496613,0.0009539372517691154,0.9027017440114703,0.6415170431137085
655,0.7947489412931296,0.7911350935489148,0.959244892001152,0.8842698362858399,2.9802322387695312e-08,0.0,0.001080632209777832,0.0007497668266296387,0.00042870164905174147,0.12670310687788602,8.801043545550635e-06,0.7605449511454656,0.35987699031829834
656,0.8276067351301511,0.8418286597977083,0.9715068489313126,0.9168516468060645,0.06615026593208317,0.047765329480171204,0.0025118589401245117,0.000741422176361084,0.0016582897869879042,0.08573484010963868,9.726749519737424e-05,0.8840320507685343,0.35150158405303955
657,0.8623429347168315,0.8558240631764585,0.9596823900938034,0.9128879852942191,0.011570855379104628,0.02286437153816223,0.0010243654251098633,0.0018575191497802734,0.012500063254737149,0.19320649072724455,0.0015172646205559527,0.9184520190412347,0.7584614157676697
658,0.8687956375735146,0.8678019012191466,0.9741391390562057,0.8907719976372189,0.045752112236287834,0.05032339692115784,0.1602555513381958,0.017123758792877197,0.0169023373436513,0.10695243106853351,0.0030498347634354945,0.8986986109188625,0.6912307739257812
659,0.8889656513929367,0.8255554814822972,0.9565342366695404,0.8960908156185023,0.03403038559136562,0.023047298192977905,0.1392574906349182,0.055563271045684814,0.028316441568278294,0.2210193217169996,0.002704167963194525,0.8799821138381958,0.6413030028343201
660,0.8356503516435623,0.8243427926053604,0.9632639735937119,0.9138666329080941,0.023029620710172116,0.020179063081741333,0.02335035800933838,0.0395277738571167,0.012064709726450558,0.1174309717479696,0.0037316876331053646,0.9814662992954254,0.9277610778808594
661,0.8341252406438192,0.8366696859399478,0.9507371932268143,0.9056033690770467,0.1357522186111001,0.06498771905899048,0.958370104432106,0.9848249889910221,0.013745709306881083,0.06175806901838453,0.002592841559693097,0.828112781047821,0.5933738350868225
662,0.8954678873221079,0.844120292769124,0.9686296433210373,0.9262835956772659,0.05649307724975405,0.02973942458629608,0.04509395360946655,0.5032637715339661,0.09553032650164132,0.21892255393612456,0.04424209930584638,0.9308109879493713,0.8823623061180115
663,0.7407713907637766,0.759090113586613,0.9176080822944641,0.8807282100073965,0.043108172714710236,0.0198419988155365,0.02768498659133911,0.09887731075286865,0.004154066678926378,0.12979882793271247,6.813854917770103e-05,0.9064242573721069,0.12454049289226532
664,0.8120873928070068,0.8067910877141086,0.9579816311597824,0.9171391623311265,0.0815702580636547,0.01783592998981476,0.008328795433044434,0.14541763067245483,0.025424214553115082,0.12550383675467616,0.004897502938996238,0.8770959258079529,0.6253888010978699
665,0.8980657756328583,0.8770707380026579,0.9697849750518799,0.9002275417248408,0.08225904492770919,0.05355626344680786,0.061736226081848145,0.02063131332397461,0.019884827935477762,0.12560896839512944,0.004569254013179329,0.8117010394732157,0.5403862595558167
666,0.7816951561432618,0.781974396095253,0.9014789760112762,0.8747189915063335,0.002649196263017295,0.0035267174243927,0.013794481754302979,0.002045869827270508,0.023969203009116664,0.39342027938570406,0.013019243932842059,0.9909568062195411,0.9826974272727966
667,0.7843355784813563,0.7743621311253972,0.944134071469307,0.8548026313333947,0.08205520713104397,0.018102288246154785,0.05388975143432617,0.08823591470718384,0.01504024718083582,0.10551475620247522,0.001214940251610116,0.8465312719345093,0.41632598638534546
668,0.8572215264042219,0.8263624662326442,0.9692832827568054,0.8868210954101462,0.06660945547951591,0.03433343768119812,0.002510547637939453,0.02627462148666382,0.01544007366043173,0.09832400355837036,0.0032106220701047885,0.7686891729633013,0.0848449319601059
669,0.859761621270861,0.861765250918411,0.9725686609745026,0.9022283582960456,0.018240923682848575,0.0159529447555542,0.009118795394897461,0.00305938720703125,0.03250569281716407,0.22787628479623193,0.013546078901013048,0.9576509424618312,0.8543438911437988
670,0.888103473186493,0.8783859059214592,0.9782465398311615,0.9195882054552373,0.019340538552829245,0.011949047446250916,0.022861838340759277,0.011285960674285889,0.015801472649500492,0.13788637966050815,0.00523633793357882,0.8747299432754516,0.4617869257926941
671,0.8374030845505851,0.8303065949252674,0.9714090079069138,0.9106397962440616,0.09978323380152387,0.04571516811847687,0.29948949813842773,0.11278152465820312,0.024173457316734547,0.13659594456703605,0.008000666878116562,0.9744353975568499,0.868929386138916
672,0.8088408231735229,0.8195354666974809,0.9583962112665176,0.8970015333855853,0.0,-2.9802322387695312e-08,0.0015878677368164062,0.010767817497253418,0.0007947453527870428,0.1263587470889884,2.2759087636791084e-05,0.8625473062197367,0.3578184247016907
673,0.8746025487780571,0.8439607322216034,0.9628223180770874,0.9179172862659801,0.11155511237479543,0.04926013946533203,0.032456398010253906,0.7621463239192963,0.018360939674076968,0.06004822507406938,0.012939226841651602,0.9211696684360504,0.7864108085632324
674,0.8555436909198761,0.8592193257477548,0.9757238626480103,0.9200355084612966,0.014177095890045122,0.022405341267585754,0.0004690885543823242,0.0007315278053283691,0.0004186244627835585,0.167763184992515,8.775255127634933e-06,0.8547291934490204,0.3755858540534973
675,0.815628045797348,0.8247436081369718,0.961337149143219,0.8766455037171761,0.06299178708683362,0.05109420418739319,0.03747934103012085,0.24828660488128662,0.026321167283022133,0.1332323710676762,0.0038429816274293924,0.9163590908050537,0.7800440192222595
676,0.8187007788154814,0.8102016366190381,0.9525124281644821,0.8943821354788177,0.01761255012108731,0.013607054948806763,0.04244792461395264,0.0011120438575744629,0.017115896654574882,0.11207628693438788,0.0059913426292379675,0.8672412700123258,0.6233784556388855
677,0.8730038311332464,0.8809341509929962,0.9795869439840317,0.913516203727987,0.11653851747512822,0.06138966977596283,0.0034349560737609863,0.018048346042633057,0.02043021345350325,0.10537251567778302,0.009691656985485948,0.9757442101836205,0.8735555410385132
678,0.8533551593621572,0.8156530084709326,0.9630191922187805,0.9075202825523558,0.16577451814104005,0.11709432303905487,0.051955997943878174,0.812136173248291,0.017219264037796184,0.08585044926777419,0.0023997926252493475,0.591302772363027,0.33373337984085083
679,0.8673476989973675,0.8726820779794997,0.972122922539711,0.9119940176017199,0.07869378583771847,0.04012855887413025,0.13581788539886475,0.033550918102264404,0.015379715635567219,0.19101838224587805,0.0038244342237388285,0.9522553899071433,0.7757534384727478
680,0.8498052083528959,0.8569719144740165,0.9810654371976852,0.9207530890008528,0.053354352712631226,0.024441659450531006,0.1691994071006775,0.010700464248657227,8.289803579355146e-05,0.15396689080232986,3.253550562593319e-07,0.8994223423875295,0.0815194770693779
681,0.9314852605263392,0.907218176457617,0.9542383253574371,0.9607975329452318,0.00390635728836064,0.0048614442348480225,0.00830608606338501,0.06991922855377197,0.0015688555140361783,0.4297467263733913,8.417864316171092e-05,0.7604249931044049,0.11864760518074036
682,0.8727798163890839,0.8200807037452857,0.9399351179599762,0.8992566958324535,1.0,1.0,0.8807312399148941,0.9843745697289705,0.030755429295204095,0.030755429295204095,0.030755429295204095,0.820439338684082,0.820439338684082
683,0.7941068276762963,0.8104480996727943,0.9747317582368851,0.912098424929765,0.014475566499373538,0.027341589331626892,0.0027104616165161133,0.002203702926635742,0.015456435454940989,0.16568979569570796,0.0031295420616731075,0.93008451461792,0.5799649953842163
684,0.8085683658719063,0.8046861914917827,0.9569678604602814,0.8874241430508463,0.15508014522492886,0.06483393907546997,0.020879030227661133,0.8259238749742508,0.03319030019638838,0.07563432646411561,0.013750799830803715,0.8837066739797592,0.7474143505096436
685,0.8403666585683822,0.8284049900869528,0.9694505631923676,0.8745796828762467,0.09051302075386047,0.04786248505115509,0.0017317533493041992,0.004202842712402344,0.03601566089581462,0.12428986781326873,0.0090503939232967,0.8621756911277771,0.6609213948249817
686,0.8733289680060219,0.867393825882498,0.9764365702867508,0.9238329725062594,0.02650878330071771,0.016268938779830933,0.00336533784866333,0.0005646347999572754,0.0028990337408521475,0.09642104976490765,0.00031152651350030577,0.8493716681704802,0.4591255187988281
687,0.8033354014158249,0.8199951454997063,0.9533214718103409,0.8791603420534705,0.13410824537277222,0.06484529376029968,0.0009815692901611328,0.004892468452453613,0.03668768825858379,0.10161235983324639,0.00799586902808791,0.8922186732292176,0.708757758140564
