,faithfulness,informativeness_step,informativeness_chain,faithfulness_ww,repetition_word,repetition_step,discourse_representation,coherence_step_vs_step,perplexity_step,perplexity_chain,perplexity_step_max,grammar_step,grammar_step_max
321,0.9113590291568211,0.8789188446743148,0.9755604714155197,0.925572705357822,0.03144363034516573,0.008981525897979736,0.0004131197929382324,0.001110851764678955,0.018289497646058986,0.22157032882418662,0.01021987188176311,0.9490364875112262,0.8239836096763611
322,0.880532905459404,0.870580116552966,0.9612056910991669,0.9242660914926224,0.09300680770760494,0.03403361141681671,0.8952375501394272,0.9519784860312939,0.06399772101266633,0.17044212726412086,0.02262848321619154,0.8919590264558792,0.6981303095817566
323,0.8497799883286158,0.8399979879458745,0.9603138267993927,0.9021741589531302,0.012534622635160142,0.015298083424568176,0.00033783912658691406,0.001976490020751953,0.000591433096857412,0.08260927882974795,1.9725259514939305e-05,0.7015290458997091,0.1262715607881546
324,0.8264217178026835,0.819292248537143,0.9314823299646378,0.8967029899358749,0.08172870799899101,0.025857210159301758,0.1639949083328247,0.08832758665084839,0.031228669136683245,0.13768915773092555,0.011776857296013308,0.9233717719713846,0.8090724349021912
325,0.8956252568297915,0.8774553148282899,0.9458167254924774,0.911955653218662,0.006662435829639435,0.016999319195747375,0.0026509761810302734,0.0014459490776062012,0.000657245579124049,0.05676871574598804,0.000164517139148597,0.8241578539212545,0.6060425043106079
326,0.7996288865804673,0.792850898206234,0.9410770833492279,0.8737170132747384,0.06283738040456588,0.035538673400878906,0.09638732671737671,0.1810448169708252,0.06710119703968502,0.19510237618146187,0.018762990489478753,0.9423044681549072,0.7962646484375
327,0.8944953083992004,0.862276141257847,0.9752537757158279,0.920692049405154,0.056591314077377275,0.0624331533908844,0.011797964572906494,0.0258750319480896,0.0015622064829721412,0.03460772155964078,0.00012703191587690047,0.7679192821184794,0.5429571270942688
328,0.8023546809951464,0.8404060800870259,0.950857549905777,0.8686465086959163,0.131697068088933,0.07565002143383026,0.004725813865661621,0.0172731876373291,0.014728962812432517,0.10630115179148081,0.0018124158209345876,0.8602963387966156,0.6253827810287476
329,0.8853020548820496,0.8658375371779714,0.9657562226057053,0.895539053351746,0.09317625039502198,0.05013740062713623,0.028081059455871582,0.005619823932647705,0.012376591813232871,0.09966890588834663,0.004368276231733593,0.8978423953056336,0.7070032954216003
330,0.8799990514914194,0.8554034156677051,0.9717133492231369,0.918483055966056,0.11620398339900107,0.037245914340019226,0.0064089298248291016,0.012720584869384766,0.017080283363242767,0.1256085790780798,0.006250238175654361,0.964524120092392,0.9168681502342224
331,0.7170707748995887,0.7174990036421351,0.9298145174980164,0.8755662123093734,0.019645835955937718,0.042062774300575256,0.002786099910736084,0.009361863136291504,0.008661999691757656,0.09834409563567603,0.0021040387632700556,0.9099317722850375,0.6001970171928406
332,0.8503518477082253,0.8406854072077707,0.963270753622055,0.9070126516650422,0.06919785903559794,0.03443025052547455,0.01336967945098877,0.014594972133636475,0.005851334191517992,0.10163542586412459,0.0007842190605873823,0.8303917050361633,0.652362048625946
333,0.8551675975322723,0.8553103737533092,0.978116825222969,0.9095306736669799,0.06724721376310316,0.03295598924160004,0.012845158576965332,0.008252143859863281,0.030482065654287033,0.22105420863464853,0.003906771515931534,0.8469340375491551,0.7513992190361023
334,0.8128917589783669,0.8378845767251083,0.973864734172821,0.9106892176934976,0.04342088848352432,0.026470735669136047,0.002438664436340332,0.01358574628829956,0.029121457216882127,0.1845417751748827,0.009531356786129926,0.9364198625087738,0.7241652607917786
335,0.8509481020949103,0.8425360388978563,0.9646803885698318,0.9161033583760827,0.041343747327725056,0.05356788635253906,0.8105794191360474,0.04489368200302124,0.015992032378428243,0.15245439552906034,0.006096735518335479,0.9564058401367881,0.8416033387184143
336,0.830605935305357,0.8434162605553865,0.9772350341081619,0.9049308676527351,0.04655330441892147,0.03799465298652649,0.0015060901641845703,0.006287276744842529,0.003082036047086621,0.1268856968987953,2.928261341664498e-05,0.8594388110297067,0.4640875458717346
337,0.8802750825881958,0.8692079606155554,0.9729472398757935,0.9054006573433677,0.024634909816086292,0.018037647008895874,0.04172468185424805,0.02078169584274292,0.01742808339887235,0.14831434899176515,0.01087974920394277,0.9406077265739441,0.5483656525611877
338,0.8495691557015691,0.8500760607421398,0.975822314620018,0.8974877735231556,0.028200848235024334,0.01959960162639618,0.1951579451560974,0.9334294199943542,0.03468403669860444,0.15117469634726713,0.014729357411247257,0.9357287543160575,0.7395864129066467
339,0.8073057234287262,0.8078211297591527,0.9635583162307739,0.8915511939215334,0.009048109469206422,0.017045527696609497,0.011389315128326416,0.006373047828674316,0.019958827961351053,0.14739845951798758,0.001196967595252648,0.9284856915473938,0.7230158448219299
340,0.877380758523941,0.8604320585727692,0.9787009358406067,0.8961943138089979,0.0753802298694044,0.027759075164794922,0.0011426210403442383,0.01842355728149414,0.018044595198632957,0.09832803571135089,0.004679170099916182,0.9616339206695557,0.8783321976661682
341,0.795297446159216,0.764776810287283,0.9379844665527344,0.8972672100724846,0.052586531097238765,0.027460768818855286,0.001087188720703125,0.0085640549659729,0.005641441895439897,0.15043570164040962,0.00040454812718859496,0.845770769394361,0.287646621465683
342,0.8328675020199555,0.8408270919552217,0.9717810451984406,0.8999090423904749,0.013562897076973557,0.03546437621116638,0.007129251956939697,0.0055397748947143555,0.015220804709566372,0.13657427294054333,0.005317705267257523,0.9826193864528949,0.9474508166313171
343,0.8883800307909647,0.8753331264433188,0.9781386107206345,0.9231799586990176,0.037407891026565054,0.04554939270019531,0.014089584350585938,0.0036454200744628906,0.01773903236093687,0.1599687516680629,0.01239477187403214,0.9096501966317495,0.7418034076690674
344,0.9162062381704649,0.920077239225308,0.9726750999689102,0.9281197398473201,0.03227692097425461,0.01314285397529602,0.04076743125915527,0.004982054233551025,0.010471933185670912,0.2328457682356242,0.0026043441585143993,0.9461341301600138,0.8454020023345947
345,0.8256769552826881,0.8188836522400379,0.9535462707281113,0.8743543782132737,0.08326096619878498,0.04395866394042969,0.004310667514801025,0.03453373908996582,0.027077498212829027,0.10989441213897813,0.008356248528524951,0.9015706479549408,0.7601354718208313
346,0.878533675120427,0.8689456220365996,0.9718612879514694,0.9232124826054514,0.026274418458342552,0.023572862148284912,0.004162788391113281,0.0021506547927856445,0.008727344416379339,0.1958874442392255,0.0032441011034315187,0.8053182042562045,0.3404477834701538
347,0.8311947683493296,0.8354546340803305,0.9447244554758072,0.8682503914422834,0.1347234568425587,0.07447400689125061,0.024200022220611572,0.024773895740509033,0.04123527645212605,0.09707683482444009,0.007142704862650947,0.9361627300580343,0.9291434288024902
348,0.8219596343114972,0.83085752511397,0.9748993217945099,0.9048609325969682,0.02724338855062214,0.04645197093486786,0.018868327140808105,0.0061890482902526855,0.0106776038455136,0.1487573209639407,0.002242650838887036,0.8886059559881687,0.492474764585495
349,0.8167073056101799,0.8165552323418004,0.9514234066009521,0.8764874295641979,0.08135925788505405,0.03845377266407013,0.007351696491241455,0.004419147968292236,0.011160721750716357,0.09294536894529548,0.0015310704335754453,0.8800032585859299,0.5326353311538696
350,0.8469458222389221,0.84736182647092,0.9638520777225494,0.9308404928216567,0.08303983137011528,0.054050758481025696,0.02606821060180664,0.27777940034866333,0.009567056204056238,0.08934542028706881,0.0027827742766419433,0.9060607353846232,0.6504791975021362
351,0.8202120009809732,0.838792111662527,0.9644312858581543,0.9111221262182181,0.01408706903457646,0.03501734137535095,0.0028287768363952637,0.0017180442810058594,0.0010812637476982385,0.10550404000175327,2.9260950798123642e-05,0.8730771876871586,0.7089927196502686
352,0.8424322818006788,0.809044780712279,0.9681592136621475,0.9011740051669839,0.07152833089683996,0.030744269490242004,0.020911753177642822,0.011556446552276611,0.018596511358672522,0.1336473277692937,0.007070361007077,0.9795012474060059,0.9707148671150208
353,0.876288973291715,0.8574989361895455,0.9662982821464539,0.9231732952523517,0.01769582629203792,0.02319541573524475,0.002607107162475586,0.0005108118057250977,0.00019059900257833447,0.16443919620159106,7.919141351603332e-07,0.900214155515035,0.5473572015762329
354,0.837342269718647,0.8496347852051258,0.956892341375351,0.8980953591311072,0.09501953501450389,0.053010523319244385,0.009908199310302734,0.3746044635772705,0.011625888180409777,0.0812940527577009,0.005333503149091816,0.8181994756062826,0.5272408723831177
355,0.8237919807434082,0.8355811953544616,0.9623704105615616,0.8663660453522907,0.04516521614530811,0.05085211992263794,0.025870025157928467,0.05964130163192749,0.009468223615935028,0.10779383935663486,0.0016291143712041367,0.8654286648545947,0.3301484286785126
356,0.8768097034522465,0.85673552857978,0.9816454499959946,0.9236837353091687,0.07652712097534764,0.03326573967933655,0.004529714584350586,0.04076588153839111,0.013693233185597285,0.14987495181712512,0.0015876915901090218,0.9077076486178807,0.5857848525047302
357,0.841933843990167,0.8381679763622356,0.9591036587953568,0.9005658471257375,0.131883117556572,0.05659817159175873,0.001809537410736084,0.0029596686363220215,0.031055189962712542,0.14286474594945092,0.006853636033147619,0.9228160480658213,0.7265586853027344
358,0.8642980426549911,0.8669059842824935,0.9780112504959106,0.916650549859129,0.05580846071243284,0.032933712005615234,0.004079341888427734,0.0025020241737365723,0.013783185169524904,0.13757967181844044,0.001754744035368525,0.9773717164993286,0.904067873954773
359,0.8879774324595928,0.8841458444616624,0.969643235206604,0.8996049297514872,0.06720360049179619,0.030119091272354126,0.006001949310302734,0.0029198527336120605,0.008656201213545215,0.1228525374974168,0.0024927148574058846,0.8880355879664421,0.6543216109275818
360,0.8541942032483908,0.8161806105342987,0.9509576112031937,0.9039259261809862,0.020230551560719845,0.025420859456062317,0.0005328059196472168,0.0008121132850646973,0.0009957217397665362,0.10763559189571965,1.5653328727818286e-05,0.8871091466683608,0.600268542766571
361,0.9167122483253479,0.8868780453999837,0.9812787175178528,0.9306811801457809,0.036854835637545214,0.013723120093345642,0.13147741556167603,0.014941692352294922,0.0368753321705184,0.25994988004070446,0.005016185823701314,0.9495804309844971,0.9027911424636841
362,0.7866257801651955,0.800548605620861,0.9785309433937073,0.8864468076155574,0.12983409112150024,0.025376230478286743,0.09729552268981934,0.9679528214037418,0.0528736404382863,0.15532587599771502,0.009363205502666094,0.9568592607975006,0.9410892724990845
363,0.8482276243822915,0.8327435671791925,0.9592616409063339,0.8928901058842379,0.07608545506209663,0.037351444363594055,0.003943204879760742,0.005164027214050293,0.025336766084717802,0.1527918048155515,0.0021075461539396077,0.9512983645711627,0.8770838379859924
364,0.8090340147415797,0.829865958293279,0.9561824202537537,0.8920418601371571,0.11577921201075825,0.05469068884849548,0.006636142730712891,0.0025275349617004395,0.008927315982003036,0.08626287087892003,0.002378603696009845,0.9534433020485772,0.7977549433708191
365,0.8962937427891625,0.8686864798267682,0.9558457434177399,0.8997266993668801,0.08049375599338893,0.02593107521533966,0.05351024866104126,0.007542252540588379,0.030195321420688724,0.23336432524571937,0.005382872738495014,0.9728807343377007,0.9133350253105164
366,0.8800890644391378,0.867707731145801,0.9763941019773483,0.8915326356635256,0.07113586153302875,0.0357324481010437,0.18634122610092163,0.049517154693603516,0.030567715344356643,0.1090713960414501,0.0069199072744510655,0.9158673087755839,0.7065606713294983
367,0.7414332658052445,0.7210439942777157,0.9007220268249512,0.8748208187766128,0.09967609061751259,0.0556122362613678,0.26408499479293823,0.00757068395614624,0.035376487304435184,0.10951463325820146,0.009219950302972653,0.9098207592964173,0.7847681641578674
368,0.8804383618491036,0.8762209968907493,0.9762518852949142,0.9221653853561363,0.09382193462521426,0.02097451686859131,0.3057247996330261,0.01996713876724243,0.009601348698042142,0.1451914700797865,0.00031142106268537505,0.9318454776491437,0.595451295375824
369,0.8795668542385101,0.8449890503659845,0.934722900390625,0.8822021347991491,0.09798706709584104,0.058339253067970276,0.0007871389389038086,0.04395747184753418,0.02621826393848258,0.17790225385483668,0.0016677198718739108,0.9248234272003174,0.8599263429641724
370,0.8216111319405692,0.8258847191131541,0.954582467675209,0.9002294485470117,0.0626746155321598,0.01628531515598297,0.00789874792098999,0.0031846165657043457,0.019364523250925744,0.13919849692270467,0.00438986927773223,0.8842119404247829,0.7516186237335205
371,0.8949318478504816,0.8946374182899792,0.9758590459823608,0.9314363229958738,0.01719526648521419,0.02940012514591217,0.06428974866867065,0.03139227628707886,0.022100537939487675,0.15200079486562124,0.0028146532014616662,0.9121769964694977,0.6599394083023071
372,0.7672999054193497,0.7827931183079879,0.9483228325843811,0.9066137535540202,0.010985475778579668,0.03384464979171753,0.4117899537086487,0.0024623870849609375,0.0148631262670829,0.1938900664634494,0.000277752052903189,0.970429607800075,0.9408631920814514
373,0.8293857872486115,0.8298062160611153,0.9608906507492065,0.8923495245181908,0.19202754067050087,0.19272808730602264,0.7738500535488129,0.9790378529578447,0.01922831926519261,0.06328033182704837,0.0017565171186958634,0.8395825028419495,0.7857412099838257
374,0.7669443761308988,0.7646713604529699,0.939843088388443,0.8884829823555571,0.09067071974277496,0.08582815527915955,0.1499578356742859,0.8923542574048042,0.010837654131658618,0.16084413269576506,0.00020838984702611124,0.8346537624796232,0.16758380830287933
375,0.8953692827905927,0.8841296364734699,0.9838879257440567,0.9261308786477528,0.02390085384249685,0.016271889209747314,0.0034645795822143555,0.006211698055267334,0.01614973839751343,0.16820564379977848,0.004458397981115734,0.9549774186951774,0.7412388920783997
376,0.9102009683847427,0.8927030770315064,0.9724771082401276,0.938415017072894,0.0217297507656945,0.04547247290611267,0.10388123989105225,0.07569056749343872,0.02496314411814678,0.16759262088671692,0.006053026961400795,0.9150897860527039,0.7213320136070251
377,0.8104251182892106,0.8320246193219315,0.9653060287237167,0.9059844481771302,0.07780941778963257,0.06802347302436829,0.1853356957435608,0.015403687953948975,0.014410507958709925,0.11846127391846163,0.001879195093574755,0.95728215304288,0.8011248707771301
378,0.7853525251150131,0.8054112261304489,0.9390847533941269,0.8929121180529326,0.04836369262022133,0.03882458806037903,0.007321834564208984,0.09950566291809082,0.023127816319553872,0.11035664785417677,0.006506965446849758,0.9063084125518799,0.7346354126930237
379,0.8075430740912756,0.8047573427359263,0.9377967268228531,0.8830282996858706,0.037320484008107835,0.024955451488494873,0.006040692329406738,0.13120108842849731,0.00209769208636535,0.1820655571704797,3.6105480307307965e-05,0.8468830602036582,0.22098030149936676
380,0.8481469665254865,0.8251703404156225,0.9773385226726532,0.9006165536236467,0.13373271293110323,0.046219855546951294,0.00549924373626709,0.27487820386886597,0.030794499632431485,0.13962885608196754,0.0051148846387619375,0.9741955314363752,0.9626940488815308
381,0.8792430646717548,0.8868044942085231,0.9692668914794922,0.914035633959797,0.05596741371684599,0.02421778440475464,0.0033069849014282227,0.0014313459396362305,0.007056930385094763,0.1374326191115551,0.0008147766659049755,0.9042150527238846,0.5104826092720032
382,0.7814262762665749,0.776247251406312,0.9375379234552383,0.9036958582462773,0.01515915393829348,0.033806055784225464,0.12730860710144043,0.11495786905288696,0.00777081868159386,0.1405140880986002,0.0010254510454811576,0.967647808790207,0.9020839929580688
383,0.881017689193998,0.8621527678200176,0.9779584556818008,0.9277509821785821,0.015269804941980492,0.04065382480621338,0.06148725748062134,0.03826904296875,0.01749287319940468,0.11726095276796877,0.007775254104098637,0.9444170764514378,0.7643526196479797
384,0.831695731729269,0.8231143992394209,0.9694856405258179,0.8978444460337445,0.09229392292244099,0.08758443593978882,0.5658533275127411,0.3418639898300171,0.038055093783733465,0.08370924885805832,0.02501539376207598,0.8977287262678146,0.6638321280479431
385,0.8781767156389024,0.847648861953336,0.9679678380489349,0.9185414853223896,0.052131762107213375,0.025643765926361084,0.003019273281097412,0.02370893955230713,0.015270054165465627,0.16359247003509472,0.004509373615585041,0.9580194022920396,0.8859618902206421
386,0.8466624518235525,0.832904249119262,0.9555420130491257,0.911331478035313,0.07579136462438674,0.07444238662719727,0.4149707555770874,0.021681904792785645,0.03868395947068753,0.1375831488266624,0.004054306707421148,0.8963944315910339,0.783540666103363
387,0.859847723506391,0.8623635710047728,0.9733592569828033,0.9026543428767319,0.0893460118344852,0.030963674187660217,0.17929989099502563,0.27752238512039185,1.3316966600150092e-05,0.10495842897078314,5.695656553897349e-08,0.953734464943409,0.7857699394226074
388,0.8057400912046433,0.7779811791398309,0.9248042553663254,0.918296863944614,0.06143152316411338,0.029110759496688843,0.029115378856658936,0.06787395477294922,0.02140198461733262,0.1603281430302683,0.006962926237702298,0.9153215289115906,0.7379881143569946
389,0.8987244367599487,0.8817676957696676,0.9853066802024841,0.919518666516105,0.019245090229170647,0.014807477593421936,0.07555794715881348,0.07315641641616821,0.007059345220080813,0.11723168524340176,0.0010187248830057704,0.8427976295351982,0.5777082443237305
390,0.8958363473415375,0.8623632214032113,0.9516376554965973,0.8785763918274668,0.08324823068811538,0.019021064043045044,0.00228118896484375,0.007996022701263428,0.038129643271785814,0.17611549101869572,0.014259323914743873,0.9263044357299804,0.8392463326454163
391,0.8551651537418365,0.8509172588586807,0.9684824645519257,0.9148218032804508,0.05639644031939295,0.02536444365978241,0.05283164978027344,0.6905900537967682,0.01577184161589087,0.12397922854207023,0.003481884800864518,0.9356025324927436,0.6932044625282288
392,0.8899715755667005,0.9048802945520971,0.9805388450622559,0.9073860381222978,0.021733013292153713,0.013933524489402771,0.012159407138824463,0.010865330696105957,0.011536514941714114,0.1541835134690053,0.005146984190898153,0.9481170858655658,0.7709043025970459
393,0.911281018094583,0.8805686967981445,0.9622415900230408,0.9327718460980844,0.06232518206040061,0.021446436643600464,0.0007470250129699707,0.014054596424102783,0.005384964530383872,0.15069603169589887,0.0009278979786646276,0.8600863353772596,0.14513429999351501
394,0.8401785850524902,0.8309292487800122,0.9364690780639648,0.911682536204656,0.11180441454052925,0.08753496408462524,0.010830342769622803,0.6204881072044373,0.008576656534498583,0.05094331569504817,0.003141001331579052,0.9184919714927673,0.6689943671226501
395,0.8611692130565644,0.851608172390196,0.9669746458530426,0.9124075765596992,0.0243146681204075,0.027789771556854248,0.0016804337501525879,0.02932685613632202,0.033999936814145586,0.12782228698143733,0.009103353514088508,0.8922223925590516,0.8292011022567749
396,0.8802606364091238,0.8728456797699133,0.9768432825803757,0.9253404437259025,0.09928923604949824,0.0365678071975708,0.16393625736236572,0.03037780523300171,0.020372174898960187,0.14050430609769227,0.0019760855947097097,0.889833907286326,0.6028008460998535
397,0.9086854656537374,0.8973503379772108,0.983226016163826,0.914470506613481,0.08123559913327616,0.021003901958465576,0.0008866190910339355,0.0038942694664001465,0.015450181896662049,0.09091337678519847,0.009690487856438779,0.9446235497792562,0.8180518746376038
398,0.9008243381977081,0.8549901973456144,0.965437650680542,0.8971878656543287,0.06482858128017854,0.032090842723846436,0.0033673644065856934,0.5344702303409576,0.020462278884309806,0.09244200083647153,0.018465087301734573,0.8687122017145157,0.6496026515960693
399,0.9114130536715189,0.8611046460767586,0.9768421947956085,0.9139792384213483,0.018696842094262478,0.03710852563381195,0.030330240726470947,0.19208025932312012,0.0331997556939201,0.14921040261572904,0.011580146080898333,0.9306207299232483,0.8494939208030701
400,0.834591768682003,0.8249612152576447,0.9598197937011719,0.892661335056319,0.11323657691478728,0.044330447912216187,0.7476480305194855,0.031700849533081055,0.021814574892377394,0.10070261749896958,0.013170870386352779,0.9398030936717987,0.7968432307243347
401,0.8334378434552087,0.8213411646466406,0.962142825126648,0.8870730205074601,0.06691146559185457,0.0518508106470108,0.00810694694519043,0.003852248191833496,0.009438858696449847,0.10545447287199558,0.000647980155705341,0.9063172671529982,0.6447239518165588
402,0.90090611577034,0.8610362815005439,0.9743040204048157,0.9134605708768813,0.1510885120369494,0.05775102972984314,0.05801302194595337,0.27862977981567383,0.016967383718627608,0.052022944198671976,0.013206912356324502,0.8459092080593109,0.7086203098297119
403,0.8829697455678668,0.8855532763259752,0.972479522228241,0.9038375521353049,0.0430516566870347,0.04107566177845001,0.0028724074363708496,0.009266018867492676,0.022450935572341634,0.20930810707841008,0.0034627958122873297,0.9096745508057731,0.6186400651931763
404,0.8900740385055542,0.8570778735913336,0.9749839752912521,0.894683712230223,0.10689504356945267,0.05616132915019989,0.020868897438049316,0.002702176570892334,0.018120560652192867,0.07005716766221924,0.005509591159787425,0.9268249273300171,0.827064037322998
405,0.838896663652526,0.849997139432364,0.9615592658519745,0.8904825329780579,0.05151171179918146,0.05143800377845764,0.27974480390548706,0.029935240745544434,0.013655641130205506,0.08153488140448666,0.0021912138951478547,0.9535861743821038,0.8687551617622375
406,0.8820055797696114,0.8946034200489521,0.9742105305194855,0.9253387719977135,0.020387752698017958,0.034436047077178955,0.0032309293746948242,0.0016585588455200195,0.01777584438587125,0.18730818841350724,0.008129496111795266,0.9729076673587164,0.7597302794456482
407,0.8572097569704056,0.8665161778529484,0.9723506271839142,0.9179390842321689,0.06558895111083984,0.017805755138397217,0.0038374662399291992,0.12263065576553345,0.010994862449411502,0.17937916139745727,0.003529554721791641,0.9439409017562866,0.5954000353813171
408,0.9066402018070221,0.8652392854647977,0.9666019529104233,0.9014051504573732,0.09586790723331051,0.024338528513908386,0.05475437641143799,0.05968576669692993,0.033028425579979134,0.17763305757113945,0.005873806839186464,0.9739408046007156,0.9479706883430481
409,0.9260717153549194,0.9053450375795364,0.973790317773819,0.9393840211810488,0.07565667418142163,0.020617663860321045,0.0013145804405212402,0.01491844654083252,0.022054692655538076,0.14633664039715247,0.004743426374395179,0.9322842359542847,0.8174006938934326
410,0.7877628523856401,0.7885595106386712,0.9393506646156311,0.8817866391756318,0.013048452861381343,0.005351856350898743,0.009087920188903809,0.005395710468292236,0.017351222204522777,0.2392361713198565,0.002209818708783975,0.9806295558810234,0.9227138161659241
411,0.8240698501467705,0.8382104108376163,0.970579981803894,0.8970564066916065,0.08688885801368285,0.03601422905921936,0.002251565456390381,0.20583468675613403,0.037500609275748345,0.13372079448824079,0.013145384252557152,0.98212959085192,0.9611957669258118
412,0.772440220628466,0.7954308257571289,0.9479620158672333,0.8859425368417805,0.06979010850191114,0.061314359307289124,0.0021346211433410645,0.001395881175994873,0.01937925163223158,0.17033784510410532,0.0018473087640869382,0.8232623168400356,0.576897144317627
413,0.8888880709807078,0.8702273241554697,0.9800984859466553,0.8984168611185731,0.15273563824594016,0.0570148229598999,0.6510520279407501,0.2520853877067566,0.01781790837179995,0.12237652766919757,0.0015546963745843195,0.8607088973124822,0.3046223819255829
414,0.8327314704656601,0.8166394112631679,0.9427858889102936,0.9009178210200602,0.12119062058627605,0.033867523074150085,0.010365068912506104,0.3801170587539673,0.017263359257028783,0.12080108288756328,0.002898948615562601,0.9201775431632996,0.8110466599464417
415,0.915414415873014,0.9094017113630588,0.9799240380525589,0.9226758447275207,0.008339372965005754,0.023524969816207886,0.008140742778778076,0.0020566582679748535,0.008607588317402748,0.23719678052395138,0.004849046005369905,0.9649748664635879,0.8627046346664429
416,0.8550498315266201,0.8711428706135069,0.9693918824195862,0.8960902624023266,0.05119383220489204,0.036646768450737,0.17245429754257202,0.18848347663879395,0.011564877215493983,0.11701250917206593,0.0017429067999059013,0.9059287479945591,0.7126310467720032
417,0.8508611446932742,0.8645305229383602,0.9658687561750412,0.9186209879579053,0.006692511694771919,0.020284920930862427,0.0017595291137695312,0.005061507225036621,0.0012730110591234432,0.13519312745527545,0.00011026645346928097,0.5930697710106247,0.049427054822444916
418,0.8610441088676453,0.8364723278209567,0.9472160488367081,0.8837699404497839,0.04549221694469452,0.05006575584411621,0.0005880594253540039,0.007904469966888428,0.0016331170745856457,0.06679346350615187,3.2533180668974276e-05,0.8074896693229675,0.5696995854377747
419,0.777455722913146,0.763026544265449,0.9311293214559555,0.8913746954657924,0.047055065631866455,0.0423918217420578,0.009907543659210205,0.003704965114593506,0.018900638870802535,0.13797235729164886,0.003987921499568758,0.9227867722511292,0.7869349718093872
420,0.8335468371709188,0.8181529849767686,0.9431389272212982,0.909340210354891,0.013074934482574463,0.03051924705505371,0.0011106133460998535,0.0010232925415039062,0.0016277399276188663,0.2070066297550591,0.00010653118571617348,0.7853848826554086,0.04941598325967789
421,0.7833588212728501,0.7720632076263427,0.9157369136810303,0.8860196626730381,0.006281621754169464,0.01576690375804901,0.16256499290466309,0.022384822368621826,0.04034720138681236,0.34029127442928125,0.025855801594398556,0.9579425394535065,0.8710232377052307
422,0.8838588297367096,0.8655720736299242,0.9839002192020416,0.9178849868173522,0.10492599599583208,0.06703922152519226,0.01016092300415039,0.8447556048631668,0.04549951094842984,0.0592943598960343,0.03767120993422808,0.8484853108723959,0.6048644781112671
423,0.8358624577522278,0.8246385877331097,0.9730127453804016,0.9165251331669944,0.09001341903651205,0.03266996145248413,0.13605988025665283,0.039340317249298096,0.025350990367967466,0.10059731945157306,0.010177834508122187,0.9685419897238413,0.8657588958740234
424,0.8675259053707123,0.8499404953585731,0.9732855707406998,0.9071313529014587,0.051810358961423275,0.019941583275794983,0.00791788101196289,0.01286768913269043,0.006223187456656665,0.15929235107111253,0.001208522081477579,0.8950320482254028,0.6804052591323853
425,0.8791239318939356,0.8753781487019017,0.9805495142936707,0.9281268815805273,0.019933639094233513,0.007425084710121155,0.016755342483520508,0.001818537712097168,3.0218689840576892e-05,0.20817325799266778,1.278634410880959e-07,0.891252691929157,0.5011877417564392
426,0.8183108456432819,0.8178770885887472,0.971962183713913,0.873845847086473,0.11179238160451255,0.07226897776126862,0.017823874950408936,0.005808889865875244,0.025464490469058264,0.08071104912899366,0.004599295451369872,0.8668894022703171,0.7312207221984863
427,0.873807966709137,0.8474783450365067,0.9718513935804367,0.9094088077545166,0.21345823133985198,0.11718054115772247,0.9760426934808493,0.9930879324674606,0.05706088279696007,0.09273721066121181,0.03246607392230802,0.9444757699966431,0.8970366716384888
428,0.9298681701932635,0.8998420500447826,0.9845020622014999,0.9496276538458562,0.03615181893110275,0.010878458619117737,0.03145277500152588,0.008992135524749756,0.039356647180046556,0.24957918719246486,0.025918842560678234,0.9692563159125192,0.9188323616981506
429,0.9065917730331421,0.8750353120267391,0.9698919802904129,0.9326926039324867,0.11550033340851462,0.04978087544441223,0.8278911858797073,0.94989263266325,0.04462779043718457,0.11806095251064429,0.031005361359669473,0.9004848798116049,0.7171940207481384
430,0.8279376663267612,0.7935233060270548,0.9462427347898483,0.905895868402261,0.061445200443267844,0.0450253039598465,0.004449129104614258,0.005027413368225098,0.005883968166414326,0.07254925138584466,0.0004271089227094395,0.8709025830030441,0.5927493572235107
431,0.8408104777336121,0.81308463960886,0.9561531245708466,0.8990390519611537,0.22504157412285897,0.1061972826719284,0.2629338502883911,0.9904376119375229,0.01674004105351369,0.04115694094348142,0.005610558601678447,0.9077083170413971,0.8254926204681396
432,0.8203930705785751,0.8081629619002342,0.9668303728103638,0.8831330085126292,0.03005644679069519,0.08143813908100128,0.000943601131439209,0.0003635883331298828,0.008981358908067637,0.1451277553746196,0.00023445188913644461,0.9117503643035889,0.747138500213623
433,0.8429898080917505,0.8396257877859294,0.9745713323354721,0.9065733788362947,0.031221921506680905,0.013016805052757263,0.004118204116821289,0.005354881286621094,0.009914447834152995,0.19605784490396574,0.002354224953168926,0.9009336920884939,0.10810256004333496
434,0.8662353401834314,0.8512058901515873,0.9725024402141571,0.933056410863286,0.0070707018558795465,0.012577787041664124,0.008400797843933105,0.0005543828010559082,0.013321524504666834,0.15412529628340746,0.0015496723142724,0.9617643031206998,0.7064148187637329
435,0.8777575815717379,0.8639876854916413,0.9563147723674774,0.9078548701419946,0.038646623492240906,0.01565098762512207,0.0019066929817199707,0.005760908126831055,0.005089750273669819,0.1331956239472627,0.00017284282556485604,0.8634071356306473,0.1003071740269661
436,0.7568696357987144,0.7712453749369491,0.9562047719955444,0.8795754509785819,0.09231895327568052,0.04564787447452545,0.727267324924469,0.13776201009750366,0.017687334263903783,0.14991172555711524,0.005691031448639413,0.9601839184761047,0.8702166080474854
