,faithfulness,informativeness_step,informativeness_chain,faithfulness_ww,repetition_word,repetition_step,reasoning_alignment,external_hallucination,redundancy,common_sense_error,missing_step,semantic_coverage_step,semantic_coverage_chain,discourse_representation,coherence_step_vs_step,perplexity_step,perplexity_chain,perplexity_step_max,grammar_step,grammar_step_max
325,0.5862029790878296,0.577941248814265,0.7818003781139851,0.7993027928615744,1.0,1.0,0.6418585032224655,0.8518021155684306,0.6418585032224655,0.7948554760419424,0.5208969973027706,0.9897968241575119,0.8030280321836472,0.8436618000268936,0.9997880557493772,0.030601864639850325,0.030601864639850325,0.030601864639850325,0.9517484307289124,0.9517484307289124
326,0.6026871055364609,0.5907122269272804,0.8084812052547932,0.7858559855257975,1.0,1.0,0.5730828568339348,0.8303803141525855,0.5730828568339348,0.7739789410028027,0.4846942462027073,0.969069437099047,0.7818122506141663,0.9710552450269461,0.997907173121348,0.033084702826090884,0.033084702826090884,0.033084702826090884,0.9836909770965576,0.9836909770965576
327,0.9096671640872955,0.8583905562758446,0.9627220183610916,0.8669738169468995,1.0,1.0,0.6882396936416626,0.9718378074016378,0.6882396936416626,0.7921035532063685,0.5296491459012032,0.6960579035876625,0.777475381270051,0.778145045042038,0.9563510529696941,0.1588993250320792,0.1588993250320792,0.1588993250320792,0.9876624345779419,0.9876624345779419
328,0.8422864675521851,0.8339982529481251,0.9323341250419617,0.8464468348554284,1.0,1.0,0.5323216281831264,0.9262407919313183,0.5323216281831264,0.7354837659822818,0.4575735330581665,0.7085168829924146,0.7514016764471307,0.9970935564488173,0.9920335253700614,0.08313010917795646,0.08313010917795646,0.08313010917795646,0.9949303269386292,0.9949303269386292
329,0.9138883054256439,0.9065958658854167,0.9534646570682526,0.8716245382172088,1.0,1.0,0.6968953609466553,0.9738991458977679,0.6968953609466553,0.7956065702914781,0.5314772203564644,0.6944390721321106,0.7928432412445545,0.9986844022059813,0.9786951187998056,0.11850678272451842,0.11850678272451842,0.11850678272451842,0.9885093569755554,0.9885093569755554
330,0.8782071471214294,0.8535594195127487,0.9489725530147552,0.858117364449615,1.0,1.0,0.5983655974268913,0.9510838002964408,0.5983655974268913,0.7834506249682074,0.5109301283955574,0.7043620720287861,0.7562592877075076,0.9769008439034224,0.9696444068104029,0.11196043085967834,0.11196043085967834,0.11196043085967834,0.9812880754470825,0.9812880754470825
331,0.5779291093349457,0.5572888285387307,0.7657977733761072,0.6674683884964164,0.0,-2.9802322387695312e-08,0.8052349090576172,0.9177953245954882,0.8052349090576172,0.8101407413178889,0.5968773365020752,0.970947427392727,0.7779506053775549,0.008271753787994385,0.9961977477651089,1.1102486433346178e-07,2.7003691690037277e-05,1.1102486433346178e-07,0.7797503471374512,0.7797503471374512
332,0.8847228288650513,0.867620016137759,0.9810812771320343,0.8300823092216443,1.0,1.0,0.6581219136714935,0.96058926133502,0.6581219136714935,0.7580628316845094,0.5140700163319707,0.664776234729689,0.7799103409051895,0.9988405669573694,0.987689919769764,0.055583269693399016,0.055583269693399016,0.055583269693399016,0.9730294942855835,0.9730294942855835
333,0.7781364321708679,0.7614721655845642,0.9177510142326355,0.8293588595582115,1.0,1.0,0.5839062929153442,0.9076839655949485,0.5839062929153442,0.7555597517985853,0.4765133745968342,0.7922646866157288,0.7709691319614649,0.9988453092519194,0.994320981670171,0.12748713414910556,0.12748713414910556,0.12748713414910556,0.9733587503433228,0.9733587503433228
334,0.8461945950984955,0.8033178100983303,0.9169773310422897,0.8218547990179903,1.0,1.0,0.6758285611867905,0.950140680595831,0.6758285611867905,0.7653487917124804,0.5058323224075139,0.7210584641391531,0.7848380580544472,0.9987050289055333,0.9915226772427559,0.10473550166640645,0.10473550166640645,0.10473550166640645,0.9860236644744873,0.9860236644744873
335,0.9412789642810822,0.9305792972445488,0.9786364138126373,0.8960451941301735,1.0,1.0,0.6788397878408432,0.9811411397103069,0.6788397878408432,0.7682795336378688,0.5056430310942233,0.6424539507362976,0.7938007786870003,0.9979758344125003,0.9859805488958955,0.1458840241754218,0.1458840241754218,0.1458840241754218,0.9928197264671326,0.9928197264671326
336,0.8922412991523743,0.865616927544276,0.9315567463636398,0.8576959778495308,1.0,1.0,0.6463338732719421,0.9618893976499727,0.6463338732719421,0.7786554065184815,0.5201523937284946,0.6741728928548932,0.7890719622373581,0.10760706663131714,0.9904545806348324,0.08732096369519611,0.08732096369519611,0.08732096369519611,0.9924949407577515,0.9924949407577515
337,0.9041762948036194,0.8786298744380474,0.9523254334926605,0.8339473346064228,1.0,1.0,0.6606656908988953,0.9674837292016782,0.6606656908988953,0.7805653834011608,0.5116277020424604,0.6692793330064777,0.797589048743248,0.9992725401534699,0.9968533420469612,0.12753167104316573,0.12753167104316573,0.12753167104316573,0.9843852519989014,0.9843852519989014
338,0.6260815560817719,0.6059392932802439,0.7695618458092213,0.681400071986954,0.0,-2.9802322387695312e-08,0.8052349090576172,0.927173740265232,0.8052349090576172,0.8133016991323476,0.5968773365020752,0.94438987541617,0.7700725607573986,0.15579617023468018,0.9961977477651089,1.1102486433346178e-07,2.7003691690037277e-05,1.1102486433346178e-07,0.7797503471374512,0.7797503471374512
339,0.7573978304862976,0.7373682633042336,0.8918983936309814,0.8485729725383708,1.0,1.0,0.7005319148302078,0.9273483928376942,0.7005319148302078,0.7799155403668331,0.50972253177315,0.8226678280310856,0.8076808750629425,0.11339056491851807,0.9966893084347248,0.04406559170370821,0.04406559170370821,0.04406559170370821,0.9919943809509277,0.9919943809509277
340,0.8782679438591003,0.8517292186617851,0.9775506258010864,0.8667398217936017,1.0,1.0,0.6365049630403519,0.9557510017538897,0.6365049630403519,0.77883252992452,0.5049433163367212,0.7031809020410763,0.7898073196411133,0.4629524350166321,0.901246652007103,0.07498966407057163,0.07498966407057163,0.07498966407057163,0.9684092402458191,0.9684092402458191
341,0.914946049451828,0.9100939258933067,0.9716693609952927,0.8689100638651794,1.0,1.0,0.6118585839867592,0.9669870391967124,0.6118585839867592,0.7573878700587819,0.5071666743606329,0.6355059783177682,0.7639730656519532,0.971749123185873,0.9665160402655602,0.14226064976621208,0.14226064976621208,0.14226064976621208,0.9902897477149963,0.9902897477149963
342,0.8946685492992401,0.8812519833445549,0.9689058363437653,0.8654121331610592,1.0,1.0,0.6396809816360474,0.9620470750806511,0.6396809816360474,0.7740850581630135,0.5105573181062937,0.6825169527180679,0.7714729905128479,0.9985373108647764,0.9966336495708674,0.13292378189724527,0.13292378189724527,0.13292378189724527,0.9767104983329773,0.9767104983329773
343,0.830109715461731,0.8058004677295685,0.9585486054420471,0.8462618411880993,1.0,1.0,0.6006436794996262,0.9321532410780353,0.6006436794996262,0.7494741134169103,0.4946388639509678,0.7136223886829882,0.7859826236963272,0.9993799678049982,0.9882300300523639,0.17327114137799984,0.17327114137799984,0.17327114137799984,0.9914270639419556,0.9914270639419556
344,0.915410190820694,0.8763981560866039,0.9510314464569092,0.8429139733182742,1.0,1.0,0.6571525037288666,0.970998595712822,0.6571525037288666,0.7551821049422337,0.5018527116626501,0.6552758160126365,0.7924636006355286,0.9987175954738632,0.9967170711606741,0.2235214044236497,0.2235214044236497,0.2235214044236497,0.9917834997177124,0.9917834997177124
345,0.9220773279666901,0.9170543178915977,0.9583632498979568,0.8225440779150299,1.0,1.0,0.629445806145668,0.9711254270817213,0.629445806145668,0.7496119844126871,0.48631593212485313,0.6380750964821655,0.7864924445748329,0.9996637918520719,0.9946420793421566,0.20300055692468094,0.20300055692468094,0.20300055692468094,0.9929129481315613,0.9929129481315613
346,0.882936954498291,0.8699711620807647,0.9445383846759796,0.8505762819315941,1.0,1.0,0.6629839986562729,0.9605478804998953,0.6629839986562729,0.7767203571457495,0.5158818811178207,0.7070111004483233,0.7792751230299473,0.9947224999777973,0.9960857597179711,0.07607881537316213,0.07607881537316213,0.07607881537316213,0.9549379944801331,0.9549379944801331
347,0.9116620719432831,0.9029042795300484,0.9637808799743652,0.8384283830786766,1.0,1.0,0.6155229434370995,0.9660360934378882,0.6155229434370995,0.7776928713136548,0.5222348663955927,0.6517549279212419,0.7679355405271053,0.9635512344539165,0.9804580267518759,0.11308322428938204,0.11308322428938204,0.11308322428938204,0.9910298585891724,0.9910298585891724
348,0.812107652425766,0.7864025104790926,0.946678414940834,0.8100079574556048,1.0,1.0,0.5834418833255768,0.921731917556941,0.5834418833255768,0.7586216286565443,0.47520533576607704,0.7496266890731123,0.7492227053735405,0.9983937711222097,0.9948082473129034,0.11119601614106836,0.11119601614106836,0.11119601614106836,0.9873970150947571,0.9873970150947571
349,0.859196662902832,0.846330651640892,0.956253245472908,0.8454965333513216,1.0,1.0,0.569096639752388,0.9393273689107531,0.569096639752388,0.7610470804988901,0.4853369761258364,0.7145725173609597,0.7580114500597119,0.9882204821333289,0.9758145101368427,0.12477397445337304,0.12477397445337304,0.12477397445337304,0.9910735487937927,0.9910735487937927
350,0.8593280017375946,0.8588591143488884,0.9675663709640503,0.8511046058098188,1.0,1.0,0.6192572638392448,0.9464401584803708,0.6192572638392448,0.7583821456807411,0.5040165735408664,0.6866349748823155,0.7975654639303684,0.9980610803468153,0.9476195648312569,0.10787384760246388,0.10787384760246388,0.10787384760246388,0.9931787252426147,0.9931787252426147
351,0.7640690505504608,0.7580708116292953,0.9454210251569748,0.8759202900431551,1.0,1.0,0.5899635478854179,0.9032597105436861,0.5899635478854179,0.7444605476194806,0.4681221805512905,0.7831862958012527,0.7673163395375013,0.9320173636078835,0.987900173291564,0.07493515315858254,0.07493515315858254,0.07493515315858254,0.9941115975379944,0.9941115975379944
352,0.8846339881420135,0.8781154379248619,0.9548318684101105,0.8563546141235937,1.0,1.0,0.645509347319603,0.959103827159328,0.645509347319603,0.7919280913621507,0.5449735932052135,0.6888538140803575,0.7652762196958065,0.9962333508301526,0.9881183719262481,0.08626169858663275,0.08626169858663275,0.08626169858663275,0.9878853559494019,0.9878853559494019
353,0.771516352891922,0.7401493812600772,0.9392556250095367,0.8277540378443458,1.0,1.0,0.6124226227402687,0.9114449073071131,0.6124226227402687,0.7774345549180204,0.5155450850725174,0.8044659841662416,0.7925479114055634,0.9688738659024239,0.9267059713602066,0.13318724054489095,0.13318724054489095,0.13318724054489095,0.9761952757835388,0.9761952757835388
354,0.8735166490077972,0.8311107337474823,0.9487197548151016,0.8520859544277462,1.0,1.0,0.5638418719172478,0.9448332583976071,0.5638418719172478,0.7554161239470316,0.4798124060034752,0.6872331264469796,0.7503453134559095,0.7880003452301025,0.9794426076114178,0.11978112648565847,0.11978112648565847,0.11978112648565847,0.9944556355476379,0.9944556355476379
355,0.8926006555557251,0.8505199886858463,0.9315652102231979,0.8358806087981767,1.0,1.0,0.6158609837293625,0.9587437214770649,0.6158609837293625,0.7412496139827132,0.46603038907051086,0.6615824473610786,0.7619823031127453,0.9989610720658675,0.9924466484226286,0.1811510452932122,0.1811510452932122,0.1811510452932122,0.98921799659729,0.98921799659729
356,0.8601479232311249,0.8297363489866256,0.9459913074970245,0.869991468090793,1.0,1.0,0.662835955619812,0.9528469081816375,0.662835955619812,0.7804470012946642,0.5254994332790375,0.7143203270174225,0.7612446025013924,0.8841966837644577,0.9643825963139534,0.07389674004806503,0.07389674004806503,0.07389674004806503,0.9837710857391357,0.9837710857391357
357,0.566968210041523,0.5390630232170224,0.7736841626465321,0.8035131146158346,1.0,1.0,0.625551626086235,0.8378519503970813,0.625551626086235,0.7739586768130089,0.5035098041407764,0.97522961216994,0.8076391704380512,0.9118249043822289,0.9994202731177211,0.04570062561939477,0.04570062561939477,0.04570062561939477,0.9910479187965393,0.9910479187965393
358,0.8893410563468933,0.8535894925395648,0.9462838023900986,0.8694883253070733,1.0,1.0,0.6427312642335892,0.9604650190998081,0.6427312642335892,0.7842581272456289,0.5236065723001957,0.6864464788791514,0.7670445293188095,0.9942456488497555,0.9818959962576628,0.07528171146997231,0.07528171146997231,0.07528171146997231,0.981196939945221,0.981196939945221
359,0.7916310131549835,0.7755862604826689,0.9144174307584763,0.8004635206459108,1.0,1.0,0.6199061721563339,0.9208002341861712,0.6199061721563339,0.7803458936213588,0.5089551964774728,0.796136352450472,0.7942830324172974,0.8248336762189865,0.9831876959651709,0.11716845097433201,0.11716845097433201,0.11716845097433201,0.9688615798950195,0.9688615798950195
360,0.8805359601974487,0.8573759198188782,0.9534727334976196,0.8000846820110695,1.0,1.0,0.6445807218551636,0.9575401772091112,0.6445807218551636,0.7728895728241484,0.5084184827283025,0.6993220736961002,0.7768269833177328,0.9956911657936871,0.9489395022392273,0.07844044222844876,0.07844044222844876,0.07844044222844876,0.9605441689491272,0.9605441689491272
361,0.5652279779314995,0.558028619736433,0.7609614226967096,0.6560916434533002,0.0,-2.9802322387695312e-08,0.8052349090576172,0.9153215875826248,0.8052349090576172,0.8168212625131986,0.5968773514032364,0.9886180072391437,0.7667076382786036,0.0027080178260803223,0.9961977477651089,1.1102486433346178e-07,2.7003691690037277e-05,1.1102486433346178e-07,0.7797503471374512,0.7797503471374512
362,0.9071013927459717,0.8633986140290897,0.9619106948375702,0.8673079357062408,1.0,1.0,0.6159024760127068,0.9643178749718597,0.6159024760127068,0.7537569311069349,0.49624584475532174,0.641172780956974,0.7815964557230473,0.9988901920150965,0.9953998918645084,0.2620566607470378,0.2620566607470378,0.2620566607470378,0.9292523264884949,0.9292523264884949
363,0.7876353561878204,0.766761314868927,0.9420992285013199,0.8349388539254128,1.0,1.0,0.6191441863775253,0.9191196907962653,0.6191441863775253,0.766517186542911,0.5004052668227814,0.7830620548519932,0.7634192332625389,0.9979684972204268,0.9681080728769302,0.17818356157692278,0.17818356157692278,0.17818356157692278,0.9825111031532288,0.9825111031532288
364,0.8542183637619019,0.8285170700401068,0.9555280804634094,0.8368685174136192,1.0,1.0,0.6618564277887344,0.9507048767596462,0.6618564277887344,0.7589417888719641,0.48257121816277504,0.7345442317951566,0.7927221171557903,0.9767708610743284,0.988818489946425,0.26828356405528764,0.26828356405528764,0.26828356405528764,0.9950802326202393,0.9950802326202393
365,0.8632392287254333,0.8451818078756332,0.9485227465629578,0.8005853435051146,1.0,1.0,0.6401286572217941,0.9507837176020386,0.6401286572217941,0.781585009885284,0.5097015704959631,0.7244286542758346,0.8027676120400429,0.9988665793789551,0.983935097232461,0.17296985354758113,0.17296985354758113,0.17296985354758113,0.9903388619422913,0.9903388619422913
366,0.8757720589637756,0.8652209093173344,0.9645482897758484,0.8662639923035046,1.0,1.0,0.628265842795372,0.9538202310376329,0.628265842795372,0.7451632571699244,0.4798280056566,0.6733927827877685,0.7983766309916973,0.9994105114019476,0.9963474269025028,0.2580860387908646,0.2580860387908646,0.2580860387908646,0.9931128621101379,0.9931128621101379
367,0.8250349462032318,0.8163015842437744,0.9511431753635406,0.8264865164102717,1.0,1.0,0.6553896218538284,0.9397052266487305,0.6553896218538284,0.7733498819226214,0.5164444241672754,0.7320629764355419,0.806538250297308,0.9881112296134233,0.9783159475773573,0.11346425954999592,0.11346425954999592,0.11346425954999592,0.9351420998573303,0.9351420998573303
368,0.9305108785629272,0.9164310246706009,0.9634073823690414,0.8535855940003202,1.0,1.0,0.6220857724547386,0.9737390723493098,0.6220857724547386,0.7806649645134395,0.4960449724458158,0.6607845971806788,0.7879063338041306,0.9992763095069677,0.9729826748371124,0.07354740355852835,0.07354740355852836,0.07354740355852836,0.9867132902145386,0.9867132902145386
369,0.8210626542568207,0.7875841868420441,0.9533800631761551,0.8396432282179378,1.0,1.0,0.623173788189888,0.9325717178522415,0.623173788189888,0.7561039496847576,0.5001724576577544,0.7419049661876255,0.7965267449617386,0.9896872965618968,0.937233455479145,0.15624372622235197,0.15624372622235197,0.15624372622235197,0.9810957312583923,0.9810957312583923
370,0.9225863814353943,0.8719981759786606,0.9581113904714584,0.8459585427574495,1.0,1.0,0.6059687957167625,0.9694966186490652,0.6059687957167625,0.7509465386144532,0.48548771999776363,0.6362682003307882,0.7537595578469336,0.9985942220082507,0.9961456935852766,0.09565922262594095,0.09565922262594095,0.09565922262594095,0.99201899766922,0.99201899766922
371,0.8629609048366547,0.8386915028095245,0.957638293504715,0.8501359698874164,1.0,1.0,0.6597184985876083,0.9533681309456212,0.6597184985876083,0.7736524597646369,0.5033301955554634,0.7265300703156425,0.7750592902302742,0.9977772138081491,0.9888299871236086,0.14553098543688825,0.14553098543688825,0.14553098543688825,0.9899373054504395,0.9899373054504395
372,0.8854627311229706,0.8671676466862361,0.9708963185548782,0.862502392822981,1.0,1.0,0.5956802815198898,0.9536903236921588,0.5956802815198898,0.7463887526375836,0.4856402352452278,0.649958888879155,0.7762391865253448,0.9984795107739046,0.9438737146556377,0.14466271861083738,0.14466271861083738,0.14466271861083738,0.8621373176574707,0.8621373176574707
373,0.8888716101646423,0.8813876509666443,0.9585310965776443,0.8427266749377508,1.0,1.0,0.6005682051181793,0.9556117877857364,0.6005682051181793,0.7497144811842111,0.48940023593604565,0.6547688130006748,0.795986607670784,0.7188186943531036,0.9859281349927187,0.18497881989964887,0.18497881989964887,0.18497881989964887,0.9899681806564331,0.9899681806564331
374,0.8805521726608276,0.8589096814393997,0.9645956605672836,0.8461051067500468,1.0,1.0,0.6025509908795357,0.9525255793824536,0.6025509908795357,0.7822159526608229,0.523347644135356,0.6878321090243696,0.780708497390151,0.9973499102052301,0.9425530694425106,0.13097329752961584,0.13097329752961584,0.13097329752961584,0.9680066108703613,0.9680066108703613
375,0.8916808068752289,0.8781033605337143,0.9538502097129822,0.8629242555846793,1.0,1.0,0.6713503152132034,0.9644009313231838,0.6713503152132034,0.7742132304365048,0.5122457640245557,0.6917835780788189,0.7999211102724075,0.9981259537162259,0.9889374021440744,0.08711158920402404,0.08711158920402405,0.08711158920402405,0.9830629825592041,0.9830629825592041
376,0.8260450065135956,0.8041997030377388,0.9400256276130676,0.8489678294217295,1.0,1.0,0.662975937128067,0.9413729813383513,0.662975937128067,0.792890393568682,0.5250531919300556,0.7552658110064395,0.7944100312888622,0.9912622421979904,0.9852172369137406,0.08178160986280089,0.08178160986280089,0.08178160986280089,0.9893052577972412,0.9893052577972412
377,0.9413544833660126,0.9103097885847091,0.9640716463327408,0.8812515412437432,1.0,1.0,0.6509631872177124,0.9795305557901024,0.6509631872177124,0.7932949568871037,0.5381579697132111,0.6536301873362901,0.7679733950644732,0.9978088915813714,0.9943356760777533,0.07264543501420122,0.07264543501420122,0.07264543501420122,0.9874601364135742,0.9874601364135742
378,0.9426433742046356,0.9186910639206569,0.9640567153692245,0.8554453733724819,1.0,1.0,0.6277531236410141,0.9786491752091844,0.6277531236410141,0.7870632820775592,0.5251577477902174,0.638412844389677,0.7515659151831642,0.9970157886855304,0.9759716410189867,0.0512782156324335,0.0512782156324335,0.0512782156324335,0.9874656796455383,0.9874656796455383
379,0.917149543762207,0.8962966203689575,0.9610037058591843,0.8228811854113038,1.0,1.0,0.6460591852664948,0.9706758420181529,0.6460591852664948,0.7653713514300642,0.5040374831296504,0.6764514864005736,0.7713060565292835,0.9990561728482135,0.9852229375392199,0.09448364687706537,0.09448364687706537,0.09448364687706537,0.9866851568222046,0.9866851568222046
380,0.8550131022930145,0.7877288088202477,0.9447022378444672,0.8176339669992341,1.0,1.0,0.5979155674576759,0.9417030255094148,0.5979155674576759,0.7405023669811253,0.47946677915751934,0.6987212016882206,0.7843809947371483,0.9976520456839353,0.983044097200036,0.1401790911087048,0.1401790911087048,0.1401790911087048,0.9517586827278137,0.9517586827278137
381,0.8122902810573578,0.8011385450760524,0.9550353437662125,0.7828951979188824,1.0,1.0,0.5978694558143616,0.924516188572662,0.5978694558143616,0.7509564515189275,0.4914737483486533,0.7404686129298703,0.7965783141553402,0.9976518554612994,0.9859337704256177,0.17926441061706092,0.17926441061706092,0.17926441061706092,0.9860171675682068,0.9860171675682068
382,0.8958597481250763,0.8752235968907673,0.9758455455303192,0.8501362787291429,1.0,1.0,0.6179498955607414,0.9602132058948547,0.6179498955607414,0.7582019994768486,0.5079061100259423,0.6655181636587499,0.7808152791112661,0.9991516668233089,0.9485679864883423,0.1448637122559447,0.1448637122559447,0.1448637122559447,0.9869274497032166,0.9869274497032166
383,0.840793251991272,0.8075710795819759,0.9557582587003708,0.8477350455763809,1.0,1.0,0.5966235101222992,0.9357797408233957,0.5966235101222992,0.7768249282140659,0.49843651056289673,0.7463789261352848,0.7763113640248775,0.9970926709938794,0.9610392861068249,0.1477123525056315,0.1477123525056315,0.1477123525056315,0.9942958950996399,0.9942958950996399
384,0.9215071201324463,0.8861048445105553,0.9715046286582947,0.8297354332146043,1.0,1.0,0.6033511683344841,0.9688658909064731,0.6033511683344841,0.7540086808392865,0.4873303957283497,0.6258697682991624,0.7785770762711763,0.9638605266809464,0.9644933640956879,0.09027044815153709,0.09027044815153709,0.09027044815153709,0.9724740982055664,0.9724740982055664
385,0.8010666370391846,0.7740088254213333,0.9392186403274536,0.8225492863103507,1.0,1.0,0.6145676523447037,0.9233246468870497,0.6145676523447037,0.7740052046381624,0.5098668076097965,0.7626582462729803,0.7823773771524429,0.9279712960124016,0.9727360587567091,0.1604757219882762,0.1604757219882762,0.1604757219882762,0.994276225566864,0.994276225566864
386,0.8417290151119232,0.8045944962650537,0.9363224506378174,0.8248550443835226,1.0,1.0,0.6021400690078735,0.9370303168743739,0.6021400690078735,0.7685026529646228,0.4948312845081091,0.7294218676499508,0.7690035030245781,0.9983936336357147,0.9971253692638129,0.11681315300585901,0.11681315300585901,0.11681315300585901,0.9897223114967346,0.9897223114967346
387,0.8819319605827332,0.8742705807089806,0.9629630446434021,0.8575078896819537,1.0,1.0,0.666732132434845,0.9606517162758088,0.666732132434845,0.7560894400033176,0.49565088003873825,0.6854759355973915,0.7926720902323723,0.9982233765767887,0.9926508027128875,0.18557580286950429,0.18557580286950429,0.18557580286950429,0.9945487380027771,0.9945487380027771
388,0.8809740245342255,0.8253291212022305,0.9523506164550781,0.8514182255411036,1.0,1.0,0.6736622154712677,0.9611573268651279,0.6736622154712677,0.7811473682623618,0.5245946757495403,0.7096939096311191,0.8119287192821503,0.9997339147957973,0.9962064477149397,0.19593223773456775,0.19593223773456775,0.19593223773456775,0.9892288446426392,0.9892288446426392
389,0.8784864842891693,0.8471684232354164,0.9550848007202148,0.857404709609003,1.0,1.0,0.5945864245295525,0.9507367711276877,0.5945864245295525,0.7664584509019895,0.4850284568965435,0.7186448819293881,0.7532490051817149,0.9034264162182808,0.9944476298987865,0.08994428948974338,0.0899442894897434,0.0899442894897434,0.9055786728858948,0.9055786728858948
390,0.824938029050827,0.8086900003254414,0.9607765674591064,0.8175583747676851,1.0,1.0,0.6519124507904053,0.9390631075725011,0.6519124507904053,0.7751536637680914,0.513814895413816,0.7340102871237075,0.7823547050356865,0.9986752894474193,0.9904612712562084,0.14404957733403198,0.14404957733403198,0.14404957733403198,0.9894019961357117,0.9894019961357117
391,0.8910833597183228,0.8863745108246803,0.9511069804430008,0.8406002273543057,1.0,1.0,0.6508390754461288,0.9619705651799482,0.6508390754461288,0.781907545580255,0.513793165795505,0.69751002370043,0.7941037900745869,0.9226897582411766,0.9645082987844944,0.10823591049760388,0.10823591049760388,0.10823591049760388,0.9864144921302795,0.9864144921302795
392,0.9245371222496033,0.8621535338461399,0.9542841017246246,0.8170136934085791,1.0,1.0,0.5737710371613503,0.9678355358836286,0.5737710371613503,0.7617167945255107,0.4840098936110735,0.6417765670921654,0.730792997404933,0.8767405226826668,0.9677050672471523,0.15197272972130604,0.15197272972130604,0.15197272972130604,0.9836745262145996,0.9836745262145996
393,0.8996660113334656,0.8797962814569473,0.9660696089267731,0.8213285748118412,1.0,1.0,0.6005335301160812,0.9599199357380064,0.6005335301160812,0.7716788620416892,0.5007296968251467,0.6649497946659805,0.7833810932934284,0.9993671450647525,0.9880350241437554,0.12029616118999706,0.12029616118999706,0.12029616118999706,0.9851825833320618,0.9851825833320618
394,0.9223159551620483,0.8888149037957191,0.9660881459712982,0.854959842784187,1.0,1.0,0.6536712050437927,0.9730957783639482,0.6536712050437927,0.7651796994639342,0.5015311071183532,0.6320215600597507,0.794101420789957,0.9864284712821245,0.905255138874054,0.0936295578082785,0.09362955780827849,0.09362955780827849,0.976597249507904,0.976597249507904
395,0.8810624778270721,0.8547317646443844,0.9655677676200867,0.8571098785652393,1.0,1.0,0.6476625055074692,0.9580938514364408,0.6476625055074692,0.7742761516163283,0.5123585984110832,0.6997878836053941,0.7525842762552202,0.9990328447311185,0.9773019105195999,0.14919467950097945,0.14919467950097945,0.14919467950097945,0.9933445453643799,0.9933445453643799
396,0.8793724179267883,0.8527722458044689,0.9668361991643906,0.8447006661117269,1.0,1.0,0.6672058701515198,0.9598558487882194,0.6672058701515198,0.8005073785134855,0.5420399866998196,0.7112665510192366,0.7540949136018753,0.9980904087424278,0.9877027058973908,0.11777287277134893,0.11777287277134893,0.11777287277134893,0.9905890226364136,0.9905890226364136
397,0.8815708458423615,0.823891709248225,0.9596421867609024,0.8218725625947437,1.0,1.0,0.5810021683573723,0.950378441204679,0.5810021683573723,0.7667867317664772,0.4943537754006684,0.6828027928069149,0.757070308085531,0.999455607321579,0.9862254643812776,0.16293253962991988,0.16293253962991988,0.16293253962991988,0.9814682602882385,0.9814682602882385
398,0.8823080360889435,0.823834016919136,0.9701011180877686,0.8627551080350812,1.0,1.0,0.6205065473914146,0.9553366702711081,0.6205065473914146,0.7595144166287899,0.4955148412846029,0.6974000026582899,0.765846336260438,0.9994004523032345,0.9921870017424226,0.15904608174399226,0.15904608174399226,0.15904608174399226,0.9946730732917786,0.9946730732917786
399,0.9098607301712036,0.9097611829638481,0.9752356112003326,0.8600026448997565,1.0,1.0,0.6092331558465958,0.9647765619947091,0.6092331558465958,0.741945107301407,0.4739342797547579,0.6332766511148827,0.7540173861198127,0.9975454963278025,0.9738428816199303,0.22750277408837463,0.22750277408837463,0.22750277408837463,0.9905407428741455,0.9905407428741455
400,0.8630805313587189,0.850988710920016,0.9505672603845596,0.8532089427838397,1.0,1.0,0.600355975329876,0.9452809524965036,0.600355975329876,0.7673636381998528,0.49097455479204655,0.7093058125056485,0.7574014053680003,0.9991955887526274,0.9920744197443128,0.11037801451540166,0.11037801451540166,0.11037801451540166,0.9902352690696716,0.9902352690696716
401,0.8918643891811371,0.870200626552105,0.9489668756723404,0.8525609959955338,1.0,1.0,0.5839445441961288,0.955009589152128,0.5839445441961288,0.7555456998591775,0.4984017852693796,0.6581154471459637,0.7665036134421825,0.998957886826247,0.9868164183571935,0.09869010152542639,0.09869010152542639,0.09869010152542639,0.9106839895248413,0.9106839895248413
402,0.5967054814100266,0.5834936282287042,0.7794217932969332,0.6550505407409859,0.0,-2.9802322387695312e-08,0.8052349090576172,0.9214523064102593,0.8052349090576172,0.8222926843064249,0.5968773365020752,0.9741619473360397,0.7728914842009544,0.003839731216430664,0.9961977477651089,1.1102486433346178e-07,2.7003691690037277e-05,1.1102486433346178e-07,0.7797503471374512,0.7797503471374512
403,0.88779217004776,0.8574933111667633,0.9592587649822235,0.838087641698794,1.0,1.0,0.5807250514626503,0.9529540678712869,0.5807250514626503,0.7392933015637722,0.47619476541876793,0.6570893350503055,0.7701610419899225,0.99812506895978,0.9891263516619802,0.24021446299748117,0.24021446299748117,0.24021446299748117,0.9659174084663391,0.9659174084663391
404,0.818942129611969,0.8137556612491608,0.9639523923397064,0.842607464029285,1.0,1.0,0.6086791008710861,0.9291482713653894,0.6086791008710861,0.7777315462501728,0.513349954970181,0.7446336276377692,0.7865017615258694,0.9987765953410417,0.9791537057608366,0.19551305594314305,0.19551305594314305,0.19551305594314305,0.9899084568023682,0.9899084568023682
