,faithfulness,informativeness_step,informativeness_chain,faithfulness_ww,repetition_word,repetition_step,discourse_representation,coherence_step_vs_step,perplexity_step,perplexity_chain,perplexity_step_max,grammar_step,grammar_step_max
220,0.8229887690395117,0.8405511869117618,0.9675009250640869,0.9204089008720524,0.03969078262646997,0.04873599112033844,0.06904816627502441,0.34337323904037476,0.011390765910560307,0.12197675913595188,0.00766382225682257,0.7780917510390282,0.5221754908561707
221,0.8020625923361097,0.7924591949475663,0.9439902156591415,0.9005835535179856,0.029646415602077147,0.054694801568984985,0.005020320415496826,0.0039220452308654785,0.008979346077649995,0.1269944385721414,0.0035604684375977456,0.6395827537136418,0.040364477783441544
222,0.8288998275995254,0.8227041855454444,0.9661927819252014,0.8915178975462914,0.093822588523229,0.049987420439720154,0.893008828163147,0.673771321773529,0.009465252192269874,0.07160758741258295,0.005590769441320826,0.8693955421447754,0.5074754357337952
223,0.812904159228007,0.8394820392131805,0.9478316009044647,0.8935642375610768,0.077716969630935,0.08072729408740997,0.002762317657470703,0.059542298316955566,0.02013323636493419,0.12579139123816935,0.018313036467632174,0.8063027759393057,0.7404972314834595
224,0.8312607407569885,0.8331764750182629,0.9572649151086807,0.8946733928795131,0.060664567080411014,0.06971338391304016,0.018978357315063477,0.5859106481075287,0.01980532592605272,0.10916913927088054,0.00951823105653262,0.9544168710708618,0.773354172706604
225,0.772483266890049,0.8054038695991039,0.9581408202648163,0.8670509255680687,0.09146270928559475,0.08889968693256378,0.3124854564666748,0.039295196533203125,0.014631498907131677,0.1051671615721931,0.005493486498439919,0.8254873812198639,0.6004780530929565
226,0.8129826262593269,0.8062472634017468,0.9385613352060318,0.9047525292978837,0.06388636430104577,0.07890887558460236,0.09017640352249146,0.9887460647150874,0.020728077846598997,0.07769913636784961,0.01062641776807931,0.9493516236543655,0.9035865068435669
227,0.6995464228093624,0.7620978597551584,0.9074383825063705,0.8856010032551629,0.048600807785987854,0.02824687957763672,0.9619363509118557,0.9749642796814442,0.011621029398800477,0.09600093202943238,0.002857981165536719,0.9102172292768955,0.4767961800098419
228,0.8602657483683692,0.8550849252276951,0.9734815657138824,0.8805830312211339,0.06474309888753027,0.06057409942150116,0.8394442200660706,0.08955097198486328,0.016196976102016338,0.09461617395004701,0.005999106982177764,0.8974346783426073,0.754559338092804
229,0.8637157167707171,0.8406470043318612,0.9685710966587067,0.9087040264017975,0.017948522379523824,0.03427986800670624,0.39027440547943115,0.6270780563354492,0.022456081987439643,0.12979554765023768,0.014531158188112245,0.9714309573173523,0.882850706577301
230,0.8722572873036066,0.8487518901626269,0.951650395989418,0.9176282952813541,0.09240853999342236,0.027144670486450195,0.2670931816101074,0.01651287078857422,0.006817139340255561,0.07735304887691699,0.002644235460582952,0.8910613656044006,0.6045697331428528
231,0.8183992952108383,0.8289363697171211,0.9447143077850342,0.8936771066301931,0.06354576234634102,0.04973629117012024,0.0023803114891052246,0.008246302604675293,0.010874914955315612,0.07793812261650057,0.0030242355922822733,0.8207656641801199,0.5825726389884949
232,0.8236050479114055,0.8457911137491465,0.9443876147270203,0.8907293392664408,0.08084141072772799,0.053080081939697266,0.009122908115386963,0.015005528926849365,0.022600108034019854,0.1444209542997048,0.004999465641661091,0.9620578050613403,0.7391868233680725
233,0.8370088338851929,0.8543925546109676,0.9733221530914307,0.8882067495336136,0.08621256266321453,0.07787194848060608,0.9394048489630222,0.8962683454155922,0.012000728585874873,0.08497859539312724,0.005715967793129449,0.9703043699264526,0.9188273549079895
234,0.7787499544875962,0.8326293020376137,0.9507969915866852,0.8995559875620529,0.030342966318130493,0.024303719401359558,0.970101485028863,0.003709077835083008,0.005995933947543698,0.07909524966141938,0.0009542775572553221,0.9482253875051226,0.756895124912262
235,0.7941763486180987,0.8072177124874933,0.9740831106901169,0.90516480815316,0.05111124863227212,0.0206126868724823,0.011025786399841309,0.23040378093719482,0.006845453120466593,0.04710061246595384,0.0015087046711871285,0.8291444608143398,0.6331432461738586
236,0.7524343989789486,0.7899834774434566,0.9598948806524277,0.8923456828903269,0.029618948698043823,0.024303719401359558,0.003976345062255859,0.003709077835083008,0.003386562306676558,0.05402866460810455,0.00040425077920011766,0.9320398196578026,0.5630156397819519
237,0.8533952981233597,0.8373639397323132,0.9632703065872192,0.8842884875006146,0.02970529630266383,0.04058809578418732,0.19987690448760986,0.015642523765563965,0.021325755880207107,0.15355238599331417,0.012945089578396136,0.8991311192512512,0.5088524222373962
238,0.8134804368019104,0.8367349356412888,0.9455142319202423,0.9134333951310961,0.09711751155555248,0.06853845715522766,0.004672646522521973,0.0035496950149536133,0.010868164481083794,0.07645335323385753,0.0038790739265865903,0.800185951921675,0.5818720459938049
239,0.8046479791402816,0.8417010776698589,0.9621894210577011,0.9129505866690527,0.030317962169647217,0.024303719401359558,0.28622448444366455,0.003709077835083008,0.0017089543606742645,0.09335952680951998,0.0009542775572553221,0.8044215634465217,0.17535965144634247
240,0.829318955540657,0.8515542075037956,0.9544282108545303,0.8809042116863474,0.023797141313552816,0.04368513822555542,0.9757346268743277,0.9536879621446133,0.01644119095282671,0.1179850057004908,0.0056728516527639605,0.7360450178384781,0.5372776985168457
241,0.7866091721437194,0.8098381520188473,0.9440412819385529,0.9089755084212512,0.0219041109085083,0.024303719401359558,0.007599949836730957,0.0032492876052856445,0.0013555599014521262,0.07935706969159596,0.00024231556368206167,0.9803182157603177,0.9261951446533203
242,0.842416699230671,0.8431475140154362,0.9498135298490524,0.9253602720311155,0.020626205950975418,0.04205474257469177,0.008677005767822266,0.008479297161102295,0.016029311113519504,0.1430397764779363,0.00570628110146904,0.9309226036071777,0.5032854080200195
243,0.8412379409585681,0.8637238410966737,0.968670129776001,0.8980835909971934,0.03766242888840765,0.03902618587017059,0.9644293524324894,0.0574648380279541,0.012246321957494784,0.09559372073518714,0.005635585718883463,0.8432103991508484,0.6961143612861633
244,0.8182639181613922,0.8287063837051392,0.9353042542934418,0.9158916060553223,0.07919256836175914,0.028776079416275024,0.8580128252506256,0.9558145888149738,0.007738552487444981,0.035684425257615324,0.0043276219004910795,0.7462401688098907,0.5980034470558167
245,0.7289315977921853,0.7701458220298474,0.9473168104887009,0.8928062258095577,0.021837785840034485,0.024303719401359558,0.0007721185684204102,0.0013232827186584473,0.0031322726448437467,0.07259686859573922,0.0007295907828260557,0.8802369420345013,0.4081864356994629
246,0.7857198930448956,0.8103908519777987,0.9569350183010101,0.8721258166332205,0.08625720269404924,0.06053978204727173,0.03919190168380737,0.008483171463012695,0.010418790652391034,0.11410927405611067,0.0029701457628760132,0.789827874965138,0.20925180613994598
247,0.7856734641827643,0.7900246207136661,0.9194717258214951,0.8970374385798405,0.06608404219150543,0.035770565271377563,0.9609899371862411,0.6461537480354309,0.011080805458926268,0.09021700295354462,0.003558774472570351,0.8379511684179306,0.6153993606567383
248,0.8036017169555029,0.8364671903351943,0.9620520323514938,0.8860279973328969,0.019135978661085407,0.02127137780189514,0.0032314062118530273,0.0008713603019714355,0.007014108160872528,0.12189564865937931,0.0013898122979983877,0.9115235408147176,0.47458159923553467
249,0.759303358782615,0.8277005511469075,0.9594567865133286,0.8992012688340466,0.016402852204110863,0.0044859349727630615,0.068356454372406,0.0012880563735961914,0.012523310266298814,0.15961886149955837,0.001310617836134989,0.9874116948672703,0.9733571410179138
250,0.7939141756958432,0.8149951245221827,0.966829389333725,0.8831095254974939,0.026894469673816923,0.05209270119667053,0.6559880971908569,0.6132781803607941,0.017267456134907804,0.10866722836229475,0.009457922772036487,0.7981539997789595,0.09840717911720276
251,0.827301080028216,0.8168315415581067,0.9565847516059875,0.9123901044949889,0.036990848279768396,0.07147733867168427,0.002352416515350342,0.9739327691495419,0.020055159202834058,0.12235257582959189,0.00790385998089762,0.9186183412869772,0.5755557417869568
252,0.8474362889925638,0.8398406853278477,0.9625885784626007,0.9163292504019207,0.0927417955615304,0.026052430272102356,0.08518177270889282,0.5440936386585236,0.009152542337426224,0.07210330755634575,0.003041066482376897,0.8460265199343363,0.5960363745689392
253,0.8989880212715694,0.8997074399675642,0.95246322453022,0.9352167253382504,0.018093512816862667,0.013609781861305237,0.03841596841812134,0.1911001205444336,0.0055771889946511066,0.13490823442372052,0.002757860567742031,0.9479014788355146,0.667529284954071
254,0.8105655629187822,0.806101375259459,0.9605794697999954,0.8978396892970335,0.04272925667464733,0.027428969740867615,0.007641971111297607,0.04993396997451782,0.00840322932528592,0.0852865236339676,0.0032812367361050422,0.8448198288679123,0.5489400625228882
255,0.7722897178360394,0.8230324062917913,0.9524278044700623,0.8789291751003803,0.11239745318889616,0.046922072768211365,0.006801307201385498,0.16955459117889404,0.018999468306526407,0.1403730017999251,0.003524653798939579,0.9535403081348964,0.7681962251663208
256,0.7996617576905659,0.783857833416689,0.9197198003530502,0.8997658496865859,0.05500035236279166,0.027171805500984192,0.0005391240119934082,0.01406639814376831,0.0050022951192132325,0.08442567024486665,0.0003584314818379785,0.8320431283542088,0.5302625894546509
257,0.8122201694382561,0.8426138005322881,0.9682574570178986,0.8895108489153897,0.09023973804253793,0.07221542298793793,0.12073147296905518,0.01998990774154663,0.015489261025616314,0.09103032590354901,0.007344934040292476,0.8668979605038961,0.5373108386993408
258,0.8120627232960292,0.8258347021681922,0.9629557281732559,0.9106188304722309,0.033742262919743804,0.061692655086517334,0.835174560546875,0.1751510500907898,0.010517798560879074,0.08550841052453358,0.0031961369035967417,0.7079640116010394,0.3061155080795288
259,0.7505776567591561,0.7990921965903706,0.9546270668506622,0.8943458930367515,0.06089750925699866,0.07240711152553558,0.004858970642089844,0.003284454345703125,0.0033556460543842353,0.0715174327044032,0.0007070512496110245,0.789168119430542,0.2730071544647217
260,0.7278467166152868,0.7627421596510844,0.94334876537323,0.8753142204828733,0.023125529289245605,0.0330890417098999,0.0073187947273254395,0.0042046308517456055,0.007411092358840686,0.0889291795986896,0.0031481221875850627,0.9035200016065077,0.34129080176353455
261,0.8181439276252475,0.8616696202329227,0.9710584431886673,0.9269097337468726,0.03009064495563507,0.024303719401359558,0.6290015280246735,0.003709077835083008,0.0040823300923055195,0.03442413590662919,0.0009542761921513029,0.9409193566867283,0.826453685760498
262,0.7298776100461299,0.778634432846537,0.9565750956535339,0.8842068986224949,0.021161332726478577,0.024303719401359558,0.006744503974914551,0.0017549991607666016,0.0036331753531691716,0.07443476290567899,0.0005920914375565275,0.9079423409241897,0.5021297335624695
263,0.7250046448575126,0.7418460686587625,0.9369881600141525,0.8555997076330992,0.12696610783275808,0.06502184271812439,0.5764782726764679,0.9696068037301302,0.01914501970416801,0.11608281238405671,0.009114772678624086,0.9396707150671217,0.5424719452857971
264,0.8440679609775543,0.8518568012449477,0.9657495319843292,0.9056547474058181,0.02690704613924022,0.059459567070007324,0.7397294342517853,0.23787391185760498,0.015986004139273906,0.15100839603794736,0.007228606805806386,0.8947770521044731,0.719332218170166
265,0.7644557406504949,0.7993277157346408,0.9614401459693909,0.8832661557294752,0.07669279546964736,0.06988093256950378,0.02361351251602173,0.98858449049294,0.01283676823119069,0.10231474604206509,0.004375480863940481,0.8567148513264127,0.48367953300476074
266,0.7924298544724783,0.8496736163894336,0.9718808382749557,0.8875942911526457,0.03975443896793185,0.04741969704627991,0.003631114959716797,0.01621854305267334,0.011997995642256376,0.12473956026238504,0.004751136467400078,0.8742407229211595,0.45180338621139526
267,0.8290839427047305,0.8289504688647058,0.9584076106548309,0.9163487523449638,0.026489761742678586,0.02642059326171875,0.0594058632850647,0.026720643043518066,0.009590958633464935,0.07630961570815258,0.004917895179554988,0.7957607011000315,0.21430084109306335
268,0.7288447414835294,0.7739624924957752,0.9586932808160782,0.8907610986277876,0.0,0.0,0.0008737444877624512,0.0015900135040283203,0.011836933216237298,0.14382334172638409,0.0057496650284404914,0.8087074359258016,0.4866965413093567
269,0.7795090705156327,0.7985708504915238,0.9361417144536972,0.8847554285170102,0.03935304284095764,0.08096446096897125,0.4922845959663391,0.21117115020751953,0.008592589287528471,0.07726120494569756,0.0034472386792192625,0.7823300927877426,0.46726784110069275
270,0.8174649741914537,0.8294256014956368,0.9659761786460876,0.888550725504756,0.0864988744258881,0.06407992541790009,0.0018113255500793457,0.11036497354507446,0.01611309826714964,0.09305510303097597,0.006960366847908879,0.8930504636632072,0.24034129083156586
271,0.8241296708583832,0.8318595111370086,0.9530788958072662,0.9014947476183496,0.10279709845781326,0.07282315194606781,0.15435510873794556,0.0361180305480957,0.019627562200035926,0.08034581814736669,0.009671810184630798,0.817620457460483,0.08127034455537796
272,0.832949697971344,0.8412801437079906,0.961211547255516,0.8898692325183324,0.02381521960099542,0.02318364381790161,0.05979055166244507,0.007103621959686279,0.012611198979910568,0.1324267765420338,0.0025147176466898406,0.9663695096969604,0.8747446537017822
273,0.7374954260885715,0.7396667928745349,0.9088478684425354,0.8752182442792423,0.076095808078261,0.017255142331123352,0.6080264151096344,0.0020772814750671387,0.02021316556346063,0.11500701355203079,0.00887577937518398,0.8558913916349411,0.6285994052886963
274,0.74083037301898,0.7982960995286703,0.9516221284866333,0.8722265394247859,0.06181683838367458,0.04252755641937256,0.8256867229938507,0.02262824773788452,0.010991569883804392,0.10088785191461104,0.004176218074618204,0.9126325683160261,0.3140494227409363
275,0.7946663531992171,0.7876279097464349,0.9375112801790237,0.9015628541770734,0.02016262710094452,0.029850900173187256,0.10271060466766357,0.8511640876531601,0.01980650041964743,0.12178154582491885,0.007004959940348116,0.9647627936469184,0.8729727268218994
276,0.827266824990511,0.8493891049176454,0.972552552819252,0.8992038147613471,0.04856903696882309,0.02069169282913208,0.0028600692749023438,0.041982829570770264,0.014532165923797137,0.18215423921634705,0.00173380370496727,0.8268597930669784,0.2530692517757416
277,0.7678648985922336,0.8063948275255306,0.9560151994228363,0.9045247150481575,0.029009297490119934,0.024303719401359558,0.0015696883201599121,0.003709077835083008,0.0037972856344356126,0.05703201980488414,0.0006478803625223577,0.942362380027771,0.6134923100471497
278,0.7061692854532828,0.7668119448308761,0.9401460886001587,0.895308054536581,0.0,-2.9802322387695312e-08,0.0015444755554199219,0.004869699478149414,0.019434349154715917,0.18903684670069457,0.007242179512191343,0.8519768669055059,0.6004776358604431
279,0.8402714530626932,0.8467620333035787,0.9692232310771942,0.9146489506137783,0.026804370315451354,0.04550875723361969,0.29417115449905396,0.005237877368927002,0.006836122496493859,0.1179490893914792,0.004178951136348728,0.9103580050998263,0.6911890506744385
280,0.7754071172740724,0.8004883072442479,0.9434048235416412,0.8943297547403346,0.10457122077544534,0.052123695611953735,0.005696892738342285,0.9114260748028755,0.016005625914302983,0.08912862036273231,0.0066634117073303785,0.9628644718064202,0.8494022488594055
281,0.75089992582798,0.8001339331269264,0.9662862122058868,0.899663442059567,0.017625540494918823,0.024303719401359558,0.013849794864654541,0.001210629940032959,0.0037296504856225384,0.08784215368372333,0.0005920897435717599,0.899727110351835,0.5004607439041138
282,0.7489699628204107,0.7737248182917635,0.9506945312023163,0.9102537703254948,0.021837785840034485,0.024303719401359558,0.0005711913108825684,0.0003929734230041504,0.0036406440427404953,0.04980441369545861,0.0009237592092221937,0.9276567101478577,0.6449776887893677
283,0.8160604326562448,0.850593330395041,0.9768212735652924,0.8918957059235031,0.09932834059000017,0.05057761073112488,0.36961305141448975,0.38003331422805786,0.009399409871876924,0.09182034954545538,0.004223413517426039,0.9169614044102755,0.733916163444519
284,0.8746770999648354,0.8767248156008782,0.9697415977716446,0.9109157963674895,0.0477812412907096,0.04758705198764801,0.8726957887411118,0.004406154155731201,0.02064433403203418,0.15581473301097595,0.0073762519763931585,0.9594481533223932,0.7934418320655823
285,0.8342173099517822,0.8429710596799851,0.9712726771831512,0.9301102608442307,0.09591576382517819,0.07528017461299896,0.2258920669555664,0.011016666889190674,0.016531727713640403,0.060426684094108944,0.007437579409663855,0.8154987394809723,0.6776244044303894
286,0.7299484978429973,0.7953283911105246,0.9677059948444366,0.8891088682307204,0.013996928930282593,0.024303719401359558,0.09420657157897949,0.001210629940032959,0.004842922434228679,0.14725793884610822,0.0005920900259022178,0.8985551632940769,0.5841216444969177
287,0.8672860239942869,0.860231692592303,0.9631895422935486,0.9098592272235287,0.04132898829200049,0.018591493368148804,0.0014133453369140625,0.009636223316192627,0.005219186200002823,0.07777282636236658,0.0016817716207559248,0.8934417963027954,0.4712902307510376
288,0.7485000796616077,0.7921315494924783,0.9695450961589813,0.8959487945060519,0.031001940369606018,0.006947517395019531,0.3485863208770752,0.0008199810981750488,0.0019368692928051893,0.053911519183330536,0.00025547802671425294,0.8710871323943138,0.19113634526729584
289,0.8270585462450981,0.8499623313546181,0.9576036781072617,0.8988072418648264,0.061870334049065945,0.026763945817947388,0.948639489710331,0.249306321144104,0.014033111388262354,0.10727006391536587,0.0036195913096318142,0.9393815770745277,0.749173104763031
290,0.6806643259796229,0.7167478757487102,0.9620253294706345,0.8636054715536761,0.021790683269500732,0.024303719401359558,0.011797964572906494,0.0018170475959777832,0.006349629410833113,0.08797289457289909,0.0006747888408006041,0.9838355454531583,0.9699917435646057
291,0.7896656713315419,0.8220585341964449,0.958347350358963,0.9013381281384716,0.07554143170515693,0.10842806100845337,0.0022836923599243164,0.01184844970703125,0.008204902098195754,0.08092761137846938,0.0033197328696635948,0.6924842127731868,0.17658063769340515
292,0.7770352222853236,0.7896667618718411,0.9392156451940536,0.8945094400688129,0.029785507399102906,0.057646170258522034,0.817393109202385,0.7194461226463318,0.018080754358514105,0.14982327298341672,0.009597591519234292,0.7361870432893435,0.07579150050878525
293,0.7728089048312261,0.8060526020251788,0.9660696685314178,0.887182259999162,2.9802322831784522e-09,0.0,0.01900649070739746,0.013952851295471191,0.018074915586505296,0.12016653632102975,0.002294176934421642,0.930068355340224,0.3610125184059143
294,0.8300076822439829,0.8582754631837208,0.9675025343894958,0.8937087595311518,0.08024505482000466,0.055416807532310486,0.08856052160263062,0.019174396991729736,0.01235855941956202,0.10574014886391825,0.004597938113528995,0.8871839476956261,0.29012325406074524
295,0.8144773915410042,0.8513138952354591,0.9406957626342773,0.9105334778042401,0.030989140272140503,0.024303719401359558,0.14685463905334473,0.003709077835083008,0.0039060825053741383,0.12333348635403907,0.0009542757371170638,0.9787512123584747,0.910347580909729
296,0.7901426766599927,0.7951009126646178,0.9440030157566071,0.8824471214297905,0.051513939164578915,0.06619866192340851,0.4198009967803955,0.3943769931793213,0.014470044532436584,0.14700519543967291,0.00974563614588094,0.8307293483189174,0.6211279034614563
297,0.7949909219252211,0.8364892949217132,0.9525070935487747,0.893836936560794,0.005821631352106782,0.00672033429145813,0.001267850399017334,0.0010286569595336914,0.007810644693866629,0.19324161773304688,0.001027379410620644,0.7705009036830494,0.04432716965675354
298,0.7216780371963978,0.7620222980954817,0.9226318150758743,0.8867296723708991,0.029009297490119934,0.024303719401359558,0.7907675355672836,0.003709077835083008,0.0049610796822331885,0.0632814935526355,0.0009542743720156483,0.8653036057949066,0.5733087658882141
299,0.8294331686837333,0.8565384247473309,0.9656281769275665,0.90528101087371,0.03565583091515756,0.07089471817016602,0.27102428674697876,0.5347844362258911,0.01537690324584255,0.17637870790183527,0.006125674892057347,0.7758918447153909,0.45353612303733826
300,0.8205527280058179,0.8293778002262115,0.9568842351436615,0.8911666413148244,0.07182036664174951,0.0997358113527298,0.021615266799926758,0.8512470722198486,0.013837641675198548,0.08706723786866703,0.0055264624023857465,0.7248638825757163,0.0667504370212555
301,0.7949784137308598,0.8213799569755793,0.9568430930376053,0.8982461822283176,0.08912109434604643,0.056256428360939026,0.06478416919708252,0.009147465229034424,0.01854323012168825,0.13400532052841338,0.0036845207829536365,0.8627024789651235,0.45695626735687256
302,0.7019811665469949,0.7385620730844411,0.9214274138212204,0.8714418204625448,0.02039410173892975,0.024303719401359558,0.83443583548069,0.0018170475959777832,0.005503377294404158,0.068708724401184,0.000674789162565074,0.9446813355792653,0.8366906046867371
303,0.848506011068821,0.8538487209007144,0.973778709769249,0.9044113716413809,0.0561424195766449,0.03853029012680054,0.0032150745391845703,0.11241984367370605,0.006988288036482021,0.10482663509721184,0.0008243350045246549,0.8773540943861008,0.37374255061149597
304,0.8733994364738464,0.8587026923894883,0.9521423727273941,0.9113891830046972,0.08720853428045905,0.04118797183036804,0.945958785712719,0.9945719828829169,0.010296434728970946,0.07517363111403506,0.006388608038239413,0.9008206367492676,0.7628608345985413
305,0.811820829908053,0.8105843601127465,0.9499119520187378,0.8926326755844235,0.05382682558368235,0.03701558709144592,0.16260355710983276,0.4037902355194092,0.0148574056277286,0.14437299759803324,0.005006541383402615,0.6277073643480738,0.013479609973728657
306,0.7951929244128141,0.8166974066913902,0.9443861842155457,0.8800562969485267,0.006283700466156006,0.020760104060173035,0.0017369389533996582,0.10941964387893677,0.006677229666738992,0.0720643981594809,0.0017171943320043867,0.7461597187952562,0.35992732644081116
307,0.7224007633825144,0.8144959217558305,0.9700579941272736,0.8833180421335812,0.02036447823047638,0.024303719401359558,0.08391159772872925,0.0017549991607666016,0.007500848103210889,0.11552088116435158,0.0005920897435717599,0.8532603134711584,0.3794184923171997
308,0.8383845935265223,0.8414509182175001,0.9585006088018417,0.9006550916727039,0.10393769867145097,0.031892359256744385,0.013957023620605469,0.992602645419538,0.021714611964917734,0.09032924428822958,0.006621816951040912,0.8649973372618357,0.5207313299179077
309,0.7371308326721191,0.766531839966774,0.9499956667423248,0.8800668919446485,0.04227326810359955,0.03969770669937134,0.26434463262557983,0.005013942718505859,0.0013085205082611015,0.07048324703987617,4.785703983583612e-05,0.8534200429916382,0.5492158532142639
310,0.8495213631540537,0.85222732493033,0.9757146537303925,0.8985226759139229,0.10867628455162048,0.06905911862850189,0.8926504924893379,0.9184255301952362,0.01655442229608307,0.09609385812606777,0.007037958681303251,0.9049853160977364,0.7327108383178711
311,0.8641447007656098,0.8599760249257088,0.9686533659696579,0.9055082982648974,0.0980113826014779,0.03062443435192108,0.06289541721343994,0.1522904634475708,0.010248498346600845,0.0501161235831717,0.006168951946115522,0.9391961216926574,0.8251291513442993
312,0.8115088546817953,0.8265302878889171,0.9753324538469315,0.8859625745671136,0.01808658242225647,0.039850592613220215,0.006903946399688721,0.010687649250030518,0.012849557584026446,0.1296701545129401,0.007152336444105177,0.9324290969155051,0.6979348063468933
313,0.7408930000204307,0.7653296558329692,0.9218248873949051,0.8889391429806024,0.09048472841580713,0.08183355629444122,0.03128701448440552,0.01309901475906372,0.013420442802353017,0.11321735457015464,0.0026562294951191223,0.9031106325296255,0.5245769619941711
314,0.7421657006655421,0.8030710821705205,0.9783227443695068,0.8865214079204533,0.017626255750656128,0.029877156019210815,0.014648675918579102,0.001210629940032959,0.0037543198724325558,0.062131111524814486,0.0005920908728943998,0.8767161034047604,0.1096925213932991
315,0.7897129217162728,0.8364587853041787,0.928121492266655,0.8858017793416116,8.127906125920958e-09,0.0,0.002527177333831787,0.005476593971252441,0.00391603342505211,0.14741084778082708,0.0003447330621422131,0.7261691819876432,0.29824796319007874
316,0.7644194127483801,0.7994997324892367,0.9576156288385391,0.9128993274126616,0.021046459674835205,0.024303719401359558,0.01657402515411377,0.0032492876052856445,0.007949073275129498,0.07520469772725318,0.0009237587687395827,0.949244190346111,0.7891308665275574
317,0.7589507947365443,0.8198660959800084,0.9499523639678955,0.9066760072521135,0.03009064495563507,0.024303719401359558,0.8239724040031433,0.003709077835083008,0.004919104724226516,0.03529515283834213,0.0009542757371170638,0.8017962425947189,0.26628270745277405
318,0.7664488934808307,0.7948158089485433,0.9623680114746094,0.8969845855739754,0.06997190415859222,0.04109136760234833,0.001181185245513916,0.0005106925964355469,0.011113607191353276,0.06863134933254401,0.0032234247864057434,0.8849797315067716,0.3743854761123657
319,0.7920145958662033,0.8156839494903882,0.9544894844293594,0.8970048671760479,0.08984534777700903,0.03272724151611328,0.9370280206203461,0.9889804748818278,0.024912149817298144,0.09340274083919413,0.013208241205496341,0.9366897106170654,0.8114335536956787
320,0.8195680260658265,0.8480796426534654,0.9396951794624329,0.8915885269373387,0.10046766081760672,0.050454095005989075,0.013498842716217041,0.8304289877414703,0.01617610589804733,0.10100308601612577,0.004252247560298028,0.8682192265987396,0.5191038846969604
321,0.7436721126238505,0.7747882378598054,0.9324382245540619,0.8576741083579905,0.03032451868057251,0.024303719401359558,0.0006926059722900391,0.003709077835083008,0.0013211876675778887,0.047065521623523496,0.00012126048690711284,0.8713334140678247,0.05105197802186012
322,0.7612012858901706,0.761031852946395,0.9127558171749115,0.869177974322263,0.09194224930944894,0.11029988527297974,0.8669224381446838,0.9560023359954357,0.013900117385242251,0.08245514726539058,0.005305300001412644,0.8496801938329425,0.6238763928413391
323,0.7546314975390067,0.7898358623568829,0.9729379713535309,0.9095637623382651,0.021079063415527344,0.024303719401359558,0.1800001859664917,0.0032492876052856445,0.00667900142918719,0.1220274587687977,0.0009237583282571814,0.8501438211936218,0.20930252969264984
324,0.8042203914374113,0.8095577163621783,0.9254329651594162,0.8776769717889172,0.06732533083242531,0.043471693992614746,0.023385941982269287,0.00112074613571167,0.003623273060768518,0.07964508351648406,0.0015270406421887069,0.822627492249012,0.3023892343044281
325,0.8079994693398476,0.8117024097591639,0.9546792358160019,0.8832233224285247,0.09237640954199289,0.047445446252822876,0.03748941421508789,0.004951298236846924,0.02408936808826101,0.13001792784710983,0.006144107471219727,0.848200187087059,0.3154357671737671
326,0.8265549966267177,0.8263458918247903,0.9422112554311752,0.9113301790812436,0.08691648244857786,0.05477623641490936,0.9021156579256058,0.17452025413513184,0.0055656923325400395,0.08394860550694913,0.0024811976778670365,0.9214838998658317,0.5361207723617554
327,0.796362964944406,0.8189161226830699,0.9600000232458115,0.8850495089026331,0.05765843888123834,0.01643630862236023,0.9007337614893913,0.8352660685777664,0.010991710914144089,0.11386072116746172,0.0028945133617577024,0.8508411266586997,0.3705275058746338
328,0.7449437135032245,0.7735719200755868,0.9298758655786514,0.8869174416450893,0.029645755887031555,0.024303719401359558,0.8371689915657043,0.003709077835083008,0.007165394191314468,0.05241789129730753,0.0009542757371170638,0.954694824559348,0.8596351146697998
329,0.8165876443187395,0.8098459777732689,0.9561294466257095,0.8816501176250833,0.13160724674954138,0.0916685163974762,0.009875297546386719,0.003588855266571045,0.009355612474699978,0.04885804335793586,0.004729840887145043,0.7591368009646734,0.308973103761673
330,0.7740051090717316,0.7766849741339683,0.9199498742818832,0.9007791457832723,0.13864684303601582,0.0864030122756958,0.4960121512413025,0.06154376268386841,0.005112623368836889,0.053721161404747246,0.0017450598017829393,0.6605900734663009,0.1540096253156662
331,0.8517388055721918,0.8223922712107499,0.9695295691490173,0.8717589276490239,0.07598640945027857,0.04194870591163635,0.005994617938995361,0.3444836139678955,0.012755793302398413,0.08607423425799228,0.004840359902394566,0.8441578845183054,0.6908456087112427
332,0.8009655028581619,0.8245013251900672,0.9419725239276886,0.8788403834036568,0.04137150225815944,0.04416745901107788,0.05876493453979492,0.05308032035827637,0.02531178909256623,0.13552889120033382,0.010781105632088096,0.8995700147416856,0.793554425239563
333,0.7259457852034008,0.7797077246302484,0.9541703313589096,0.8864735763327617,9.93410742555767e-09,0.0,0.010707497596740723,0.001210629940032959,0.006963587043381643,0.12341484739348815,0.0005920894612414365,0.8867702488513554,0.10425937920808792
334,0.7369884476065636,0.7997877977788448,0.9592784196138382,0.8931430902380448,0.0219041109085083,0.024303734302520752,0.8861550614237785,0.0032492876052856445,0.0029353449586849377,0.03637023999729692,0.0009237565663296774,0.962010403474172,0.8503004312515259
335,0.7341293780641123,0.8033369041301988,0.9428953230381012,0.892687837091776,0.021679505705833435,0.024303719401359558,0.8965872153639793,0.0018170475959777832,0.0037046770126102084,0.1164769261724685,0.0006747888408006041,0.9249089035120878,0.41519707441329956
