,faithfulness,informativeness_step,informativeness_chain,faithfulness_ww,repetition_word,repetition_step,discourse_representation,coherence_step_vs_step,perplexity_step,perplexity_chain,perplexity_step_max,grammar_step,grammar_step_max
283,0.7575339388388854,0.8233246088792117,0.9766022711992264,0.8911403569639945,0.029424920678138733,0.024303719401359558,0.002099275588989258,0.0015810728073120117,0.005770715120359098,0.07650770991735731,0.0009542739169822772,0.8912377082384549,0.6702158451080322
284,0.8939635455608368,0.8831309335572379,0.977800726890564,0.9151979847724393,0.11076873450568225,0.06684502959251404,0.11394351720809937,0.018826007843017578,0.03208417393653655,0.10427388626680395,0.0162951298187678,0.9227594882249832,0.7908775210380554
285,0.8269400099913279,0.8344439913829167,0.9723365604877472,0.9080775025689486,0.05895689427852635,0.06293320655822754,0.0030028820037841797,0.0009071826934814453,0.007610214259762098,0.07025745430600557,0.003090780335750984,0.8913776477177938,0.6747466921806335
286,0.7500498140087495,0.7942532745118325,0.9750920683145523,0.8977033766791408,0.021175384521484375,0.024303719401359558,0.09420657157897949,0.0017549991607666016,0.005238448080429507,0.13672717119774283,0.0005920914375565275,0.8980427705324613,0.5841216444969177
287,0.6005817018449306,0.5823168034354846,0.7882979288697243,0.8222702973737166,0.1772557004139974,0.1478632465004921,0.00036084651947021484,0.9985440862365067,0.019297504495432494,0.0486895686363413,0.014255965418825204,0.9629906117916107,0.9405332803726196
288,0.7571787206189973,0.8007651402481964,0.9596367031335831,0.9046627816851022,0.030084148049354553,0.024303719401359558,0.939374290406704,0.003709077835083008,0.0037903275745224878,0.04038918492718042,0.0009542775572553221,0.9490364619663784,0.8055057525634766
289,0.8742423909051078,0.8768898115626403,0.9630555808544159,0.9249258179147288,0.017490841150283765,0.04332643747329712,0.006305277347564697,0.005856454372406006,0.018191373089279334,0.19037041444234076,0.005044672656321372,0.8094191348978451,0.10585997253656387
290,0.6790994757955725,0.7335710869255392,0.947252631187439,0.8723975501808465,0.021175384521484375,0.024303719401359558,0.41448652744293213,0.0018170475959777832,0.006727230057911145,0.12438911875011154,0.0006747872319805558,0.9747620550068942,0.9569141268730164
291,0.7427619942105733,0.8071596224147539,0.9647545963525772,0.9023580323904753,0.020532667636871338,0.024303719401359558,0.004502654075622559,0.0017549991607666016,0.006414824218060011,0.12273628064955654,0.0005920903082328107,0.8227755702458895,0.3853943645954132
292,0.7501086480915546,0.7563006523996592,0.9401944577693939,0.898566361292299,0.09165075813469137,0.04265861213207245,0.32329046726226807,0.004086792469024658,0.01869960335720839,0.1172049958296805,0.01208325052447112,0.9214838370680809,0.7057727575302124
293,0.7919306922703981,0.8092990646138787,0.9723697453737259,0.9133312782766868,0.04211887717247009,0.034088775515556335,0.06583917140960693,0.0005696415901184082,0.005571039432617782,0.07834769946727103,0.0012814936030933366,0.8723147585988045,0.692131519317627
294,0.7582243898740182,0.8223838169987385,0.9395400732755661,0.8868025768579555,-2.6490953208835322e-08,-2.9802322387695312e-08,0.08856093883514404,0.001217186450958252,0.011396244305521766,0.13608217530715,0.004121539538413544,0.8732689825388101,0.29012325406074524
295,0.8129330858588218,0.8488323755562306,0.9342480003833771,0.9118895813986495,0.030090585350990295,0.020471379160881042,0.0044776201248168945,0.003709077835083008,0.004520714338341344,0.1557243382663164,0.0009542761921513029,0.9778151452541352,0.908585250377655
296,0.7165411476578031,0.7717815490705626,0.921548143029213,0.8783076139526409,0.01701083779335022,0.004253804683685303,0.00436091423034668,0.00021284818649291992,0.003483544516688283,0.1725366427665018,0.0005920903082328107,0.8384746667884645,0.28085586428642273
297,0.800017977754275,0.8272478071351845,0.9558515250682831,0.8927085655430953,0.025232749680678013,0.053264111280441284,0.0041672587394714355,0.0019203424453735352,0.005486773300207075,0.11766304993796081,0.0036022921048321434,0.8041625089115567,0.3397652506828308
298,0.731769343217214,0.7702576117146582,0.9089430719614029,0.8812968551314303,0.041610315442085266,0.03969770669937134,0.7512341141700745,0.005013942718505859,0.002321515573036614,0.047776306927184015,0.0005997173338391991,0.7809740238719516,0.38716012239456177
299,0.7500067387635891,0.816825200846562,0.9539418518543243,0.8885305227681262,1.9158635788940614e-08,0.0,0.0026636719703674316,0.0002853274345397949,0.01208810155635519,0.24265159366356334,0.0038409865786231154,0.8760543419764593,0.4535347819328308
300,0.8065584599971771,0.8271230352776391,0.9577800780534744,0.9075924449640772,0.04796979824701941,0.05720943212509155,0.007011830806732178,0.4697916507720947,0.01427716099436446,0.07990636122038532,0.0028780722261202763,0.6670277161257607,0.3312453031539917
301,0.814446422457695,0.8267742171883583,0.9509779661893845,0.904242729552314,0.06647135890447176,0.027408018708229065,0.06478357315063477,0.18156999349594116,0.02031775432633307,0.13390966635651433,0.01207174404437381,0.8666575193405152,0.585585355758667
302,0.6803870834410191,0.7325653690844774,0.9097431302070618,0.8592729123799424,0.020418792963027954,0.024303719401359558,0.04459255933761597,0.0018170475959777832,0.004614600828413063,0.09717705774252511,0.0006747872319805558,0.8820920865982771,0.321181982755661
303,0.8288141621483697,0.8281658367357321,0.9566389173269272,0.9022898887132489,0.0583098828792572,0.03853029012680054,0.0032150745391845703,0.02180159091949463,0.006164949956065912,0.09401874042494603,0.0008243350045246549,0.9695350196626451,0.8411824703216553
304,0.7390409102042516,0.8101054425040881,0.9607329219579697,0.906811173212655,0.02051028609275818,0.024303719401359558,0.003795802593231201,0.0018170475959777832,0.004845101750840927,0.1926167138418917,0.0006747878755081148,0.9187200824419658,0.6803691983222961
305,0.7879898672302564,0.758691640260319,0.9505369961261749,0.8855545408513448,0.0832719389469393,0.06045056879520416,0.3560163974761963,0.746093213558197,0.011612801686703866,0.08285601867888218,0.005065312954809514,0.4258220538807412,0.014807936735451221
306,0.787589056789875,0.8185155841921057,0.9541175365447998,0.8840976082632002,0.009553134441375732,0.040352240204811096,0.03553277254104614,0.4958353042602539,0.005508397371916311,0.0962920553091667,0.0005063706853453658,0.8824641168117523,0.5772370100021362
307,0.7329428001092031,0.8197669401191748,0.9697958528995514,0.8848087254911661,0.020364537835121155,0.024303719401359558,0.08391159772872925,0.0017549991607666016,0.007438968402591558,0.1215281022338255,0.0005920880495918387,0.8553657577588007,0.3794184923171997
308,0.837880884607633,0.8500850642720859,0.9626762568950653,0.8935298084428436,0.043856995123805476,0.036007046699523926,0.0016350150108337402,0.00984501838684082,0.012594067588668807,0.1672353454020604,0.003284091836393752,0.8297535280386606,0.42879343032836914
309,0.7571545979555916,0.7910223062424099,0.9507682621479034,0.8909878543681569,0.023466817357323366,0.03268210589885712,0.0025467276573181152,0.0023460984230041504,0.002124174520566251,0.13338334063202123,4.7857131115982674e-05,0.9074080551371855,0.5492202043533325
310,0.7774295695126057,0.8050583619624376,0.9623954147100449,0.8901307866686866,0.08270056711302864,0.05972228944301605,0.47661685943603516,0.7537827491760254,0.015018628866192566,0.09642413028245288,0.006410087151547123,0.8817411363124847,0.6667264103889465
311,0.7287994451820851,0.7885847465445598,0.9506327509880066,0.8776581364962244,0.021463900804519653,0.024303719401359558,0.06224358081817627,0.0018170475959777832,0.0032745996389872377,0.049303773575688124,0.0006747888408006041,0.9198307573795319,0.5592365860939026
312,0.862879814846175,0.8446142535124506,0.9654516130685806,0.8874427680736002,0.030213303864002228,0.03603921830654144,0.09916305541992188,0.0008347034454345703,0.012609857422141943,0.15532833868345214,0.0035759482447710227,0.8742881757872445,0.5317703485488892
313,0.7048414945602417,0.7531152019898097,0.9200758785009384,0.8825285576610451,0.04077910631895065,0.018179506063461304,0.003520071506500244,0.13259464502334595,0.012941403247899748,0.1298586921718073,0.002483964187418652,0.8339880907109806,0.10338364541530609
314,0.7315854831383779,0.7921459458195246,0.9485805034637451,0.8771118928451795,0.017010793089866638,0.029877156019210815,0.012339591979980469,0.001210629940032959,0.004509962600236206,0.06334101147271774,0.0005920894612414365,0.8900349461115323,0.5224102139472961
315,0.7799942982383072,0.8309043567472447,0.9253058135509491,0.8833927624197542,8.127906125920958e-09,0.0,0.002527177333831787,0.005476593971252441,0.005412535254462732,0.1445765358383082,0.0009812774718095355,0.7557332031428814,0.29824796319007874
316,0.784934803015656,0.8033259771764278,0.9609844237565994,0.9348842862706918,0.02107912302017212,0.024303719401359558,0.006685197353363037,0.0032492876052856445,0.005876289821336405,0.05645214494340872,0.0009237583282571814,0.9525818030039469,0.8133823871612549
317,0.7424353778362274,0.7751342912515005,0.9149647653102875,0.8798755371087307,0.09570654812786317,0.08466655015945435,0.9629096947610378,0.8404570668935776,0.014686452976632035,0.07931123928660358,0.006542102579996566,0.9228026747703553,0.7232342958450317
318,0.7889526426792145,0.7941618010401725,0.9586748033761978,0.9188464809489506,0.10853429138660431,0.06276339292526245,0.006573677062988281,0.40864109992980957,0.011063257894576703,0.062344461348073095,0.0040632307028969465,0.9697646260261535,0.9079850912094116
319,0.8054454624652863,0.8305140522619088,0.946983203291893,0.8965346320614296,0.11213746134723934,0.06291098892688751,0.9694553539156914,0.8561472743749619,0.02850077975727711,0.11216843231819386,0.014390155709029795,0.914373904466629,0.6215445399284363
320,0.8103743592898051,0.8002176930507023,0.9214648008346558,0.8768326624647363,0.0789616318310008,0.03295263648033142,0.7291629612445831,0.8510711491107941,0.010522599740195931,0.09872874461629733,0.003757187860659296,0.8706054588158926,0.6726566553115845
321,0.757196559969868,0.7872067046484776,0.9155251383781433,0.8699161815863328,0.029822155833244324,0.024303719401359558,0.0006926059722900391,0.003709077835083008,0.0019317726176086777,0.09457803563150013,0.00012126048690711284,0.8092378491003599,0.023516690358519554
322,0.7294387146830559,0.7503901434441407,0.9098847955465317,0.8677107962391302,-1.1462431670494766e-08,-2.9802322387695312e-08,0.16621553897857666,0.0018203258514404297,0.01014817857930115,0.15292059704952818,0.005305300001412644,0.909339964389801,0.6238759756088257
323,0.7775449727972349,0.8125665741662185,0.9811033010482788,0.9110280680726832,0.020737946033477783,0.024303719401359558,0.8942750096321106,0.0032492876052856445,0.007902449565853866,0.10155687259389536,0.0009237583282571814,0.7227594719992744,0.37409868836402893
324,0.8082705914974213,0.799398623034358,0.9336393922567368,0.8703173769196284,0.08711065351963043,0.0694490522146225,0.3626573085784912,0.012767791748046875,0.0082883040641653,0.04939066024454494,0.004037637838881798,0.8216303944587707,0.4614836573600769
325,0.8567929218212763,0.8373387505610783,0.9573383927345276,0.8893423246457273,0.09522789919918229,0.050442323088645935,0.004435300827026367,0.3917195200920105,0.024971472345293864,0.11869974644364588,0.014125707011655355,0.9404590229193369,0.7697377800941467
326,0.8229662403464317,0.8087899839239461,0.9313807785511017,0.8967659685415091,0.0982854602665737,0.09301166236400604,0.9685389883816242,0.9422798678278923,0.014933719733659305,0.05120873530855753,0.005710971253804583,0.6952884048223495,0.26083362102508545
327,0.8013902629415194,0.8299058650930722,0.9568170607089996,0.8824314324161674,0.078147292137146,0.03955627977848053,0.0030449628829956055,0.004985988140106201,0.012861458007449176,0.1055587644076742,0.002804827202373612,0.8733239769935608,0.5210276246070862
328,0.7415255872266633,0.7692140011915138,0.9280412197113037,0.8751820406502056,0.0294659286737442,0.024303719401359558,0.8371689915657043,0.003709077835083008,0.007992977462670924,0.05549578209790882,0.0009542739169822772,0.9610952734947205,0.9068800806999207
329,0.693093936642011,0.7218510283778111,0.9285539537668228,0.8623687120267699,0.02104651927947998,0.024303719401359558,0.0014214515686035156,0.0010620951652526855,0.005376679482652092,0.06192433804230536,0.0009237570068112384,0.9365110913912456,0.6724898219108582
330,0.7589531689882278,0.767193254083395,0.9220218509435654,0.8999479917580622,0.10361028501861969,0.08093099296092987,0.9455558881163597,0.8248488157987595,0.012054218328097327,0.05062082436597716,0.0057149948418005,0.7090949465831121,0.1540095955133438
331,0.7447943291626871,0.7886063623707742,0.961664468050003,0.880038191085937,0.020961537957191467,0.029877156019210815,0.00162506103515625,0.0018170475959777832,0.008723585472589501,0.13461158502871773,0.0006747872319805558,0.8371779574081302,0.13238517940044403
332,0.8075398181875547,0.8202757107714812,0.9516449570655823,0.89015641691485,0.10600167870521549,0.08544416725635529,0.05876511335372925,0.04092741012573242,0.024191777751116156,0.09570655872606706,0.010781105632088096,0.8965238928794861,0.6401202082633972
333,0.7508555211126804,0.7794317793101072,0.9587990939617157,0.8900531207641157,5.960464455334602e-09,0.0,0.7205276191234589,0.9427797496318817,0.014118842906398444,0.11769531537680553,0.007546624861980675,0.8253617569804191,0.1253022998571396
334,0.7392063029110432,0.7951458279043436,0.9466816037893295,0.8859154053286395,0.020343109965324402,0.024303719401359558,0.8861544877290726,0.0032492876052856445,0.010124428656561421,0.08960952377110366,0.0009237570068112384,0.9536268651485443,0.8056219816207886
335,0.7317471050403335,0.7988701459359039,0.9430294632911682,0.8912415369888957,0.021679505705833435,0.024303719401359558,0.9548017866909504,0.0018170475959777832,0.005082331343900585,0.12004371955599784,0.0006747888408006041,0.9518957029689442,0.7120519280433655
336,0.8190972010294596,0.7911507047358013,0.9481655955314636,0.9155192312806152,0.13433870114386082,0.06911228597164154,0.9939598366618156,0.9986256860429421,0.005629984573424013,0.02544491457805262,0.004241047516657711,0.9512725869814554,0.8787596225738525
337,0.7843078188598156,0.8100109335035086,0.9414372742176056,0.886173213061118,0.05460942333394836,0.04093044996261597,0.0033695101737976074,0.08754408359527588,0.011732969384921214,0.11739819098770791,0.0026419101789448363,0.8996282145380974,0.7456812262535095
338,0.7234126875797907,0.7581497733791669,0.9327655583620071,0.8732749155274144,0.021238714456558228,0.024303719401359558,0.0013538002967834473,0.0018169283866882324,0.005214339687622735,0.05351294724493836,0.000674789162565074,0.947487806280454,0.7630047798156738
339,0.7507865327325735,0.8073817440731959,0.9416507482528687,0.8777363343785206,0.02089744806289673,0.024303719401359558,0.02946251630783081,0.0032492876052856445,0.00673209013473275,0.0825752715529172,0.0009237574472930093,0.9123123613270846,0.3259170651435852
340,0.6926539942622185,0.7604530729353428,0.9026214778423309,0.8938765421509742,0.01691994071006775,0.029877156019210815,0.0033283233642578125,0.001210629940032959,0.006575497013043926,0.1437950722707632,0.0005920891789112476,0.8926280021667481,0.44773203134536743
341,0.8282962193091711,0.8139012160400549,0.934658095240593,0.8964705810402379,0.17642658556762492,0.0619904100894928,0.5563279688358307,0.9728759694844484,0.009874428047131038,0.050106398354313575,0.0018666331470610464,0.8864059845606486,0.7809886932373047
342,0.713553625432884,0.7784325808724937,0.9664993435144424,0.8825285943381698,0.014072075486183167,0.024303719401359558,0.0009772777557373047,0.00035631656646728516,0.005394765124424033,0.12192701079337086,0.0005920894612414365,0.8954647972303278,0.3916613757610321
343,0.5852396972477436,0.568309168331325,0.7688264455646276,0.8182391285458032,0.18429275751113894,0.2165582999587059,0.24436354637145996,0.9826102666556835,0.005837554281647716,0.016757567453421916,0.003363464659578562,0.9566996097564697,0.9200242161750793
344,0.7472905106842518,0.7658014055341482,0.9542681574821472,0.8771250011219133,0.07255350053310394,0.062240391969680786,0.8050235956907272,0.03222155570983887,0.009033174895123697,0.08299538462215898,0.0018815693857143015,0.754811224527657,0.07552535086870193
345,0.8272406806548437,0.8382622425754865,0.9562247097492218,0.8995342132034181,0.11296089529991149,0.06875230371952057,0.06887483596801758,0.8571838885545731,0.019280995857016432,0.09971028571770595,0.009278758857858237,0.903175969918569,0.6108476519584656
346,0.7669060928747058,0.7662493399344384,0.9346037358045578,0.8904155300453652,0.04389001867350406,0.04339641332626343,0.014870643615722656,0.9734342098236084,0.02306137393242404,0.13930877288843513,0.011279854641319774,0.8784286007285118,0.6546868085861206
347,0.749599848474775,0.7958791485854557,0.9480632841587067,0.8726999454105957,0.029822200536727905,0.024303719401359558,0.2800956964492798,0.003709077835083008,0.009488969268402092,0.08275057750071838,0.0009542775572553221,0.9686843412263053,0.8892650604248047
348,0.8288009949028492,0.796622084453702,0.9467522501945496,0.9006342647167352,0.01981026611544867,0.07085655629634857,0.17265421152114868,0.009214997291564941,0.010906099984718535,0.19341490454036514,0.005008934034526104,0.7265037298202515,0.5499693751335144
349,0.7692558781968223,0.7503210356355541,0.89915432035923,0.8866723131003051,0.06164099161441505,0.032957613468170166,0.01890939474105835,0.03886282444000244,0.007860852221857527,0.1286248310704444,0.003208669179855952,0.9882118701934814,0.9616552591323853
350,0.6873427952329317,0.7274637001877029,0.9330006092786789,0.8718263393966481,0.021896690130233765,0.024303719401359558,0.1967652440071106,0.0032492876052856445,0.002993162023760833,0.03665302217208875,0.0009237565663296774,0.9429285128911337,0.6341854333877563
351,0.7555787993801965,0.7895314126378961,0.96590456366539,0.8780279522035139,0.042273253202438354,0.03969770669937134,0.9464980810880661,0.005013942718505859,0.013599185851537174,0.0918164966910923,0.0012814936030933366,0.9447565211190118,0.5802574753761292
352,0.8449320835726601,0.8463566212781838,0.9370712041854858,0.9014087037907706,0.06215193122625351,0.033710867166519165,0.039629459381103516,0.12403446435928345,0.0074584398719420636,0.11495994337548533,0.002286564767951111,0.9487470643860954,0.697928249835968
353,0.8394989158426013,0.8366396283464772,0.9808188229799271,0.9035105464688267,0.05652666362849146,0.06063903868198395,0.06990456581115723,0.2990267276763916,0.014482787123674248,0.10054878699999614,0.0036219842748042726,0.8362759053707123,0.46101561188697815
354,0.7798814839786954,0.8012014392349456,0.9429519474506378,0.8904083277903446,0.055195744832356786,0.07196201384067535,0.9539166428148746,0.0018128752708435059,0.010129060843612968,0.10490991857208072,0.003910027347369714,0.9348260627852546,0.706841230392456
355,0.7766498029232025,0.812452694773674,0.9532036036252975,0.8820153639234346,0.04127383232116699,0.03969770669937134,0.0034707188606262207,0.005013942718505859,0.010137398917298196,0.11388301063470259,0.0012814966584158184,0.9210932875672976,0.4083230197429657
356,0.7514130521033492,0.8189948411392314,0.9630684405565262,0.8845478026478579,0.020532667636871338,0.024303719401359558,0.0027631521224975586,0.0032492876052856445,0.006667830015624983,0.12572027268656588,0.000547137000533508,0.8105387357728822,0.16020101308822632
357,0.7458645030856133,0.7791217423975467,0.9534938782453537,0.9012843570056951,0.029003366827964783,0.024303719401359558,0.0020340681076049805,0.003709077835083008,0.00435114340623214,0.06366124888490705,0.0009542775572553221,0.8530769646167755,0.5728324055671692
358,0.8346957166989645,0.849078922222058,0.9548541009426117,0.9057586272819,0.02959676914744902,0.04254522919654846,0.0078355073928833,0.03071916103363037,0.011631503751617459,0.12223652981010905,0.005688285851542895,0.7860313554604849,0.4171907603740692
359,0.760850640013814,0.7721333308145404,0.893949955701828,0.8822162562403185,0.08611216857319781,0.04188469052314758,0.9515628181397915,0.2823339104652405,0.016908785680762078,0.14670959380100437,0.002022961583433057,0.9587915614247322,0.7133521437644958
360,0.8089185506105423,0.8417732521891594,0.9481209516525269,0.9017873872574922,0.11236640065908432,0.05506172776222229,0.05394691228866577,0.5153495073318481,0.010078676097891906,0.06933012976874554,0.003988136384932511,0.8661620702062335,0.5343040823936462
361,0.8829466551542282,0.8546453520655632,0.970721036195755,0.9023924034600165,0.2250664241611957,0.08162808418273926,0.8249409198760986,0.993744261097163,0.025679324394009075,0.04312773351538594,0.015540152848237013,0.9600373804569244,0.92889404296875
362,0.7736036198006736,0.801957720920207,0.9628400951623917,0.9000686466285627,0.029464557766914368,0.024303719401359558,0.2225254774093628,0.003709077835083008,0.0077988576051145776,0.06679771556379953,0.0009542761921513029,0.9400450322363112,0.6141878366470337
363,0.7310154873877763,0.8180710772052406,0.9706537127494812,0.8871894418789542,0.042057248098509636,0.039549633860588074,0.006886541843414307,0.0033196210861206055,0.013930958041984848,0.10553712285970654,0.007034244613680629,0.8358479738235474,0.3312453031539917
364,0.8043504187038967,0.8142476130809102,0.9653544127941132,0.8931917828079816,0.07289030689459586,0.030054792761802673,0.012815535068511963,0.06790870428085327,0.01215466997015776,0.05966069901650216,0.006829367940079598,0.8453746693474906,0.4372587203979492
365,0.8349405154585838,0.8325440809130669,0.9609948843717575,0.8950604728022635,0.04569730964990759,0.055115148425102234,0.2398388385772705,0.022423982620239258,0.015222519451602601,0.13149080300814325,0.006230402731623449,0.8858313597738743,0.2796765863895416
366,0.7513694310826915,0.7971618470868894,0.954296812415123,0.8894475893565902,0.0024836957454681396,0.008849143981933594,0.02164757251739502,0.0029143691062927246,0.011006096931399909,0.12690112630969125,0.0011571860388507153,0.886772700718471,0.15302753448486328
367,0.7457485370337963,0.7965949735293786,0.9555173516273499,0.894335833499613,0.03032451868057251,0.024303719401359558,0.016863763332366943,0.003709077835083008,0.002730150134099533,0.048087589501993495,0.000417088446229804,0.9374239563941955,0.696977436542511
368,0.8293250072747469,0.8137137154117227,0.9268969744443893,0.9013354811650603,0.08599046976478009,0.046394750475883484,0.00896453857421875,0.2329730987548828,0.018731818146280093,0.1019739246217052,0.006454487089482365,0.932530052959919,0.8805697560310364
369,0.8364058919250965,0.8513143543154001,0.9602984189987183,0.8851575523421362,0.06848384564121568,0.03994448482990265,0.7530596554279327,0.015368759632110596,0.006228971002216246,0.059759083627050964,0.004012816522661227,0.7937655001878738,0.4581618905067444
370,0.6092910952866077,0.6007879082113504,0.7789021451026201,0.8509260362812451,0.11782288675506913,0.053305551409721375,0.004538357257843018,0.9864153005182743,0.021245304192938692,0.1123811875028782,0.007828583605881586,0.8939722925424576,0.6582151055335999
371,0.7857769536120551,0.8079475292137691,0.9678840488195419,0.8995464506356613,0.05772431194782257,0.07891635596752167,0.04367572069168091,0.01639610528945923,0.0008356082656714301,0.08135276268141643,1.700073417084436e-05,0.7584801571709769,0.06706482172012329
372,0.7508795236547788,0.8024403291443984,0.937504231929779,0.878512908577919,0.021175384521484375,0.024303719401359558,0.000535428524017334,0.002039194107055664,0.00598122021570799,0.11226367794948179,0.0009237587687395827,0.9229656656583151,0.660668134689331
373,0.8259891928838832,0.861129584988313,0.9726411998271942,0.8997938814709949,0.06988801807165146,0.03648760914802551,0.0012030601501464844,0.001614689826965332,0.009356656941989512,0.11333340344525368,0.001572223266021299,0.9270256523575101,0.4539814889431
374,0.7609361171722412,0.7594263106584549,0.9300623089075089,0.8920023488562282,0.08706482375661528,0.10504184663295746,0.0027248263359069824,0.9660471491515636,0.01281695187558507,0.06888638102296228,0.006316301495593842,0.8790011763572693,0.7133740782737732
375,0.7754024639725685,0.8049124754965306,0.9248459935188293,0.8911174111068249,0.05186371207237239,0.055880606174468994,0.01019585132598877,0.0046294331550598145,0.013096375727146465,0.10560427646068446,0.004798198555922117,0.9718596140543619,0.9298306107521057
376,0.8630473464727402,0.8673090651631356,0.9701615273952484,0.8903998226548234,0.1212064241990447,0.07819339632987976,0.9929877491667867,0.9934143931604922,0.01662983416356887,0.07908097561235101,0.008874052764168179,0.9375130087137222,0.7847127914428711
377,0.8273451626300812,0.8070861740658681,0.9266710579395294,0.9119349691602919,0.04933396407536095,0.0662437230348587,0.0020228028297424316,0.004795432090759277,0.0074608446774569355,0.07739610542656432,0.00365569944200317,0.5699569197992483,0.12173766642808914
378,0.7827282398939133,0.8181882366538048,0.9504587352275848,0.9016234154033961,0.11740023585466242,0.07790589332580566,0.0011949539184570312,0.13755017518997192,0.014167429172910287,0.10470916069092853,0.006491535114690816,0.8538062684237957,0.3486698567867279
379,0.7079735919833183,0.7399918865412474,0.9160303324460983,0.8810385492444038,0.03009064495563507,0.024303719401359558,0.0007383227348327637,0.003709077835083008,0.0044804604604230785,0.040268102090504236,0.0009542757371170638,0.8802254597345988,0.5144432783126831
380,0.8217672348022461,0.8086336178705096,0.9335849732160568,0.9080586819559016,0.11258954803148902,0.08436115086078644,0.0028921961784362793,0.7016690969467163,0.006945199809207056,0.05564942367768331,0.0019781153459813316,0.9535300493240356,0.8101581931114197
381,0.7646213157309426,0.7659627625511752,0.9376593977212906,0.8932704505906708,0.05267152190208435,0.0317116379737854,0.2658114433288574,0.06722509860992432,0.005952068536744193,0.07520469772725318,0.0007857634755498189,0.8510396662685606,0.21860067546367645
382,0.7904242724180222,0.8162021690181324,0.9505212903022766,0.9051423995000012,0.07370668428915517,0.029649585485458374,0.010318100452423096,0.016239523887634277,0.013086561533874769,0.08501061297531085,0.004040072146245335,0.9245360559887357,0.7540845274925232
383,0.8031746551394463,0.835698346545299,0.9677185267210007,0.9216387460755694,0.05582019355561996,0.01740466058254242,0.0014795660972595215,0.028148293495178223,0.008163781784033156,0.08274605962005316,0.00247620399715321,0.891474449634552,0.5764712691307068
384,0.8514784309599135,0.8410802934732702,0.9626131653785706,0.90978953624383,0.08968636782272998,0.048476606607437134,0.278394877910614,0.008167266845703125,0.0058671359721189625,0.08693181139942739,0.0012470874521505776,0.9448787437544929,0.6213943958282471
385,0.7444002016940537,0.7939217529971809,0.9627917110919952,0.9118389798823046,-1.1589792014987665e-08,0.0,0.0009777545928955078,0.0008934140205383301,0.007689556902510769,0.166740907224576,0.0005920900259022178,0.9717287877026726,0.8776068091392517
386,0.7884807303547859,0.8214123517274856,0.9659097045660019,0.8921947580886025,0.10965771724780404,0.030569300055503845,0.029182255268096924,0.03833472728729248,0.007110631105880485,0.07706942799179826,0.0010844818065857235,0.7415316060185433,0.2040671557188034
387,0.8581567227840423,0.8506229728460312,0.9423190802335739,0.8959184893380816,0.06680088937282558,0.05324523150920868,0.9279066026210785,0.9653519317507744,0.007449293429036076,0.07896036198409964,0.0023268073872436896,0.8039477944374085,0.636710524559021
388,0.7494114534212992,0.8179020333366516,0.9687191247940063,0.8943624228758867,0.021161332726478577,0.024303719401359558,0.012107491493225098,0.0018170475959777832,0.006884903474932581,0.07849782119197445,0.0006747878755081148,0.9518432708886954,0.7360178828239441
389,0.8064116761088371,0.8184593096375465,0.9535393565893173,0.8899089857092444,0.03765136262644897,0.024381637573242188,0.7073042690753937,0.2331174612045288,0.006835611122636102,0.1415472752230986,0.0007624245132687424,0.8461463376879692,0.5166124105453491
390,0.7843607738614082,0.7829287968575954,0.9139021039009094,0.8888789374641207,0.07898162007331844,0.0710853785276413,0.2880772352218628,0.29178327322006226,0.007778009731267753,0.0714789417169062,0.0025910581012419218,0.949593460559845,0.7782802581787109
391,0.8027383759617805,0.8040868975222111,0.9326979219913483,0.8846564042071502,0.12170094748338067,0.06278486549854279,0.002653837203979492,0.9226244986057281,0.009688469115849998,0.04348301842893815,0.0063468187331321615,0.8707725703716278,0.508790135383606
392,0.8740109764039516,0.8604796957224607,0.9616178423166275,0.9118495242084775,0.06807222962379456,0.03777100145816803,0.026723921298980713,0.003803730010986328,0.015392912163546064,0.13539613529705571,0.005822091295163851,0.792030980810523,0.13777028024196625
393,0.8439531006983348,0.8248001934871787,0.9554329812526703,0.9082109488192058,0.11166525334119792,0.032902926206588745,0.30958306789398193,0.008384168148040771,0.008448387827852047,0.09095029755121113,0.003109108094712899,0.7850276652191367,0.05106925591826439
394,0.7023711742626296,0.7716153160565429,0.9250978529453278,0.8862584166676333,-9.934107536579972e-09,0.0,0.0018436312675476074,0.001210629940032959,0.0002088735292817468,0.20239895388091783,1.6460046137435362e-06,0.8635618659081282,0.0670798271894455
395,0.7696683228015899,0.8116574967900911,0.9305211454629898,0.8841765986860923,0.029688119888305664,0.024303719401359558,0.002059757709503174,0.003709077835083008,0.0062624795339735004,0.1408480219112155,0.0009542730069161857,0.9369066774845123,0.5127867460250854
396,0.8021260183304548,0.8083203127607703,0.9518956691026688,0.875442587790337,0.018240155542598058,0.0630064606666565,0.007190823554992676,0.8042407184839249,0.01002063057846057,0.11339140489532558,0.004583300431060186,0.8722124174237251,0.6610487699508667
397,0.7923803733927863,0.783616468044264,0.907139241695404,0.8876292458989403,0.05414878445513105,0.02164408564567566,0.19943374395370483,0.8679602593183517,0.0038404190822807003,0.09830815786134507,0.001050828153338711,0.9280774337904794,0.6196156144142151
398,0.7200241951005799,0.7501347153314522,0.9260273277759552,0.8852025763378979,0.12696151021454072,0.08509302139282227,0.03439062833786011,0.817004919052124,0.011842335076559714,0.06739835059820257,0.0028302164766935236,0.7156388557382992,0.07943273335695267
