,faithfulness,informativeness_step,informativeness_chain,faithfulness_ww,repetition_word,repetition_step,discourse_representation,coherence_step_vs_step,perplexity_step,perplexity_chain,perplexity_step_max,grammar_step,grammar_step_max
269,0.8359686851501464,0.8477492690086365,0.9721908271312714,0.9036093932479176,0.07732890431697548,0.08155278861522675,0.006326556205749512,0.0027492642402648926,0.0014722062614971067,0.020483444710086257,0.0008381536667317642,0.9634515047073364,0.9147371649742126
270,0.8474030296007792,0.8442101464385078,0.9413202553987503,0.9219229491427541,0.14080982506275175,0.12014122307300568,0.006905674934387207,0.25878340005874634,0.004880893322560018,0.016412796006938367,0.002544889372603182,0.9617619713147482,0.9242420792579651
271,0.8306560715039571,0.8441675000247502,0.9273636490106583,0.926491871050426,0.08757887207544768,0.03201322257518768,0.26800888776779175,0.004372835159301758,0.0028672840263171528,0.018977035293359056,0.0019328415791072448,0.9805383086204529,0.9734565615653992
272,0.8254811950027943,0.8374429408460855,0.9599207937717438,0.9224543872156313,0.08255193276064732,0.04463857412338257,0.047712504863739014,0.004974305629730225,0.0041841476146330416,0.04989231347610168,0.001398271638881412,0.9148291200399399,0.7728174328804016
273,0.842295415699482,0.82301485662659,0.9438213109970093,0.9329069568830378,0.11418675258755684,0.06881193816661835,0.008038341999053955,0.22909623384475708,0.009306991834760208,0.048240143162692824,0.0035058635748393863,0.9888920933008194,0.9861977696418762
274,0.883252332607905,0.8268114214142164,0.9612773358821869,0.8845167671321729,0.11501488515308922,0.024171531200408936,0.007558941841125488,0.0013276338577270508,0.00236731332112456,0.04876616364598279,0.00040246455838810556,0.9349014262358347,0.829819917678833
275,0.8767410069704056,0.8647170122712851,0.965971976518631,0.9351663256392759,0.0630632837613424,0.04585199058055878,0.0010814666748046875,0.002684652805328369,0.003929751168430796,0.044863991470931286,0.002764189265405798,0.8775131553411484,0.6734040975570679
276,0.9149439434210459,0.903234186626616,0.9709957391023636,0.9275735678343937,0.13767908016840613,0.06883232295513153,0.003019392490386963,0.8377577662467957,0.0009905780669942328,0.007059715371255819,0.0007982763741516674,0.9875585635503134,0.9777210354804993
277,0.7954064272344112,0.7945289980620146,0.9372333437204361,0.9033977387236877,0.07695385813713074,0.06359592080116272,0.9409712962806225,0.8577545136213303,0.011430530964752179,0.09061701575400727,0.004386853936532795,0.970623180270195,0.9167644381523132
278,0.861962820092837,0.8874036992589632,0.9656450301408768,0.9217812415212393,0.1527135293273365,0.06955504417419434,0.9813993610441685,0.9009532108902931,0.002014925604118139,0.02279278967967713,0.000689224527082266,0.9902181228001913,0.9860532283782959
279,0.807248666882515,0.8084222748875618,0.9327335059642792,0.9188664547271199,0.14093900918960567,0.09350699186325073,0.00151902437210083,0.011813700199127197,0.0011845278044396112,0.0189057190809014,0.00021571280260228667,0.9817064553499222,0.9763895869255066
280,0.6880869641900063,0.6951459785923362,0.8661761432886124,0.8411694972411446,0.20265616807672715,0.24187601171433926,0.022872865200042725,0.9978215775918216,0.023499266994569907,0.03778814176936273,0.010467992786669081,0.9761803448200226,0.9587535262107849
281,0.9232380539178848,0.8961027795448899,0.9532773196697235,0.9433845146780923,0.11114985942840572,0.08579820394515991,0.012801706790924072,0.02718794345855713,0.004421386282058379,0.026141590082797907,0.0015305660374271637,0.9800663888454437,0.9660471081733704
282,0.9120701178908348,0.9049866124987602,0.9572639763355255,0.9343305286907014,0.018219548463821456,0.03240290284156799,0.002241373062133789,0.0034164786338806152,0.0032294561446175804,0.04988615211475181,0.0014646251367037664,0.9853789508342743,0.9640731811523438
283,0.8672317266464233,0.8606544882059097,0.9560318291187286,0.9316829654077688,0.07038373086187577,0.04524967074394226,0.003688037395477295,0.0014451146125793457,0.004668797463935289,0.040639119209513,0.0026398424610608114,0.9598516374826431,0.9108292460441589
284,0.8904570862650871,0.8841000664979219,0.9654473215341568,0.9326098355379971,0.10378298684954645,0.05619145929813385,0.006025373935699463,0.012648522853851318,0.004499410679721278,0.03337783429726285,0.0017746251704052873,0.9694820940494537,0.9288882613182068
285,0.850075152516365,0.860471319158872,0.9703163057565689,0.9195971220731736,0.020691893498102853,0.02662736177444458,0.0003453493118286133,0.004947483539581299,0.00406105866094937,0.08557769251509231,0.0008316663970812189,0.9774645209312439,0.9269295930862427
286,0.9088512286543846,0.8867546869441867,0.9250200241804123,0.9523489656192916,0.08436925874816048,0.05510064959526062,0.005478024482727051,0.013147056102752686,0.0025154140815945793,0.037639967220125525,0.000826781580181452,0.9907359480857849,0.985041081905365
287,0.871500144402186,0.8568172206481297,0.9431229382753372,0.9296344297401833,0.14398825856355524,0.06440708041191101,0.0010963678359985352,0.7489856779575348,0.018472006884637553,0.07569232359023044,0.0032882129395124674,0.9760739405949911,0.9565127491950989
288,0.8617983162403107,0.846791082372268,0.9261714518070221,0.9429907004038492,0.1739391207695007,0.1703842356801033,0.009671151638031006,0.9964134038891643,0.00559355614127424,0.009929372875426654,0.0032882113715707274,0.9181195497512817,0.8580302000045776
289,0.7803200483322144,0.7629051038529724,0.9208614826202393,0.8800599076624575,0.21813182719051838,0.2155524119734764,0.013257145881652832,0.9964440544135869,0.01525435128063154,0.028743679278708086,0.01199689246411746,0.8934946060180664,0.7962929010391235
290,0.9040720711151758,0.872249608238538,0.9616564959287643,0.9280453916225169,0.016609281301498413,0.028881117701530457,0.0018735527992248535,0.0014114975929260254,0.001968013750832826,0.039294096624893714,0.0010563096178104311,0.984544982512792,0.975456953048706
291,0.8704853951931,0.8646395153232983,0.977071151137352,0.9280789519878144,0.048631301051692,0.05987454950809479,0.008086204528808594,0.007274270057678223,0.004589348720020777,0.03226148152544028,0.002639843719836089,0.9796733657519022,0.9760156869888306
292,0.8815500661730766,0.8646640460938215,0.9364077746868134,0.9283897794307546,0.08980498214562738,0.04358792304992676,0.0014210939407348633,0.0021094679832458496,0.0021731250160057025,0.031077949426094494,0.0009040296535248711,0.9669304639101028,0.9003289341926575
293,0.8624837249517441,0.8597533702850342,0.9549153000116348,0.9280985651885049,0.09977664947509768,0.07136239111423492,0.03838324546813965,0.16802215576171875,0.0060186877802279725,0.03421177995006929,0.0030388298110346364,0.9420660585165024,0.8476563096046448
294,0.9072380761305491,0.898385959987839,0.9574237167835236,0.931025239901665,0.10387611126198493,0.03238663077354431,0.30832886695861816,0.3375564217567444,0.006395892669170985,0.05777565961100535,0.0015305674970893792,0.9354964892069498,0.8461917638778687
295,0.8282462259133657,0.8352064202229181,0.9614496529102325,0.9198664251495811,0.12003958225250244,0.08421100676059723,0.08690124750137329,0.9394154511392117,0.012192649334817353,0.0598598710964276,0.0028225465856112726,0.9686118364334106,0.9326255917549133
296,0.8363690276940664,0.7933090385936555,0.941004753112793,0.9069824493245074,0.13785472512245178,0.12109322845935822,0.004664599895477295,0.00551217794418335,0.006568196856020643,0.020588884213317955,0.0032882113715707274,0.9867045283317566,0.9782088994979858
297,0.7253175787627697,0.7518456298857927,0.9083689153194427,0.8792913391121796,0.20650889085871837,0.20377330854535103,0.0011760592460632324,0.9971699300222099,0.037641972555900315,0.06512810781394474,0.03702749049032267,0.949166476726532,0.9044687747955322
298,0.9014321506023407,0.8828780937939882,0.9517724066972733,0.9416706778255164,0.00980912314520943,0.011344820261001587,0.01236027479171753,0.0014105439186096191,0.00254419575255448,0.05083628988457931,0.0014646230415422009,0.9846264481544494,0.9640731811523438
299,0.8853239476680755,0.8736709237098694,0.9538981169462204,0.9208094545386054,0.04193854629993443,0.02349737286567688,0.0014396309852600098,0.0008674263954162598,0.0009827514197837995,0.029438269530374987,0.0004611883434221535,0.9421117067337036,0.8858982920646667
300,0.8430537233750025,0.8282531794338,0.9259563386440277,0.9210911824234894,0.11012746021151543,0.04111413657665253,0.0006968975067138672,0.015939712524414062,0.0008998797355476448,0.007574077335793165,0.000869057776833915,0.9811773300170898,0.9633723497390747
301,0.8601477742195129,0.8369996268302202,0.9534037709236145,0.9404863230153626,0.06200530793931747,0.04233415424823761,0.0400581955909729,0.004478096961975098,0.004009744068260612,0.043329049071212086,0.0030388298110346364,0.9265933781862259,0.8482367992401123
302,0.8982243612408638,0.8651632691423099,0.9759883284568787,0.8956632886614119,0.13248185730642748,0.044791460037231445,0.11424112319946289,0.05795854330062866,0.0030797315410047493,0.030790873812034554,0.0007581683331262434,0.9383107572793961,0.8973329663276672
303,0.7752870731055737,0.8060397257407506,0.9471055865287781,0.8732488391564247,0.19075666603289154,0.2125181145966053,0.004488706588745117,0.9976495665032417,0.015939680155007185,0.029064215038548127,0.011577943074739213,0.9771798849105835,0.9636380672454834
304,0.7884309813380241,0.7704572299761432,0.9282944947481155,0.8976594250310551,0.12487465888261795,0.11079613864421844,0.0010842084884643555,0.01152956485748291,0.0011230922075778486,0.014190713824998227,0.0005275484644145382,0.9626188278198242,0.9431588649749756
305,0.9032731056213379,0.8768184644480546,0.9835106432437897,0.9212037066758518,0.059515684843063354,0.050228893756866455,0.0006963014602661133,0.004329562187194824,0.0069641949260667,0.05068050424469778,0.0025448857321123367,0.9329614788293839,0.7800461053848267
306,0.9198012053966522,0.8905814790299961,0.954799085855484,0.9136279454973878,0.10745985198903962,0.05108305811882019,0.0026875734329223633,0.0037118196487426758,0.01284850027038348,0.049623576639316345,0.002822549277402742,0.9563736518224081,0.9147633910179138
307,0.8448382876813412,0.8259199383772082,0.9499385058879852,0.9255401958760462,0.06562065439564846,0.06587496399879456,0.010215461254119873,0.0030618906021118164,0.001300723679291985,0.013220547280636133,0.0007578636306229837,0.9175019413232803,0.8506534099578857
308,0.8802985996007919,0.880804252411638,0.9738217741250992,0.9200198035973769,0.14719919860363007,0.06729055941104889,0.014497518539428711,0.7873497605323792,0.0042343322739478275,0.03374719150103535,0.0016465527064327562,0.9847141057252884,0.9668458700180054
309,0.8721320256590843,0.8569940059549279,0.9542060047388077,0.9314976671467656,0.07553011604717796,0.03490181267261505,0.001790165901184082,0.004152953624725342,0.002477153156205151,0.019705758852012853,0.0009113199176056196,0.9748208969831467,0.9441278576850891
310,0.8962137897809347,0.8609458512316148,0.9464831501245499,0.9399698674678802,0.12374561910445869,0.07047836482524872,0.282550573348999,0.2825506329536438,0.0034064031624534675,0.017891954769306783,0.001637655315006589,0.9719248215357462,0.9510900974273682
311,0.9058712363243103,0.8812899811193347,0.9641135036945343,0.9327798666524105,0.1215506583452225,0.062154725193977356,0.001429915428161621,0.00531458854675293,0.0014349570596493583,0.03123727670155864,0.00038501843810220327,0.9850468397140503,0.9694967269897461
312,0.8395292580127716,0.8369680013507604,0.9503956288099289,0.910803745319317,0.10804648531807792,0.07051709294319153,0.001396477222442627,0.0014917254447937012,0.006437028838033955,0.07478148525515019,0.0022629825900122177,0.9630713820457458,0.8921648859977722
313,0.8619053065776825,0.8631380766630172,0.9510445594787598,0.9259263448642961,0.12889287088598522,0.03181891143321991,0.0018961429595947266,0.0023209452629089355,0.0019669949315222527,0.023992583685542676,0.0015453282666175307,0.9774980147679647,0.9624370336532593
314,0.8559109369913737,0.8573285763462384,0.962529331445694,0.9238475635647774,0.12579836845397951,0.06950220465660095,0.5834591686725616,0.9969450274948031,0.01097809772312474,0.057127785677212044,0.0024507478017193464,0.9644955992698669,0.9294931888580322
315,0.7830931196610132,0.808242617174983,0.9536915421485901,0.8981832199190792,0.1650081247091293,0.181092768907547,0.0025855302810668945,0.9947677757591009,0.017024690999918216,0.05706445904804963,0.001903421958147499,0.9874741236368815,0.9825384616851807
316,0.8419401297966639,0.8404711428142729,0.9500313401222229,0.9400711659644101,0.08353114586610055,0.06664082407951355,0.003131687641143799,0.0033570528030395508,0.00333335031574301,0.02074390964723681,0.002142231144804975,0.928983747959137,0.8098067045211792
317,0.861360065639019,0.8603299946657249,0.9317701905965805,0.9203840264597455,0.08228206634521484,0.07577420771121979,0.003615736961364746,0.0008895993232727051,0.0017795183369755142,0.014538199753790679,0.001305670707907614,0.9776232242584229,0.9497721791267395
318,0.9039096161723137,0.8890623711049557,0.9830450266599655,0.9363729508890621,0.08630755105439358,0.029995933175086975,0.02129042148590088,0.012920856475830078,0.008901447811650219,0.05945368411685719,0.0030388312600619534,0.8300470411777496,0.5011883974075317
319,0.8762740753591061,0.8698777463287115,0.9557366669178009,0.9289621091965172,0.0980203205888922,0.0519808828830719,0.0008743405342102051,0.014338850975036621,0.006827692449587717,0.09050778306055993,0.0016360029946089869,0.960356205701828,0.8746616840362549
320,0.869695708155632,0.8653397541493177,0.9098954349756241,0.9114089350579149,0.10610782674380714,0.05802564322948456,0.0031073689460754395,0.0011106133460998535,0.003044496469049689,0.03128724498045759,0.002075116069620767,0.916114866733551,0.874506950378418
321,0.903798159956932,0.889627479655402,0.9699861407279968,0.91274036750907,0.07287631928920746,0.028106078505516052,0.003065347671508789,0.004411220550537109,0.0011081898380725188,0.038951449577125596,0.00021281391127198545,0.9839293599128723,0.9779438972473145
322,0.8710765540599823,0.8526464564104874,0.9571405500173569,0.9374088399940067,0.05775720964778552,0.05378404259681702,0.000695347785949707,0.000762939453125,0.006312827115529098,0.03972145005439743,0.0031581130939155127,0.9597860972086588,0.8993178009986877
323,0.9268380800882975,0.8978123838702837,0.968177080154419,0.9429424872001012,0.10186756849288936,0.05526290833950043,0.0037244558334350586,0.14220941066741943,0.0019295165947418047,0.012110811516336955,0.0015088917284588241,0.9817469517389933,0.977767288684845
324,0.8673332035541534,0.8635003949914659,0.9618663191795349,0.9148014553955623,0.14137754937012992,0.07429300248622894,0.021542370319366455,0.0051108598709106445,0.003090692343582243,0.020356261150328517,0.0015246665370887648,0.9726292490959167,0.9699503779411316
325,0.8760678966840109,0.8637173296440215,0.9562980979681015,0.9260345091422398,0.10859907666842139,0.088648721575737,0.4778256416320801,0.609082818031311,0.0021618151599110316,0.009912465490278704,0.0016153061681363843,0.9229908188184103,0.8391833901405334
326,0.8501514084637165,0.8339165638067892,0.9401034861803055,0.9144742375482684,0.09813444415728256,0.031091153621673584,0.0008146166801452637,0.008150219917297363,0.0025470035100549878,0.023323299251260157,0.0019083394437430195,0.9732158333063126,0.9639500975608826
327,0.8671607673168182,0.8553703650832176,0.9580801576375961,0.9236961372437016,0.16285615228116512,0.1196753978729248,0.6071865856647491,0.9883123859763145,0.0020357482499442038,0.007016794322955092,0.0016436055854332846,0.9726425210634867,0.9612224102020264
328,0.9093993306159973,0.904211362823844,0.9662531018257141,0.9380211185764622,0.1471746295690537,0.08506274223327637,0.004123866558074951,0.002322852611541748,0.00031943007290838706,0.008956673787916133,5.964891680363698e-05,0.9693849682807922,0.9524068236351013
329,0.8961850007375082,0.8849753464261692,0.9746530652046204,0.9550418815714248,0.044177943468093894,0.033133089542388916,0.003658592700958252,0.003316819667816162,0.005345513574596896,0.02966845645401483,0.0020603767421250837,0.9809706409772238,0.9707433581352234
330,0.9044455401599407,0.8790461359811681,0.9539114385843277,0.9563674279234626,0.08199325535032487,0.030487656593322754,0.0063086748123168945,0.0021229982376098633,0.002663795474315584,0.030740613547444708,0.0006887225360441075,0.9874157607555389,0.9805665016174316
331,0.924095518887043,0.9190324901470116,0.9554104506969452,0.945449011027813,0.05734770596027372,0.02904173731803894,0.004258394241333008,0.005055487155914307,0.0006818888585907832,0.013997833508650916,0.0001712655006157625,0.9363020211458206,0.8492818474769592
332,0.8901494145393372,0.8689687890665871,0.9615190029144287,0.9050252054418836,0.1237167504926523,0.07359275221824646,0.0014969110488891602,0.06372720003128052,0.0044474299009762954,0.05879285240724189,0.0014687115059597198,0.9288519263267517,0.8108399510383606
333,0.8374508805572987,0.814491210039705,0.9217011481523514,0.9086221785030582,0.09737151631942165,0.054964035749435425,0.0018416047096252441,0.007053792476654053,0.001915002914463238,0.019808210523141474,0.0011792529366806044,0.9618771076202393,0.8909093141555786
334,0.9094977378845215,0.8818519160151481,0.967795804142952,0.9406999811237934,0.10304921865463257,0.06911960244178772,0.957489226013422,0.0312156081199646,0.007922511811997188,0.04047721761344757,0.00482078796361368,0.9627046982447306,0.9500804543495178
335,0.868852299451828,0.8625826192753656,0.9507092535495758,0.9276845859268964,0.09210211677210667,0.06534799933433533,0.005011260509490967,0.0032747387886047363,0.0028418093437379425,0.034728174320596106,0.0013192391482758391,0.8094560205936432,0.3580252230167389
336,0.9013976256052653,0.8947449882825216,0.9447216093540192,0.9409162874023119,0.10927495112021768,0.03312401473522186,0.027882695198059082,0.023075878620147705,0.004091273835457297,0.022497606964755758,0.0021577515159579386,0.8770050605138143,0.6581342220306396
337,0.8692848682403564,0.8445006523813521,0.9439115673303604,0.9353244973392021,0.06512263789772987,0.03357359766960144,0.002903580665588379,0.004662632942199707,0.0021531009354707233,0.02364401274147263,0.001844724352594569,0.9583899527788162,0.9270453453063965
338,0.8987951576709747,0.8769492087885737,0.9778271019458771,0.9510052353143692,0.1039985540238294,0.05127866566181183,0.0015911459922790527,0.0021967291831970215,0.003966118064359895,0.01589276980129542,0.0030388327090899612,0.9841145674387614,0.9785602688789368
339,0.8766710609197617,0.8658473938703537,0.9518978297710419,0.9481896655427084,0.10549034413538483,0.04132017493247986,0.0222548246383667,0.033003926277160645,0.008958139090807154,0.06589404204464133,0.0028225479315066864,0.9796316623687744,0.9642696380615234
340,0.8682420154412588,0.856820064286391,0.9358313083648682,0.9241393847685111,0.14776864647865295,0.07501088082790375,0.00937122106552124,0.0019357800483703613,0.005879257031045241,0.0250971163232265,0.0032882098036297355,0.9266074101130167,0.8448988795280457
341,0.9194705386956533,0.8935614145464368,0.9542489349842072,0.9157801852984861,0.051412129944021,0.018804922699928284,0.001651763916015625,0.9731360711157322,0.007677162905690863,0.052979285046593945,0.005662103956614895,0.9666790962219238,0.9393786191940308
342,0.8658885955810547,0.857346692255565,0.9448270946741104,0.9245327815413475,0.08864234946668148,0.059943363070487976,0.9813576601445675,0.9353947639465332,0.003791462293429316,0.022393788605209897,0.002202094746142925,0.8680492639541626,0.6294566988945007
343,0.9331216067075729,0.9211662613919803,0.959041640162468,0.9549206575242485,0.023555193096399307,0.033400312066078186,0.29962557554244995,0.2996230721473694,0.00500737549438709,0.04160922648530425,0.001395024352771592,0.9238878041505814,0.7418627738952637
344,0.813782329360644,0.8108460915585358,0.931404247879982,0.9027970097959042,0.10738081932067867,0.131127268075943,0.12059438228607178,0.7193493247032166,0.010772283262756801,0.03202729158130885,0.002822550623299439,0.7185797492663065,0.23547011613845825
345,0.8895202204585075,0.8788270813723404,0.964836835861206,0.9219341734424233,0.12197337746620174,0.08061499893665314,0.0013898611068725586,0.0010566115379333496,0.001425359368275199,0.008892075981340633,0.0009679500932913934,0.8872198611497879,0.5926104187965393
346,0.8821359634399414,0.8812479236296245,0.9371222406625748,0.911284077167511,0.054374017885753134,0.041102468967437744,0.0038941502571105957,0.0034677982330322266,0.004272996505565789,0.05977488638860272,0.0018182457475797724,0.9903291940689087,0.9849351644515991
347,0.9300382236639658,0.8876184535523255,0.9680487811565399,0.9366752242340761,0.08286828948901248,0.04720732569694519,0.002523362636566162,0.0009163618087768555,0.0034742636221335,0.03196011275224511,0.001818144310574564,0.8985061248143514,0.7213041186332703
348,0.8628490082919598,0.8618017054562057,0.9758104979991913,0.9213201384991407,0.11020830592938835,0.039021000266075134,0.0016730427742004395,0.002431213855743408,0.00149016780559967,0.016361302093107717,0.0005923405060453301,0.95634625852108,0.9176953434944153
349,0.8851208388805389,0.8763507519449507,0.9704725444316864,0.9409030973911285,0.09362702334628381,0.06723634898662567,0.14098024368286133,0.14782583713531494,0.008488669122954661,0.09578958459038227,0.0018532102797852916,0.9844187945127487,0.9777845144271851
350,0.8479347348213195,0.8478629484772682,0.9738040268421173,0.929551878045587,0.11288385010427904,0.02459663152694702,0.0011868476867675781,0.005533754825592041,0.006025324999708416,0.06149379063013079,0.0019889402261847144,0.9568201303482056,0.8940876126289368
351,0.8672313764691353,0.8572638774556773,0.9292183667421341,0.9183931471528234,0.12546893358230593,0.0960175096988678,0.08746516704559326,0.550337940454483,0.0018924100617651628,0.014325225696062746,0.0009082121040739263,0.9599774926900864,0.9073486328125
352,0.9005138054490089,0.8835375060637791,0.9616980850696564,0.9180021456309727,0.09324518442153928,0.027065932750701904,0.006931900978088379,0.002651691436767578,0.0011844509241064104,0.021457265546909268,0.00038726680839238525,0.9678707122802734,0.9554353952407837
353,0.8826884686946869,0.8780389777251651,0.9658516049385071,0.9192014031293916,0.05757659859955311,0.04779773950576782,0.003831803798675537,0.04153710603713989,0.004358874916687356,0.09147199302442943,0.0006118160784802675,0.9785618901252746,0.9528005123138428
354,0.88113883882761,0.8878627705077331,0.9443458914756775,0.9273943015507289,0.11753080785274506,0.07267184555530548,0.02245807647705078,0.002852141857147217,0.0011149833823031312,0.01261384110580204,0.0006104316065230845,0.9775253534317017,0.9533194899559021
355,0.8629906438291073,0.8477447809030612,0.9424309730529785,0.9210672628134489,0.13072433173656461,0.07936692237854004,0.0036702752113342285,0.013732194900512695,0.0019793749656251123,0.022177897887410092,0.0008444430603062555,0.9872573912143707,0.976839005947113
356,0.9168984815478325,0.9051603507250547,0.9621059745550156,0.9364155203688378,0.05635397508740425,0.030019551515579224,0.0005409121513366699,0.003372371196746826,0.0015148251158364741,0.018714244156758854,0.0013029024882131284,0.9676132649183273,0.9310402870178223
357,0.8912395685911179,0.8837441364303231,0.965922474861145,0.9497520235322771,0.11278636753559113,0.0566866397857666,0.08557265996932983,0.05865591764450073,0.0032942965139199604,0.03076858691127004,0.0019600756582185876,0.9432453662157059,0.8901865482330322
358,0.8732258751988411,0.8360853269696236,0.948550820350647,0.9206829182803631,0.1272515475749969,0.0501440167427063,0.002264738082885742,0.0023766160011291504,0.00137688678893275,0.016307582312028595,0.0005289729259801433,0.9823144525289536,0.9686607718467712
359,0.7755654491484165,0.8087730393227603,0.9489887058734894,0.896587599767372,0.1571274846792221,0.057727932929992676,0.0010243654251098633,0.0016503334045410156,0.004000851488876025,0.028078361518234365,0.0009400232746893144,0.9446925073862076,0.826526403427124
360,0.8294145688414574,0.8575521732370059,0.9631858617067337,0.9393570990198188,0.20721167922019956,0.17137554287910461,0.0028198957443237305,0.9724185038357973,0.012649205705275852,0.03841371340986631,0.002544891799599972,0.9865835905075073,0.9811490178108215
361,0.8683303892612457,0.8504824798021997,0.9718834608793259,0.9254468607491461,0.12738465345822847,0.048723429441452026,0.0014794468879699707,0.045432090759277344,0.009280677437167732,0.06783770540743064,0.002822549277402742,0.9860481917858124,0.9805666208267212
362,0.9028728902339935,0.8922236822545528,0.9711267054080963,0.9490941414237022,0.06436326447874308,0.033982545137405396,0.021023690700531006,0.004427909851074219,0.008474261632918343,0.08278590043999705,0.0034400792803088594,0.9005851149559021,0.6018567085266113
363,0.795177761465311,0.7952553699724376,0.9409147500991821,0.8989048670485335,0.11123950102112512,0.060382068157196045,0.0006230473518371582,0.005146920680999756,0.002133778816580459,0.028383139720582595,0.0007837035602287534,0.9462915807962418,0.8861410617828369
364,0.8632637560367584,0.8481029101780483,0.9596896171569824,0.9207143957884807,0.1220654564745286,0.05327591300010681,0.0037611722946166992,0.0016957521438598633,0.008753355677194314,0.07119894765832248,0.0032882113715707274,0.9602908790111542,0.906063437461853
365,0.8749259077012539,0.8725319225341082,0.9546663463115692,0.9287293008105322,0.07205013744533062,0.053983062505722046,0.003523409366607666,0.0022072792053222656,0.0017776755748143199,0.019486811641195288,0.0009242478337384148,0.9846765547990799,0.9745245575904846
366,0.8441030532121658,0.821675144135952,0.9597101211547852,0.92324107502188,0.15491792658964798,0.08664990961551666,0.942290436476469,0.0032811760902404785,0.001097190881242479,0.009057176214555577,0.0005108522730959065,0.9717442989349365,0.9595694541931152
367,0.9033363362153372,0.8735166768232981,0.9582997858524323,0.9395000583086258,0.10826103761792183,0.04317918419837952,0.8631560951471329,0.03900629281997681,0.0008848144513147732,0.0075815389659311784,0.0005840083575093207,0.9789253274599711,0.9608062505722046
368,0.8397608622908592,0.8423494350697314,0.9442675411701202,0.9045469909906387,0.12000237340512487,0.0898158997297287,0.007045447826385498,0.003323197364807129,0.005958361998985412,0.05150387102706123,0.001938518050020285,0.9824511110782623,0.9666199088096619
369,0.8531289100646973,0.8437063859568702,0.9504438936710358,0.9104721557010304,0.08306340447493965,0.06576819717884064,0.0020714998245239258,0.0007993578910827637,0.0019350357087354743,0.025287600046160028,0.0007035046085635007,0.9286062836647033,0.8325279355049133
370,0.802284816900889,0.8122371974445525,0.939632773399353,0.9012257727079613,0.14685236701839843,0.09387566149234772,0.002377808094024658,0.001586318016052246,0.004696998081798074,0.019267076711144387,0.0032882098036297355,0.9375571409861246,0.861853837966919
371,0.8819514736533165,0.8752306886017323,0.9673345983028412,0.947107177164595,0.09351611137390137,0.05874133110046387,0.007592499256134033,0.9810618180781603,0.0035482650669068066,0.06735170231781612,0.0007653800909030579,0.9866959899663925,0.9795306921005249
372,0.8645987212657928,0.8464593408363206,0.9452948570251465,0.9186139818975481,0.10031869821250439,0.06459656357765198,0.01784801483154297,0.0066918134689331055,0.009725035567881577,0.050006245262768506,0.0030388312600619534,0.9677941203117371,0.9177380204200745
373,0.8886148557066917,0.8946893004079659,0.9628041684627533,0.9230805430209862,0.11938682074348128,0.05082143843173981,0.11130136251449585,0.9154531359672546,0.006796354954431035,0.06253283540423686,0.0015453304772289293,0.9810086935758591,0.9582006931304932
374,0.8672448943058649,0.8636879287660122,0.9435050040483475,0.9238192674517631,0.12986556291580198,0.08640973269939423,0.003945112228393555,0.008249938488006592,0.0008913667401401064,0.032397271823796564,0.00012249976254743842,0.9903440872828165,0.98450767993927
375,0.8853669663270315,0.8635734549413125,0.9524160176515579,0.9304432234278431,0.07779393914867849,0.053792521357536316,0.013900995254516602,0.001718282699584961,0.0034552524803147426,0.029495864530310348,0.0021079974276338597,0.7988206843535105,0.42175915837287903
376,0.9420344829559326,0.9269933123141527,0.9805333912372589,0.926024853620889,0.10085358005017042,0.03270137310028076,0.0036873221397399902,0.002193748950958252,0.002081207266025119,0.023613366404617177,0.0011568230184432274,0.961223691701889,0.9386951327323914
377,0.8558152802288532,0.8600286425401766,0.968915730714798,0.9293663555691982,0.05044528629098621,0.0340898334980011,0.06177884340286255,0.0022277235984802246,0.008905591031640086,0.07850042266720066,0.0034400776399516222,0.9263927638530731,0.7657907605171204
378,0.888319397966067,0.8943641701092322,0.9627200663089752,0.9131122110587246,0.056109544634818986,0.04662175476551056,0.005938708782196045,0.0018772482872009277,0.010995283820444334,0.10496618670971089,0.0030388298110346364,0.9635873933633169,0.8866163492202759
379,0.8679443101088206,0.8595063033558074,0.9346301853656769,0.9249106541275978,0.07548528723418713,0.05259138345718384,0.5243767201900482,0.8166801333427429,0.004836719908097181,0.02604901891283808,0.0030388327090899612,0.9195168415705363,0.7878095507621765
380,0.853009432554245,0.8473394028842449,0.9350944608449936,0.8905715262990886,0.13775557967332697,0.10699383914470673,0.1376829743385315,0.0030909180641174316,0.002829364134025147,0.013137382187922009,0.0017321419236264303,0.9792278856039047,0.9703933596611023
381,0.8725372850894928,0.8486757775147755,0.9540226757526398,0.9483379206874154,0.10590963065624237,0.09705865383148193,0.005517065525054932,0.0056056976318359375,0.0051992030222009255,0.03215826236956806,0.0017238766057635377,0.9805508057276408,0.9661811590194702
382,0.893347422281901,0.845729565159196,0.9400293231010437,0.9186923076277194,0.10842991868654883,0.055547863245010376,0.0018203258514404297,0.7306441962718964,0.0018227592231643097,0.024415245147456507,0.0009551666545348989,0.9542468984921774,0.9230223298072815
383,0.8304086029529572,0.8370273815734046,0.9431548416614532,0.9309020619443122,0.13135196351342726,0.04963816702365875,0.03230828046798706,0.003021836280822754,0.0008658639802971552,0.011109870607712995,0.0003818588361304375,0.9518637955188751,0.8984768986701965
