,faithfulness,informativeness_step,informativeness_chain,faithfulness_ww,repetition_word,repetition_step,discourse_representation,coherence_step_vs_step,perplexity_step,perplexity_chain,perplexity_step_max,grammar_step,grammar_step_max
114,0.717469971626997,0.7128899438927572,0.8654001131653786,0.8492904317222143,0.12257347702980037,0.0391005277633667,0.004626572132110596,0.4478279948234558,0.003972807318678867,0.04747843697102657,0.001508893167450798,0.986857607960701,0.977767288684845
115,0.664795309305191,0.6641075449685256,0.817910298705101,0.8281284814819376,0.13854699432849882,0.06374892592430115,0.0025621652603149414,0.042105913162231445,0.0019796342167536364,0.045831880263620284,0.0003966008932669484,0.9716221243143082,0.923263430595398
116,0.6988038457930088,0.6898117819800973,0.8408151343464851,0.8660403156751081,0.10780106484889984,0.05188019573688507,0.0009284019470214844,0.08838385343551636,0.0032318078612456756,0.04935532238786981,0.00211182859797592,0.9499169737100601,0.8805094957351685
117,0.7692696928977967,0.7927760301157832,0.9072529375553131,0.8836897366322004,0.10137991327792406,0.09602680802345276,0.005945146083831787,0.0014268159866333008,0.005899520176790126,0.03547013794133426,0.0024507466331120074,0.97609783411026,0.9603893160820007
118,0.6682410016655922,0.6757073998451233,0.8461599722504616,0.8245888214671251,0.04619217377442575,0.026250213384628296,0.0013176798820495605,0.003497004508972168,0.003304049029765509,0.0699099192645781,0.0012271854094115372,0.9679703116416931,0.9143355488777161
119,0.6805919520556927,0.6800216045230627,0.8455376401543617,0.8632186468479768,0.13376230001449585,0.06363032758235931,0.003154456615447998,0.014592647552490234,0.007845641832297537,0.06568602024504729,0.002356679072938475,0.9789840131998062,0.9481909275054932
120,0.668240163475275,0.6636048829449075,0.844177857041359,0.8496849944486338,0.11770671606063843,0.05682149529457092,0.002008795738220215,0.004671454429626465,0.0013585629982250291,0.02454486767901557,0.0004477367358599449,0.9725081920623779,0.9181482195854187
121,0.6780632436275482,0.6783096463316016,0.8473816737532616,0.8604559821960254,0.09297280652182438,0.04689955711364746,0.002737760543823242,0.007738232612609863,0.0015355179931580527,0.02791064079143973,0.0004311304991473825,0.9662965387105942,0.8914092183113098
122,0.7780014425516129,0.807938389480114,0.9234962165355682,0.8868264550412143,0.11480328738689427,0.14683028310537338,0.0009741783142089844,0.0022083520889282227,0.0052112207126689,0.01848485152956883,0.0014632380975641913,0.8589355275034904,0.4907660186290741
123,0.6620600335299969,0.6609022274081195,0.8420586958527565,0.8567349447591884,0.11838875214258826,0.037290871143341064,0.0014010071754455566,0.0018164515495300293,0.0016367570957853872,0.033994184631335106,0.00043555469815002645,0.9778378307819366,0.9380632638931274
124,0.66596694663167,0.6639624958237011,0.8505642712116241,0.8413079354912043,0.08736418932676315,0.0456877201795578,0.0012884140014648438,0.010425031185150146,0.0025817354135918317,0.0427954165468517,0.0012271877500841823,0.971791684627533,0.9143354296684265
125,0.6595180667936802,0.6595624314828051,0.8308452069759369,0.817896274094646,-1.4901161193847656e-08,-2.9802322387695312e-08,0.0014941692352294922,0.0057599544525146484,0.0013295316851241233,0.09433301868489138,0.00034767017985974034,0.9844284206628799,0.9359272122383118
126,0.6530419513583183,0.6607963224606854,0.833537794649601,0.8221445490013469,0.047863513231277466,0.03018975257873535,0.0005649924278259277,0.0025001168251037598,0.0036639340310734942,0.07541961075272777,0.0013516430597948494,0.9725685815016428,0.9370996952056885
127,0.7001221746206283,0.6915527418255806,0.8453018441796303,0.8809484770071918,0.09695776055256522,0.04693707823753357,0.0004630088806152344,0.0015557408332824707,0.006509881899648167,0.06288683378174627,0.0020603777245895086,0.9393552899360657,0.7720692157745361
128,0.754641056060791,0.8037784642406872,0.8960743248462677,0.873482307460573,0.10262902826070786,0.08130063116550446,0.002406895160675049,0.01146632432937622,0.002156143566554341,0.012911812191089249,0.001098568918724396,0.9303596615791321,0.8244562149047852
129,0.6922188525398573,0.6870491613323491,0.8721896260976791,0.850874629009653,0.05397456342523743,0.030601024627685547,0.002596437931060791,0.003033578395843506,0.00176503226304378,0.04731145946405699,0.0004477375898508103,0.9721857706705729,0.9181482195854187
130,0.7760775499045849,0.8167185919980209,0.9249909073114395,0.8947678833667722,0.11499937772750857,0.15193995833396912,0.0008643269538879395,0.0020655393600463867,0.006246614923851784,0.01928110616598692,0.0014073648493102828,0.810466542840004,0.31822311878204346
131,0.6951569616794586,0.68712061478032,0.861547589302063,0.8670290935980646,0.12257347702980037,0.0391005277633667,0.0009887218475341797,0.4478279948234558,0.003972807318678867,0.04747843697102657,0.001508893167450798,0.986857607960701,0.977767288684845
132,0.6965416222810745,0.6972171339605535,0.8544772267341614,0.8403204910035403,0.13719547986984248,0.07024747133255005,0.0016666054725646973,0.015702664852142334,0.007717600425667796,0.0650983944787808,0.0025448857321123367,0.973197266459465,0.9273548126220703
133,0.7384081855416298,0.7252370592738902,0.854889027774334,0.873576349333713,0.12587786912918086,0.04367242753505707,0.0029436349868774414,0.31261974573135376,0.0039138947104769475,0.04446968917669935,0.0016951704528564103,0.9840947985649109,0.9724149107933044
134,0.8062117874622345,0.8535155509199415,0.9251053035259247,0.8918558677037557,0.09637113536397612,0.051937177777290344,0.003756284713745117,0.0043146610260009766,0.003672879235852576,0.022898900038776603,0.0014933143111571423,0.9446798682212829,0.8508347868919373
135,0.6471667885780334,0.6454008184373379,0.8347237631678581,0.8420189023017883,0.09297280652182438,0.04689955711364746,0.0006566643714904785,0.007738232612609863,0.0015355179931580527,0.02791064079143973,0.0004311304991473825,0.9662965387105942,0.8914092183113098
136,0.7046501388152441,0.6993795370771771,0.8529136925935745,0.852717051102269,0.05077974994977319,0.0318727046251297,0.0010377168655395508,0.001792311668395996,0.0019500478372886177,0.05170446528494091,0.0003967541052279298,0.9748312731583914,0.9315301775932312
137,0.6752983070909977,0.6769257233078991,0.8392213955521584,0.8446687205057395,0.10780106484889984,0.05188019573688507,0.0030115246772766113,0.08838385343551636,0.0032318078612456756,0.04935532238786981,0.00211182859797592,0.9499169737100601,0.8805094957351685
138,0.705644104629755,0.7015207605436444,0.8584343045949936,0.8697231964845407,0.12820228934288025,0.04701162874698639,0.0010511279106140137,0.15243250131607056,0.0037978631087001754,0.046203283654582185,0.0015984975227156533,0.9837422370910645,0.9721775650978088
139,0.6764376200735569,0.6769769145175815,0.8256179094314575,0.8350682918998328,0.09855056554079056,0.02520880103111267,0.0017223358154296875,0.007173776626586914,0.0019253039645327655,0.03230221188501868,0.0007890679740425634,0.9105639010667801,0.7024078965187073
140,0.6907097958028316,0.6746520621495115,0.8422360941767693,0.8549672650439398,0.1242624402046204,0.06003637611865997,0.0016554594039916992,0.23757946491241455,0.0031224650908904736,0.03625335644177351,0.0016993181601956855,0.9769070148468018,0.9596751928329468
141,0.7093710526823997,0.7067665690556169,0.8585600554943085,0.8645214344325819,0.12311390042304993,0.04939788579940796,0.0014517903327941895,0.23758012056350708,0.003749718601708793,0.047429413857648636,0.0016993189704939211,0.9800028949975967,0.960561215877533
142,0.6689597964286804,0.6736353838018009,0.8176845163106918,0.8441938948435862,0.051528943081696865,0.02250087261199951,0.000990152359008789,0.0014484524726867676,0.000626961325494426,0.03938493482844898,8.747277392698735e-05,0.976419727007548,0.9334856271743774
143,0.7126860469579697,0.7069076150655746,0.8836307525634766,0.8467650720301796,0.1269988715648651,0.0752820074558258,0.0030131936073303223,0.01140981912612915,0.001508857390080788,0.03264567666159925,0.0004469764769176081,0.9835120439529419,0.9671996831893921
144,0.7341047152876854,0.71880147093907,0.8374578356742859,0.86926029743375,0.1445431262254715,0.05784675478935242,0.0011914968490600586,0.056770265102386475,0.0014832591879402374,0.02752214357012742,0.00045209738428915035,0.9848102480173111,0.9781622290611267
145,0.6593470014631748,0.6529912263568904,0.8233926221728325,0.8261005089003989,0.1450880914926529,0.06636735796928406,0.0038573145866394043,0.05088388919830322,0.001796726456187233,0.043594390066081776,0.00034766935095042567,0.9656110256910324,0.8914448022842407
146,0.6986830644309521,0.6872619584734951,0.8520406484603882,0.858330054894874,0.12311390042304993,0.04939788579940796,0.0032662153244018555,0.23758012056350708,0.003749718601708793,0.047429413857648636,0.0016993189704939211,0.9800028949975967,0.960561215877533
147,0.6752055982748667,0.6769668062527974,0.8370344042778015,0.8669908059568241,0.0500904843211174,0.02951735258102417,0.007744431495666504,0.002974092960357666,0.0019157512506825553,0.05393853116804245,0.00045209673755911716,0.9821184873580933,0.9536852836608887
148,0.7104481160640717,0.7151246257126331,0.8687574788928032,0.8431592923264171,0.08372761805852258,0.054504022002220154,0.0014172792434692383,0.10478895902633667,0.0034216549065707418,0.030936800194913353,0.0018196421650191425,0.8844498991966248,0.6747092008590698
149,0.7282537929713726,0.7228940491461091,0.8566423580050468,0.8663744381383846,0.12257347702980037,0.03910049796104431,0.0013585686683654785,0.4478279948234558,0.003972807318678867,0.04747843697102657,0.001508893167450798,0.986857607960701,0.977767288684845
150,0.6662987406764712,0.6624602558357375,0.8347251638770103,0.8434816953249094,0.043247234821319536,0.01935499906539917,0.001662611961364746,0.005616426467895508,0.006564614767789516,0.13062063306266056,0.0018350317191899684,0.9791834354400635,0.9563480615615845
151,0.6545244492590427,0.6455467287451029,0.862217128276825,0.8506414795087444,0.12416985034942629,0.06177245080471039,0.0012489557266235352,0.0019279718399047852,0.0009712092227323456,0.042531044561170135,0.00018446002695124037,0.9841321259737015,0.9632418155670166
152,0.745703112334013,0.7255272309162787,0.8249305039644241,0.8654591570029387,0.142935448884964,0.05264882743358612,0.00476604700088501,0.014635980129241943,0.00047109883085508556,0.021974312810315543,9.605016840301819e-05,0.9833303242921829,0.9707071185112
153,0.6813842430710793,0.6760182258757679,0.847424104809761,0.856491799720309,0.1181584573709048,0.056571200489997864,0.00521928071975708,0.018332242965698242,0.0037850223650016967,0.04060063287773509,0.0019159665201241782,0.969217523932457,0.9075983166694641
154,0.7083068527281284,0.6907876157867057,0.8462823703885078,0.8479619829393015,0.12051515579223637,0.05091916024684906,0.0010698437690734863,0.010424911975860596,0.0028485164921949963,0.03382727929081563,0.0016142281947848635,0.807218424975872,0.3182222545146942
155,0.7061377801001072,0.6961496373904603,0.8362892717123032,0.8501682405670484,0.10861920317014062,0.05223017930984497,0.0032448172569274902,0.02090519666671753,0.004550304513528608,0.05119087648972347,0.0019034237733929992,0.9812091439962387,0.9527251720428467
156,0.6993394494056702,0.6892502572801378,0.8543926998972893,0.8703923844977429,0.12406460642814632,0.04960194230079651,0.002056300640106201,0.7461473345756531,0.0036090276122219453,0.04655656875207765,0.0015305689567529867,0.9843159765005112,0.9678727984428406
157,0.6860515959560871,0.681505975779146,0.8248637989163399,0.8533449106310543,0.10780106484889984,0.05188019573688507,0.0021821260452270508,0.08838385343551636,0.0032318078612456756,0.04935532238786981,0.00211182859797592,0.9499169737100601,0.8805094957351685
158,0.6522015829881033,0.6570047150986891,0.8257946595549583,0.824323688682757,0.11939613819122319,0.0502663254737854,0.0014258623123168945,0.007128536701202393,0.00614751675585799,0.04221054043849338,0.0017321419236264303,0.9789338906606039,0.9706032872200012
159,0.8502532616257668,0.8523957873029369,0.9421363919973373,0.9302085238908019,0.12967422604560852,0.04225713014602661,0.006060361862182617,0.9332159608602524,0.00403496137013573,0.03551666358407526,0.0015083644303083182,0.9705524742603302,0.9490638375282288
160,0.6523035801947117,0.6464281426742673,0.8290282785892487,0.8375891052186489,0.08521454408764839,0.038884907960891724,0.0018789172172546387,0.04385066032409668,0.004140667970229572,0.056026360607930564,0.0017509410537776295,0.9841292053461075,0.975109875202179
161,0.6870253272354603,0.6917796941207988,0.8507763743400574,0.8587750345468521,0.11619850993156433,0.03578060865402222,0.001022934913635254,0.004671454429626465,0.001646080164759248,0.03301197656393005,0.0004477373763529413,0.9798634201288223,0.9475691318511963
162,0.6428617183119059,0.6441951827146113,0.8154273852705956,0.833148383491096,0.10979523923661971,0.04987093806266785,0.0012571215629577637,0.01289135217666626,0.004563168296891028,0.0499324642116893,0.0017146104378909922,0.9802807420492172,0.950899600982666
163,0.6609345436096191,0.6654986144974828,0.8480630815029144,0.84386780741168,0.10368417054414747,0.0717574805021286,0.002069711685180664,0.005113065242767334,0.0022289299565127715,0.03081967178801634,0.000841545655944707,0.9760300874710083,0.9377824068069458
164,0.6992663964629173,0.6982134266623429,0.86508609354496,0.8730203775983107,0.12406460642814632,0.0496019572019577,0.003667473793029785,0.7461473345756531,0.0036090276122219453,0.04655656875207765,0.0015305689567529867,0.9843159765005112,0.9678727984428406
165,0.8087438866496086,0.8373451377782557,0.9298978894948959,0.8933235847336405,0.10262900715072953,0.06502912938594818,0.0005483031272888184,0.002620697021484375,0.003320738332423729,0.029924255891422103,0.0014804128681598738,0.9492174486319224,0.8244565725326538
166,0.6949479766190052,0.6928067875227758,0.8552069365978241,0.8559185168572835,0.1242624402046204,0.06003637611865997,0.0045476555824279785,0.23757946491241455,0.0031224650908904736,0.03625335644177351,0.0016993181601956855,0.9769070148468018,0.9596751928329468
167,0.6831139177083969,0.6713504615638937,0.8381562978029251,0.8416930402026457,0.11770671606063843,0.05682152509689331,0.0024139881134033203,0.004671454429626465,0.0013585629982250291,0.02454486767901557,0.0004477367358599449,0.9725081920623779,0.9181482195854187
168,0.6499128304421902,0.6426558571143283,0.8276024237275124,0.850306344793198,0.1321352183818817,0.05917058885097504,0.0027460455894470215,0.009564995765686035,0.0021776639513521804,0.05098054412348301,0.0004520969531356921,0.9709846377372742,0.923263430595398
169,0.6777333766222,0.6622306654850643,0.8166419789195061,0.8281157299255332,0.14330276548862453,0.06636735796928406,0.0017161965370178223,0.05456417798995972,0.001837729927139299,0.04519299410183772,0.00034766935095042567,0.9654268622398376,0.8914448022842407
170,0.6873941868543625,0.6857838498221503,0.8513309359550476,0.8625097913401467,0.12934250831604,0.05217377841472626,0.0006256699562072754,0.15243154764175415,0.0031537904356870442,0.03327104342101962,0.001598496760492819,0.9769477099180222,0.9449994564056396
171,0.6685439571738243,0.6570177972316742,0.8353008851408958,0.8431751619024974,0.12732180356979372,0.054481059312820435,0.0006830692291259766,0.004253566265106201,0.0034027301678616014,0.033384798182475736,0.0018561596955311813,0.9645415097475052,0.9376626014709473
172,0.6458594407886267,0.6506241820752621,0.8156768307089806,0.8561635391884729,0.08164931833744049,0.050164103507995605,0.0017355084419250488,0.001484215259552002,0.0016501000859807024,0.02155350963333948,0.0010904923535833316,0.9729335904121399,0.9298079013824463
173,0.88292246311903,0.8642392759876592,0.935695692896843,0.9302782619992892,0.1329528629779816,0.06406109035015106,0.02272874116897583,0.008538246154785156,0.004152005432033056,0.040301459003795795,0.0015538403660916762,0.8351999074220657,0.5491832494735718
174,0.6874265670776367,0.6810670729194368,0.8824283480644226,0.8376540345805031,0.1269988715648651,0.0687236487865448,0.0007045269012451172,0.01140981912612915,0.002872183936999002,0.04036074930402827,0.001611083859797924,0.9821646064519882,0.9671996831893921
175,0.6604375280439854,0.6513963527977467,0.8314055502414703,0.8224725560063407,-9.934107536579972e-09,-2.9802322387695312e-08,0.0017116665840148926,0.001271665096282959,0.0022129925353618265,0.129839312204304,0.00034766951673213055,0.9860413745045662,0.9499527215957642
176,0.6878072209656239,0.6864990599985634,0.8535323962569237,0.8478384686367852,0.1257546305656433,0.05159030854701996,0.0015607476234436035,0.05551934242248535,0.0033776032938073125,0.03393189929256319,0.0016359990940785427,0.9809175282716751,0.9528065323829651
177,0.7118167579174042,0.7084055191704205,0.848347932100296,0.8648466902119772,0.1242624402046204,0.06003637611865997,0.00479435920715332,0.23757946491241455,0.0031224650908904736,0.03625335644177351,0.0016993181601956855,0.9769070148468018,0.9596751928329468
178,0.6183341536670923,0.6346665659091539,0.8392151147127151,0.8430142419842573,0.12883394956588745,0.061814084649086,0.007424116134643555,0.02325427532196045,0.0035011970603690008,0.04048595227698967,0.0017321419236264303,0.9843394905328751,0.9706032872200012
179,0.6707412029306093,0.6695187672351797,0.861792229115963,0.8405281526071054,0.05477586930448364,0.03606657683849335,0.0017716288566589355,0.0026941299438476562,0.0011757467497436071,0.05702739684459804,0.00018445985103653415,0.9719799359639486,0.9105755686759949
180,0.6747561357915401,0.6677481727674603,0.8359639346599579,0.8463506743311882,0.08341572806239128,0.04312039911746979,0.000760197639465332,0.0804128646850586,0.00415006291294331,0.05388580544840611,0.0016620301804736797,0.9758655279874802,0.9650719165802002
181,0.6324941044052442,0.6350936792081311,0.816860981285572,0.817759292143764,0.04603830896891081,0.04528343677520752,0.001115262508392334,0.0022819042205810547,0.0035090175585662433,0.07040100334750472,0.00121739154341366,0.9549268980820974,0.8537077903747559
182,0.6947274096310139,0.6790514613191287,0.8312049582600594,0.8424743729687872,0.11141461133956909,0.052954062819480896,0.0005991458892822266,0.011611640453338623,0.004940421567690512,0.053795910333455356,0.0018588221714938922,0.9805471897125244,0.9510960578918457
183,0.6977310851216316,0.6984253142561232,0.8488965258002281,0.8451257799122784,-6.622738357719982e-09,0.0,0.001097559928894043,0.0057599544525146484,0.001412041204531352,0.09345036398828765,0.00034767017985974034,0.9839314594864845,0.9315298795700073
184,0.704751268029213,0.6894647951703519,0.8355934321880341,0.8584713353352114,0.12011884267513573,0.04878994822502136,0.002879500389099121,0.030490517616271973,0.00343868840762552,0.040074138099437676,0.0016722803828839864,0.9796061664819717,0.9505695700645447
185,0.821918415526549,0.8399083123852809,0.8777874559164047,0.9038892614841462,0.13455126285552976,0.06035427749156952,0.0009961724281311035,0.0006313920021057129,0.0021534637348688073,0.0328231269061971,0.000366967834324696,0.9611481527487437,0.8533656001091003
186,0.6463321782648563,0.6425740450088466,0.8426910042762756,0.8461923716036049,0.1360284388065338,0.07342490553855896,0.006503462791442871,0.005128741264343262,0.0016581045425251735,0.025245281533945257,0.0009110683471904532,0.905623584985733,0.7875565886497498
187,0.7087577246129513,0.7059901817036527,0.8596603572368622,0.8463794321946378,0.13719547986984248,0.07024747133255005,0.0030338168144226074,0.015702664852142334,0.007717600425667796,0.0650983944787808,0.0025448857321123367,0.973197266459465,0.9273548126220703
188,0.6929168682545424,0.6864069659883778,0.8228949308395386,0.8318245477783375,0.09421337076595848,0.0496973991394043,0.004558086395263672,0.009848833084106445,0.0019705793269590324,0.030194359734466516,0.0005537792104419237,0.9695572257041931,0.9105719923973083
189,0.6545719616115093,0.647826340670387,0.8238727003335953,0.8227867417513056,0.1450880914926529,0.06636735796928406,0.0038573145866394043,0.05275315046310425,0.0017929218285071054,0.04378244258935046,0.00034766935095042567,0.9656508564949036,0.8914448022842407
190,0.7779966324567795,0.8177584145218134,0.9221434146165848,0.8942173712195889,0.11705075825254119,0.06302285194396973,0.0023748278617858887,0.0035647153854370117,0.0035885713524232052,0.02946351934772624,0.001558814757440233,0.9243335843086242,0.8253665566444397
191,0.6709325723350048,0.6628221598350339,0.8324901089072227,0.8560443203896284,0.1306381314992905,0.05917058885097504,0.0024678707122802734,0.009564995765686035,0.002231717080261499,0.05258764279927484,0.0004520969531356921,0.9712841659784317,0.923263430595398
192,0.7021021321415901,0.704148012213409,0.8423560410737991,0.8435682210157502,0.13719547986984248,0.07024747133255005,0.004686713218688965,0.015702664852142334,0.007717600425667796,0.0650983944787808,0.0025448857321123367,0.973197266459465,0.9273548126220703
193,0.6599069833755493,0.6547457323306136,0.8312860578298569,0.8384960856236202,0.08556165918707848,0.024195224046707153,0.002030670642852783,0.021568596363067627,0.0020248044795507505,0.08115932386322447,0.00034766951673213055,0.9884651402632395,0.976839005947113
194,0.7139738574624062,0.6918848790228367,0.8502602502703667,0.8618418967181986,0.11233653624852502,0.038396671414375305,0.002000868320465088,0.26231658458709717,0.004371390175284343,0.059657114620971036,0.0021981700458299286,0.9710955172777176,0.9460702538490295
195,0.6408867239952087,0.6427045789148127,0.8268570154905319,0.829889157617634,0.09989367673794425,0.02985377609729767,0.003538072109222412,0.00689697265625,0.001999147731883744,0.03478496245759868,0.0008597205036323126,0.96257084608078,0.9000377058982849
196,0.706591259688139,0.6946830125525594,0.8612639158964157,0.8634234872460366,0.08697229623794556,0.04685641825199127,0.0008308887481689453,0.00904315710067749,0.006017322930492626,0.06200146842579982,0.0018532111634650256,0.9872177243232727,0.9777845144271851
197,0.6714657669266065,0.6717675832721095,0.8601554781198502,0.8435132434522664,0.05477586930448364,0.03606657683849335,0.000655829906463623,0.0015227198600769043,0.0011536046188683198,0.05665827175562408,0.00018445985103653415,0.9729898671309153,0.9105755686759949
198,0.6533646434545517,0.6480864249169827,0.8273664340376854,0.8443581939420917,0.0990399643778801,0.03261272609233856,0.0018439888954162598,0.008705437183380127,0.002118863524702911,0.03638723112184718,0.0009171221872371885,0.9442251473665237,0.8408187031745911
199,0.6886665225028992,0.6867459607975823,0.8533558398485184,0.8493313567978995,0.1245395421981812,0.048583999276161194,0.0013746023178100586,0.0798346996307373,0.003079920003971435,0.03205788797162869,0.001598496760492819,0.9775093793869019,0.9486309885978699
200,0.6709475517272949,0.6645275231982981,0.8597060516476631,0.8480762130505329,0.12310824791590369,0.06181409955024719,0.00358659029006958,0.007491409778594971,0.001482470897508214,0.04091289259086434,0.000366095353525539,0.984165221452713,0.9706032872200012
201,0.6540573313832283,0.6438809675587849,0.8366477340459824,0.8658155691292551,0.08159813657402992,0.05148085951805115,0.004499971866607666,0.001484215259552002,0.0012585302929685926,0.0224019642520947,0.0006503950052134424,0.9746600389480591,0.9359009861946106
202,0.669250849634409,0.6658394491920869,0.8486831933259964,0.8623701223196127,0.12883394956588745,0.06181409955024719,0.0017235279083251953,0.02325427532196045,0.0035011970603690008,0.04048595227698967,0.0017321419236264303,0.9843394905328751,0.9706032872200012
203,0.6437441799789667,0.6383060785010457,0.8107029162347317,0.8498704064546562,0.1253848469683102,0.044236600399017334,0.0037072300910949707,0.02261054515838623,0.004460155511725662,0.040914277738219616,0.002544891799599972,0.9766634255647659,0.9371217489242554
204,0.856558620929718,0.8479815032333136,0.940115675330162,0.9278580064956958,0.13157136241594947,0.13977301865816116,0.7158633768558502,0.9921626867726445,0.0023422301205892945,0.02636375011500598,0.0017551900676224638,0.9693789333105087,0.9288880825042725
205,0.6462657321244478,0.646072004456073,0.8335607200860977,0.8428645915327928,0.09421337076595848,0.0496973991394043,0.0030829906463623047,0.009848833084106445,0.0019705793269590324,0.030194359734466516,0.0005537792104419237,0.9695572257041931,0.9105719923973083
206,0.656072735786438,0.6586855733767152,0.8428536430001259,0.8407685699110682,0.0990399643778801,0.03261272609233856,0.002040266990661621,0.008705437183380127,0.002118863524702911,0.03638723112184718,0.0009171221872371885,0.9442251473665237,0.8408187031745911
207,0.647377498447895,0.6518171029165387,0.8357787430286407,0.8519836734714252,0.12149677276611326,0.08768501877784729,0.003046393394470215,0.0028241872787475586,0.00402063548350723,0.05071610168734878,0.0016360006542896044,0.929504680633545,0.8410407900810242
208,0.9006290659308434,0.9059193339198828,0.9451955854892731,0.9433648136795544,0.10741109699010853,0.04406967759132385,0.0029323697090148926,0.003038346767425537,0.004235859906714181,0.061121674668547434,0.0007987020518893873,0.9793372452259064,0.95488041639328
209,0.8472304865717888,0.8435360517885004,0.9233080148696899,0.9211063328860463,0.036004430303970936,0.07054418325424194,0.0012059211730957031,0.002966761589050293,0.00613165742774297,0.0772351811534911,0.0016676101336335276,0.9737433791160583,0.9641807675361633
210,0.7007111720740795,0.6990980012342334,0.8612545132637024,0.8589121567254717,0.0990399643778801,0.03261272609233856,0.0009437203407287598,0.008705437183380127,0.002118863524702911,0.03638723112184718,0.0009171221872371885,0.9442251473665237,0.8408187031745911
211,0.6389113788803419,0.6428527344639103,0.8143957257270813,0.8678070349597383,0.07025425136089325,0.056797876954078674,0.015650451183319092,0.060826897621154785,0.014580609212474565,0.14017018461528477,0.0048276844869655005,0.9741583665211996,0.9303408265113831
212,0.8809693455696106,0.8729042392224073,0.9467407763004303,0.9231111312968822,0.039658657435713174,0.07097290456295013,0.0009971261024475098,0.004422187805175781,0.00881809960280741,0.12010220579302164,0.0017066460442874325,0.9762133210897446,0.9579328894615173
213,0.6582509055733681,0.6679776003584266,0.8516205698251724,0.8547785423696042,0.12526656580822804,0.0506778210401535,0.0055335164070129395,0.0028399229049682617,0.004023376205126477,0.04157908927058135,0.0015306667573858344,0.9870202094316483,0.9720529317855835
214,0.6392234321683645,0.6461473284289241,0.8345700800418854,0.849692297860598,0.12883394956588745,0.06181409955024719,0.0010216236114501953,0.02325427532196045,0.0035011970603690008,0.04048595227698967,0.0017321419236264303,0.9843394905328751,0.9706032872200012
215,0.7060162536799908,0.7869408447295427,0.8854083567857742,0.8612010375422946,0.13279694318771362,0.05899202823638916,0.06268429756164551,0.0033397674560546875,0.007491827545521843,0.03344219606960862,0.001727843242980861,0.9617021977901459,0.8844061493873596
216,0.6384296591083208,0.6252341030372514,0.8177239894866943,0.8387970912735909,0.09859603414168727,0.07706692814826965,0.004414200782775879,0.8557783216238022,0.0045009630830377305,0.03217037104253956,0.00266713180683783,0.9863408406575521,0.9765058159828186
217,0.8663498759269714,0.8526531541720033,0.9519165605306625,0.9173450784103291,0.07009912089065273,0.06594239175319672,0.45545321702957153,0.004254639148712158,0.007551597692950445,0.11750656192711594,0.001774627709028772,0.9668205827474594,0.928888201713562
218,0.6980520635843277,0.6861684629693627,0.8498952239751816,0.8577342141133089,0.10511953334013624,0.05561366677284241,0.0022618770599365234,0.002473294734954834,0.009683612785136048,0.07717944276865671,0.002822550623299439,0.9667532563209533,0.9154543876647949
219,0.6661298293620348,0.6694044261904699,0.8543858528137207,0.843827367760241,0.06865327432751656,0.03647351264953613,0.0013023614883422852,0.007173776626586914,0.002321137320463496,0.030885219263513793,0.0007830046812430239,0.9825213998556137,0.9661957621574402
220,0.6692361868917942,0.6598644945770502,0.8310596793889999,0.8510691582372314,0.1270129263401032,0.05286772549152374,0.0024457573890686035,0.6509272456169128,0.004590736718398542,0.04869417742806916,0.0018532067450705693,0.9841524660587311,0.9720529317855835
221,0.8618792990843455,0.8483177201733703,0.9229244440793991,0.9323165240111174,0.11132606863975525,0.07406508922576904,0.16055828332901,0.0014116168022155762,0.011085737948397454,0.06508087400420028,0.0016676093384552398,0.9757848978042603,0.9641806483268738
222,0.7833606097847223,0.7985290033742786,0.9445084780454636,0.9026332473890348,0.16001705746901662,0.06944704055786133,0.010286450386047363,0.9940488571301103,0.013008196378937794,0.04951536848117373,0.008086743188137228,0.9544419795274734,0.8686026334762573
223,0.7009380459785461,0.6905527168086597,0.8291867822408676,0.8644717367071855,0.13327799439430232,0.055958494544029236,0.0012729763984680176,0.009644865989685059,0.007234567929122397,0.06107584663796037,0.001647228848619652,0.9788697957992554,0.9656925201416016
224,0.6686284244060516,0.6579850825170677,0.8391086161136627,0.8561590664088726,0.13160405755043025,0.09414331614971161,0.0039424896240234375,0.007706284523010254,0.002821839499702877,0.03338394652083141,0.0016166554180736064,0.9211169332265854,0.735679030418396
225,0.6412564981728792,0.6451607489337523,0.8468973189592361,0.8490492459766719,0.12729920561497032,0.027038857340812683,0.0007826089859008789,0.0021036863327026367,0.002833338811581338,0.02611170297009362,0.0012557674097465733,0.9227550327777863,0.7904740571975708
226,0.6797605641186237,0.6695664178580045,0.8432648330926895,0.8536447625607252,0.06802039220929146,0.035208508372306824,0.0006810426712036133,0.007288575172424316,0.002310663179658401,0.029903038283839375,0.0007830046812430239,0.9796063750982285,0.9548826813697815
227,0.609521022066474,0.6069697204770313,0.8333053737878799,0.8404433566964034,0.12714617252349858,0.06549803912639618,0.000508427619934082,0.0019279718399047852,0.0008284607069102353,0.03272458593445346,0.00018446002695124037,0.9709656089544296,0.9105757474899292
228,0.7537789955735207,0.7925509157989706,0.9270244985818863,0.8958120502865137,0.09971583882967627,0.05899202823638916,0.00246274471282959,0.0025554895401000977,0.005879648481469091,0.04104190233516279,0.0017321419236264303,0.9485779523849487,0.8844058513641357
