,faithfulness,informativeness_step,informativeness_chain,faithfulness_ww,repetition_word,repetition_step,discourse_representation,coherence_step_vs_step,perplexity_step,perplexity_chain,perplexity_step_max,grammar_step,grammar_step_max
262,0.7211411432363093,0.7750804733950645,0.9428938627243042,0.8868049707009711,0.014072075486183167,0.024303719401359558,0.007914245128631592,0.001210629940032959,0.004162596068761197,0.09598839000239716,0.0005920903082328107,0.9213059470057487,0.5275251865386963
263,0.7259634161988894,0.7463035242011149,0.9366242587566376,0.8691572007678804,0.115025350025722,0.030038341879844666,0.5284256637096405,0.961961418390274,0.02114311086156564,0.08508204752174577,0.013524296384326251,0.9642394582430521,0.8500784635543823
264,0.8371255910024047,0.8477928538599776,0.964309960603714,0.9007381822627324,0.07755639919867885,0.036749958992004395,0.01577472686767578,0.0031441450119018555,0.017947645435104118,0.10782111056309068,0.005359417657720399,0.8884402438998222,0.5769074559211731
265,0.8099983313253948,0.8199696023549352,0.9569302052259445,0.8996978531012664,0.09520280131926906,0.055448174476623535,0.8560747653245926,0.9778088256716728,0.024367191554876707,0.10807809629449745,0.012555141844889692,0.8839235135487148,0.5339975953102112
266,0.8162376298145815,0.8707032880999825,0.956465095281601,0.8922307758336574,0.02577650547027588,0.039286479353904724,0.0029059648513793945,0.003831923007965088,0.011891692286656196,0.14276852026102038,0.005839446084560549,0.8780407255346124,0.45180338621139526
267,0.7776173442602158,0.7876498805979888,0.9377223998308182,0.8899070500074145,0.08451780791466057,0.052082523703575134,0.0012266039848327637,0.05229276418685913,0.010856805727952784,0.1144508903537637,0.0029668335255909587,0.7071347296237945,0.2921294867992401
268,0.8282055743038654,0.8260570509980123,0.9584692567586899,0.9184123805074981,0.022957324981689453,0.07676462829113007,0.007356464862823486,0.06477701663970947,0.007590050971353208,0.12068849380651213,0.005643470265821513,0.8644762709736824,0.5153622031211853
269,0.8237071318758858,0.836480428568191,0.933016762137413,0.8917162531489478,0.04900555885755098,0.021317780017852783,0.19100862741470337,0.023321688175201416,0.014092527168015435,0.13835565696564475,0.007793561160882469,0.8798456655608283,0.5290358066558838
270,0.7349747116012233,0.7937247564217874,0.9485790580511093,0.87459854905804,0.02051025629043579,0.024303719401359558,0.7391696572303772,0.0018170475959777832,0.013678256368589962,0.12108715801697013,0.0006747894843296974,0.9166513021503176,0.34719589352607727
271,0.853204071521759,0.8592617839574814,0.9594904184341431,0.9056598951942042,0.06884325171510375,0.07486021518707275,0.014003098011016846,0.9831741359084845,0.013011344756902767,0.07010318263763085,0.006982116724888996,0.7036011405289173,0.07880305498838425
272,0.757205890757697,0.8019027161811079,0.9323383420705795,0.8920875183410115,0.030324503779411316,0.024303719401359558,0.9006446599960327,0.003709077835083008,0.006389428972720319,0.04856930246634771,0.0009542775572553221,0.9690865278244019,0.8747439384460449
273,0.7196853126470859,0.7467247081490663,0.9225122332572937,0.876660953357012,4.257474595092958e-09,-2.9802322387695312e-08,0.010733962059020996,0.1819409728050232,0.01322487883756783,0.13553931241629993,0.00656246409702242,0.9643027002994831,0.8781213164329529
274,0.7491365918381647,0.8012312088839032,0.9677145779132843,0.8762953973553599,0.05539262667298317,0.02085128426551819,0.09918171167373657,0.1266549825668335,0.010773706203079457,0.09933431654950657,0.004176218074618204,0.8891617493195967,0.31405115127563477
275,0.8011540621519089,0.8115035096804302,0.9627330601215363,0.899220095006461,0.06102911578981496,0.037577688694000244,0.023628950119018555,0.0031436681747436523,0.012867656456137749,0.10336106259610933,0.004451695715302335,0.9647120416164399,0.863034725189209
276,0.7163235947489739,0.7857964500784874,0.9542090147733688,0.8804948153330925,0.01681545376777649,0.024303719401359558,0.049504220485687256,0.001210629940032959,0.009084282231254027,0.2085231870174645,0.0005920908728943998,0.9684352914492289,0.8140659928321838
277,0.7475741021335125,0.7989068640662091,0.9249477982521057,0.9049200358456129,0.021387487649917603,0.024303719401359558,0.0019102692604064941,0.0032492876052856445,0.003791716383360524,0.03125298752801321,0.0009237587687395827,0.7827688101679087,0.2137943059206009
278,0.7815960322817167,0.8077248769501846,0.9394796937704086,0.8792480116027482,0.08239652608570303,0.0571725070476532,0.9840138573199511,0.9637165144085884,0.009330053512797882,0.10533129728342501,0.003681758189617385,0.866112556722429,0.5913026332855225
279,0.8392620070113076,0.8437939933604663,0.963963657617569,0.9043516527156572,0.025652357123114866,0.045466452836990356,0.5506027638912201,0.005917012691497803,0.008096800947336487,0.09893645704144124,0.003711752986361648,0.905636297331916,0.7182000875473022
280,0.789685544040468,0.8025157269504335,0.9431398212909698,0.8966542393116668,0.10336840649445855,0.07822275161743164,0.002966165542602539,0.8968083336949348,0.01843905219488067,0.0896641910231948,0.006663389465831382,0.9800412125057645,0.9170990586280823
281,0.8869004100561142,0.857797908782959,0.971583902835846,0.9196908033142487,0.11874034052545379,0.059642061591148376,0.03834652900695801,0.8325387984514236,0.011222959270085046,0.07745473329906633,0.0036418622383839264,0.7829904854297638,0.6122385859489441
282,0.7410172194242477,0.770423629383246,0.9368182867765427,0.8937727186931382,0.021387428045272827,0.024303719401359558,0.0011535882949829102,0.0030416250228881836,0.007095928990763677,0.07044055969747473,0.0009237578877749904,0.954908138513565,0.7230455279350281
283,0.816021203249693,0.8473157431930304,0.9804790318012238,0.8939363328473908,0.11268162913620472,0.05660572648048401,0.282465398311615,0.011647403240203857,0.010365020151263784,0.07061957931953107,0.004223415531307019,0.9332150876522064,0.7339165210723877
284,0.8632819682359696,0.870312138753278,0.9646451324224472,0.9097317854995313,0.046734705567359924,0.045406073331832886,0.038535118103027344,0.007112443447113037,0.01805198399644704,0.15425033963602214,0.007196512091778718,0.9467195391654968,0.7934420108795166
285,0.8414407446980476,0.8637982435524464,0.9713442474603653,0.9234613709102403,0.0667313171757592,0.07159556448459625,0.06782037019729614,0.0034386515617370605,0.009665304036822815,0.10490926824977964,0.0024325747199972366,0.8574922904372215,0.5863615274429321
286,0.7307737972587347,0.784891459159553,0.9585270434617996,0.891951969252267,0.02167949080467224,0.024303719401359558,0.9473003596067429,0.0017549991607666016,0.0036104132176565506,0.06930370399017827,0.0005920905905635379,0.9449962029854456,0.5933501124382019
287,0.7998243104666471,0.8368013094489772,0.9606145471334457,0.8876400247463205,0.09496286511421204,0.05174608528614044,0.05332738161087036,0.6671022474765778,0.01034097132257797,0.08053196095283985,0.005056403403393376,0.825110450387001,0.3786736726760864
288,0.8041765519550869,0.8356785331453596,0.9627576470375061,0.9083745373391557,0.059632785618305206,0.07072176039218903,0.7917060703039169,0.0040177106857299805,0.004658715900585963,0.06846884482737015,0.0015412528642696046,0.9044761146817889,0.6519291400909424
289,0.813307847827673,0.8438477497547865,0.9636071771383286,0.9048093683379037,0.05735729228366504,0.035495370626449585,0.12433511018753052,0.03446626663208008,0.015972804914310683,0.11430551459766396,0.005044672656321372,0.9094463214278221,0.7119361758232117
290,0.7747858136892318,0.7674612406641245,0.9323523044586182,0.8858079826987987,0.05549336167482233,0.030387908220291138,0.9148574844002724,0.3110223412513733,0.021919825900741843,0.1451023776478228,0.007976900367981165,0.9890797913074494,0.9537304639816284
291,0.7140643665833133,0.775907215955002,0.9612686932086945,0.8953197300867286,0.01692916452884674,0.024303719401359558,0.002862095832824707,0.001210629940032959,0.005139726175576162,0.11215308286456414,0.0005920903082328107,0.8406346046498844,0.21850155293941498
292,0.8121773712337017,0.819538813456893,0.9405135959386826,0.8963020194080932,0.023638140538643104,0.060967713594436646,0.8303479254245758,0.26246178150177,0.01841753361078888,0.14231236651809145,0.0035220026741308234,0.9097287207841873,0.5117912292480469
293,0.7992114126682281,0.8228126615285873,0.968456357717514,0.8986919159407443,0.07008436262607576,0.06970855593681335,0.022739946842193604,0.01773083209991455,0.011328498701493812,0.08435028187881732,0.003917649165143088,0.8178359700573815,0.2540060579776764
294,0.8436940647661686,0.8642726012816031,0.9688854962587357,0.8929312637497707,0.08807168404261267,0.05440005660057068,0.05415111780166626,0.006182968616485596,0.01189874850770228,0.09578462886896683,0.003356288793385969,0.9536102041602135,0.7483741641044617
295,0.8395501598715782,0.8640659190714359,0.9720372408628464,0.9145991118684892,0.056622198399375434,0.014721259474754333,0.02079838514328003,0.007090151309967041,0.006189271596095188,0.13270915038470016,0.003743360971174519,0.9807948589324951,0.9103474617004395
296,0.8234627332006182,0.8139179480927332,0.9533418416976929,0.8849725938269071,0.09073846217463999,0.04649835824966431,0.0075283050537109375,0.17617833614349365,0.015628057458397727,0.12938656551822542,0.00522746904260368,0.7765269790376935,0.5310841798782349
297,0.6981161367148161,0.7723747035488486,0.9440867602825165,0.8659751478158785,0.021217375993728638,0.024303719401359558,0.10606122016906738,0.0017549991607666016,0.006928789819801052,0.13781105148967554,0.0005920908728943998,0.939492329955101,0.6719657778739929
298,0.8225260674953461,0.8026842581374305,0.9625229239463806,0.8940294029555101,0.09472837547461188,0.07731166481971741,0.28064268827438354,0.5234975218772888,0.010311355007766662,0.09837971816922432,0.00515258789086159,0.7016758152416774,0.14319747686386108
299,0.8454327242715018,0.8651776888540813,0.9709378480911255,0.9102723028030864,0.029108575096836842,0.0486568808555603,0.07778549194335938,0.2811811566352844,0.016750304018159703,0.18498894167447255,0.005314630377412289,0.8501169255801609,0.6840444207191467
300,0.8116602088723864,0.8214390724897385,0.9618213176727295,0.8862514095871072,0.06762355040101442,0.09805800020694733,0.023006141185760498,0.8600921630859375,0.013720461947715128,0.07462549919710514,0.005526457131943006,0.7209295289857047,0.06675064563751221
301,0.8281312361359596,0.8346088521182538,0.9636097997426987,0.8993977704823343,0.06817586421966548,0.06903570890426636,0.4424170255661011,0.11228007078170776,0.01703458996035712,0.11472455307894135,0.006650799996953576,0.9145494103431702,0.7570893168449402
302,0.786240796248118,0.7948413451512655,0.9371334910392761,0.8921859332323074,0.09939693946104788,0.08450353145599365,0.9029535129666328,0.41107606887817383,0.009594188992740074,0.06862806045060303,0.004139504106626215,0.965694377819697,0.9313799142837524
303,0.7946824271764074,0.8152707325560706,0.968449592590332,0.9056797338535592,0.05881900489330294,0.008201971650123596,0.0005003213882446289,0.0009946227073669434,0.0017813521956771081,0.12860922274386258,3.8326984791081485e-05,0.9264758548566273,0.40513959527015686
304,0.850981068611145,0.8361761063337325,0.971192017197609,0.8909075630985144,0.09947563082941113,0.05101807415485382,0.9787582326680422,0.9316369891166687,0.016698536746100615,0.07189187945720432,0.012530195892185535,0.8964325666427613,0.6799152493476868
305,0.7459632555643717,0.7512218647946913,0.9333704710006714,0.8889613741514634,0.10300866620881222,0.0511339008808136,0.12552690505981445,0.0014971494674682617,0.010483984299179069,0.07930993455750013,0.005065308124152948,0.7082002051174641,0.07532196491956711
306,0.7758797081187367,0.822842760477215,0.9392606467008591,0.8897773085300588,-3.725290298461914e-09,-2.9802322387695312e-08,0.0030304789543151855,0.0009087324142456055,0.008173943704424848,0.11482339273494137,0.002573681076531163,0.8498135954141617,0.5011513829231262
307,0.8865906809057508,0.903842497084822,0.9572514444589615,0.9216793849340921,0.06749863177537918,0.01117299497127533,0.12274116277694702,0.31495577096939087,0.00972005412522254,0.1458286625955549,0.0036814808154064928,0.8261231482028961,0.2804611027240753
308,0.8676994698388236,0.8624480434826443,0.954549178481102,0.8887377190467429,0.10578038272532553,0.028165504336357117,0.001088857650756836,0.046890854835510254,0.02444224297826696,0.110715719150831,0.011181522908630354,0.96729063136237,0.9129887223243713
309,0.7466039011875788,0.7710221981008847,0.9651689380407333,0.8871543079062745,0.029513105750083923,0.024303719401359558,0.3366938829421997,0.003709077835083008,0.0009622161389856562,0.05068745254590142,4.785708547588763e-05,0.9118616448508369,0.6463287472724915
310,0.8546373397111893,0.8426736543575923,0.9636598229408264,0.9055508958185957,0.030064906804792346,0.018737465143203735,0.33299684524536133,0.006320774555206299,0.01265201409954889,0.12374029759376151,0.007422139748450211,0.8358327001333237,0.6534563899040222
311,0.8672051032384237,0.8645156336327394,0.957275390625,0.9065114649215548,0.05395366386933764,0.048059821128845215,0.03492003679275513,0.01843082904815674,0.00681081525782047,0.06797144858131829,0.0041295204906999115,0.9019682804743449,0.8103424310684204
312,0.8257649176650577,0.8291839000251557,0.9677758812904358,0.8821707449082671,0.07139242237264465,0.038886189460754395,0.09916335344314575,0.6776815056800842,0.01021746135380542,0.08781279622209502,0.0018929451691632767,0.8686973684363894,0.37635567784309387
313,0.7664706205779855,0.778439689201839,0.9272241443395615,0.8864909656021907,0.07483261397906715,0.06307066977024078,0.040597379207611084,0.005994439125061035,0.015552780836460995,0.09333535704944322,0.00518992558950469,0.922599965875799,0.6272522211074829
314,0.7587994515895844,0.7906640291213989,0.9522715657949448,0.888981868480814,0.019313335418701172,0.03353489935398102,0.015361607074737549,0.002243220806121826,0.003323013079788093,0.07001293556898924,0.0009751683562732198,0.8802812278270722,0.4973316788673401
315,0.859797228127718,0.8791046061863501,0.9451123923063278,0.9110584907271535,0.024197621477974773,0.06217816472053528,0.8824115619063377,0.016471266746520996,0.006959494587074977,0.12397650914835597,0.003938766618296229,0.7855464778840542,0.41364598274230957
316,0.8423549756407738,0.8452802188694477,0.957489550113678,0.9174832308675811,0.056658387184143066,0.01683303713798523,0.006055057048797607,0.002167046070098877,0.008209819535271338,0.09630459109207448,0.0035540465029336586,0.8726116095980009,0.4286229908466339
317,0.7965309098362923,0.7984013793369134,0.9495866000652313,0.9061427151644101,0.05731037072837353,0.055983901023864746,0.8040828853845596,0.013736963272094727,0.011376054369323667,0.06837281140942822,0.006444240204587339,0.6925446912646294,0.38864704966545105
318,0.764553080712046,0.7829074912837574,0.9416529685258865,0.8999714154439667,0.07151297107338905,0.04800577461719513,0.0025700926780700684,0.0005106925964355469,0.007275476171448087,0.06448895927778425,0.003223430934606466,0.9121004087584359,0.6453843116760254
319,0.7513579847291112,0.80876820643122,0.9522663652896881,0.8846193617641531,0.07595229148864746,0.031779512763023376,0.8174063265323639,0.8011485189199448,0.014799174082056766,0.10482188660746038,0.009927962036871817,0.9161364212632179,0.7851082682609558
320,0.7432097762823104,0.8115970164537429,0.965453565120697,0.8819690237494664,0.017220184206962585,0.024303719401359558,0.6076022088527679,0.001210629940032959,0.005434551665541755,0.12880110040133658,0.0005920894612414365,0.8629778295755386,0.17595158517360687
321,0.7693235404216326,0.8048614654403466,0.9307124316692352,0.884123081069314,0.019979505489269855,0.0013047456741333008,0.0040854811668396,0.003147900104522705,0.007759373043337162,0.15465214498441532,0.0018936628933372125,0.9229496075556829,0.7604219913482666
322,0.6792769215323708,0.7245927245327921,0.8606516271829605,0.858052694838341,0.05167261097166276,0.03897818922996521,0.0057166218757629395,0.0009412169456481934,0.006014449917608113,0.08306542283373618,0.0009022622519216008,0.9378275166858326,0.7649120092391968
323,0.8084633573889732,0.7885357536375522,0.9303010851144791,0.8998948511268411,0.13123326996962226,0.11755982041358948,0.9297814220190048,0.7363550961017609,0.010320415097700281,0.04725838334306193,0.005597758429054586,0.969134122133255,0.9018210768699646
324,0.8011474609375,0.8007258009165525,0.9500132352113724,0.8725220405343753,0.09099897316523964,0.060535728931427,0.3602685332298279,0.05815005302429199,0.010402108593093344,0.03171599435123339,0.005355991734490861,0.8442970663309097,0.4616318941116333
325,0.7940705835819244,0.7890626866370439,0.9503154307603836,0.8919731453061104,0.058509581089019824,0.0218113511800766,0.007819890975952148,0.0792343020439148,0.023781860109270535,0.16207975610272796,0.016181678751903322,0.9619467794895172,0.7223896980285645
326,0.8071719845756888,0.8198175681089717,0.9616147428750992,0.9158039063960314,0.028329941961500404,0.009785473346710205,0.8437022119760513,0.005013942718505859,0.0036431068724325933,0.07114084845582921,0.001281497269481189,0.7121943607926369,0.069216787815094
327,0.8142415396869183,0.8248387295752764,0.9369796216487885,0.877817608497955,0.16575249160329497,0.1004636287689209,0.9636812768876553,0.9920361563563347,0.03114673258927913,0.0977386413205604,0.007425959476040247,0.9117695987224579,0.6843492984771729
328,0.7694761402904987,0.7936333049088716,0.9524093866348267,0.8996855234010861,0.029146909713745117,0.024303719401359558,0.8371692001819611,0.003709077835083008,0.00596638121659168,0.05042669444482392,0.0009542748270492366,0.954102236032486,0.8201596140861511
329,0.7779699886838595,0.7933453631897767,0.955015555024147,0.875483533260466,0.12534311184516322,0.10589855909347534,0.003786623477935791,0.7907411009073257,0.010244231561286688,0.06117498969688725,0.004729840887145043,0.8999811112880707,0.6140388250350952
330,0.7029454961419106,0.7450199849903584,0.9341916292905807,0.8806746161164163,0.014491591602563858,0.024303719401359558,0.02745300531387329,0.0018170475959777832,0.0055647220704906795,0.11358624838781148,0.0006747878755081148,0.9645557880401612,0.8346184492111206
331,0.7719248334566752,0.7648917478819688,0.967363715171814,0.8933466904371687,0.0801074773073196,0.03798934817314148,0.0020438432693481445,0.006005465984344482,0.0005692429272282702,0.07374324999473465,1.4780554815931581e-05,0.956897132926517,0.7075520157814026
332,0.7895584966127689,0.8157531050535349,0.9454700499773026,0.8843971161635774,0.07727126417488883,0.0597720742225647,0.029121816158294678,0.004198729991912842,0.01669820152102225,0.11609820142637334,0.0014891971250289358,0.9722011914620032,0.8361231088638306
333,0.7019458454516199,0.7518677881194485,0.9336642324924469,0.8771069688526424,0.10026119649410248,0.071444571018219,0.017586231231689453,0.008268535137176514,0.00869381589417855,0.06188327845572437,0.005629950673502861,0.8574675056669447,0.5861625671386719
334,0.7711890205740929,0.8254587911069393,0.9736574590206146,0.886419582976042,0.028954923152923584,0.024303719401359558,0.13920199871063232,0.003709077835083008,0.007090028492007121,0.07033729989385515,0.0009542761921513029,0.937294739484787,0.5642091631889343
335,0.7419660099678569,0.8031798791554239,0.9562579393386841,0.8943147168805202,0.02253153920173645,0.024303719401359558,0.9548017866909504,0.0032492876052856445,0.0032878725596221267,0.07822811097029933,0.0009237587687395827,0.9523094760047065,0.7070528864860535
336,0.7559073269367218,0.7828675050820624,0.9441681802272797,0.9161501142450355,0.041275814175605774,0.03969770669937134,0.3717350363731384,0.0017080903053283691,0.005045180349148029,0.048620013811870644,0.0012814936030933366,0.7907246478966304,0.42588165402412415
337,0.7974434631566206,0.8281683990110953,0.9640237241983414,0.8915433653314179,0.1295624401639489,0.05190441012382507,0.0035985708236694336,0.8706277906894684,0.011590022971237613,0.05520289067790837,0.0050810054546955195,0.9708832005659739,0.8962531089782715
338,0.8729044497013092,0.836827851086855,0.9690547734498978,0.9042419755542782,0.1408315757910411,0.053869158029556274,0.8761163055896759,0.8820249885320663,0.005127324096851015,0.02747963634268471,0.0025988634487929866,0.6503765806555748,0.17593175172805786
339,0.7553561268882318,0.8099279447712682,0.9714348763227463,0.891110614563028,0.029464513063430786,0.024303719401359558,0.01606762409210205,0.002045750617980957,0.00715206502642561,0.07921467173866946,0.0009542775572553221,0.8598814281550321,0.5352455377578735
340,0.7137297116219997,0.760006969794631,0.9224153608083725,0.882650711090493,0.020532622933387756,0.024303719401359558,0.6198831796646118,0.0018170475959777832,0.007151529834708921,0.07826398513387174,0.0006747894843296974,0.8131689548492431,0.24620234966278076
341,0.8260807357728481,0.7998340871185065,0.9441555887460709,0.8916392993359339,0.09809744570936474,0.03741571307182312,0.9058114439249039,0.032913386821746826,0.006927210345028186,0.042493755154143706,0.003474610369469989,0.7295621782541275,0.4402346611022949
342,0.7358620473080211,0.7679622386064794,0.9559991806745529,0.8932985389270843,0.021933093667030334,0.024303719401359558,0.007306098937988281,0.0032492876052856445,0.004424051457863501,0.07516845160607748,0.0009237592092221937,0.8238947234219975,0.09792707115411758
343,0.7486175528981469,0.7938245873559605,0.9527399241924286,0.8820443505394286,-3.725290298461914e-09,0.0,0.008936882019042969,0.0023332834243774414,0.013051706885778645,0.10935073098012105,0.0033830802820334752,0.8320946151560004,0.5315210819244385
344,0.7239186006287733,0.754703610514601,0.96806700527668,0.905591994611656,0.029453694820404053,0.024303719401359558,0.02421194314956665,0.003709077835083008,0.009842442757169598,0.08271369197944924,0.0009542743720156483,0.7764247258504232,0.15626388788223267
345,0.7804939784109592,0.7980754009137552,0.9494872391223907,0.8960820717710845,0.042308032512664795,0.03969770669937134,0.872242659330368,0.005013942718505859,0.0023495892137982443,0.05158869376781263,0.00024100743977447338,0.8668566644191742,0.27226895093917847
346,0.7997163832187653,0.8092656150460243,0.9442699998617172,0.8947744689106402,0.09655567798121223,0.06638668477535248,0.2787792682647705,0.9469657763838768,0.024013938684488246,0.12076428053226643,0.01357768218022695,0.91947390884161,0.7354344725608826
347,0.7346469710270563,0.7773243074615797,0.9515156596899033,0.8868314002198402,0.02146393060684204,0.024303719401359558,0.7169922292232513,0.0032492876052856445,0.0075170336348103425,0.08636597146453678,0.0009237570068112384,0.9664615525139703,0.8437279462814331
348,0.7879666896028952,0.8047364012084224,0.9657382816076279,0.8927550060255676,0.03788359392256968,0.06785538792610168,0.009499430656433105,0.012781262397766113,0.01389786304961238,0.12139249010178525,0.003954684090085528,0.9655070684172891,0.8895383477210999
349,0.8251937925815582,0.7815883317962289,0.898855596780777,0.9259021915495396,0.20035118541934271,0.20598846673965454,0.5795189738273621,0.9892265982925892,0.009552131732385775,0.026795383306022443,0.003952985402984244,0.7458922415971756,0.49790480732917786
350,0.7821881749800274,0.7845605349700366,0.9392451196908951,0.9085310826936882,0.07687531312306717,0.09641294181346893,0.878202386200428,0.6742348372936249,0.018699922928392884,0.06951221047980649,0.009901874044116219,0.9642185824257987,0.8780304193496704
351,0.8105181985431247,0.8259252723720338,0.963682547211647,0.8837128014227991,0.11111170926998404,0.0925547182559967,0.7489445507526398,0.7927913665771484,0.023202298438048653,0.12142621247702148,0.011752135141511947,0.9017426040437486,0.5966299176216125
352,0.8390719518065453,0.8439226597547531,0.9572909027338028,0.899013561388803,0.11066833138465881,0.03903976082801819,0.980439530685544,0.9802593551576138,0.015012885917300512,0.10389049297643295,0.003910894411035761,0.8683724105358124,0.4947531223297119
353,0.7305997284129262,0.8001927179284394,0.9645374417304993,0.8716320803331346,0.01710561414559686,0.024303719401359558,0.0006736516952514648,0.001210629940032959,0.0026733192880377937,0.10434115650653178,0.0004036809917497428,0.8565458240918815,0.09624069184064865
354,0.7657054620129722,0.7666368194988795,0.9466682970523834,0.8901805854599241,0.04230798780918121,0.03969776630401611,0.09457319974899292,0.005013942718505859,0.005869693338719143,0.0759987030956603,0.0012814966584158184,0.9843131388936724,0.9736524820327759
355,0.7613860964775085,0.8025388807058335,0.9507448524236679,0.8764030529105145,0.02942487597465515,0.024303719401359558,0.02912437915802002,0.003709077835083008,0.004852327170761097,0.04908113383505919,0.0009542757371170638,0.8301972419023513,0.27261805534362793
356,0.8388154870933957,0.8517752471897337,0.9750093519687653,0.888713075586085,0.06488011032342911,0.018248334527015686,0.011816799640655518,0.0036255717277526855,0.008426562008266362,0.08474901046448892,0.0018232074509161081,0.8905887471305,0.619742751121521
357,0.7260474647794452,0.7637418327586991,0.9411611258983612,0.8967552812586368,0.029424920678138733,0.024303719401359558,0.002310633659362793,0.003709077835083008,0.0034809907710124212,0.04061062381025681,0.0009542739169822772,0.8881193143980843,0.6056039333343506
358,0.8068705052137375,0.8284092396497726,0.9562309235334396,0.9089658292411249,0.05128848978451317,0.007494091987609863,0.044759273529052734,0.003718078136444092,0.0032600228550040576,0.09084237411522003,0.0004202572974955146,0.7669485360383987,0.14216731488704681
359,0.7147759167211396,0.7638696788677147,0.9324338287115097,0.8863474695728375,0.029424920678138733,0.024303719401359558,0.629207193851471,0.003709077835083008,0.006577769372911921,0.08292315160614196,0.0009542739169822772,0.9749288303511483,0.9183518886566162
360,0.7986399339778083,0.8334892013243267,0.9516696631908417,0.9052831083536148,0.04326668381690979,0.0191461443901062,0.006974697113037109,0.005013942718505859,0.004882747006713619,0.030603513592272123,0.0012814966584158184,0.8298177804265704,0.40940332412719727
361,0.8651762485504151,0.8586529254913331,0.9718401283025742,0.9170049324888607,0.11747878403575329,0.04028470814228058,0.5768599510192871,0.00538402795791626,0.009335952578739572,0.06569436796457613,0.004069916695593917,0.8744243144989013,0.6906477212905884
362,0.8552045144818046,0.8568850268017162,0.9665699899196625,0.9148856238729652,0.07172517478466034,0.04758577048778534,0.022515475749969482,0.011144101619720459,0.004206938341812025,0.06715422333321719,0.0004602287686058458,0.8261758881536397,0.11882562190294266
363,0.645539984905294,0.7197168890652912,0.924797922372818,0.878361516893884,0.016918107867240906,0.024303719401359558,0.22918736934661865,0.001210629940032959,0.004273815167814911,0.08651223128645195,0.0005920894612414365,0.957775035074779,0.7618535757064819
364,0.8191252681944106,0.8420749442444908,0.961193859577179,0.8938527775418227,0.03986891020428052,0.05796627700328827,0.02504289150238037,0.0424765944480896,0.011246361641420085,0.08120862300176532,0.005968781463052383,0.8750061657693651,0.2767006754875183
365,0.8304075251022974,0.82144647774597,0.9686004370450974,0.8958498872816563,0.08279538560997357,0.04967130720615387,0.024040520191192627,0.06337440013885498,0.013333810469963655,0.10685015072651585,0.005776047993874673,0.946451293097602,0.8227005004882812
366,0.8340232138122831,0.8431825582825002,0.9601473659276962,0.9076998896639923,0.06613914668560028,0.05073598027229309,0.02030491828918457,0.02676546573638916,0.015547690616045566,0.1313394077542533,0.004504072100001973,0.7757153064012527,0.2071605771780014
367,0.7505791075527668,0.8006085312614839,0.9504327476024628,0.8888498219363976,0.029015719890594482,0.024303719401359558,0.016863763332366943,0.003709077835083008,0.0049458101613602925,0.07437136346402365,0.0004170878495804225,0.8768924127022425,0.6578049659729004
368,0.7907900959253311,0.7781405642628669,0.8945889621973038,0.8864280999596439,0.09508897318984522,0.050649598240852356,0.027565181255340576,0.07512509822845459,0.022129065968229254,0.14109552802526856,0.0100258391130869,0.8637414090335369,0.451156347990036
369,0.7421069065374988,0.8092528452298471,0.9616571217775345,0.8776992555601256,0.02138739824295044,0.024303719401359558,0.024403810501098633,0.0017549991607666016,0.004608025304393516,0.11617379233735506,0.0005920908728943998,0.9028456636837551,0.43387871980667114
370,0.8172517055645585,0.8367388990707696,0.9428865015506744,0.9029011908722552,0.07754949839026837,0.051675811409950256,0.005629837512969971,0.01905614137649536,0.014245098276075285,0.10316641698028296,0.004760089158402159,0.7205969765782356,0.3282660245895386
371,0.8451379120349884,0.838622261583805,0.9669070243835449,0.8975331204598898,0.09709625910310182,0.04105055332183838,0.9880792470648885,0.9938386711291969,0.019540828869611178,0.10099393564598341,0.004078709732268811,0.9150982856750488,0.795303225517273
372,0.8143196801344553,0.8298363586266835,0.9344703257083893,0.8770901676395844,0.0991460883617401,0.041941314935684204,0.0006135702133178711,0.1667986512184143,0.012681691469020446,0.08496998512707843,0.004002819686173254,0.9809201955795288,0.9586384296417236
373,0.8078729758659998,0.8449600872894127,0.973249077796936,0.882173275772263,0.04723002152009448,0.04964300990104675,0.0018552541732788086,0.967113059014082,0.010944267236963862,0.08639739943221393,0.00447878107844228,0.9225402540630765,0.6105269193649292
374,0.6960724870625296,0.75966406664566,0.9630583971738815,0.8995606300395889,0.01089376753026794,0.007137209177017212,0.0007371306419372559,0.0017549991607666016,0.006040794201050472,0.1440373170136999,0.0005920897435717599,0.9499002977421409,0.6452566981315613
375,0.7105840506652991,0.7809203834583363,0.909146323800087,0.8766854939471304,0.02179066836833954,0.024303719401359558,0.02798861265182495,0.0017549991607666016,0.005037460092683246,0.08117447624191627,0.0005920905905635379,0.9482682794332504,0.6458616256713867
376,0.8574879715840021,0.8753174399336179,0.9660626798868179,0.8715440746915492,0.07937075312321007,0.060522377490997314,0.9371166378259659,0.961494080722332,0.020425809911563245,0.12170848669598312,0.007381262271183694,0.9533391296863556,0.784713089466095
377,0.7028005782228249,0.7373547622790704,0.9224035739898682,0.8817062554629268,0.020897477865219116,0.024303719401359558,0.0053560733795166016,0.0017549991607666016,0.004809660614395493,0.08149334992240893,0.0005920894612414365,0.8673074027666678,0.03248174488544464
